metric,value
timestamp,2026-07-09T05:13:36
workload,dedup
strategy,HPO
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_HPO_15TH_20260708_223450
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14]"
p_core_count,8
e_core_count,7
node0_threads,8
node1_threads,7
sim_time_ms,110.0399
total_instructions,2282296207
avg_ipc,1.2026
avg_ipc_p,0.3153
avg_ipc_e,2.2168
total_power_W,16.321
dynamic_W,10.8636
leakage_W,5.4
dram_W,0.0575
energy_J,1.795963
node0_reads,399559
node1_reads,399611
node0_pct,49.9967
node0_writes,134237
node1_writes,134244
dram_local,201753
dram_remote,201677
dram_remote_pct,49.9906
l1d_miss_pct,1.0299
l2_miss_pct,8.4608
l3_miss_pct,60.4977
l1d_mpki,3.4534
l2_mpki,0.2922
l3_mpki,0.1768
l3_miss_count,403430
cpi_base_frac,0.8212
cpi_branch_frac,0.1609
cpi_l2_frac,0.0
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.0066
cpi_dram_remote_frac,0.0077
futex_wake_count,422
futex_wait_count,379
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,43.5247
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4517029
L1-D.access-mru-0.c1,3461455
L1-D.access-mru-0.c10,162013671
L1-D.access-mru-0.c11,166290388
L1-D.access-mru-0.c12,157251373
L1-D.access-mru-0.c13,156132633
L1-D.access-mru-0.c14,2330373
L1-D.access-mru-0.c2,56413742
L1-D.access-mru-0.c3,56301836
L1-D.access-mru-0.c4,56023474
L1-D.access-mru-0.c5,114599100
L1-D.access-mru-0.c6,22575440
L1-D.access-mru-0.c7,22735658
L1-D.access-mru-0.c8,23505760
L1-D.access-mru-0.c9,22850355
L1-D.access-mru-0.node0,495354236
L1-D.access-mru-0.node1,531648051
L1-D.access-mru-0.total,1027002287
L1-D.access-mru-1.c0,67466
L1-D.access-mru-1.c1,4224
L1-D.access-mru-1.c10,8834959
L1-D.access-mru-1.c11,9126408
L1-D.access-mru-1.c12,9870802
L1-D.access-mru-1.c13,9491171
L1-D.access-mru-1.c14,94481
L1-D.access-mru-1.c2,235934
L1-D.access-mru-1.c3,498711
L1-D.access-mru-1.c4,603187
L1-D.access-mru-1.c5,1234974
L1-D.access-mru-1.c6,74636
L1-D.access-mru-1.c7,73909
L1-D.access-mru-1.c8,55481
L1-D.access-mru-1.c9,54861
L1-D.access-mru-1.node0,18878044
L1-D.access-mru-1.node1,21443160
L1-D.access-mru-1.total,40321204
L1-D.access-mru-2.c0,8995
L1-D.access-mru-2.c1,179
L1-D.access-mru-2.c10,1478144
L1-D.access-mru-2.c11,1467374
L1-D.access-mru-2.c12,1556392
L1-D.access-mru-2.c13,1496795
L1-D.access-mru-2.c14,19029
L1-D.access-mru-2.c2,4384
L1-D.access-mru-2.c3,9662
L1-D.access-mru-2.c4,13317
L1-D.access-mru-2.c5,28769
L1-D.access-mru-2.c6,5955
L1-D.access-mru-2.c7,5676
L1-D.access-mru-2.c8,4461
L1-D.access-mru-2.c9,4854
L1-D.access-mru-2.node0,2978053
L1-D.access-mru-2.node1,3125933
L1-D.access-mru-2.total,6103986
L1-D.access-mru-3.c0,3747
L1-D.access-mru-3.c1,44
L1-D.access-mru-3.c10,581494
L1-D.access-mru-3.c11,556847
L1-D.access-mru-3.c12,530291
L1-D.access-mru-3.c13,486548
L1-D.access-mru-3.c14,4589
L1-D.access-mru-3.c2,1144
L1-D.access-mru-3.c3,1705
L1-D.access-mru-3.c4,2871
L1-D.access-mru-3.c5,6161
L1-D.access-mru-3.c6,2457
L1-D.access-mru-3.c7,2683
L1-D.access-mru-3.c8,1161
L1-D.access-mru-3.c9,1454
L1-D.access-mru-3.node0,1147596
L1-D.access-mru-3.node1,1035600
L1-D.access-mru-3.total,2183196
L1-D.access-mru-4.c0,2189
L1-D.access-mru-4.c1,13
L1-D.access-mru-4.c10,413913
L1-D.access-mru-4.c11,406278
L1-D.access-mru-4.c12,354941
L1-D.access-mru-4.c13,320290
L1-D.access-mru-4.c14,1692
L1-D.access-mru-4.c2,265
L1-D.access-mru-4.c3,437
L1-D.access-mru-4.c4,1047
L1-D.access-mru-4.c5,2232
L1-D.access-mru-4.c6,844
L1-D.access-mru-4.c7,1045
L1-D.access-mru-4.c8,251
L1-D.access-mru-4.c9,357
L1-D.access-mru-4.node0,823703
L1-D.access-mru-4.node1,682091
L1-D.access-mru-4.total,1505794
L1-D.access-mru-5.c0,1318
L1-D.access-mru-5.c1,8
L1-D.access-mru-5.c10,343518
L1-D.access-mru-5.c11,349086
L1-D.access-mru-5.c12,288296
L1-D.access-mru-5.c13,257034
L1-D.access-mru-5.c14,1261
L1-D.access-mru-5.c2,88
L1-D.access-mru-5.c3,118
L1-D.access-mru-5.c4,414
L1-D.access-mru-5.c5,863
L1-D.access-mru-5.c6,397
L1-D.access-mru-5.c7,412
L1-D.access-mru-5.c8,87
L1-D.access-mru-5.c9,95
L1-D.access-mru-5.node0,694318
L1-D.access-mru-5.node1,548677
L1-D.access-mru-5.total,1242995
L1-D.access-mru-6.c0,809
L1-D.access-mru-6.c1,3
L1-D.access-mru-6.c10,302341
L1-D.access-mru-6.c11,314800
L1-D.access-mru-6.c12,251836
L1-D.access-mru-6.c13,222773
L1-D.access-mru-6.c14,1012
L1-D.access-mru-6.c2,48
L1-D.access-mru-6.c3,66
L1-D.access-mru-6.c4,164
L1-D.access-mru-6.c5,324
L1-D.access-mru-6.c6,153
L1-D.access-mru-6.c7,140
L1-D.access-mru-6.c8,51
L1-D.access-mru-6.c9,36
L1-D.access-mru-6.node0,618154
L1-D.access-mru-6.node1,476402
L1-D.access-mru-6.total,1094556
L1-D.access-mru-7.c0,593
L1-D.access-mru-7.c10,274439
L1-D.access-mru-7.c11,290424
L1-D.access-mru-7.c12,225438
L1-D.access-mru-7.c13,201808
L1-D.access-mru-7.c14,891
L1-D.access-mru-7.c2,25
L1-D.access-mru-7.c3,43
L1-D.access-mru-7.c4,67
L1-D.access-mru-7.c5,122
L1-D.access-mru-7.c6,65
L1-D.access-mru-7.c7,36
L1-D.access-mru-7.c8,38
L1-D.access-mru-7.c9,52
L1-D.access-mru-7.node0,565614
L1-D.access-mru-7.node1,428427
L1-D.access-mru-7.total,994041
L1-D.backinval-E.c0,85
L1-D.backinval-E.c1,64
L1-D.backinval-E.c10,2
L1-D.backinval-E.c11,1
L1-D.backinval-E.c13,11
L1-D.backinval-E.c14,7
L1-D.backinval-E.c2,5
L1-D.backinval-E.c3,19
L1-D.backinval-E.c4,29
L1-D.backinval-E.c5,50
L1-D.backinval-E.c6,24
L1-D.backinval-E.c7,26
L1-D.backinval-E.c8,2
L1-D.backinval-E.c9,2
L1-D.backinval-E.node0,180
L1-D.backinval-E.node1,147
L1-D.backinval-E.total,327
L1-D.backinval-M.c0,510
L1-D.backinval-M.c1,317
L1-D.backinval-M.c10,8
L1-D.backinval-M.c11,12
L1-D.backinval-M.c12,7
L1-D.backinval-M.c13,5
L1-D.backinval-M.c14,55
L1-D.backinval-M.c2,149
L1-D.backinval-M.c3,168
L1-D.backinval-M.c4,199
L1-D.backinval-M.c5,431
L1-D.backinval-M.c6,162
L1-D.backinval-M.c7,162
L1-D.backinval-M.c8,65
L1-D.backinval-M.c9,67
L1-D.backinval-M.node0,1296
L1-D.backinval-M.node1,1021
L1-D.backinval-M.total,2317
L1-D.backinval-S.c0,178
L1-D.backinval-S.c1,20
L1-D.backinval-S.c10,7
L1-D.backinval-S.c11,14
L1-D.backinval-S.c12,5
L1-D.backinval-S.c13,7
L1-D.backinval-S.c14,10
L1-D.backinval-S.c2,120
L1-D.backinval-S.c3,79
L1-D.backinval-S.c4,98
L1-D.backinval-S.c5,134
L1-D.backinval-S.c6,134
L1-D.backinval-S.c7,135
L1-D.backinval-S.c8,35
L1-D.backinval-S.c9,34
L1-D.backinval-S.node0,487
L1-D.backinval-S.node1,523
L1-D.backinval-S.total,1010
L1-D.coherency-downgrades.c0,696
L1-D.coherency-downgrades.c1,1282
L1-D.coherency-downgrades.c10,612
L1-D.coherency-downgrades.c11,558
L1-D.coherency-downgrades.c12,497
L1-D.coherency-downgrades.c13,625
L1-D.coherency-downgrades.c14,1128
L1-D.coherency-downgrades.c2,15660
L1-D.coherency-downgrades.c3,14708
L1-D.coherency-downgrades.c4,4634
L1-D.coherency-downgrades.c5,10879
L1-D.coherency-downgrades.c6,882
L1-D.coherency-downgrades.c7,786
L1-D.coherency-downgrades.c8,683
L1-D.coherency-downgrades.c9,664
L1-D.coherency-downgrades.node0,34863
L1-D.coherency-downgrades.node1,19431
L1-D.coherency-downgrades.total,54294
L1-D.coherency-invalidates.c0,54
L1-D.coherency-invalidates.c1,23
L1-D.coherency-invalidates.c10,57
L1-D.coherency-invalidates.c11,65
L1-D.coherency-invalidates.c12,63
L1-D.coherency-invalidates.c13,60
L1-D.coherency-invalidates.c14,96
L1-D.coherency-invalidates.c2,1009
L1-D.coherency-invalidates.c3,927
L1-D.coherency-invalidates.c4,824
L1-D.coherency-invalidates.c5,1929
L1-D.coherency-invalidates.c6,555
L1-D.coherency-invalidates.c7,480
L1-D.coherency-invalidates.c8,332
L1-D.coherency-invalidates.c9,335
L1-D.coherency-invalidates.node0,2802
L1-D.coherency-invalidates.node1,4007
L1-D.coherency-invalidates.total,6809
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,16
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,10
L1-D.coherency-upgrades.c12,7
L1-D.coherency-upgrades.c13,16
L1-D.coherency-upgrades.c14,30
L1-D.coherency-upgrades.c2,42
L1-D.coherency-upgrades.c3,42
L1-D.coherency-upgrades.c4,36
L1-D.coherency-upgrades.c5,46
L1-D.coherency-upgrades.c6,53
L1-D.coherency-upgrades.c7,52
L1-D.coherency-upgrades.c8,238
L1-D.coherency-upgrades.c9,234
L1-D.coherency-upgrades.node0,592
L1-D.coherency-upgrades.node1,240
L1-D.coherency-upgrades.total,832
L1-D.coherency-writebacks.c0,60
L1-D.coherency-writebacks.c1,17
L1-D.coherency-writebacks.c10,218
L1-D.coherency-writebacks.c11,248
L1-D.coherency-writebacks.c12,187
L1-D.coherency-writebacks.c13,242
L1-D.coherency-writebacks.c14,1460
L1-D.coherency-writebacks.c2,837
L1-D.coherency-writebacks.c3,779
L1-D.coherency-writebacks.c4,642
L1-D.coherency-writebacks.c5,1440
L1-D.coherency-writebacks.c6,185
L1-D.coherency-writebacks.c7,113
L1-D.coherency-writebacks.c8,172
L1-D.coherency-writebacks.c9,179
L1-D.coherency-writebacks.node0,2510
L1-D.coherency-writebacks.node1,4269
L1-D.coherency-writebacks.total,6779
L1-D.evict-E.c0,14272
L1-D.evict-E.c1,165681
L1-D.evict-E.c10,4007
L1-D.evict-E.c11,12293
L1-D.evict-E.c12,8118
L1-D.evict-E.c13,14781
L1-D.evict-E.c14,1065
L1-D.evict-E.c2,19001
L1-D.evict-E.c3,20384
L1-D.evict-E.c4,27303
L1-D.evict-E.c5,11942
L1-D.evict-E.c6,27269
L1-D.evict-E.c7,32031
L1-D.evict-E.c8,102
L1-D.evict-E.c9,93
L1-D.evict-E.node0,235833
L1-D.evict-E.node1,122509
L1-D.evict-E.total,358342
L1-D.evict-M.c0,152533
L1-D.evict-M.c1,167733
L1-D.evict-M.c10,2388991
L1-D.evict-M.c11,2513207
L1-D.evict-M.c12,3164410
L1-D.evict-M.c13,3035274
