metric,value
timestamp,2026-07-05T22:05:31
workload,BC
strategy,Packed
bench_class,W
L1-D.evict-S.c6,312
L1-D.evict-S.c7,247
L1-D.evict-S.node0,3504
L1-D.evict-S.node1,0
L1-D.evict-S.total,3504
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,36823
L1-D.load-misses-I.c1,18257
L1-D.load-misses-I.c2,18246
L1-D.load-misses-I.c3,18139
L1-D.load-misses-I.c4,18167
L1-D.load-misses-I.c5,18046
L1-D.load-misses-I.c6,18315
L1-D.load-misses-I.c7,18341
L1-D.load-misses-I.node0,164334
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,164334
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,5
L1-D.load-misses.c0,36827
L1-D.load-misses.c1,18257
L1-D.load-misses.c2,18247
L1-D.load-misses.c3,18140
L1-D.load-misses.c4,18168
L1-D.load-misses.c5,18046
L1-D.load-misses.c6,18315
L1-D.load-misses.c7,18341
L1-D.load-misses.node0,164341
L1-D.load-misses.node1,0
L1-D.load-misses.total,164341
L1-D.loads-E.c0,167535
L1-D.loads-E.c1,209
L1-D.loads-E.c2,190
L1-D.loads-E.c3,342
L1-D.loads-E.c4,137
L1-D.loads-E.c5,155
L1-D.loads-E.c6,231
L1-D.loads-E.c7,299
L1-D.loads-E.node0,169098
L1-D.loads-E.node1,0
L1-D.loads-E.total,169098
L1-D.loads-I.c0,36823
L1-D.loads-I.c1,18257
L1-D.loads-I.c2,18246
L1-D.loads-I.c3,18139
L1-D.loads-I.c4,18167
L1-D.loads-I.c5,18046
L1-D.loads-I.c6,18315
L1-D.loads-I.c7,18341
L1-D.loads-I.node0,164334
L1-D.loads-I.node1,0
L1-D.loads-I.total,164334
L1-D.loads-M.c0,3081301
L1-D.loads-M.c1,254590
L1-D.loads-M.c2,175225
L1-D.loads-M.c3,230208
L1-D.loads-M.c4,475382
L1-D.loads-M.c5,161830
L1-D.loads-M.c6,230495
L1-D.loads-M.c7,266778
L1-D.loads-M.node0,4875809
L1-D.loads-M.node1,0
L1-D.loads-M.total,4875809
L1-D.loads-S.c0,346611
L1-D.loads-S.c1,488117
L1-D.loads-S.c2,575012
L1-D.loads-S.c3,556143
L1-D.loads-S.c4,257921
L1-D.loads-S.c5,583628
L1-D.loads-S.c6,429490
L1-D.loads-S.c7,410233
L1-D.loads-S.node0,3647155
L1-D.loads-S.node1,0
L1-D.loads-S.total,3647155
L1-D.loads-where-L1.c0,3595443
L1-D.loads-where-L1.c1,742916
L1-D.loads-where-L1.c2,750426
L1-D.loads-where-L1.c3,786692
L1-D.loads-where-L1.c4,733439
L1-D.loads-where-L1.c5,745613
L1-D.loads-where-L1.c6,660216
L1-D.loads-where-L1.c7,677310
L1-D.loads-where-L1.node0,8692055
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,8692055
L1-D.loads-where-L2.c0,10925
L1-D.loads-where-L2.c1,2342
L1-D.loads-where-L2.c2,2331
L1-D.loads-where-L2.c3,2265
L1-D.loads-where-L2.c4,2277
L1-D.loads-where-L2.c5,2260
L1-D.loads-where-L2.c6,2320
L1-D.loads-where-L2.c7,2367
L1-D.loads-where-L2.node0,27087
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27087
L1-D.loads-where-L3.c0,466
L1-D.loads-where-L3.c1,83
L1-D.loads-where-L3.c2,85
L1-D.loads-where-L3.c3,99
L1-D.loads-where-L3.c4,77
L1-D.loads-where-L3.c5,76
L1-D.loads-where-L3.c6,79
L1-D.loads-where-L3.c7,66
L1-D.loads-where-L3.node0,1031
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,1031
L1-D.loads-where-L3_S.c0,14638
L1-D.loads-where-L3_S.c1,15282
L1-D.loads-where-L3_S.c2,15358
L1-D.loads-where-L3_S.c3,15240
L1-D.loads-where-L3_S.c4,15202
L1-D.loads-where-L3_S.c5,15160
L1-D.loads-where-L3_S.c6,15333
L1-D.loads-where-L3_S.c7,15348
L1-D.loads-where-L3_S.node0,121561
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,121561
L1-D.loads-where-dram-local.c0,10798
L1-D.loads-where-dram-local.c1,550
L1-D.loads-where-dram-local.c2,473
L1-D.loads-where-dram-local.c3,536
L1-D.loads-where-dram-local.c4,612
L1-D.loads-where-dram-local.c5,550
L1-D.loads-where-dram-local.c6,583
L1-D.loads-where-dram-local.c7,560
L1-D.loads-where-dram-local.node0,14662
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14662
L1-D.loads.c0,3632270
L1-D.loads.c1,761173
L1-D.loads.c2,768673
L1-D.loads.c3,804832
L1-D.loads.c4,751607
L1-D.loads.c5,763659
L1-D.loads.c6,678531
L1-D.loads.c7,695651
L1-D.loads.node0,8856396
L1-D.loads.node1,0
L1-D.loads.total,8856396
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16186
L1-D.store-misses-I.c1,7847
L1-D.store-misses-I.c2,7876
L1-D.store-misses-I.c3,7822
L1-D.store-misses-I.c4,7820
L1-D.store-misses-I.c5,7834
L1-D.store-misses-I.c6,7899
L1-D.store-misses-I.c7,7937
L1-D.store-misses-I.node0,71221
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,71221
L1-D.store-misses-S.c0,81
L1-D.store-misses-S.c1,4
L1-D.store-misses-S.c3,6
L1-D.store-misses-S.c5,1
L1-D.store-misses-S.c6,1
L1-D.store-misses-S.c7,1
L1-D.store-misses-S.node0,94
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,94
L1-D.store-misses.c0,18332
L1-D.store-misses.c1,7851
L1-D.store-misses.c2,7876
L1-D.store-misses.c3,7828
L1-D.store-misses.c4,7820
L1-D.store-misses.c5,7835
L1-D.store-misses.c6,7900
L1-D.store-misses.c7,7938
L1-D.store-misses.node0,73380
L1-D.store-misses.node1,0
L1-D.store-misses.total,73380
L1-D.stores-E,2065
L1-D.stores-I.c0,16186
L1-D.stores-I.c1,7847
L1-D.stores-I.c2,7876
L1-D.stores-I.c3,7822
L1-D.stores-I.c4,7820
L1-D.stores-I.c5,7834
L1-D.stores-I.c6,7899
L1-D.stores-I.c7,7937
L1-D.stores-I.node0,71221
L1-D.stores-I.node1,0
L1-D.stores-I.total,71221
L1-D.stores-M.c0,1448495
L1-D.stores-M.c1,93497
L1-D.stores-M.c2,89879
L1-D.stores-M.c3,79009
L1-D.stores-M.c4,90207
L1-D.stores-M.c5,85293
L1-D.stores-M.c6,112224
L1-D.stores-M.c7,107525
L1-D.stores-M.node0,2106129
L1-D.stores-M.node1,0
L1-D.stores-M.total,2106129
L1-D.stores-S.c0,81
L1-D.stores-S.c1,4
L1-D.stores-S.c3,6
L1-D.stores-S.c5,1
L1-D.stores-S.c6,1
L1-D.stores-S.c7,1
L1-D.stores-S.node0,94
L1-D.stores-S.node1,0
L1-D.stores-S.total,94
L1-D.stores-where-L1.c0,1448495
L1-D.stores-where-L1.c1,93497
