metric,value
timestamp,2026-07-01T16:42:23
workload,BFS
strategy,Scatter
bench_class,W
L1-D.coherency-downgrades.c0,1390
L1-D.coherency-downgrades.c1,686
L1-D.coherency-downgrades.c10,58
L1-D.coherency-downgrades.c11,45
L1-D.coherency-downgrades.c12,62
L1-D.coherency-downgrades.c13,54
L1-D.coherency-downgrades.c14,105
L1-D.coherency-downgrades.c15,86
L1-D.coherency-downgrades.c2,472
L1-D.coherency-downgrades.c3,435
L1-D.coherency-downgrades.c4,340
L1-D.coherency-downgrades.c5,367
L1-D.coherency-downgrades.c6,259
L1-D.coherency-downgrades.c7,339
L1-D.coherency-downgrades.c8,52
L1-D.coherency-downgrades.c9,51
L1-D.coherency-downgrades.node0,2738
L1-D.coherency-downgrades.node1,2063
L1-D.coherency-downgrades.total,4801
L1-D.coherency-invalidates.c0,81
L1-D.coherency-invalidates.c1,25
L1-D.coherency-invalidates.c10,178
L1-D.coherency-invalidates.c11,188
L1-D.coherency-invalidates.c12,193
L1-D.coherency-invalidates.c13,192
L1-D.coherency-invalidates.c14,195
L1-D.coherency-invalidates.c15,220
L1-D.coherency-invalidates.c2,22
L1-D.coherency-invalidates.c3,33
L1-D.coherency-invalidates.c4,28
L1-D.coherency-invalidates.c5,33
L1-D.coherency-invalidates.c6,28
L1-D.coherency-invalidates.c7,45
L1-D.coherency-invalidates.c8,191
L1-D.coherency-invalidates.c9,185
L1-D.coherency-invalidates.node0,916
L1-D.coherency-invalidates.node1,921
L1-D.coherency-invalidates.total,1837
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,129
L1-D.coherency-upgrades.c10,19
L1-D.coherency-upgrades.c11,15
L1-D.coherency-upgrades.c12,20
L1-D.coherency-upgrades.c13,19
L1-D.coherency-upgrades.c14,13
L1-D.coherency-upgrades.c15,12
L1-D.coherency-upgrades.c2,130
L1-D.coherency-upgrades.c3,126
L1-D.coherency-upgrades.c4,127
L1-D.coherency-upgrades.c5,125
L1-D.coherency-upgrades.c6,129
L1-D.coherency-upgrades.c7,127
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,20
L1-D.coherency-upgrades.node0,477
L1-D.coherency-upgrades.node1,573
L1-D.coherency-upgrades.total,1050
L1-D.coherency-writebacks.c0,11269
L1-D.coherency-writebacks.c1,11273
L1-D.coherency-writebacks.c10,11210
L1-D.coherency-writebacks.c11,11186
L1-D.coherency-writebacks.c12,11207
L1-D.coherency-writebacks.c13,11239
L1-D.coherency-writebacks.c14,11092
L1-D.coherency-writebacks.c15,11148
L1-D.coherency-writebacks.c2,11306
L1-D.coherency-writebacks.c3,11238
L1-D.coherency-writebacks.c4,11140
L1-D.coherency-writebacks.c5,11295
L1-D.coherency-writebacks.c6,11262
L1-D.coherency-writebacks.c7,11269
L1-D.coherency-writebacks.c8,11319
L1-D.coherency-writebacks.c9,11229
L1-D.coherency-writebacks.node0,89805
L1-D.coherency-writebacks.node1,89877
L1-D.coherency-writebacks.total,179682
L1-D.evict-E.c0,13610
L1-D.evict-E.c15,1
L1-D.evict-E.c2,18
L1-D.evict-E.node0,13628
L1-D.evict-E.node1,1
L1-D.evict-E.total,13629
L1-D.evict-M.c0,15700
L1-D.evict-M.c1,1845
L1-D.evict-M.c10,1891
L1-D.evict-M.c11,2135
L1-D.evict-M.c12,2073
L1-D.evict-M.c13,2208
L1-D.evict-M.c14,2378
L1-D.evict-M.c15,1952
L1-D.evict-M.c2,2196
L1-D.evict-M.c3,1948
L1-D.evict-M.c4,2103
L1-D.evict-M.c5,2182
L1-D.evict-M.c6,2057
L1-D.evict-M.c7,1798
L1-D.evict-M.c8,1891
L1-D.evict-M.c9,2086
L1-D.evict-M.node0,30289
L1-D.evict-M.node1,16154
L1-D.evict-M.total,46443
L1-D.evict-S.c0,1341
L1-D.evict-S.c1,390
L1-D.evict-S.c10,360
L1-D.evict-S.c11,355
L1-D.evict-S.c12,361
L1-D.evict-S.c13,349
L1-D.evict-S.c14,412
L1-D.evict-S.c15,277
L1-D.evict-S.c2,340
L1-D.evict-S.c3,267
L1-D.evict-S.c4,343
L1-D.evict-S.c5,363
L1-D.evict-S.c6,332
L1-D.evict-S.c7,273
L1-D.evict-S.c8,363
L1-D.evict-S.c9,355
L1-D.evict-S.node0,3852
L1-D.evict-S.node1,2629
L1-D.evict-S.total,6481
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,28786
L1-D.load-misses-I.c1,9752
L1-D.load-misses-I.c10,9710
L1-D.load-misses-I.c11,9905
L1-D.load-misses-I.c12,9880
L1-D.load-misses-I.c13,10002
L1-D.load-misses-I.c14,10041
L1-D.load-misses-I.c15,9697
L1-D.load-misses-I.c2,10025
L1-D.load-misses-I.c3,9699
L1-D.load-misses-I.c4,9786
L1-D.load-misses-I.c5,9950
L1-D.load-misses-I.c6,9823
L1-D.load-misses-I.c7,9581
L1-D.load-misses-I.c8,9816
L1-D.load-misses-I.c9,9893
L1-D.load-misses-I.node0,97867
L1-D.load-misses-I.node1,78479
L1-D.load-misses-I.total,176346
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,2
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,3
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,7
