metric,value
timestamp,2026-07-07T02:54:00
workload,FT
strategy,AKARIN_a100_3
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_AKARIN_a100_3_12TH_20260706_200005
cpu_map,"[8, 0, 11, 9, 10, 2, 3, 1, 14, 6, 13, 12]"
p_core_count,8
e_core_count,4
node0_threads,5
node1_threads,7
sim_time_ms,27.1678
total_instructions,2127827868
avg_ipc,3.0737
avg_ipc_p,1.7265
avg_ipc_e,5.7681
total_power_W,38.5778
dynamic_W,33.6247
leakage_W,4.8
dram_W,0.1531
energy_J,1.048075
node0_reads,247480
node1_reads,247494
node0_pct,49.9986
node0_writes,110128
node1_writes,110132
dram_local,64053
dram_remote,127797
dram_remote_pct,66.613
l1d_miss_pct,6.9779
l2_miss_pct,8.771
l3_miss_pct,9.2364
l1d_mpki,11.1295
l2_mpki,0.9762
l3_mpki,0.0902
l3_miss_count,191850
cpi_base_frac,0.9361
cpi_branch_frac,0.0505
cpi_l2_frac,0.0006
cpi_l3_frac,0.0045
cpi_dram_local_frac,0.0027
cpi_dram_remote_frac,0.0057
futex_wake_count,84
futex_wait_count,72
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4381
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44445161
L1-D.access-mru-0.c1,44339677
L1-D.access-mru-0.c10,36035492
L1-D.access-mru-0.c11,36015845
L1-D.access-mru-0.c2,44238016
L1-D.access-mru-0.c3,44357171
L1-D.access-mru-0.c4,40745632
L1-D.access-mru-0.c5,44558588
L1-D.access-mru-0.c6,44499956
L1-D.access-mru-0.c7,44529064
L1-D.access-mru-0.c8,35842521
L1-D.access-mru-0.c9,35869724
L1-D.access-mru-0.node0,213797009
L1-D.access-mru-0.node1,281679838
L1-D.access-mru-0.total,495476847
L1-D.access-mru-1.c0,3593820
L1-D.access-mru-1.c1,3532657
L1-D.access-mru-1.c10,430106
L1-D.access-mru-1.c11,431667
L1-D.access-mru-1.c2,3536037
L1-D.access-mru-1.c3,3538122
L1-D.access-mru-1.c4,611442
L1-D.access-mru-1.c5,3537112
L1-D.access-mru-1.c6,3537756
L1-D.access-mru-1.c7,3538807
L1-D.access-mru-1.c8,2380569
L1-D.access-mru-1.c9,431097
L1-D.access-mru-1.node0,14577429
L1-D.access-mru-1.node1,14521763
L1-D.access-mru-1.total,29099192
L1-D.access-mru-2.c0,366488
L1-D.access-mru-2.c1,342059
L1-D.access-mru-2.c10,226040
L1-D.access-mru-2.c11,226052
L1-D.access-mru-2.c2,349702
L1-D.access-mru-2.c3,341824
L1-D.access-mru-2.c4,325962
L1-D.access-mru-2.c5,349257
L1-D.access-mru-2.c6,342331
L1-D.access-mru-2.c7,353043
L1-D.access-mru-2.c8,286249
L1-D.access-mru-2.c9,226158
L1-D.access-mru-2.node0,1612848
L1-D.access-mru-2.node1,2122317
L1-D.access-mru-2.total,3735165
L1-D.access-mru-3.c0,199961
L1-D.access-mru-3.c1,208730
L1-D.access-mru-3.c10,204339
L1-D.access-mru-3.c11,204836
L1-D.access-mru-3.c2,193712
L1-D.access-mru-3.c3,208439
L1-D.access-mru-3.c4,268634
L1-D.access-mru-3.c5,193737
L1-D.access-mru-3.c6,208520
L1-D.access-mru-3.c7,187194
L1-D.access-mru-3.c8,174165
L1-D.access-mru-3.c9,205209
L1-D.access-mru-3.node0,1003390
L1-D.access-mru-3.node1,1454086
L1-D.access-mru-3.total,2457476
L1-D.access-mru-4.c0,392989
L1-D.access-mru-4.c1,368244
L1-D.access-mru-4.c10,148544
L1-D.access-mru-4.c11,148991
L1-D.access-mru-4.c2,386533
L1-D.access-mru-4.c3,368350
L1-D.access-mru-4.c4,166548
L1-D.access-mru-4.c5,386698
L1-D.access-mru-4.c6,368182
L1-D.access-mru-4.c7,397032
L1-D.access-mru-4.c8,349968
L1-D.access-mru-4.c9,148937
L1-D.access-mru-4.node0,1669093
L1-D.access-mru-4.node1,1961923
L1-D.access-mru-4.total,3631016
L1-D.access-mru-5.c0,403967
L1-D.access-mru-5.c1,449167
L1-D.access-mru-5.c10,126383
L1-D.access-mru-5.c11,126247
L1-D.access-mru-5.c2,399617
L1-D.access-mru-5.c3,448999
L1-D.access-mru-5.c4,139897
L1-D.access-mru-5.c5,399346
L1-D.access-mru-5.c6,449306
L1-D.access-mru-5.c7,380202
L1-D.access-mru-5.c8,362451
L1-D.access-mru-5.c9,126301
L1-D.access-mru-5.node0,1804322
L1-D.access-mru-5.node1,2007561
L1-D.access-mru-5.total,3811883
L1-D.access-mru-6.c0,46929
L1-D.access-mru-6.c1,20303
L1-D.access-mru-6.c10,167806
L1-D.access-mru-6.c11,167564
L1-D.access-mru-6.c2,52398
L1-D.access-mru-6.c3,20363
L1-D.access-mru-6.c4,185032
L1-D.access-mru-6.c5,52510
L1-D.access-mru-6.c6,20341
L1-D.access-mru-6.c7,67760
L1-D.access-mru-6.c8,46444
L1-D.access-mru-6.c9,167850
L1-D.access-mru-6.node0,328764
L1-D.access-mru-6.node1,686536
L1-D.access-mru-6.total,1015300
L1-D.access-mru-7.c0,7103
L1-D.access-mru-7.c1,6741
L1-D.access-mru-7.c10,321132
L1-D.access-mru-7.c11,321264
L1-D.access-mru-7.c2,8905
L1-D.access-mru-7.c3,6767
L1-D.access-mru-7.c4,354054
L1-D.access-mru-7.c5,9008
L1-D.access-mru-7.c6,6740
L1-D.access-mru-7.c7,9172
L1-D.access-mru-7.c8,6673
L1-D.access-mru-7.c9,320674
L1-D.access-mru-7.node0,352335
L1-D.access-mru-7.node1,1025898
L1-D.access-mru-7.total,1378233
L1-D.backinval-M.c0,4
L1-D.backinval-M.c1,7
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,4
L1-D.backinval-M.c2,706
L1-D.backinval-M.c3,38
L1-D.backinval-M.c4,1161
L1-D.backinval-M.c5,169
L1-D.backinval-M.c6,6
L1-D.backinval-M.c7,62
L1-D.backinval-M.c8,4
L1-D.backinval-M.c9,36
L1-D.backinval-M.node0,280
L1-D.backinval-M.node1,1921
L1-D.backinval-M.total,2201
L1-D.backinval-S.c0,21
L1-D.backinval-S.c1,20
L1-D.backinval-S.c10,34
L1-D.backinval-S.c11,34
L1-D.backinval-S.c2,20
L1-D.backinval-S.c3,20
L1-D.backinval-S.c4,52
L1-D.backinval-S.c5,26
L1-D.backinval-S.c6,29
L1-D.backinval-S.c7,26
L1-D.backinval-S.c8,26
L1-D.backinval-S.c9,35
L1-D.backinval-S.node0,136
L1-D.backinval-S.node1,207
L1-D.backinval-S.total,343
L1-D.coherency-downgrades.c0,1997
L1-D.coherency-downgrades.c1,640
L1-D.coherency-downgrades.c10,20
L1-D.coherency-downgrades.c11,29
L1-D.coherency-downgrades.c2,647
L1-D.coherency-downgrades.c3,505
L1-D.coherency-downgrades.c4,241
L1-D.coherency-downgrades.c5,227
L1-D.coherency-downgrades.c6,215
L1-D.coherency-downgrades.c7,210
L1-D.coherency-downgrades.c8,105
L1-D.coherency-downgrades.c9,47
L1-D.coherency-downgrades.node0,1339
L1-D.coherency-downgrades.node1,3544
L1-D.coherency-downgrades.total,4883
L1-D.coherency-invalidates.c0,246
L1-D.coherency-invalidates.c1,29
L1-D.coherency-invalidates.c10,167
L1-D.coherency-invalidates.c11,171
L1-D.coherency-invalidates.c2,28
L1-D.coherency-invalidates.c3,23
L1-D.coherency-invalidates.c4,28
L1-D.coherency-invalidates.c5,210
L1-D.coherency-invalidates.c6,201
L1-D.coherency-invalidates.c7,211
L1-D.coherency-invalidates.c8,164
L1-D.coherency-invalidates.c9,179
L1-D.coherency-invalidates.node0,830
L1-D.coherency-invalidates.node1,827
L1-D.coherency-invalidates.total,1657
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,132
L1-D.coherency-upgrades.c11,10
L1-D.coherency-upgrades.c2,129
L1-D.coherency-upgrades.c3,124
L1-D.coherency-upgrades.c4,87
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c6,8
L1-D.coherency-upgrades.c7,11
L1-D.coherency-upgrades.c8,9
L1-D.coherency-upgrades.c9,3
L1-D.coherency-upgrades.node0,161
L1-D.coherency-upgrades.node1,385
L1-D.coherency-upgrades.total,546
L1-D.coherency-writebacks.c0,184
L1-D.coherency-writebacks.c1,170
L1-D.coherency-writebacks.c10,116
L1-D.coherency-writebacks.c11,118
L1-D.coherency-writebacks.c2,179
L1-D.coherency-writebacks.c3,161
L1-D.coherency-writebacks.c4,170
L1-D.coherency-writebacks.c5,128
L1-D.coherency-writebacks.c6,121
L1-D.coherency-writebacks.c7,119
L1-D.coherency-writebacks.c8,112
L1-D.coherency-writebacks.c9,115
L1-D.coherency-writebacks.node0,653
L1-D.coherency-writebacks.node1,1040
L1-D.coherency-writebacks.total,1693
L1-D.evict-E.c0,27650
L1-D.evict-E.c1,25107
L1-D.evict-E.c10,356
L1-D.evict-E.c11,387
L1-D.evict-E.c2,27810
L1-D.evict-E.c3,27545
L1-D.evict-E.c4,24384
L1-D.evict-E.c5,13631
L1-D.evict-E.c6,21694
L1-D.evict-E.c7,13940
L1-D.evict-E.c8,12702
L1-D.evict-E.c9,10464
L1-D.evict-E.node0,84836
L1-D.evict-E.node1,120834
L1-D.evict-E.total,205670
L1-D.evict-M.c0,4451215
L1-D.evict-M.c1,4437421
L1-D.evict-M.c10,3272794
L1-D.evict-M.c11,3270108
L1-D.evict-M.c2,4434828
L1-D.evict-M.c3,4437252
L1-D.evict-M.c4,4767584
L1-D.evict-M.c5,4442707
L1-D.evict-M.c6,4433533
L1-D.evict-M.c7,4441936
L1-D.evict-M.c8,3002728
L1-D.evict-M.c9,3296342
L1-D.evict-M.node0,21051939
L1-D.evict-M.node1,27636509
L1-D.evict-M.total,48688448
L1-D.evict-S.c0,113148
L1-D.evict-S.c1,113918
L1-D.evict-S.c10,142162
L1-D.evict-S.c11,142051
L1-D.evict-S.c2,113205
L1-D.evict-S.c3,111516
L1-D.evict-S.c4,122084
L1-D.evict-S.c5,120187
L1-D.evict-S.c6,120948
L1-D.evict-S.c7,119583
L1-D.evict-S.c8,97400
L1-D.evict-S.c9,105949
L1-D.evict-S.node0,580585
L1-D.evict-S.node1,841566
L1-D.evict-S.total,1422151
L1-D.load-misses-E,12
L1-D.load-misses-I.c0,2276342
L1-D.load-misses-I.c1,2266119
L1-D.load-misses-I.c10,1682437
L1-D.load-misses-I.c11,1681269
L1-D.load-misses-I.c2,2266432
L1-D.load-misses-I.c3,2266672
L1-D.load-misses-I.c4,2428246
L1-D.load-misses-I.c5,2266407
L1-D.load-misses-I.c6,2266636
L1-D.load-misses-I.c7,2265704
L1-D.load-misses-I.c8,1540056
L1-D.load-misses-I.c9,1681257
L1-D.load-misses-I.node0,10746123
L1-D.load-misses-I.node1,14141454
L1-D.load-misses-I.total,24887577
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.node0,1
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,5
L1-D.load-misses.c0,2276354
L1-D.load-misses.c1,2266120
L1-D.load-misses.c10,1682437
L1-D.load-misses.c11,1681270
L1-D.load-misses.c2,2266433
L1-D.load-misses.c3,2266672
L1-D.load-misses.c4,2428248
