metric,value
timestamp,2026-07-09T01:54:21
workload,GUPS
strategy,AKARIN_a100_11
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/GUPS_S_AKARIN_a100_11_12TH_20260708_223450
cpu_map,"[8, 4, 9, 0, 6, 2, 3, 14, 5, 15, 7, 1]"
p_core_count,6
e_core_count,6
node0_threads,8
node1_threads,4
sim_time_ms,115.929
total_instructions,1081310070
avg_ipc,1.5576
avg_ipc_p,0.5467
avg_ipc_e,2.5685
total_power_W,17.9988
dynamic_W,12.339
leakage_W,4.2
dram_W,1.4599
energy_J,2.086587
node0_reads,9896984
node1_reads,9836420
node0_pct,50.1535
node0_writes,4788031
node1_writes,4755813
dram_local,9630968
dram_remote,9574593
dram_remote_pct,49.8532
l1d_miss_pct,57.3342
l2_miss_pct,97.1923
l3_miss_pct,61.6543
l1d_mpki,29.6402
l2_mpki,28.808
l3_mpki,17.7614
l3_miss_count,19205561
cpi_base_frac,0.6793
cpi_branch_frac,0.0004
cpi_l2_frac,0.0023
cpi_l3_frac,0.0503
cpi_dram_local_frac,0.1325
cpi_dram_remote_frac,0.1352
futex_wake_count,5
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0211
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4144074
L1-D.access-mru-0.c1,2577428
L1-D.access-mru-0.c10,2512660
L1-D.access-mru-0.c11,2229356
L1-D.access-mru-0.c2,2541129
L1-D.access-mru-0.c3,2552229
L1-D.access-mru-0.c4,2527981
L1-D.access-mru-0.c5,2519500
L1-D.access-mru-0.c6,2522818
L1-D.access-mru-0.c7,2508238
L1-D.access-mru-0.c8,2421944
L1-D.access-mru-0.c9,2510868
L1-D.access-mru-0.node0,19863916
L1-D.access-mru-0.node1,11704309
L1-D.access-mru-0.total,31568225
L1-D.access-mru-1.c0,64048
L1-D.access-mru-1.c1,17855
L1-D.access-mru-1.c10,21902
L1-D.access-mru-1.c11,22483
L1-D.access-mru-1.c2,22688
L1-D.access-mru-1.c3,15753
L1-D.access-mru-1.c4,14966
L1-D.access-mru-1.c5,21876
L1-D.access-mru-1.c6,21851
L1-D.access-mru-1.c7,15079
L1-D.access-mru-1.c8,15022
L1-D.access-mru-1.c9,14995
L1-D.access-mru-1.node0,151708
L1-D.access-mru-1.node1,116810
L1-D.access-mru-1.total,268518
L1-D.access-mru-2.c0,17873
L1-D.access-mru-2.c1,2624
L1-D.access-mru-2.c10,351
L1-D.access-mru-2.c11,723
L1-D.access-mru-2.c2,1053
L1-D.access-mru-2.c3,906
L1-D.access-mru-2.c4,508
L1-D.access-mru-2.c5,463
L1-D.access-mru-2.c6,568
L1-D.access-mru-2.c7,355
L1-D.access-mru-2.c8,323
L1-D.access-mru-2.c9,473
L1-D.access-mru-2.node0,6466
L1-D.access-mru-2.node1,19754
L1-D.access-mru-2.total,26220
L1-D.access-mru-3.c0,13983
L1-D.access-mru-3.c1,2453
L1-D.access-mru-3.c10,310
L1-D.access-mru-3.c11,592
L1-D.access-mru-3.c2,1154
L1-D.access-mru-3.c3,895
L1-D.access-mru-3.c4,535
L1-D.access-mru-3.c5,430
L1-D.access-mru-3.c6,511
L1-D.access-mru-3.c7,359
L1-D.access-mru-3.c8,352
L1-D.access-mru-3.c9,486
L1-D.access-mru-3.node0,6078
L1-D.access-mru-3.node1,15982
L1-D.access-mru-3.total,22060
L1-D.access-mru-4.c0,12384
L1-D.access-mru-4.c1,2297
L1-D.access-mru-4.c10,266
L1-D.access-mru-4.c11,408
L1-D.access-mru-4.c2,1147
L1-D.access-mru-4.c3,971
L1-D.access-mru-4.c4,561
L1-D.access-mru-4.c5,409
L1-D.access-mru-4.c6,434
L1-D.access-mru-4.c7,334
L1-D.access-mru-4.c8,349
L1-D.access-mru-4.c9,414
L1-D.access-mru-4.node0,5695
L1-D.access-mru-4.node1,14279
L1-D.access-mru-4.total,19974
L1-D.access-mru-5.c0,11256
L1-D.access-mru-5.c1,2054
L1-D.access-mru-5.c10,227
L1-D.access-mru-5.c11,351
L1-D.access-mru-5.c2,971
L1-D.access-mru-5.c3,1048
L1-D.access-mru-5.c4,578
L1-D.access-mru-5.c5,459
L1-D.access-mru-5.c6,424
L1-D.access-mru-5.c7,353
L1-D.access-mru-5.c8,310
L1-D.access-mru-5.c9,396
L1-D.access-mru-5.node0,5451
L1-D.access-mru-5.node1,12976
L1-D.access-mru-5.total,18427
L1-D.access-mru-6.c0,10450
L1-D.access-mru-6.c1,1854
L1-D.access-mru-6.c10,199
L1-D.access-mru-6.c11,333
L1-D.access-mru-6.c2,731
L1-D.access-mru-6.c3,1071
L1-D.access-mru-6.c4,557
L1-D.access-mru-6.c5,400
L1-D.access-mru-6.c6,383
L1-D.access-mru-6.c7,310
L1-D.access-mru-6.c8,295
L1-D.access-mru-6.c9,372
L1-D.access-mru-6.node0,5092
L1-D.access-mru-6.node1,11863
L1-D.access-mru-6.total,16955
L1-D.access-mru-7.c0,9957
L1-D.access-mru-7.c1,1624
L1-D.access-mru-7.c10,194
L1-D.access-mru-7.c11,277
L1-D.access-mru-7.c2,610
L1-D.access-mru-7.c3,1036
L1-D.access-mru-7.c4,497
L1-D.access-mru-7.c5,352
L1-D.access-mru-7.c6,366
L1-D.access-mru-7.c7,322
L1-D.access-mru-7.c8,304
