metric,value
timestamp,2026-07-09T03:17:57
workload,canneal
strategy,AKARIN_a080_16
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a080_16_16TH_20260708_223450
cpu_map,"[8, 5, 0, 1, 14, 6, 12, 10, 7, 15, 11, 9, 4, 3, 2, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1548.7021
total_instructions,4835875056
avg_ipc,0.0665
avg_ipc_p,0.0891
avg_ipc_e,0.0439
total_power_W,7.1823
dynamic_W,1.5568
leakage_W,5.6
dram_W,0.0255
energy_J,11.123236
node0_reads,2263679
node1_reads,2263235
node0_pct,50.0049
node0_writes,1176824
node1_writes,1176063
dram_local,1913288
dram_remote,1914118
dram_remote_pct,50.0108
l1d_miss_pct,1.5219
l2_miss_pct,68.0935
l3_miss_pct,21.7387
l1d_mpki,5.3467
l2_mpki,3.6408
l3_mpki,0.7915
l3_miss_count,3827406
cpi_base_frac,0.64
cpi_branch_frac,0.162
cpi_l2_frac,0.0095
cpi_l3_frac,0.0901
cpi_dram_local_frac,0.0487
cpi_dram_remote_frac,0.0497
futex_wake_count,69
futex_wait_count,467
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0175
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2228118349
L1-D.access-mru-0.c1,36981323
L1-D.access-mru-0.c10,36618077
L1-D.access-mru-0.c11,36690699
L1-D.access-mru-0.c12,36396518
L1-D.access-mru-0.c13,36828031
L1-D.access-mru-0.c14,36413163
L1-D.access-mru-0.c15,36451602
L1-D.access-mru-0.c2,36797354
L1-D.access-mru-0.c3,36506230
L1-D.access-mru-0.c4,36520711
L1-D.access-mru-0.c5,36738499
L1-D.access-mru-0.c6,37016292
L1-D.access-mru-0.c7,36697233
L1-D.access-mru-0.c8,36938070
L1-D.access-mru-0.c9,36285615
L1-D.access-mru-0.node0,293599188
L1-D.access-mru-0.node1,2484398578
L1-D.access-mru-0.total,2777997766
L1-D.access-mru-1.c0,46682473
L1-D.access-mru-1.c1,553603
L1-D.access-mru-1.c10,722149
L1-D.access-mru-1.c11,577687
L1-D.access-mru-1.c12,726351
L1-D.access-mru-1.c13,527855
L1-D.access-mru-1.c14,571318
L1-D.access-mru-1.c15,725162
L1-D.access-mru-1.c2,577281
L1-D.access-mru-1.c3,734943
L1-D.access-mru-1.c4,733625
L1-D.access-mru-1.c5,740139
