metric,value
timestamp,2026-07-08T23:23:27
workload,GUPS
strategy,AKARIN_a025_2
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/GUPS_S_AKARIN_a025_2_8TH_20260708_223450
cpu_map,"[0, 1, 2, 3, 6, 4, 5, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,103.719
total_instructions,829244934
avg_ipc,1.6885
avg_ipc_p,0.4331
avg_ipc_e,2.944
total_power_W,12.4314
dynamic_W,7.8805
leakage_W,2.8
dram_W,1.7509
energy_J,1.28937
node0_reads,20848473
node1_reads,0
node0_pct,100.0
node0_writes,10704862
node1_writes,0
dram_local,20320795
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,60.8336
l2_miss_pct,95.8942
l3_miss_pct,63.6478
l1d_mpki,40.1497
l2_mpki,38.5012
l3_mpki,24.5052
l3_miss_count,20320795
cpi_base_frac,0.5893
cpi_branch_frac,0.0004
cpi_l2_frac,0.0035
cpi_l3_frac,0.0501
cpi_dram_local_frac,0.3567
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0205
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5151700
L1-D.access-mru-0.c1,3534758
L1-D.access-mru-0.c2,3504381
L1-D.access-mru-0.c3,3485015
L1-D.access-mru-0.c4,3481880
L1-D.access-mru-0.c5,3462977
L1-D.access-mru-0.c6,3462130
L1-D.access-mru-0.c7,3175953
L1-D.access-mru-0.node0,29258794
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,29258794
L1-D.access-mru-1.c0,56220
L1-D.access-mru-1.c1,25825
L1-D.access-mru-1.c2,23350
L1-D.access-mru-1.c3,22640
L1-D.access-mru-1.c4,32884
L1-D.access-mru-1.c5,32883
L1-D.access-mru-1.c6,32541
L1-D.access-mru-1.c7,33266
L1-D.access-mru-1.node0,259609
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,259609
L1-D.access-mru-2.c0,23316
L1-D.access-mru-2.c1,3288
L1-D.access-mru-2.c2,1114
L1-D.access-mru-2.c3,924
L1-D.access-mru-2.c4,687
L1-D.access-mru-2.c5,391
L1-D.access-mru-2.c6,508
L1-D.access-mru-2.c7,849
L1-D.access-mru-2.node0,31077
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,31077
L1-D.access-mru-3.c0,19003
L1-D.access-mru-3.c1,3125
L1-D.access-mru-3.c2,1125
L1-D.access-mru-3.c3,895
L1-D.access-mru-3.c4,619
L1-D.access-mru-3.c5,366
L1-D.access-mru-3.c6,484
L1-D.access-mru-3.c7,732
L1-D.access-mru-3.node0,26349
