metric,value
timestamp,2026-07-07T18:54:40
workload,GUPS
strategy,AKARIN_a060_8
bench_class,W
L1-D.backinval-S.c0,677
L1-D.backinval-S.c1,260
L1-D.backinval-S.c10,270
L1-D.backinval-S.c11,73
L1-D.backinval-S.c2,185
L1-D.backinval-S.c3,181
L1-D.backinval-S.c4,214
L1-D.backinval-S.c5,161
L1-D.backinval-S.c6,138
L1-D.backinval-S.c7,72
L1-D.backinval-S.c8,139
L1-D.backinval-S.c9,213
L1-D.backinval-S.node0,1687
L1-D.backinval-S.node1,896
L1-D.backinval-S.total,2583
L1-D.coherency-downgrades.c0,1391
L1-D.coherency-downgrades.c1,1997
L1-D.coherency-downgrades.c10,2189
L1-D.coherency-downgrades.c11,1825
L1-D.coherency-downgrades.c2,2131
L1-D.coherency-downgrades.c3,2259
L1-D.coherency-downgrades.c4,2422
L1-D.coherency-downgrades.c5,2315
L1-D.coherency-downgrades.c6,2666
L1-D.coherency-downgrades.c7,3490
L1-D.coherency-downgrades.c8,2465
L1-D.coherency-downgrades.c9,2297
L1-D.coherency-downgrades.node0,18871
L1-D.coherency-downgrades.node1,8576
L1-D.coherency-downgrades.total,27447
L1-D.coherency-invalidates.c0,25
L1-D.coherency-invalidates.c1,6
L1-D.coherency-invalidates.c10,11
L1-D.coherency-invalidates.c11,20
L1-D.coherency-invalidates.c2,4
L1-D.coherency-invalidates.c3,4
L1-D.coherency-invalidates.c4,4
L1-D.coherency-invalidates.c5,4
L1-D.coherency-invalidates.c6,507
L1-D.coherency-invalidates.c7,1768
L1-D.coherency-invalidates.c8,1458
L1-D.coherency-invalidates.c9,12
L1-D.coherency-invalidates.node0,3798
L1-D.coherency-invalidates.node1,25
L1-D.coherency-invalidates.total,3823
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,9
L1-D.coherency-upgrades.c10,3
L1-D.coherency-upgrades.c11,2
L1-D.coherency-upgrades.c2,11
L1-D.coherency-upgrades.c3,11
L1-D.coherency-upgrades.c4,12
L1-D.coherency-upgrades.c5,8
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,9
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,3
L1-D.coherency-upgrades.node0,50
L1-D.coherency-upgrades.node1,34
L1-D.coherency-upgrades.total,84
L1-D.coherency-writebacks.c0,84
L1-D.coherency-writebacks.c1,78
L1-D.coherency-writebacks.c10,44
L1-D.coherency-writebacks.c11,34
L1-D.coherency-writebacks.c2,43
L1-D.coherency-writebacks.c3,49
L1-D.coherency-writebacks.c4,46
L1-D.coherency-writebacks.c5,40
L1-D.coherency-writebacks.c6,71
L1-D.coherency-writebacks.c7,40
L1-D.coherency-writebacks.c8,32
L1-D.coherency-writebacks.c9,58
L1-D.coherency-writebacks.node0,405
L1-D.coherency-writebacks.node1,214
L1-D.coherency-writebacks.total,619
L1-D.evict-E,26883119
L1-D.evict-M.c0,3778052
L1-D.evict-M.c1,2776189
L1-D.evict-M.c10,2791416
L1-D.evict-M.c11,2788413
L1-D.evict-M.c2,2788704
L1-D.evict-M.c3,2788075
L1-D.evict-M.c4,2789883
L1-D.evict-M.c5,2787517
L1-D.evict-M.c6,2782034
L1-D.evict-M.c7,2788225
L1-D.evict-M.c8,2789883
L1-D.evict-M.c9,2790993
L1-D.evict-M.node0,23295000
L1-D.evict-M.node1,11144384
L1-D.evict-M.total,34439384
L1-D.evict-S.c0,6534613
L1-D.evict-S.c1,1626
L1-D.evict-S.c10,1926
L1-D.evict-S.c11,1038
L1-D.evict-S.c2,1915
L1-D.evict-S.c3,2073
L1-D.evict-S.c4,2190
L1-D.evict-S.c5,2170
L1-D.evict-S.c6,2032
L1-D.evict-S.c7,1690
L1-D.evict-S.c8,897
L1-D.evict-S.c9,2114
L1-D.evict-S.node0,6546744
L1-D.evict-S.node1,7540
L1-D.evict-S.total,6554284
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,36148765
L1-D.load-misses-I.c1,2778831
L1-D.load-misses-I.c10,2794243
L1-D.load-misses-I.c11,2790376
L1-D.load-misses-I.c2,2791456
L1-D.load-misses-I.c3,2791227
L1-D.load-misses-I.c4,2792991
L1-D.load-misses-I.c5,2790505
L1-D.load-misses-I.c6,2785889
L1-D.load-misses-I.c7,2791833
L1-D.load-misses-I.c8,2793031
L1-D.load-misses-I.c9,2794030
L1-D.load-misses-I.node0,55687420
L1-D.load-misses-I.node1,11155757
L1-D.load-misses-I.total,66843177
L1-D.load-misses-S,1
L1-D.load-misses.c0,36148772
L1-D.load-misses.c1,2778831
L1-D.load-misses.c10,2794243
L1-D.load-misses.c11,2790376
L1-D.load-misses.c2,2791456
L1-D.load-misses.c3,2791227
L1-D.load-misses.c4,2792991
L1-D.load-misses.c5,2790506
L1-D.load-misses.c6,2785889
L1-D.load-misses.c7,2791833
L1-D.load-misses.c8,2793031
L1-D.load-misses.c9,2794030
L1-D.load-misses.node0,55687428
L1-D.load-misses.node1,11155757
L1-D.load-misses.total,66843185
L1-D.loads-E.c0,443432
L1-D.loads-E.c1,300157
L1-D.loads-E.c10,9
L1-D.loads-E.c11,38
L1-D.loads-E.c2,300179
L1-D.loads-E.c3,300008
L1-D.loads-E.c4,300010
L1-D.loads-E.c5,300008
L1-D.loads-E.c6,300009
L1-D.loads-E.c7,300004
L1-D.loads-E.c8,11
L1-D.loads-E.c9,11
L1-D.loads-E.node0,1643523
L1-D.loads-E.node1,900353
L1-D.loads-E.total,2543876
L1-D.loads-I.c0,36148765
L1-D.loads-I.c1,2778831
L1-D.loads-I.c10,2794243
L1-D.loads-I.c11,2790376
L1-D.loads-I.c2,2791456
L1-D.loads-I.c3,2791227
L1-D.loads-I.c4,2792991
L1-D.loads-I.c5,2790505
L1-D.loads-I.c6,2785889
L1-D.loads-I.c7,2791833
L1-D.loads-I.c8,2793031
L1-D.loads-I.c9,2794030
L1-D.loads-I.node0,55687420
L1-D.loads-I.node1,11155757
L1-D.loads-I.total,66843177
L1-D.loads-M.c0,114073
L1-D.loads-M.c1,17946
L1-D.loads-M.c10,2318
L1-D.loads-M.c11,6327
L1-D.loads-M.c2,5341
L1-D.loads-M.c3,5374
L1-D.loads-M.c4,3624
L1-D.loads-M.c5,6097
L1-D.loads-M.c6,10708
L1-D.loads-M.c7,4771
L1-D.loads-M.c8,3531
L1-D.loads-M.c9,2532
L1-D.loads-M.node0,151663
L1-D.loads-M.node1,30979
L1-D.loads-M.total,182642
L1-D.loads-S.c0,50795
L1-D.loads-S.c1,309293
L1-D.loads-S.c10,608610
L1-D.loads-S.c11,308337
L1-D.loads-S.c2,308000
L1-D.loads-S.c3,308396
L1-D.loads-S.c4,309217
L1-D.loads-S.c5,308134
L1-D.loads-S.c6,308037
L1-D.loads-S.c7,308775
L1-D.loads-S.c8,609242
L1-D.loads-S.c9,609138
L1-D.loads-S.node0,2811675
L1-D.loads-S.node1,1534299
L1-D.loads-S.total,4345974
L1-D.loads-where-L1.c0,608293
L1-D.loads-where-L1.c1,627396
L1-D.loads-where-L1.c10,610937
L1-D.loads-where-L1.c11,314702
L1-D.loads-where-L1.c2,613520
L1-D.loads-where-L1.c3,613778
L1-D.loads-where-L1.c4,612851
L1-D.loads-where-L1.c5,614238
L1-D.loads-where-L1.c6,618754
L1-D.loads-where-L1.c7,613550
L1-D.loads-where-L1.c8,612784
L1-D.loads-where-L1.c9,611681
L1-D.loads-where-L1.node0,4606853
L1-D.loads-where-L1.node1,2465631
L1-D.loads-where-L1.total,7072484
L1-D.loads-where-L2.c0,934673
L1-D.loads-where-L2.c1,76998
L1-D.loads-where-L2.c10,52443
L1-D.loads-where-L2.c11,68190
L1-D.loads-where-L2.c2,25846
L1-D.loads-where-L2.c3,27245
L1-D.loads-where-L2.c4,54383
L1-D.loads-where-L2.c5,27203
L1-D.loads-where-L2.c6,31774
L1-D.loads-where-L2.c7,56891
L1-D.loads-where-L2.c8,53921
L1-D.loads-where-L2.c9,54543
L1-D.loads-where-L2.node0,1281578
L1-D.loads-where-L2.node1,182532
L1-D.loads-where-L2.total,1464110
L1-D.loads-where-L3.c0,6325673
L1-D.loads-where-L3.c1,451351
L1-D.loads-where-L3.c10,417482
L1-D.loads-where-L3.c11,454461
L1-D.loads-where-L3.c2,469859
L1-D.loads-where-L3.c3,470154
L1-D.loads-where-L3.c4,438863
L1-D.loads-where-L3.c5,461774
L1-D.loads-where-L3.c6,477674
L1-D.loads-where-L3.c7,450477
L1-D.loads-where-L3.c8,421112
L1-D.loads-where-L3.c9,423490
L1-D.loads-where-L3.node0,9453524
L1-D.loads-where-L3.node1,1808846
L1-D.loads-where-L3.total,11262370
L1-D.loads-where-L3_S.c0,22904
L1-D.loads-where-L3_S.c1,37358
L1-D.loads-where-L3_S.c10,53694
L1-D.loads-where-L3_S.c11,29421
L1-D.loads-where-L3_S.c2,45945
L1-D.loads-where-L3_S.c3,49913
L1-D.loads-where-L3_S.c4,33604
L1-D.loads-where-L3_S.c5,50267
L1-D.loads-where-L3_S.c6,47148
L1-D.loads-where-L3_S.c7,24899
L1-D.loads-where-L3_S.c8,23700
L1-D.loads-where-L3_S.c9,51351
L1-D.loads-where-L3_S.node0,283294
L1-D.loads-where-L3_S.node1,186910
L1-D.loads-where-L3_S.total,470204
L1-D.loads-where-cache-remote.c0,196588
L1-D.loads-where-cache-remote.c1,5
L1-D.loads-where-cache-remote.c10,5912
L1-D.loads-where-cache-remote.c11,524
L1-D.loads-where-cache-remote.c2,6
L1-D.loads-where-cache-remote.c3,5
L1-D.loads-where-cache-remote.c4,6
L1-D.loads-where-cache-remote.c5,2
L1-D.loads-where-cache-remote.c6,79539
L1-D.loads-where-cache-remote.c7,219319
L1-D.loads-where-cache-remote.c8,354745
L1-D.loads-where-cache-remote.c9,77787
L1-D.loads-where-cache-remote.node0,928510
L1-D.loads-where-cache-remote.node1,5928
L1-D.loads-where-cache-remote.total,934438
L1-D.loads-where-dram-local.c0,14371803
L1-D.loads-where-dram-local.c1,1111363
L1-D.loads-where-dram-local.c10,1132765
L1-D.loads-where-dram-local.c11,1117539
L1-D.loads-where-dram-local.c2,1127510
L1-D.loads-where-dram-local.c3,1125075
L1-D.loads-where-dram-local.c4,1134289
L1-D.loads-where-dram-local.c5,1126048
L1-D.loads-where-dram-local.c6,1077287
L1-D.loads-where-dram-local.c7,1022313
L1-D.loads-where-dram-local.c8,969229
L1-D.loads-where-dram-local.c9,1091633
L1-D.loads-where-dram-local.node0,21910141
L1-D.loads-where-dram-local.node1,4496713
L1-D.loads-where-dram-local.total,26406854
L1-D.loads-where-dram-remote.c0,14297131
L1-D.loads-where-dram-remote.c1,1101756
L1-D.loads-where-dram-remote.c10,1131947
L1-D.loads-where-dram-remote.c11,1120241
L1-D.loads-where-dram-remote.c2,1122290
L1-D.loads-where-dram-remote.c3,1118835
L1-D.loads-where-dram-remote.c4,1131846
L1-D.loads-where-dram-remote.c5,1125212
L1-D.loads-where-dram-remote.c6,1072467
L1-D.loads-where-dram-remote.c7,1017934
L1-D.loads-where-dram-remote.c8,970324
L1-D.loads-where-dram-remote.c9,1095226
L1-D.loads-where-dram-remote.node0,21830381
L1-D.loads-where-dram-remote.node1,4474828
L1-D.loads-where-dram-remote.total,26305209
L1-D.loads.c0,36757065
L1-D.loads.c1,3406227
L1-D.loads.c10,3405180
L1-D.loads.c11,3105078
L1-D.loads.c2,3404976
L1-D.loads.c3,3405005
L1-D.loads.c4,3405842
L1-D.loads.c5,3404744
L1-D.loads.c6,3404643
L1-D.loads.c7,3405383
L1-D.loads.c8,3405815
L1-D.loads.c9,3405711
L1-D.loads.node0,60294281
L1-D.loads.node1,13621388
L1-D.loads.total,73915669
L1-D.store-misses-E.c0,2069957
L1-D.store-misses-E.c1,2213096
L1-D.store-misses-E.c10,2264696
L1-D.store-misses-E.c11,2237756
L1-D.store-misses-E.c2,2249778
L1-D.store-misses-E.c3,2243894
L1-D.store-misses-E.c4,2266124
L1-D.store-misses-E.c5,2251247
L1-D.store-misses-E.c6,2149740
L1-D.store-misses-E.c7,2040235
L1-D.store-misses-E.c8,1939542
L1-D.store-misses-E.c9,2186841
L1-D.store-misses-E.node0,17141442
L1-D.store-misses-E.node1,8971464
L1-D.store-misses-E.total,26112906
L1-D.store-misses-I.c0,1050176
L1-D.store-misses-I.c1,28
L1-D.store-misses-I.c10,28
L1-D.store-misses-I.c11,30
L1-D.store-misses-I.c2,29
L1-D.store-misses-I.c3,29
L1-D.store-misses-I.c4,29
L1-D.store-misses-I.c5,28
L1-D.store-misses-I.c6,28
L1-D.store-misses-I.c7,27
L1-D.store-misses-I.c8,29
L1-D.store-misses-I.c9,27
L1-D.store-misses-I.node0,1050374
L1-D.store-misses-I.node1,114
L1-D.store-misses-I.total,1050488
L1-D.store-misses-S.c0,421
L1-D.store-misses-S.c1,667
L1-D.store-misses-S.c10,6497
L1-D.store-misses-S.c11,799
L1-D.store-misses-S.c2,173
L1-D.store-misses-S.c3,180
L1-D.store-misses-S.c4,720
L1-D.store-misses-S.c5,190
L1-D.store-misses-S.c6,79662
L1-D.store-misses-S.c7,219875
L1-D.store-misses-S.c8,354986
L1-D.store-misses-S.c9,78342
L1-D.store-misses-S.node0,734995
L1-D.store-misses-S.node1,7517
L1-D.store-misses-S.total,742512
L1-D.store-misses.c0,3120554
L1-D.store-misses.c1,2213791
L1-D.store-misses.c10,2271221
L1-D.store-misses.c11,2238585
L1-D.store-misses.c2,2249980
L1-D.store-misses.c3,2244103
L1-D.store-misses.c4,2266873
L1-D.store-misses.c5,2251465
L1-D.store-misses.c6,2229430
L1-D.store-misses.c7,2260137
L1-D.store-misses.c8,2294557
L1-D.store-misses.c9,2265210
L1-D.store-misses.node0,18926811
L1-D.store-misses.node1,8979095
L1-D.store-misses.total,27905906
L1-D.stores-E.c0,2069957
L1-D.stores-E.c1,2213096
L1-D.stores-E.c10,2264696
L1-D.stores-E.c11,2237756
L1-D.stores-E.c2,2249778
L1-D.stores-E.c3,2243894
L1-D.stores-E.c4,2266124
L1-D.stores-E.c5,2251247
L1-D.stores-E.c6,2149740
L1-D.stores-E.c7,2040235
L1-D.stores-E.c8,1939542
L1-D.stores-E.c9,2186841
L1-D.stores-E.node0,17141442
L1-D.stores-E.node1,8971464
L1-D.stores-E.total,26112906
L1-D.stores-I.c0,1050176
L1-D.stores-I.c1,28
L1-D.stores-I.c10,28
L1-D.stores-I.c11,30
L1-D.stores-I.c2,29
L1-D.stores-I.c3,29
L1-D.stores-I.c4,29
L1-D.stores-I.c5,28
L1-D.stores-I.c6,28
L1-D.stores-I.c7,27
L1-D.stores-I.c8,29
L1-D.stores-I.c9,27
L1-D.stores-I.node0,1050374
L1-D.stores-I.node1,114
L1-D.stores-I.total,1050488
L1-D.stores-M.c0,3917935
L1-D.stores-M.c1,582854
L1-D.stores-M.c10,525287
L1-D.stores-M.c11,558049
L1-D.stores-M.c2,546665
L1-D.stores-M.c3,552405
L1-D.stores-M.c4,529635
L1-D.stores-M.c5,545043
L1-D.stores-M.c6,567078
L1-D.stores-M.c7,536371
L1-D.stores-M.c8,501951
L1-D.stores-M.c9,531298
L1-D.stores-M.node0,7687360
L1-D.stores-M.node1,2207211
L1-D.stores-M.total,9894571
L1-D.stores-S.c0,421
L1-D.stores-S.c1,667
L1-D.stores-S.c10,6497
L1-D.stores-S.c11,799
L1-D.stores-S.c2,173
L1-D.stores-S.c3,180
L1-D.stores-S.c4,720
L1-D.stores-S.c5,190
L1-D.stores-S.c6,79662
L1-D.stores-S.c7,219875
L1-D.stores-S.c8,354986
L1-D.stores-S.c9,78342
L1-D.stores-S.node0,734995
L1-D.stores-S.node1,7517
L1-D.stores-S.total,742512
L1-D.stores-where-L1.c0,3917935
L1-D.stores-where-L1.c1,582854
L1-D.stores-where-L1.c10,525287
L1-D.stores-where-L1.c11,558049
L1-D.stores-where-L1.c2,546665
L1-D.stores-where-L1.c3,552405
L1-D.stores-where-L1.c4,529635
L1-D.stores-where-L1.c5,545043
L1-D.stores-where-L1.c6,567078
L1-D.stores-where-L1.c7,536371
L1-D.stores-where-L1.c8,501951
L1-D.stores-where-L1.c9,531298
L1-D.stores-where-L1.node0,7687360
L1-D.stores-where-L1.node1,2207211
L1-D.stores-where-L1.total,9894571
L1-D.stores-where-L2,59
L1-D.stores-where-L3.c0,3120126
L1-D.stores-where-L3.c1,2213260
L1-D.stores-where-L3.c10,2270667
L1-D.stores-where-L3.c11,2238299
L1-D.stores-where-L3.c2,2249804
L1-D.stores-where-L3.c3,2243929
L1-D.stores-where-L3.c4,2266374
L1-D.stores-where-L3.c5,2251277
L1-D.stores-where-L3.c6,2229306
L1-D.stores-where-L3.c7,2259743
L1-D.stores-where-L3.c8,2294308
L1-D.stores-where-L3.c9,2264702
L1-D.stores-where-L3.node0,18924135
L1-D.stores-where-L3.node1,8977660
L1-D.stores-where-L3.total,27901795
L1-D.stores-where-L3_S.c0,361
L1-D.stores-where-L3_S.c1,530
L1-D.stores-where-L3_S.c10,553
L1-D.stores-where-L3_S.c11,285
L1-D.stores-where-L3_S.c2,175
L1-D.stores-where-L3_S.c3,173
L1-D.stores-where-L3_S.c4,498
L1-D.stores-where-L3_S.c5,187
L1-D.stores-where-L3_S.c6,123
L1-D.stores-where-L3_S.c7,393
L1-D.stores-where-L3_S.c8,248
L1-D.stores-where-L3_S.c9,508
L1-D.stores-where-L3_S.node0,2603
L1-D.stores-where-L3_S.node1,1431
L1-D.stores-where-L3_S.total,4034
L1-D.stores-where-cache-remote,1
L1-D.stores-where-dram-local,2
L1-D.stores-where-dram-remote.c0,6
L1-D.stores-where-dram-remote.c1,1
L1-D.stores-where-dram-remote.c11,1
L1-D.stores-where-dram-remote.c2,1
L1-D.stores-where-dram-remote.c3,1
L1-D.stores-where-dram-remote.c4,1
L1-D.stores-where-dram-remote.c5,1
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c7,1
L1-D.stores-where-dram-remote.c8,1
L1-D.stores-where-dram-remote.node0,12
L1-D.stores-where-dram-remote.node1,3
L1-D.stores-where-dram-remote.total,15
L1-D.stores.c0,7038489
L1-D.stores.c1,2796645
L1-D.stores.c10,2796508
L1-D.stores.c11,2796634
L1-D.stores.c2,2796645
L1-D.stores.c3,2796508
L1-D.stores.c4,2796508
L1-D.stores.c5,2796508
L1-D.stores.c6,2796508
L1-D.stores.c7,2796508
L1-D.stores.c8,2796508
L1-D.stores.c9,2796508
L1-D.stores.node0,26614171
L1-D.stores.node1,11186306
L1-D.stores.total,37800477
L1-D.total-latency.c0,2206385215258890
L1-D.total-latency.c1,180847034498000
L1-D.total-latency.c10,185646160176295
L1-D.total-latency.c11,181146435429975
L1-D.total-latency.c2,183677854441800
L1-D.total-latency.c3,184634595065520
L1-D.total-latency.c4,187859466158625
L1-D.total-latency.c5,184811906531990
L1-D.total-latency.c6,181372379848165
L1-D.total-latency.c7,183105866638775
L1-D.total-latency.c8,183307838827795
L1-D.total-latency.c9,183768709356200
L1-D.total-latency.node0,3491757818050415
L1-D.total-latency.node1,734805644181615
L1-D.total-latency.total,4226563462232030
L1-I.access-mru-0.c0,38933
L1-I.access-mru-0.c1,5592730
L1-I.access-mru-0.c10,55924210
L1-I.access-mru-0.c11,61516725
L1-I.access-mru-0.c2,11185110
L1-I.access-mru-0.c3,16777362
L1-I.access-mru-0.c4,22369745
L1-I.access-mru-0.c5,27962121
L1-I.access-mru-0.c6,33554496
L1-I.access-mru-0.c7,39146878
L1-I.access-mru-0.c8,44739441
L1-I.access-mru-0.c9,50331832
L1-I.access-mru-0.node0,279660171
L1-I.access-mru-0.node1,89479412
L1-I.access-mru-0.total,369139583
L1-I.access-mru-1.c0,1786
L1-I.access-mru-1.c1,7
L1-I.access-mru-1.c10,1
L1-I.access-mru-1.c11,4
L1-I.access-mru-1.c2,7
L1-I.access-mru-1.c3,1
L1-I.access-mru-1.c4,1
L1-I.access-mru-1.c5,1
L1-I.access-mru-1.c6,1
L1-I.access-mru-1.c7,1
L1-I.access-mru-1.c8,1
L1-I.access-mru-1.c9,1
L1-I.access-mru-1.node0,1796
L1-I.access-mru-1.node1,16
L1-I.access-mru-1.total,1812
L1-I.access-mru-2,300
L1-I.access-mru-3,70
L1-I.backinval-E.c0,981
L1-I.backinval-E.c10,17
L1-I.backinval-E.c11,43
L1-I.backinval-E.c2,1
L1-I.backinval-E.c6,7
L1-I.backinval-E.c9,3
L1-I.backinval-E.node0,1034
L1-I.backinval-E.node1,18
L1-I.backinval-E.total,1052
L1-I.backinval-S.c0,70
L1-I.backinval-S.c1,108
L1-I.backinval-S.c10,109
L1-I.backinval-S.c11,101
L1-I.backinval-S.c2,131
L1-I.backinval-S.c3,153
L1-I.backinval-S.c4,174
L1-I.backinval-S.c5,202
L1-I.backinval-S.c6,224
L1-I.backinval-S.c7,253
L1-I.backinval-S.c8,87
L1-I.backinval-S.c9,97
L1-I.backinval-S.node0,1208
L1-I.backinval-S.node1,501
L1-I.backinval-S.total,1709
L1-I.coherency-downgrades.c0,155
L1-I.coherency-downgrades.c1,206
L1-I.coherency-downgrades.c10,42
L1-I.coherency-downgrades.c11,46
L1-I.coherency-downgrades.c2,116
L1-I.coherency-downgrades.c3,114
L1-I.coherency-downgrades.c4,108
L1-I.coherency-downgrades.c5,82
L1-I.coherency-downgrades.c6,55
L1-I.coherency-downgrades.c7,46
L1-I.coherency-downgrades.c8,14
