metric,value
timestamp,2026-07-09T06:06:17
workload,dedup
strategy,AKARIN_a005_1
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/dedup_S_AKARIN_a005_1_12TH_20260708_223450
cpu_map,"[12, 1, 6, 14, 10, 13, 8, 7, 2, 9, 11, 15]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,154.6858
total_instructions,2282373499
avg_ipc,0.7076
avg_ipc_p,0.5608
avg_ipc_e,0.8545
total_power_W,12.8812
dynamic_W,8.6518
leakage_W,4.2
dram_W,0.0294
energy_J,1.992541
node0_reads,299919
node1_reads,299270
node0_pct,50.0542
node0_writes,79541
node1_writes,79503
dram_local,180655
dram_remote,360728
dram_remote_pct,66.6308
l1d_miss_pct,0.855
l2_miss_pct,10.5365
l3_miss_pct,78.5182
l1d_mpki,2.8672
l2_mpki,0.3021
l3_mpki,0.2372
l3_miss_count,541383
cpi_base_frac,0.8153
cpi_branch_frac,0.1642
cpi_l2_frac,0.0
cpi_l3_frac,0.0014
cpi_dram_local_frac,0.0062
cpi_dram_remote_frac,0.0128
futex_wake_count,446
futex_wait_count,397
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,46.0979
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4510108
L1-D.access-mru-0.c1,3013252
L1-D.access-mru-0.c10,210544886
L1-D.access-mru-0.c11,2377174
L1-D.access-mru-0.c2,170621890
L1-D.access-mru-0.c3,56574288
L1-D.access-mru-0.c4,56075000
L1-D.access-mru-0.c5,30950725
L1-D.access-mru-0.c6,31720547
L1-D.access-mru-0.c7,28979773
L1-D.access-mru-0.c8,219615385
L1-D.access-mru-0.c9,214971929
L1-D.access-mru-0.node0,422230300
L1-D.access-mru-0.node1,607724657
L1-D.access-mru-0.total,1029954957
L1-D.access-mru-1.c0,64306
L1-D.access-mru-1.c1,489089
L1-D.access-mru-1.c10,11544382
L1-D.access-mru-1.c11,96641
L1-D.access-mru-1.c2,1837064
L1-D.access-mru-1.c3,235074
L1-D.access-mru-1.c4,563150
L1-D.access-mru-1.c5,100791
L1-D.access-mru-1.c6,74583
L1-D.access-mru-1.c7,96046
L1-D.access-mru-1.c8,12048286
L1-D.access-mru-1.c9,11718832
L1-D.access-mru-1.node0,14470485
L1-D.access-mru-1.node1,24397759
L1-D.access-mru-1.total,38868244
L1-D.access-mru-2.c0,7676
L1-D.access-mru-2.c1,296
L1-D.access-mru-2.c10,1967740
L1-D.access-mru-2.c11,19528
L1-D.access-mru-2.c2,41900
L1-D.access-mru-2.c3,2534
L1-D.access-mru-2.c4,12093
L1-D.access-mru-2.c5,7716
L1-D.access-mru-2.c6,5226
L1-D.access-mru-2.c7,7861
L1-D.access-mru-2.c8,1866583
L1-D.access-mru-2.c9,1896694
L1-D.access-mru-2.node0,1916640
L1-D.access-mru-2.node1,3919207
L1-D.access-mru-2.total,5835847
L1-D.access-mru-3.c0,2854
L1-D.access-mru-3.c1,76
L1-D.access-mru-3.c10,764657
L1-D.access-mru-3.c11,4855
L1-D.access-mru-3.c2,9003
L1-D.access-mru-3.c3,718
L1-D.access-mru-3.c4,2677
L1-D.access-mru-3.c5,3397
L1-D.access-mru-3.c6,1279
L1-D.access-mru-3.c7,3235
L1-D.access-mru-3.c8,671960
L1-D.access-mru-3.c9,707722
L1-D.access-mru-3.node0,684274
L1-D.access-mru-3.node1,1488159
L1-D.access-mru-3.total,2172433
L1-D.access-mru-4.c0,1365
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c10,538397
L1-D.access-mru-4.c11,1986
L1-D.access-mru-4.c2,3207
L1-D.access-mru-4.c3,190
L1-D.access-mru-4.c4,990
L1-D.access-mru-4.c5,1251
L1-D.access-mru-4.c6,315
L1-D.access-mru-4.c7,1209
L1-D.access-mru-4.c8,491716
L1-D.access-mru-4.c9,504911
L1-D.access-mru-4.node0,496170
L1-D.access-mru-4.node1,1049405
L1-D.access-mru-4.total,1545575
L1-D.access-mru-5.c0,871
L1-D.access-mru-5.c1,15
L1-D.access-mru-5.c10,443847
L1-D.access-mru-5.c11,1477
L1-D.access-mru-5.c2,1277
L1-D.access-mru-5.c3,68
L1-D.access-mru-5.c4,405
L1-D.access-mru-5.c5,576
L1-D.access-mru-5.c6,92
L1-D.access-mru-5.c7,453
L1-D.access-mru-5.c8,431415
L1-D.access-mru-5.c9,429534
L1-D.access-mru-5.node0,433160
L1-D.access-mru-5.node1,876870
L1-D.access-mru-5.total,1310030
L1-D.access-mru-6.c0,604
L1-D.access-mru-6.c1,9
L1-D.access-mru-6.c10,391214
L1-D.access-mru-6.c11,1207
L1-D.access-mru-6.c2,533
L1-D.access-mru-6.c3,50
L1-D.access-mru-6.c4,158
L1-D.access-mru-6.c5,240
L1-D.access-mru-6.c6,87
L1-D.access-mru-6.c7,164
L1-D.access-mru-6.c8,396473
L1-D.access-mru-6.c9,385422
L1-D.access-mru-6.node0,397179
L1-D.access-mru-6.node1,778982
L1-D.access-mru-6.total,1176161
L1-D.access-mru-7.c0,503
L1-D.access-mru-7.c1,5
L1-D.access-mru-7.c10,356392
L1-D.access-mru-7.c11,1106
L1-D.access-mru-7.c2,175
L1-D.access-mru-7.c3,53
L1-D.access-mru-7.c4,62
L1-D.access-mru-7.c5,64
L1-D.access-mru-7.c6,61
L1-D.access-mru-7.c7,68
L1-D.access-mru-7.c8,372673
L1-D.access-mru-7.c9,357932
L1-D.access-mru-7.node0,372921
L1-D.access-mru-7.node1,716173
L1-D.access-mru-7.total,1089094
L1-D.backinval-E.c0,96
L1-D.backinval-E.c1,63
L1-D.backinval-E.c11,3
L1-D.backinval-E.c2,50
L1-D.backinval-E.c3,5
L1-D.backinval-E.c5,2
L1-D.backinval-E.c6,1
L1-D.backinval-E.c7,1
L1-D.backinval-E.c9,2
L1-D.backinval-E.node0,114
L1-D.backinval-E.node1,109
L1-D.backinval-E.total,223
L1-D.backinval-M.c0,520
L1-D.backinval-M.c1,154
L1-D.backinval-M.c10,3
L1-D.backinval-M.c11,45
L1-D.backinval-M.c2,606
L1-D.backinval-M.c3,152
L1-D.backinval-M.c4,154
L1-D.backinval-M.c5,128
L1-D.backinval-M.c6,60
L1-D.backinval-M.c7,136
L1-D.backinval-M.c8,5
L1-D.backinval-M.c9,6
L1-D.backinval-M.node0,901
L1-D.backinval-M.node1,1068
L1-D.backinval-M.total,1969
L1-D.backinval-S.c0,154
L1-D.backinval-S.c1,16
L1-D.backinval-S.c10,3
L1-D.backinval-S.c11,15
L1-D.backinval-S.c2,208
L1-D.backinval-S.c3,126
L1-D.backinval-S.c4,37
L1-D.backinval-S.c5,84
L1-D.backinval-S.c6,40
L1-D.backinval-S.c7,92
L1-D.backinval-S.c8,4
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,320
L1-D.backinval-S.node1,460
L1-D.backinval-S.total,780
L1-D.coherency-downgrades.c0,436
L1-D.coherency-downgrades.c1,626
L1-D.coherency-downgrades.c10,668
L1-D.coherency-downgrades.c11,1047
L1-D.coherency-downgrades.c2,12762
L1-D.coherency-downgrades.c3,13373
L1-D.coherency-downgrades.c4,6223
L1-D.coherency-downgrades.c5,426
L1-D.coherency-downgrades.c6,732
L1-D.coherency-downgrades.c7,629
L1-D.coherency-downgrades.c8,666
L1-D.coherency-downgrades.c9,719
L1-D.coherency-downgrades.node0,14683
L1-D.coherency-downgrades.node1,23624
L1-D.coherency-downgrades.total,38307
L1-D.coherency-invalidates.c0,52
L1-D.coherency-invalidates.c1,25
L1-D.coherency-invalidates.c10,74
L1-D.coherency-invalidates.c11,86
L1-D.coherency-invalidates.c2,2792
L1-D.coherency-invalidates.c3,1044
L1-D.coherency-invalidates.c4,881
L1-D.coherency-invalidates.c5,642
L1-D.coherency-invalidates.c6,824
L1-D.coherency-invalidates.c7,728
L1-D.coherency-invalidates.c8,76
L1-D.coherency-invalidates.c9,77
L1-D.coherency-invalidates.node0,3621
L1-D.coherency-invalidates.node1,3680
L1-D.coherency-invalidates.total,7301
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,21
L1-D.coherency-upgrades.c10,12
L1-D.coherency-upgrades.c11,46
L1-D.coherency-upgrades.c2,31
L1-D.coherency-upgrades.c3,30
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,11
L1-D.coherency-upgrades.c6,17
L1-D.coherency-upgrades.c7,16
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,22
L1-D.coherency-upgrades.node0,85
L1-D.coherency-upgrades.node1,146
L1-D.coherency-upgrades.total,231
L1-D.coherency-writebacks.c0,43
L1-D.coherency-writebacks.c1,11
L1-D.coherency-writebacks.c10,287
L1-D.coherency-writebacks.c11,1252
L1-D.coherency-writebacks.c2,1676
L1-D.coherency-writebacks.c3,717
L1-D.coherency-writebacks.c4,589
L1-D.coherency-writebacks.c5,87
L1-D.coherency-writebacks.c6,296
L1-D.coherency-writebacks.c7,193
L1-D.coherency-writebacks.c8,234
L1-D.coherency-writebacks.c9,286
L1-D.coherency-writebacks.node0,2114
L1-D.coherency-writebacks.node1,3557
L1-D.coherency-writebacks.total,5671
L1-D.evict-E.c0,12643
L1-D.evict-E.c1,165668
L1-D.evict-E.c10,10022
L1-D.evict-E.c11,1343
L1-D.evict-E.c2,15297
L1-D.evict-E.c3,20624
L1-D.evict-E.c4,27750
L1-D.evict-E.c5,9754
L1-D.evict-E.c6,14190
L1-D.evict-E.c7,9145
L1-D.evict-E.c8,5593
L1-D.evict-E.c9,27281
L1-D.evict-E.node0,195703
L1-D.evict-E.node1,123607
L1-D.evict-E.total,319310
L1-D.evict-M.c0,150753
L1-D.evict-M.c1,167991
L1-D.evict-M.c10,3104288
L1-D.evict-M.c11,19779
L1-D.evict-M.c2,78809
L1-D.evict-M.c3,979
L1-D.evict-M.c4,1555
L1-D.evict-M.c5,5748
L1-D.evict-M.c6,5713
L1-D.evict-M.c7,5774
L1-D.evict-M.c8,3340994
L1-D.evict-M.c9,3197377
L1-D.evict-M.node0,3593568
L1-D.evict-M.node1,6486192
L1-D.evict-M.total,10079760
L1-D.evict-S.c0,4376
L1-D.evict-S.c1,189
L1-D.evict-S.c10,110835
L1-D.evict-S.c11,937
L1-D.evict-S.c2,10869
L1-D.evict-S.c3,11897
L1-D.evict-S.c4,5102
L1-D.evict-S.c5,46590
L1-D.evict-S.c6,43171
L1-D.evict-S.c7,43578
L1-D.evict-S.c8,117424
L1-D.evict-S.c9,88693
L1-D.evict-S.node0,172060
L1-D.evict-S.node1,311601
L1-D.evict-S.total,483661
L1-D.load-misses-E.c0,8
L1-D.load-misses-E.c1,2
L1-D.load-misses-E.c10,2
L1-D.load-misses-E.c11,729
L1-D.load-misses-E.c2,2
L1-D.load-misses-E.c3,2
L1-D.load-misses-E.c5,646
L1-D.load-misses-E.c6,696
L1-D.load-misses-E.c7,658
L1-D.load-misses-E.c8,2
L1-D.load-misses-E.c9,2
L1-D.load-misses-E.node0,664
L1-D.load-misses-E.node1,2085
L1-D.load-misses-E.total,2749
L1-D.load-misses-I.c0,93997
L1-D.load-misses-I.c1,242257
L1-D.load-misses-I.c10,1903086
L1-D.load-misses-I.c11,22646
L1-D.load-misses-I.c2,105608
L1-D.load-misses-I.c3,34677
L1-D.load-misses-I.c4,34833
L1-D.load-misses-I.c5,60803
L1-D.load-misses-I.c6,62137
L1-D.load-misses-I.c7,57261
L1-D.load-misses-I.c8,2124758
L1-D.load-misses-I.c9,1987933
L1-D.load-misses-I.node0,2529884
L1-D.load-misses-I.node1,4200112
L1-D.load-misses-I.total,6729996
L1-D.load-misses-S.c0,16
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c10,778
L1-D.load-misses-S.c11,203
L1-D.load-misses-S.c2,93
L1-D.load-misses-S.c3,31
L1-D.load-misses-S.c4,6
L1-D.load-misses-S.c5,46
L1-D.load-misses-S.c6,51
L1-D.load-misses-S.c7,40
L1-D.load-misses-S.c8,735
L1-D.load-misses-S.c9,750
L1-D.load-misses-S.node0,870
L1-D.load-misses-S.node1,1881
L1-D.load-misses-S.total,2751
L1-D.load-misses.c0,94021
L1-D.load-misses.c1,242261
L1-D.load-misses.c10,1903866
L1-D.load-misses.c11,23578
L1-D.load-misses.c2,105703
L1-D.load-misses.c3,34710
L1-D.load-misses.c4,34839
L1-D.load-misses.c5,61495
L1-D.load-misses.c6,62884
L1-D.load-misses.c7,57959
L1-D.load-misses.c8,2125495
L1-D.load-misses.c9,1988685
L1-D.load-misses.node0,2531418
L1-D.load-misses.node1,4204078
L1-D.load-misses.total,6735496
L1-D.loads-E.c0,342398
L1-D.loads-E.c1,1629170
L1-D.loads-E.c10,82674
L1-D.loads-E.c11,51243
L1-D.loads-E.c2,2138739
L1-D.loads-E.c3,4160967
L1-D.loads-E.c4,4143493
L1-D.loads-E.c5,155727
L1-D.loads-E.c6,224222
L1-D.loads-E.c7,144103
L1-D.loads-E.c8,54138
L1-D.loads-E.c9,1112355
L1-D.loads-E.node0,3966150
L1-D.loads-E.node1,10273079
L1-D.loads-E.total,14239229
L1-D.loads-I.c0,93997
L1-D.loads-I.c1,242257
L1-D.loads-I.c10,1903086
L1-D.loads-I.c11,22646
L1-D.loads-I.c2,105608
L1-D.loads-I.c3,34677
L1-D.loads-I.c4,34833
L1-D.loads-I.c5,60803
L1-D.loads-I.c6,62137
L1-D.loads-I.c7,57261
L1-D.loads-I.c8,2124758
L1-D.loads-I.c9,1987933
L1-D.loads-I.node0,2529884
L1-D.loads-I.node1,4200112
L1-D.loads-I.total,6729996
L1-D.loads-M.c0,2573437
L1-D.loads-M.c1,500583
L1-D.loads-M.c10,149037536
L1-D.loads-M.c11,1737645
L1-D.loads-M.c2,125534015
L1-D.loads-M.c3,37887385
L1-D.loads-M.c4,37784942
L1-D.loads-M.c5,22210210
L1-D.loads-M.c6,22731523
L1-D.loads-M.c7,20788701
L1-D.loads-M.c8,154958568
L1-D.loads-M.c9,151950487
L1-D.loads-M.node0,301781867
L1-D.loads-M.node1,425913165
L1-D.loads-M.total,727695032
L1-D.loads-S.c0,256177
L1-D.loads-S.c1,1769
L1-D.loads-S.c10,5247945
L1-D.loads-S.c11,63305
L1-D.loads-S.c2,24104
L1-D.loads-S.c3,7680
L1-D.loads-S.c4,9425
L1-D.loads-S.c5,758518
L1-D.loads-S.c6,710118
L1-D.loads-S.c7,708609
L1-D.loads-S.c8,4975232
L1-D.loads-S.c9,4107920
L1-D.loads-S.node0,5709714
L1-D.loads-S.node1,11161088
L1-D.loads-S.total,16870802
L1-D.loads-where-L1.c0,3171988
L1-D.loads-where-L1.c1,2131518
L1-D.loads-where-L1.c10,154367375
L1-D.loads-where-L1.c11,1851261
L1-D.loads-where-L1.c2,127696763
L1-D.loads-where-L1.c3,42055999
L1-D.loads-where-L1.c4,41937854
L1-D.loads-where-L1.c5,23123763
L1-D.loads-where-L1.c6,23665116
L1-D.loads-where-L1.c7,21640715
L1-D.loads-where-L1.c8,159987201
L1-D.loads-where-L1.c9,157170010
L1-D.loads-where-L1.node0,311456197
L1-D.loads-where-L1.node1,447343366
L1-D.loads-where-L1.total,758799563
L1-D.loads-where-L2.c0,12118
L1-D.loads-where-L2.c1,1323
L1-D.loads-where-L2.c10,1842121
L1-D.loads-where-L2.c11,8207
L1-D.loads-where-L2.c2,1260
L1-D.loads-where-L2.c3,273
L1-D.loads-where-L2.c4,414
L1-D.loads-where-L2.c5,495
L1-D.loads-where-L2.c6,379
L1-D.loads-where-L2.c7,449
L1-D.loads-where-L2.c8,2061450
L1-D.loads-where-L2.c9,1925921
L1-D.loads-where-L2.node0,2064482
L1-D.loads-where-L2.node1,3789928
L1-D.loads-where-L2.total,5854410
L1-D.loads-where-L3.c0,497
L1-D.loads-where-L3.c1,327
L1-D.loads-where-L3.c10,2096
L1-D.loads-where-L3.c11,4988
L1-D.loads-where-L3.c2,80424
L1-D.loads-where-L3.c3,656
L1-D.loads-where-L3.c4,773
L1-D.loads-where-L3.c5,11000
L1-D.loads-where-L3.c6,15416
L1-D.loads-where-L3.c7,10482
L1-D.loads-where-L3.c8,2004
L1-D.loads-where-L3.c9,2026
L1-D.loads-where-L3.node0,93237
L1-D.loads-where-L3.node1,37452
L1-D.loads-where-L3.total,130689
L1-D.loads-where-L3_S.c0,41
L1-D.loads-where-L3_S.c1,73
L1-D.loads-where-L3_S.c10,2620
L1-D.loads-where-L3_S.c11,5444
L1-D.loads-where-L3_S.c2,3398
L1-D.loads-where-L3_S.c3,179
L1-D.loads-where-L3_S.c4,50
L1-D.loads-where-L3_S.c5,223
L1-D.loads-where-L3_S.c6,349
L1-D.loads-where-L3_S.c7,313
L1-D.loads-where-L3_S.c8,2519
L1-D.loads-where-L3_S.c9,2219
L1-D.loads-where-L3_S.node0,6303
L1-D.loads-where-L3_S.node1,11125
L1-D.loads-where-L3_S.total,17428
L1-D.loads-where-cache-remote.c0,10371
L1-D.loads-where-cache-remote.c1,8
L1-D.loads-where-cache-remote.c10,16171
L1-D.loads-where-cache-remote.c11,297
L1-D.loads-where-cache-remote.c2,2135
L1-D.loads-where-cache-remote.c3,572
L1-D.loads-where-cache-remote.c4,702
L1-D.loads-where-cache-remote.c5,47830
L1-D.loads-where-cache-remote.c6,44665
L1-D.loads-where-cache-remote.c7,44751
L1-D.loads-where-cache-remote.c8,9173
L1-D.loads-where-cache-remote.c9,14911
L1-D.loads-where-cache-remote.node0,56067
L1-D.loads-where-cache-remote.node1,135519
L1-D.loads-where-cache-remote.total,191586
L1-D.loads-where-dram-local.c0,23677
L1-D.loads-where-dram-local.c1,80178
L1-D.loads-where-dram-local.c10,13619
L1-D.loads-where-dram-local.c11,1540
L1-D.loads-where-dram-local.c2,6327
L1-D.loads-where-dram-local.c3,11084
L1-D.loads-where-dram-local.c4,10946
L1-D.loads-where-dram-local.c5,641
L1-D.loads-where-dram-local.c6,672
L1-D.loads-where-dram-local.c7,651
L1-D.loads-where-dram-local.c8,16783
L1-D.loads-where-dram-local.c9,14537
L1-D.loads-where-dram-local.node0,103939
L1-D.loads-where-dram-local.node1,76716
L1-D.loads-where-dram-local.total,180655
L1-D.loads-where-dram-remote.c0,47317
L1-D.loads-where-dram-remote.c1,160352
L1-D.loads-where-dram-remote.c10,27239
L1-D.loads-where-dram-remote.c11,3102
L1-D.loads-where-dram-remote.c2,12159
L1-D.loads-where-dram-remote.c3,21946
L1-D.loads-where-dram-remote.c4,21954
L1-D.loads-where-dram-remote.c5,1306
L1-D.loads-where-dram-remote.c6,1403
L1-D.loads-where-dram-remote.c7,1313
L1-D.loads-where-dram-remote.c8,33566
L1-D.loads-where-dram-remote.c9,29071
L1-D.loads-where-dram-remote.node0,207390
L1-D.loads-where-dram-remote.node1,153338
L1-D.loads-where-dram-remote.total,360728
L1-D.loads.c0,3266009
L1-D.loads.c1,2373779
L1-D.loads.c10,156271241
L1-D.loads.c11,1874839
L1-D.loads.c2,127802466
L1-D.loads.c3,42090709
L1-D.loads.c4,41972693
L1-D.loads.c5,23185258
L1-D.loads.c6,23728000
L1-D.loads.c7,21698674
L1-D.loads.c8,162112696
L1-D.loads.c9,159158695
L1-D.loads.node0,313987615
L1-D.loads.node1,451547444
L1-D.loads.total,765535059
L1-D.store-misses-E.c0,58572
L1-D.store-misses-E.c1,74681
L1-D.store-misses-E.c10,40
L1-D.store-misses-E.c11,3152
L1-D.store-misses-E.c2,22
L1-D.store-misses-E.c3,22
L1-D.store-misses-E.c5,903
L1-D.store-misses-E.c6,953
L1-D.store-misses-E.c7,888
L1-D.store-misses-E.c8,83
L1-D.store-misses-E.c9,115
L1-D.store-misses-E.node0,75674
L1-D.store-misses-E.node1,63757
L1-D.store-misses-E.total,139431
L1-D.store-misses-I.c0,75414
L1-D.store-misses-I.c1,92128
L1-D.store-misses-I.c10,1323175
L1-D.store-misses-I.c11,1305
L1-D.store-misses-I.c2,5108
L1-D.store-misses-I.c3,1593
L1-D.store-misses-I.c4,1713
L1-D.store-misses-I.c5,2700
L1-D.store-misses-I.c6,2822
L1-D.store-misses-I.c7,2813
L1-D.store-misses-I.c8,1340330
L1-D.store-misses-I.c9,1326548
L1-D.store-misses-I.node0,1440379
L1-D.store-misses-I.node1,2735270
L1-D.store-misses-I.total,4175649
L1-D.store-misses-S.c0,7859
L1-D.store-misses-S.c1,18
L1-D.store-misses-S.c10,2436
L1-D.store-misses-S.c11,298
L1-D.store-misses-S.c2,1369
L1-D.store-misses-S.c3,414
L1-D.store-misses-S.c4,460
L1-D.store-misses-S.c5,826
L1-D.store-misses-S.c6,919
L1-D.store-misses-S.c7,974
L1-D.store-misses-S.c8,2264
L1-D.store-misses-S.c9,2282
L1-D.store-misses-S.node0,4625
L1-D.store-misses-S.node1,15494
L1-D.store-misses-S.total,20119
L1-D.store-misses.c0,141845
L1-D.store-misses.c1,166827
L1-D.store-misses.c10,1325651
L1-D.store-misses.c11,4755
L1-D.store-misses.c2,6499
L1-D.store-misses.c3,2029
L1-D.store-misses.c4,2173
L1-D.store-misses.c5,4429
L1-D.store-misses.c6,4694
L1-D.store-misses.c7,4675
L1-D.store-misses.c8,1342677
L1-D.store-misses.c9,1328945
L1-D.store-misses.node0,1520678
L1-D.store-misses.node1,2814521
L1-D.store-misses.total,4335199
L1-D.stores-E.c0,58572
L1-D.stores-E.c1,74681
L1-D.stores-E.c10,40
L1-D.stores-E.c11,3152
L1-D.stores-E.c2,22
L1-D.stores-E.c3,22
L1-D.stores-E.c5,903
L1-D.stores-E.c6,953
L1-D.stores-E.c7,888
L1-D.stores-E.c8,83
L1-D.stores-E.c9,115
L1-D.stores-E.node0,75674
L1-D.stores-E.node1,63757
L1-D.stores-E.total,139431
L1-D.stores-I.c0,75414
L1-D.stores-I.c1,92128
L1-D.stores-I.c10,1323175
L1-D.stores-I.c11,1305
L1-D.stores-I.c2,5108
L1-D.stores-I.c3,1593
L1-D.stores-I.c4,1713
L1-D.stores-I.c5,2700
L1-D.stores-I.c6,2822
L1-D.stores-I.c7,2813
L1-D.stores-I.c8,1340330
L1-D.stores-I.c9,1326548
L1-D.stores-I.node0,1440379
L1-D.stores-I.node1,2735270
L1-D.stores-I.total,4175649
L1-D.stores-M.c0,1416299
L1-D.stores-M.c1,1371262
L1-D.stores-M.c10,72184140
L1-D.stores-M.c11,652713
L1-D.stores-M.c2,44818286
L1-D.stores-M.c3,14756976
L1-D.stores-M.c4,14716681
L1-D.stores-M.c5,7940997
L1-D.stores-M.c6,8137074
L1-D.stores-M.c7,7448094
L1-D.stores-M.c8,75907290
L1-D.stores-M.c9,73802966
L1-D.stores-M.node0,129544932
L1-D.stores-M.node1,193607846
L1-D.stores-M.total,323152778
L1-D.stores-S.c0,7859
L1-D.stores-S.c1,18
L1-D.stores-S.c10,2436
L1-D.stores-S.c11,298
L1-D.stores-S.c2,1369
L1-D.stores-S.c3,414
L1-D.stores-S.c4,460
L1-D.stores-S.c5,826
L1-D.stores-S.c6,919
L1-D.stores-S.c7,974
L1-D.stores-S.c8,2264
L1-D.stores-S.c9,2282
L1-D.stores-S.node0,4625
L1-D.stores-S.node1,15494
L1-D.stores-S.total,20119
L1-D.stores-where-L1.c0,1416299
L1-D.stores-where-L1.c1,1371262
L1-D.stores-where-L1.c10,72184140
L1-D.stores-where-L1.c11,652713
L1-D.stores-where-L1.c2,44818286
L1-D.stores-where-L1.c3,14756976
L1-D.stores-where-L1.c4,14716681
L1-D.stores-where-L1.c5,7940997
L1-D.stores-where-L1.c6,8137074
L1-D.stores-where-L1.c7,7448094
L1-D.stores-where-L1.c8,75907290
L1-D.stores-where-L1.c9,73802966
L1-D.stores-where-L1.node0,129544932
L1-D.stores-where-L1.node1,193607846
L1-D.stores-where-L1.total,323152778
L1-D.stores-where-L2.c0,50
