metric,value
timestamp,2026-07-05T22:19:25
workload,IS
strategy,MPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_MPO_8TH_20260705_025404
cpu_map,"[3, 11, 8, 2, 9, 1, 0, 10]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1.8062
total_instructions,43244741
avg_ipc,0.7482
avg_ipc_p,0.7482
avg_ipc_e,0.0
total_power_W,16.0364
dynamic_W,11.9712
leakage_W,4.0
dram_W,0.0652
energy_J,0.028965
node0_reads,9218
node1_reads,9163
node0_pct,50.1496
node0_writes,5
node1_writes,7
dram_local,3194
dram_remote,3182
dram_remote_pct,49.9059
l1d_miss_pct,2.1256
l2_miss_pct,46.1434
l3_miss_pct,5.9466
l1d_mpki,5.3733
l2_mpki,2.4794
l3_mpki,0.1474
l3_miss_count,6376
cpi_base_frac,0.833
cpi_branch_frac,0.0065
cpi_l2_frac,0.0002
cpi_l3_frac,0.1529
cpi_dram_local_frac,0.0032
cpi_dram_remote_frac,0.0042
futex_wake_count,55
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,9.943
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1728727
L1-D.access-mru-0.c1,1637021
L1-D.access-mru-0.c2,1627728
L1-D.access-mru-0.c3,1634066
L1-D.access-mru-0.c4,1621830
L1-D.access-mru-0.c5,1610797
L1-D.access-mru-0.c6,1627652
L1-D.access-mru-0.c7,1576725
L1-D.access-mru-0.node0,6601242
L1-D.access-mru-0.node1,6463304
L1-D.access-mru-0.total,13064546
L1-D.access-mru-1.c0,121330
L1-D.access-mru-1.c1,100304
L1-D.access-mru-1.c2,97560
L1-D.access-mru-1.c3,98322
L1-D.access-mru-1.c4,95333
L1-D.access-mru-1.c5,100815
L1-D.access-mru-1.c6,91523
L1-D.access-mru-1.c7,92888
L1-D.access-mru-1.node0,411990
L1-D.access-mru-1.node1,386085
L1-D.access-mru-1.total,798075
L1-D.access-mru-2.c0,37563
L1-D.access-mru-2.c1,32658
L1-D.access-mru-2.c2,32616
L1-D.access-mru-2.c3,31503
L1-D.access-mru-2.c4,33612
L1-D.access-mru-2.c5,24443
L1-D.access-mru-2.c6,25842
L1-D.access-mru-2.c7,25500
L1-D.access-mru-2.node0,119351
L1-D.access-mru-2.node1,124386
L1-D.access-mru-2.total,243737
L1-D.access-mru-3.c0,55270
L1-D.access-mru-3.c1,47323
L1-D.access-mru-3.c2,41842
L1-D.access-mru-3.c3,37680
L1-D.access-mru-3.c4,29001
L1-D.access-mru-3.c5,30948
L1-D.access-mru-3.c6,31907
L1-D.access-mru-3.c7,33849
L1-D.access-mru-3.node0,155805
L1-D.access-mru-3.node1,152015
L1-D.access-mru-3.total,307820
L1-D.access-mru-4.c0,20790
L1-D.access-mru-4.c1,19122
L1-D.access-mru-4.c2,19250
L1-D.access-mru-4.c3,20053
L1-D.access-mru-4.c4,21128
L1-D.access-mru-4.c5,19485
L1-D.access-mru-4.c6,18100
L1-D.access-mru-4.c7,16176
L1-D.access-mru-4.node0,78428
L1-D.access-mru-4.node1,75676
L1-D.access-mru-4.total,154104
L1-D.access-mru-5.c0,9481
L1-D.access-mru-5.c1,7987
L1-D.access-mru-5.c2,7851
L1-D.access-mru-5.c3,8495
L1-D.access-mru-5.c4,8560
L1-D.access-mru-5.c5,8435
L1-D.access-mru-5.c6,7973
L1-D.access-mru-5.c7,8203
L1-D.access-mru-5.node0,34384
L1-D.access-mru-5.node1,32601
L1-D.access-mru-5.total,66985
L1-D.access-mru-6.c0,7262
L1-D.access-mru-6.c1,6469
L1-D.access-mru-6.c2,7016
L1-D.access-mru-6.c3,6891
L1-D.access-mru-6.c4,6862
L1-D.access-mru-6.c5,6590
L1-D.access-mru-6.c6,6894
L1-D.access-mru-6.c7,6722
L1-D.access-mru-6.node0,27637
L1-D.access-mru-6.node1,27069
L1-D.access-mru-6.total,54706
L1-D.access-mru-7.c0,6594
L1-D.access-mru-7.c1,6162
L1-D.access-mru-7.c2,6263
L1-D.access-mru-7.c3,5999
L1-D.access-mru-7.c4,5897
L1-D.access-mru-7.c5,5788
L1-D.access-mru-7.c6,5781
L1-D.access-mru-7.c7,6085
L1-D.access-mru-7.node0,24162
L1-D.access-mru-7.node1,24407
L1-D.access-mru-7.total,48569
L1-D.coherency-downgrades.c0,21899
L1-D.coherency-downgrades.c1,22347
L1-D.coherency-downgrades.c2,22916
L1-D.coherency-downgrades.c3,22872
L1-D.coherency-downgrades.c4,20185
L1-D.coherency-downgrades.c5,19929
L1-D.coherency-downgrades.c6,20171
L1-D.coherency-downgrades.c7,22010
L1-D.coherency-downgrades.node0,84871
L1-D.coherency-downgrades.node1,87458
L1-D.coherency-downgrades.total,172329
L1-D.coherency-invalidates.c0,3499
L1-D.coherency-invalidates.c1,3896
L1-D.coherency-invalidates.c2,3740
L1-D.coherency-invalidates.c3,3804
L1-D.coherency-invalidates.c4,3642
L1-D.coherency-invalidates.c5,3875
L1-D.coherency-invalidates.c6,3828
L1-D.coherency-invalidates.c7,4117
L1-D.coherency-invalidates.node0,15006
L1-D.coherency-invalidates.node1,15395
L1-D.coherency-invalidates.total,30401
L1-D.coherency-upgrades.c0,1399
L1-D.coherency-upgrades.c1,2050
L1-D.coherency-upgrades.c2,2138
L1-D.coherency-upgrades.c3,2252
L1-D.coherency-upgrades.c4,1377
L1-D.coherency-upgrades.c5,1931
L1-D.coherency-upgrades.c6,1788
L1-D.coherency-upgrades.c7,2282
L1-D.coherency-upgrades.node0,7370
L1-D.coherency-upgrades.node1,7847
L1-D.coherency-upgrades.total,15217
L1-D.coherency-writebacks.c0,21340
L1-D.coherency-writebacks.c1,20878
L1-D.coherency-writebacks.c2,21119
L1-D.coherency-writebacks.c3,21228
L1-D.coherency-writebacks.c4,21787
L1-D.coherency-writebacks.c5,21472
L1-D.coherency-writebacks.c6,21260
L1-D.coherency-writebacks.c7,21247
L1-D.coherency-writebacks.node0,85300
L1-D.coherency-writebacks.node1,85031
L1-D.coherency-writebacks.total,170331
L1-D.evict-E.c0,5303
L1-D.evict-E.c1,11
L1-D.evict-E.c2,18
L1-D.evict-E.c3,1
L1-D.evict-E.c5,3
L1-D.evict-E.c7,2
