metric,value
timestamp,2026-06-30T15:09:12
workload,CC
strategy,Scatter
bench_class,S
L1-D.store-misses.c1,13003
L1-D.store-misses.node0,19178
L1-D.store-misses.node1,13003
L1-D.store-misses.total,32181
L1-D.stores-E,2065
L1-D.stores-I.c0,16468
L1-D.stores-I.c1,11405
L1-D.stores-I.node0,16468
L1-D.stores-I.node1,11405
L1-D.stores-I.total,27873
L1-D.stores-M.c0,863006
L1-D.stores-M.c1,193237
L1-D.stores-M.node0,863006
L1-D.stores-M.node1,193237
L1-D.stores-M.total,1056243
L1-D.stores-S.c0,645
L1-D.stores-S.c1,1598
L1-D.stores-S.node0,645
L1-D.stores-S.node1,1598
L1-D.stores-S.total,2243
L1-D.stores-where-L1.c0,863006
L1-D.stores-where-L1.c1,193237
L1-D.stores-where-L1.node0,863006
L1-D.stores-where-L1.node1,193237
L1-D.stores-where-L1.total,1056243
L1-D.stores-where-L2.c0,2734
L1-D.stores-where-L2.c1,1837
L1-D.stores-where-L2.node0,2734
L1-D.stores-where-L2.node1,1837
L1-D.stores-where-L2.total,4571
L1-D.stores-where-L3.c0,16443
L1-D.stores-where-L3.c1,11166
L1-D.stores-where-L3.node0,16443
L1-D.stores-where-L3.node1,11166
L1-D.stores-where-L3.total,27609
L1-D.stores-where-dram-remote,1
L1-D.stores.c0,882184
L1-D.stores.c1,206240
L1-D.stores.node0,882184
L1-D.stores.node1,206240
L1-D.stores.total,1088424
L1-D.total-latency.c0,1603661465605
L1-D.total-latency.c1,636298579315
L1-D.total-latency.node0,1603661465605
L1-D.total-latency.node1,636298579315
L1-D.total-latency.total,2239960044920
L1-I.access-mru-0.c0,1728996
L1-I.access-mru-0.c1,148293
L1-I.access-mru-0.node0,1728996
L1-I.access-mru-0.node1,148293
L1-I.access-mru-0.total,1877289
L1-I.access-mru-1.c0,11065
L1-I.access-mru-1.c1,1481
L1-I.access-mru-1.node0,11065
L1-I.access-mru-1.node1,1481
L1-I.access-mru-1.total,12546
L1-I.access-mru-2.c0,1631
L1-I.access-mru-2.c1,18
L1-I.access-mru-2.node0,1631
L1-I.access-mru-2.node1,18
L1-I.access-mru-2.total,1649
L1-I.access-mru-3,650
L1-I.backinval-E,338
L1-I.backinval-S,11
L1-I.coherency-downgrades.c0,101
L1-I.coherency-downgrades.c1,74
L1-I.coherency-downgrades.node0,101
L1-I.coherency-downgrades.node1,74
L1-I.coherency-downgrades.total,175
L1-I.evict-E,1834
L1-I.evict-S,64
L1-I.load-misses-I.c0,2759
L1-I.load-misses-I.c1,194
L1-I.load-misses-I.node0,2759
L1-I.load-misses-I.node1,194
L1-I.load-misses-I.total,2953
L1-I.load-misses.c0,2759
L1-I.load-misses.c1,194
L1-I.load-misses.node0,2759
L1-I.load-misses.node1,194
L1-I.load-misses.total,2953
L1-I.loads-E.c0,1602525
L1-I.loads-E.c1,308
L1-I.loads-E.node0,1602525
L1-I.loads-E.node1,308
L1-I.loads-E.total,1602833
L1-I.loads-I.c0,2759
L1-I.loads-I.c1,194
L1-I.loads-I.node0,2759
L1-I.loads-I.node1,194
L1-I.loads-I.total,2953
L1-I.loads-S.c0,139817
L1-I.loads-S.c1,149484
L1-I.loads-S.node0,139817
L1-I.loads-S.node1,149484
L1-I.loads-S.total,289301
L1-I.loads-where-L1I.c0,1742342
L1-I.loads-where-L1I.c1,149792
L1-I.loads-where-L1I.node0,1742342
L1-I.loads-where-L1I.node1,149792
L1-I.loads-where-L1I.total,1892134
L1-I.loads-where-L2,481
L1-I.loads-where-L3,84
L1-I.loads-where-cache-remote.c0,74
L1-I.loads-where-cache-remote.c1,109
L1-I.loads-where-cache-remote.node0,74
L1-I.loads-where-cache-remote.node1,109
L1-I.loads-where-cache-remote.total,183
L1-I.loads-where-dram-local.c0,1063
L1-I.loads-where-dram-local.c1,40
L1-I.loads-where-dram-local.node0,1063
L1-I.loads-where-dram-local.node1,40
L1-I.loads-where-dram-local.total,1103
L1-I.loads-where-dram-remote.c0,1057
L1-I.loads-where-dram-remote.c1,45
L1-I.loads-where-dram-remote.node0,1057
L1-I.loads-where-dram-remote.node1,45
L1-I.loads-where-dram-remote.total,1102
L1-I.loads.c0,1745101
L1-I.loads.c1,149986
L1-I.loads.node0,1745101
L1-I.loads.node1,149986
L1-I.loads.total,1895087
L1-I.total-latency.c0,148135077105
L1-I.total-latency.c1,7744208665
L1-I.total-latency.node0,148135077105
L1-I.total-latency.node1,7744208665
L1-I.total-latency.total,155879285770
L2.access-mru-0.c0,7269
L2.access-mru-0.c1,4190
L2.access-mru-0.node0,7269
L2.access-mru-0.node1,4190
L2.access-mru-0.total,11459
L2.access-mru-1.c0,5249
L2.access-mru-1.c1,1715
L2.access-mru-1.node0,5249
L2.access-mru-1.node1,1715
L2.access-mru-1.total,6964
L2.access-mru-2.c0,2008
L2.access-mru-2.c1,901
L2.access-mru-2.node0,2008
L2.access-mru-2.node1,901
L2.access-mru-2.total,2909
L2.access-mru-3.c0,909
L2.access-mru-3.c1,158
L2.access-mru-3.node0,909
L2.access-mru-3.node1,158
L2.access-mru-3.total,1067
L2.access-mru-4.c0,558
L2.access-mru-4.c1,34
L2.access-mru-4.node0,558
L2.access-mru-4.node1,34
L2.access-mru-4.total,592
L2.access-mru-5.c0,432
L2.access-mru-5.c1,3
L2.access-mru-5.node0,432
L2.access-mru-5.node1,3
L2.access-mru-5.total,435
L2.access-mru-6,305
L2.access-mru-7,230
L2.coherency-downgrades.c0,2218
L2.coherency-downgrades.c1,697
L2.coherency-downgrades.node0,2218
L2.coherency-downgrades.node1,697
L2.coherency-downgrades.total,2915
L2.coherency-invalidates.c0,1646
L2.coherency-invalidates.c1,779
L2.coherency-invalidates.node0,1646
L2.coherency-invalidates.node1,779
L2.coherency-invalidates.total,2425
L2.coherency-writebacks.c0,24042
L2.coherency-writebacks.c1,23996
L2.coherency-writebacks.node0,24042
L2.coherency-writebacks.node1,23996
L2.coherency-writebacks.total,48038
L2.evict-E,7528
L2.evict-M,2601
L2.evict-S,16
L2.load-misses-E,2
L2.load-misses-I.c0,30058
L2.load-misses-I.c1,18798
L2.load-misses-I.node0,30058
L2.load-misses-I.node1,18798
L2.load-misses-I.total,48856
L2.load-misses-S.c0,40
L2.load-misses-S.c1,28
L2.load-misses-S.node0,40
L2.load-misses-S.node1,28
L2.load-misses-S.total,68
L2.load-misses.c0,30100
L2.load-misses.c1,18826
L2.load-misses.node0,30100
L2.load-misses.node1,18826
L2.load-misses.total,48926
L2.loads-E,5508
L2.loads-I.c0,30058
L2.loads-I.c1,18798
L2.loads-I.node0,30058
L2.loads-I.node1,18798
L2.loads-I.total,48856
L2.loads-M.c0,8344
L2.loads-M.c1,4925
L2.loads-M.node0,8344
L2.loads-M.node1,4925
L2.loads-M.total,13269
L2.loads-S.c0,416
L2.loads-S.c1,267
L2.loads-S.node0,416
L2.loads-S.node1,267
L2.loads-S.total,683
L2.loads.c0,44326
L2.loads.c1,23990
L2.loads.node0,44326
L2.loads.node1,23990
L2.loads.total,68316
L2.store-misses-E,2077
L2.store-misses-I.c0,13628
L2.store-misses-I.c1,9548
L2.store-misses-I.node0,13628
L2.store-misses-I.node1,9548
L2.store-misses-I.total,23176
L2.store-misses-S.c0,739
L2.store-misses-S.c1,1618
L2.store-misses-S.node0,739
L2.store-misses-S.node1,1618
L2.store-misses-S.total,2357
L2.store-misses.c0,16444
L2.store-misses.c1,11166
L2.store-misses.node0,16444
L2.store-misses.node1,11166
L2.store-misses.total,27610
L2.stores-E,2077
L2.stores-I.c0,13628
L2.stores-I.c1,9548
L2.stores-I.node0,13628
L2.stores-I.node1,9548
L2.stores-I.total,23176
L2.stores-M.c0,2734
L2.stores-M.c1,1837
L2.stores-M.node0,2734
L2.stores-M.node1,1837
L2.stores-M.total,4571
L2.stores-S.c0,739
L2.stores-S.c1,1618
L2.stores-S.node0,739
L2.stores-S.node1,1618
L2.stores-S.total,2357
L2.stores.c0,19178
L2.stores.c1,13003
