metric,value
timestamp,2026-07-04T04:55:29
workload,CC
strategy,HPO
bench_class,A
num_threads,8
output_dir,Outputs/sizeA/8TH/CC_A_HPO_8TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,8.3045
total_instructions,84361504
avg_ipc,0.3175
avg_ipc_p,0.3175
avg_ipc_e,0.0
total_power_W,9.1087
dynamic_W,5.0794
leakage_W,4.0
dram_W,0.0293
energy_J,0.075643
node0_reads,18943
node1_reads,18887
node0_pct,50.074
dram_local,6990
dram_remote,6961
dram_remote_pct,49.8961
l1d_miss_pct,1.6173
l2_miss_pct,79.0681
l3_miss_pct,7.128
l1d_mpki,2.9342
l2_mpki,2.32
l3_mpki,0.1654
l3_miss_count,13951
cpi_base_frac,0.5415
cpi_branch_frac,0.2317
cpi_l2_frac,0.0001
cpi_l3_frac,0.2047
cpi_dram_local_frac,0.0106
cpi_dram_remote_frac,0.0115
futex_wake_count,34
futex_wait_count,12
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7609
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9618260
L1-D.access-mru-0.c1,1301409
L1-D.access-mru-0.c2,1309040
L1-D.access-mru-0.c3,1199714
L1-D.access-mru-0.c4,1246292
L1-D.access-mru-0.c5,1242054
L1-D.access-mru-0.c6,1332164
L1-D.access-mru-0.c7,1283625
L1-D.access-mru-0.node0,13428423
L1-D.access-mru-0.node1,5104135
L1-D.access-mru-0.total,18532558
L1-D.access-mru-1.c0,340337
L1-D.access-mru-1.c1,19675
L1-D.access-mru-1.c2,20369
L1-D.access-mru-1.c3,23691
L1-D.access-mru-1.c4,21494
L1-D.access-mru-1.c5,19294
L1-D.access-mru-1.c6,20253
L1-D.access-mru-1.c7,19660
L1-D.access-mru-1.node0,404072
L1-D.access-mru-1.node1,80701
L1-D.access-mru-1.total,484773
L1-D.access-mru-2.c0,151857
L1-D.access-mru-2.c1,4109
L1-D.access-mru-2.c2,4223
L1-D.access-mru-2.c3,4906
L1-D.access-mru-2.c4,4862
L1-D.access-mru-2.c5,3922
L1-D.access-mru-2.c6,4253
L1-D.access-mru-2.c7,4183
L1-D.access-mru-2.node0,165095
L1-D.access-mru-2.node1,17220
L1-D.access-mru-2.total,182315
L1-D.access-mru-3.c0,30280
L1-D.access-mru-3.c1,2537
L1-D.access-mru-3.c2,2569
L1-D.access-mru-3.c3,2809
L1-D.access-mru-3.c4,2817
L1-D.access-mru-3.c5,2530
L1-D.access-mru-3.c6,2544
L1-D.access-mru-3.c7,2581
L1-D.access-mru-3.node0,38195
L1-D.access-mru-3.node1,10472
L1-D.access-mru-3.total,48667
L1-D.access-mru-4.c0,7310
L1-D.access-mru-4.c1,1863
L1-D.access-mru-4.c2,1906
L1-D.access-mru-4.c3,2063
L1-D.access-mru-4.c4,1925
L1-D.access-mru-4.c5,1892
L1-D.access-mru-4.c6,1836
L1-D.access-mru-4.c7,1960
L1-D.access-mru-4.node0,13142
L1-D.access-mru-4.node1,7613
L1-D.access-mru-4.total,20755
L1-D.access-mru-5.c0,4015
L1-D.access-mru-5.c1,1386
L1-D.access-mru-5.c2,1421
L1-D.access-mru-5.c3,1533
L1-D.access-mru-5.c4,1335
L1-D.access-mru-5.c5,1324
L1-D.access-mru-5.c6,1345
L1-D.access-mru-5.c7,1373
L1-D.access-mru-5.node0,8355
L1-D.access-mru-5.node1,5377
L1-D.access-mru-5.total,13732
L1-D.access-mru-6.c0,2648
L1-D.access-mru-6.c1,944
L1-D.access-mru-6.c2,984
L1-D.access-mru-6.c3,1137
L1-D.access-mru-6.c4,998
L1-D.access-mru-6.c5,1025
L1-D.access-mru-6.c6,976
L1-D.access-mru-6.c7,984
L1-D.access-mru-6.node0,5713
L1-D.access-mru-6.node1,3983
L1-D.access-mru-6.total,9696
L1-D.access-mru-7.c0,1868
L1-D.access-mru-7.c1,677
L1-D.access-mru-7.c2,666
L1-D.access-mru-7.c3,821
L1-D.access-mru-7.c4,671
L1-D.access-mru-7.c5,658
L1-D.access-mru-7.c6,732
L1-D.access-mru-7.c7,669
L1-D.access-mru-7.node0,4032
L1-D.access-mru-7.node1,2730
L1-D.access-mru-7.total,6762
L1-D.backinval-M,81
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,1223
L1-D.coherency-downgrades.c1,682
L1-D.coherency-downgrades.c2,663
L1-D.coherency-downgrades.c3,495
L1-D.coherency-downgrades.c4,110
L1-D.coherency-downgrades.c5,74
L1-D.coherency-downgrades.c6,100
L1-D.coherency-downgrades.c7,126
L1-D.coherency-downgrades.node0,3063
L1-D.coherency-downgrades.node1,410
L1-D.coherency-downgrades.total,3473
L1-D.coherency-invalidates.c0,73
L1-D.coherency-invalidates.c1,21
L1-D.coherency-invalidates.c2,21
L1-D.coherency-invalidates.c3,21
L1-D.coherency-invalidates.c4,199
L1-D.coherency-invalidates.c5,200
L1-D.coherency-invalidates.c6,199
L1-D.coherency-invalidates.c7,208
L1-D.coherency-invalidates.node0,136
L1-D.coherency-invalidates.node1,806
L1-D.coherency-invalidates.total,942
L1-D.coherency-upgrades.c0,10
L1-D.coherency-upgrades.c1,106
L1-D.coherency-upgrades.c2,104
L1-D.coherency-upgrades.c3,106
L1-D.coherency-upgrades.c4,30
L1-D.coherency-upgrades.c5,22
L1-D.coherency-upgrades.c6,27
L1-D.coherency-upgrades.c7,27
L1-D.coherency-upgrades.node0,326
L1-D.coherency-upgrades.node1,106
L1-D.coherency-upgrades.total,432
L1-D.coherency-writebacks.c0,38592
L1-D.coherency-writebacks.c1,38535
L1-D.coherency-writebacks.c2,38651
L1-D.coherency-writebacks.c3,38698
L1-D.coherency-writebacks.c4,38601
L1-D.coherency-writebacks.c5,38426
L1-D.coherency-writebacks.c6,38569
L1-D.coherency-writebacks.c7,38739
L1-D.coherency-writebacks.node0,154476
L1-D.coherency-writebacks.node1,154335
L1-D.coherency-writebacks.total,308811
L1-D.evict-E,13626
L1-D.evict-M.c0,30281
L1-D.evict-M.c1,12208
L1-D.evict-M.c2,12095
L1-D.evict-M.c3,13412
L1-D.evict-M.c4,12644
L1-D.evict-M.c5,11705
L1-D.evict-M.c6,12360
L1-D.evict-M.c7,11709
L1-D.evict-M.node0,67996
L1-D.evict-M.node1,48418
L1-D.evict-M.total,116414
L1-D.evict-S.c0,2378
L1-D.evict-S.c1,1216
L1-D.evict-S.c2,1353
L1-D.evict-S.c3,1287
L1-D.evict-S.c4,1424
L1-D.evict-S.c5,1343
L1-D.evict-S.c6,1371
L1-D.evict-S.c7,1355
L1-D.evict-S.node0,6234
L1-D.evict-S.node1,5493
L1-D.evict-S.total,11727
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,56443
L1-D.load-misses-I.c1,36336
L1-D.load-misses-I.c2,36560
L1-D.load-misses-I.c3,37630
L1-D.load-misses-I.c4,37055
L1-D.load-misses-I.c5,36124
L1-D.load-misses-I.c6,36734
L1-D.load-misses-I.c7,36409
L1-D.load-misses-I.node0,166969
L1-D.load-misses-I.node1,146322
L1-D.load-misses-I.total,313291
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,8
L1-D.load-misses-S.c5,15
L1-D.load-misses-S.c6,5
L1-D.load-misses-S.c7,7
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,35
L1-D.load-misses-S.total,38
L1-D.load-misses.c0,56446
L1-D.load-misses.c1,36337
L1-D.load-misses.c2,36561
L1-D.load-misses.c3,37630
L1-D.load-misses.c4,37063
L1-D.load-misses.c5,36139
L1-D.load-misses.c6,36739
L1-D.load-misses.c7,36416
L1-D.load-misses.node0,166974
L1-D.load-misses.node1,146357
L1-D.load-misses.total,313331
L1-D.loads-E.c0,167470
L1-D.loads-E.c1,197
L1-D.loads-E.c2,164
L1-D.loads-E.c3,100
L1-D.loads-E.c5,2
L1-D.loads-E.node0,167931
L1-D.loads-E.node1,2
L1-D.loads-E.total,167933
L1-D.loads-I.c0,56443
L1-D.loads-I.c1,36336
L1-D.loads-I.c2,36560
L1-D.loads-I.c3,37630
L1-D.loads-I.c4,37055
L1-D.loads-I.c5,36124
L1-D.loads-I.c6,36734
L1-D.loads-I.c7,36409
L1-D.loads-I.node0,166969
L1-D.loads-I.node1,146322
L1-D.loads-I.total,313291
L1-D.loads-M.c0,5536325
L1-D.loads-M.c1,291330
L1-D.loads-M.c2,301346
L1-D.loads-M.c3,436471
L1-D.loads-M.c4,395295
L1-D.loads-M.c5,247720
L1-D.loads-M.c6,315511
L1-D.loads-M.c7,281582
L1-D.loads-M.node0,6565472
L1-D.loads-M.node1,1240108
L1-D.loads-M.total,7805580
L1-D.loads-S.c0,1516064
L1-D.loads-S.c1,868785
L1-D.loads-S.c2,863134
L1-D.loads-S.c3,562330
L1-D.loads-S.c4,665278
L1-D.loads-S.c5,874612
L1-D.loads-S.c6,865797
L1-D.loads-S.c7,868196
L1-D.loads-S.node0,3810313
L1-D.loads-S.node1,3273883
L1-D.loads-S.total,7084196
L1-D.loads-where-L1.c0,7219856
L1-D.loads-where-L1.c1,1160311
L1-D.loads-where-L1.c2,1164643
L1-D.loads-where-L1.c3,998901
L1-D.loads-where-L1.c4,1060565
L1-D.loads-where-L1.c5,1122319
L1-D.loads-where-L1.c6,1181303
L1-D.loads-where-L1.c7,1149771
L1-D.loads-where-L1.node0,10543711
L1-D.loads-where-L1.node1,4513958
L1-D.loads-where-L1.total,15057669
L1-D.loads-where-L2.c0,14660
L1-D.loads-where-L2.c1,5140
L1-D.loads-where-L2.c2,5210
L1-D.loads-where-L2.c3,5931
L1-D.loads-where-L2.c4,5438
L1-D.loads-where-L2.c5,5051
L1-D.loads-where-L2.c6,5278
L1-D.loads-where-L2.c7,5106
L1-D.loads-where-L2.node0,30941
L1-D.loads-where-L2.node1,20873
L1-D.loads-where-L2.total,51814
L1-D.loads-where-L3.c0,17528
L1-D.loads-where-L3.c1,16775
L1-D.loads-where-L3.c2,16656
L1-D.loads-where-L3.c3,16501
L1-D.loads-where-L3.c4,16413
L1-D.loads-where-L3.c5,16575
L1-D.loads-where-L3.c6,16725
L1-D.loads-where-L3.c7,16652
L1-D.loads-where-L3.node0,67460
L1-D.loads-where-L3.node1,66365
L1-D.loads-where-L3.total,133825
L1-D.loads-where-L3_S.c0,5696
L1-D.loads-where-L3_S.c1,6493
L1-D.loads-where-L3_S.c2,6628
L1-D.loads-where-L3_S.c3,6992
L1-D.loads-where-L3_S.c4,5743
L1-D.loads-where-L3_S.c5,5435
L1-D.loads-where-L3_S.c6,5504
L1-D.loads-where-L3_S.c7,5455
L1-D.loads-where-L3_S.node0,25809
L1-D.loads-where-L3_S.node1,22137
L1-D.loads-where-L3_S.total,47946
L1-D.loads-where-cache-remote.c0,7851
L1-D.loads-where-cache-remote.c1,7367
L1-D.loads-where-cache-remote.c2,7515
L1-D.loads-where-cache-remote.c3,7646
L1-D.loads-where-cache-remote.c4,9075
L1-D.loads-where-cache-remote.c5,8687
L1-D.loads-where-cache-remote.c6,8847
L1-D.loads-where-cache-remote.c7,8807
L1-D.loads-where-cache-remote.node0,30379
L1-D.loads-where-cache-remote.node1,35416
L1-D.loads-where-cache-remote.total,65795
L1-D.loads-where-dram-local.c0,5355
L1-D.loads-where-dram-local.c1,285
L1-D.loads-where-dram-local.c2,274
L1-D.loads-where-dram-local.c3,278
L1-D.loads-where-dram-local.c4,209
L1-D.loads-where-dram-local.c5,187
L1-D.loads-where-dram-local.c6,209
L1-D.loads-where-dram-local.c7,193
L1-D.loads-where-dram-local.node0,6192
L1-D.loads-where-dram-local.node1,798
L1-D.loads-where-dram-local.total,6990
L1-D.loads-where-dram-remote.c0,5356
