metric,value
timestamp,2026-07-07T18:49:12
workload,dedup
strategy,AKARIN_a000_0
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a000_0_16TH_20260707_143005
cpu_map,"[0, 9, 10, 15, 12, 11, 6, 3, 1, 8, 13, 14, 4, 2, 7, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,92.5361
total_instructions,2282668277
avg_ipc,1.2435
avg_ipc_p,0.3805
avg_ipc_e,2.1066
total_power_W,18.0854
dynamic_W,12.4071
leakage_W,5.6
dram_W,0.0782
energy_J,1.67355
node0_reads,445935
node1_reads,443606
node0_pct,50.1309
node0_writes,172985
node1_writes,170641
dram_local,210349
dram_remote,207541
dram_remote_pct,49.664
l1d_miss_pct,1.0594
l2_miss_pct,8.6754
l3_miss_pct,59.3919
l1d_mpki,3.553
l2_mpki,0.3082
l3_mpki,0.1831
l3_miss_count,417890
cpi_base_frac,0.8196
cpi_branch_frac,0.1611
cpi_l2_frac,0.0001
cpi_l3_frac,0.0034
cpi_dram_local_frac,0.0073
cpi_dram_remote_frac,0.0085
futex_wake_count,465
futex_wait_count,402
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,16.14
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9053575
L1-D.access-mru-0.c1,6872376
L1-D.access-mru-0.c10,75460352
L1-D.access-mru-0.c11,73146267
L1-D.access-mru-0.c12,55381361
L1-D.access-mru-0.c13,79845058
L1-D.access-mru-0.c14,82049660
L1-D.access-mru-0.c15,73903512
L1-D.access-mru-0.c2,93178745
L1-D.access-mru-0.c3,85263732
L1-D.access-mru-0.c4,101436188
L1-D.access-mru-0.c5,77798317
L1-D.access-mru-0.c6,31820808
L1-D.access-mru-0.c7,35716539
L1-D.access-mru-0.c8,51154870
L1-D.access-mru-0.c9,94429306
L1-D.access-mru-0.node0,418925383
L1-D.access-mru-0.node1,607585283
L1-D.access-mru-0.total,1026510666
L1-D.access-mru-1.c0,66824
L1-D.access-mru-1.c1,428506
L1-D.access-mru-1.c10,4558429
L1-D.access-mru-1.c11,4523419
L1-D.access-mru-1.c12,2686198
L1-D.access-mru-1.c13,1535617
L1-D.access-mru-1.c14,1924807
L1-D.access-mru-1.c15,4456862
L1-D.access-mru-1.c2,1991840
L1-D.access-mru-1.c3,3932221
L1-D.access-mru-1.c4,2814801
L1-D.access-mru-1.c5,3733317
L1-D.access-mru-1.c6,1733923
L1-D.access-mru-1.c7,2062145
L1-D.access-mru-1.c8,2272935
L1-D.access-mru-1.c9,2148965
L1-D.access-mru-1.node0,16739311
L1-D.access-mru-1.node1,24131498
L1-D.access-mru-1.total,40870809
L1-D.access-mru-2.c0,6787
L1-D.access-mru-2.c1,1480
L1-D.access-mru-2.c10,590066
L1-D.access-mru-2.c11,596607
L1-D.access-mru-2.c12,359082
L1-D.access-mru-2.c13,150716
L1-D.access-mru-2.c14,191578
L1-D.access-mru-2.c15,866022
L1-D.access-mru-2.c2,212495
L1-D.access-mru-2.c3,787047
L1-D.access-mru-2.c4,609488
L1-D.access-mru-2.c5,738416
L1-D.access-mru-2.c6,232538
L1-D.access-mru-2.c7,262956
L1-D.access-mru-2.c8,308277
L1-D.access-mru-2.c9,254349
L1-D.access-mru-2.node0,2377956
L1-D.access-mru-2.node1,3789948
L1-D.access-mru-2.total,6167904
L1-D.access-mru-3.c0,3201
L1-D.access-mru-3.c1,517
L1-D.access-mru-3.c10,138145
L1-D.access-mru-3.c11,138552
L1-D.access-mru-3.c12,113650
L1-D.access-mru-3.c13,44565
L1-D.access-mru-3.c14,45672
L1-D.access-mru-3.c15,363065
L1-D.access-mru-3.c2,63669
L1-D.access-mru-3.c3,334083
L1-D.access-mru-3.c4,313520
L1-D.access-mru-3.c5,308881
L1-D.access-mru-3.c6,53637
L1-D.access-mru-3.c7,62893
L1-D.access-mru-3.c8,98642
L1-D.access-mru-3.c9,78640
L1-D.access-mru-3.node0,785325
L1-D.access-mru-3.node1,1376007
L1-D.access-mru-3.total,2161332
L1-D.access-mru-4.c0,2172
L1-D.access-mru-4.c1,166
L1-D.access-mru-4.c10,93766
L1-D.access-mru-4.c11,92748
L1-D.access-mru-4.c12,90598
L1-D.access-mru-4.c13,33601
L1-D.access-mru-4.c14,29575
L1-D.access-mru-4.c15,239261
L1-D.access-mru-4.c2,48644
L1-D.access-mru-4.c3,223431
L1-D.access-mru-4.c4,211400
L1-D.access-mru-4.c5,207025
L1-D.access-mru-4.c6,36248
L1-D.access-mru-4.c7,41931
L1-D.access-mru-4.c8,78872
L1-D.access-mru-4.c9,60572
L1-D.access-mru-4.node0,552258
L1-D.access-mru-4.node1,937752
L1-D.access-mru-4.total,1490010
L1-D.access-mru-5.c0,1769
L1-D.access-mru-5.c1,55
L1-D.access-mru-5.c10,85009
L1-D.access-mru-5.c11,83051
L1-D.access-mru-5.c12,87067
L1-D.access-mru-5.c13,32715
L1-D.access-mru-5.c14,26028
L1-D.access-mru-5.c15,182241
L1-D.access-mru-5.c2,46882
L1-D.access-mru-5.c3,170870
L1-D.access-mru-5.c4,153716
L1-D.access-mru-5.c5,159242
L1-D.access-mru-5.c6,32705
L1-D.access-mru-5.c7,37641
L1-D.access-mru-5.c8,76252
L1-D.access-mru-5.c9,58045
L1-D.access-mru-5.node0,476418
L1-D.access-mru-5.node1,756870
L1-D.access-mru-5.total,1233288
L1-D.access-mru-6.c0,1402
L1-D.access-mru-6.c1,16
L1-D.access-mru-6.c10,83487
L1-D.access-mru-6.c11,80950
L1-D.access-mru-6.c12,85152
L1-D.access-mru-6.c13,31559
L1-D.access-mru-6.c14,25173
L1-D.access-mru-6.c15,146432
L1-D.access-mru-6.c2,45518
L1-D.access-mru-6.c3,141198
L1-D.access-mru-6.c4,117540
L1-D.access-mru-6.c5,132549
L1-D.access-mru-6.c6,32268
L1-D.access-mru-6.c7,36767
L1-D.access-mru-6.c8,74641
L1-D.access-mru-6.c9,56978
L1-D.access-mru-6.node0,433394
L1-D.access-mru-6.node1,658236
L1-D.access-mru-6.total,1091630
L1-D.access-mru-7.c0,1172
L1-D.access-mru-7.c1,8
L1-D.access-mru-7.c10,81479
L1-D.access-mru-7.c11,80273
L1-D.access-mru-7.c12,84054
L1-D.access-mru-7.c13,30912
L1-D.access-mru-7.c14,24736
L1-D.access-mru-7.c15,123129
L1-D.access-mru-7.c2,44903
L1-D.access-mru-7.c3,124093
L1-D.access-mru-7.c4,91760
L1-D.access-mru-7.c5,115868
L1-D.access-mru-7.c6,31591
L1-D.access-mru-7.c7,36470
L1-D.access-mru-7.c8,72552
L1-D.access-mru-7.c9,55853
L1-D.access-mru-7.node0,404616
L1-D.access-mru-7.node1,594237
L1-D.access-mru-7.total,998853
L1-D.backinval-E.c0,26
L1-D.backinval-E.c12,1
L1-D.backinval-E.c13,8
L1-D.backinval-E.c2,1
L1-D.backinval-E.c3,1
L1-D.backinval-E.c4,8
L1-D.backinval-E.c5,6
L1-D.backinval-E.c9,6
L1-D.backinval-E.node0,35
L1-D.backinval-E.node1,22
L1-D.backinval-E.total,57
L1-D.backinval-M.c0,595
L1-D.backinval-M.c1,15
L1-D.backinval-M.c12,18
L1-D.backinval-M.c13,28
L1-D.backinval-M.c14,8
L1-D.backinval-M.c15,14
L1-D.backinval-M.c2,138
L1-D.backinval-M.c3,121
L1-D.backinval-M.c4,134
L1-D.backinval-M.c5,123
L1-D.backinval-M.c6,161
L1-D.backinval-M.c7,147
L1-D.backinval-M.c8,14
L1-D.backinval-M.c9,27
L1-D.backinval-M.node0,985
L1-D.backinval-M.node1,558
L1-D.backinval-M.total,1543
L1-D.backinval-S.c0,144
L1-D.backinval-S.c1,14
L1-D.backinval-S.c10,6
L1-D.backinval-S.c11,2
L1-D.backinval-S.c12,4
L1-D.backinval-S.c13,3
L1-D.backinval-S.c14,9
L1-D.backinval-S.c15,10
L1-D.backinval-S.c2,110
L1-D.backinval-S.c3,113
L1-D.backinval-S.c4,59
L1-D.backinval-S.c5,105
L1-D.backinval-S.c6,74
L1-D.backinval-S.c7,85
L1-D.backinval-S.c8,3
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,332
L1-D.backinval-S.node1,410
L1-D.backinval-S.total,742
L1-D.coherency-downgrades.c0,1035
L1-D.coherency-downgrades.c1,943
L1-D.coherency-downgrades.c10,542
L1-D.coherency-downgrades.c11,388
L1-D.coherency-downgrades.c12,588
L1-D.coherency-downgrades.c13,8109
L1-D.coherency-downgrades.c14,2654
L1-D.coherency-downgrades.c15,856
L1-D.coherency-downgrades.c2,8971
L1-D.coherency-downgrades.c3,1714
L1-D.coherency-downgrades.c4,1645
L1-D.coherency-downgrades.c5,1255
L1-D.coherency-downgrades.c6,311
L1-D.coherency-downgrades.c7,413
L1-D.coherency-downgrades.c8,3155
L1-D.coherency-downgrades.c9,5057
L1-D.coherency-downgrades.node0,17121
L1-D.coherency-downgrades.node1,20515
L1-D.coherency-downgrades.total,37636
L1-D.coherency-invalidates.c0,1583
L1-D.coherency-invalidates.c1,264
L1-D.coherency-invalidates.c10,204
L1-D.coherency-invalidates.c11,176
L1-D.coherency-invalidates.c12,242
L1-D.coherency-invalidates.c13,1069
L1-D.coherency-invalidates.c14,1069
L1-D.coherency-invalidates.c15,483
L1-D.coherency-invalidates.c2,1271
L1-D.coherency-invalidates.c3,300
L1-D.coherency-invalidates.c4,867
L1-D.coherency-invalidates.c5,337
L1-D.coherency-invalidates.c6,189
L1-D.coherency-invalidates.c7,268
L1-D.coherency-invalidates.c8,467
L1-D.coherency-invalidates.c9,924
L1-D.coherency-invalidates.node0,5370
L1-D.coherency-invalidates.node1,4343
L1-D.coherency-invalidates.total,9713
L1-D.coherency-upgrades.c0,55
L1-D.coherency-upgrades.c1,54
L1-D.coherency-upgrades.c10,57
L1-D.coherency-upgrades.c11,52
L1-D.coherency-upgrades.c12,48
L1-D.coherency-upgrades.c13,226
L1-D.coherency-upgrades.c14,246
L1-D.coherency-upgrades.c15,48
L1-D.coherency-upgrades.c2,208
L1-D.coherency-upgrades.c3,75
L1-D.coherency-upgrades.c4,185
L1-D.coherency-upgrades.c5,79
L1-D.coherency-upgrades.c6,65
L1-D.coherency-upgrades.c7,78
L1-D.coherency-upgrades.c8,59
L1-D.coherency-upgrades.c9,216
L1-D.coherency-upgrades.node0,825
L1-D.coherency-upgrades.node1,926
L1-D.coherency-upgrades.total,1751
L1-D.coherency-writebacks.c0,1535
L1-D.coherency-writebacks.c1,214
L1-D.coherency-writebacks.c10,705
L1-D.coherency-writebacks.c11,596
L1-D.coherency-writebacks.c12,450
L1-D.coherency-writebacks.c13,1119
L1-D.coherency-writebacks.c14,1065
L1-D.coherency-writebacks.c15,798
L1-D.coherency-writebacks.c2,1321
L1-D.coherency-writebacks.c3,1240
L1-D.coherency-writebacks.c4,1161
L1-D.coherency-writebacks.c5,714
L1-D.coherency-writebacks.c6,531
L1-D.coherency-writebacks.c7,628
L1-D.coherency-writebacks.c8,1093
L1-D.coherency-writebacks.c9,1134
L1-D.coherency-writebacks.node0,7219
L1-D.coherency-writebacks.node1,7085
L1-D.coherency-writebacks.total,14304
L1-D.evict-E.c0,15593
L1-D.evict-E.c1,165752
L1-D.evict-E.c10,15954
L1-D.evict-E.c11,16747
L1-D.evict-E.c12,13574
L1-D.evict-E.c13,28712
L1-D.evict-E.c14,9217
L1-D.evict-E.c15,10155
L1-D.evict-E.c2,36235
L1-D.evict-E.c3,26799
L1-D.evict-E.c4,20236
L1-D.evict-E.c5,19197
L1-D.evict-E.c6,1260
L1-D.evict-E.c7,1253
L1-D.evict-E.c8,15046
L1-D.evict-E.c9,38849
L1-D.evict-E.node0,94810
L1-D.evict-E.node1,339769
L1-D.evict-E.total,434579
L1-D.evict-M.c0,154387
L1-D.evict-M.c1,168950
L1-D.evict-M.c10,1446929
L1-D.evict-M.c11,1395045
L1-D.evict-M.c12,799558
L1-D.evict-M.c13,290988
L1-D.evict-M.c14,433757
L1-D.evict-M.c15,1308203
L1-D.evict-M.c2,440328
L1-D.evict-M.c3,1066599
L1-D.evict-M.c4,745840
L1-D.evict-M.c5,980194
L1-D.evict-M.c6,558808
L1-D.evict-M.c7,634406
L1-D.evict-M.c8,698133
L1-D.evict-M.c9,543099
L1-D.evict-M.node0,4878240
L1-D.evict-M.node1,6786984
L1-D.evict-M.total,11665224
L1-D.evict-S.c0,9919
L1-D.evict-S.c1,7018
L1-D.evict-S.c10,36855
L1-D.evict-S.c11,35753
L1-D.evict-S.c12,23173
L1-D.evict-S.c13,23876
L1-D.evict-S.c14,45670
L1-D.evict-S.c15,45642
L1-D.evict-S.c2,22572
L1-D.evict-S.c3,23277
L1-D.evict-S.c4,14151
L1-D.evict-S.c5,21012
L1-D.evict-S.c6,24800
L1-D.evict-S.c7,27602
L1-D.evict-S.c8,20366
L1-D.evict-S.c9,22473
L1-D.evict-S.node0,221048
L1-D.evict-S.node1,183111
L1-D.evict-S.total,404159
L1-D.load-misses-E.c0,1487
L1-D.load-misses-E.c1,126
L1-D.load-misses-E.c10,127
L1-D.load-misses-E.c11,128
L1-D.load-misses-E.c12,163
L1-D.load-misses-E.c13,158
L1-D.load-misses-E.c14,156
L1-D.load-misses-E.c15,500
L1-D.load-misses-E.c2,272
L1-D.load-misses-E.c3,246
L1-D.load-misses-E.c4,280
L1-D.load-misses-E.c5,219
L1-D.load-misses-E.c6,138
L1-D.load-misses-E.c7,137
L1-D.load-misses-E.c8,129
L1-D.load-misses-E.c9,156
L1-D.load-misses-E.node0,2868
L1-D.load-misses-E.node1,1554
L1-D.load-misses-E.total,4422
L1-D.load-misses-I.c0,107771
L1-D.load-misses-I.c1,213158
L1-D.load-misses-I.c10,1016477
L1-D.load-misses-I.c11,978662
L1-D.load-misses-I.c12,534168
L1-D.load-misses-I.c13,235282
L1-D.load-misses-I.c14,358505
L1-D.load-misses-I.c15,917103
L1-D.load-misses-I.c2,322338
L1-D.load-misses-I.c3,654631
L1-D.load-misses-I.c4,553952
L1-D.load-misses-I.c5,596337
L1-D.load-misses-I.c6,399462
L1-D.load-misses-I.c7,448000
L1-D.load-misses-I.c8,493264
L1-D.load-misses-I.c9,375742
L1-D.load-misses-I.node0,3493555
L1-D.load-misses-I.node1,4711297
L1-D.load-misses-I.total,8204852
L1-D.load-misses-S.c0,52
L1-D.load-misses-S.c1,15
L1-D.load-misses-S.c10,86
L1-D.load-misses-S.c11,108
L1-D.load-misses-S.c12,12
L1-D.load-misses-S.c13,52
L1-D.load-misses-S.c14,49
L1-D.load-misses-S.c15,1100
L1-D.load-misses-S.c2,132
L1-D.load-misses-S.c3,55
L1-D.load-misses-S.c4,32
L1-D.load-misses-S.c5,33
L1-D.load-misses-S.c6,24
L1-D.load-misses-S.c7,102
L1-D.load-misses-S.c8,80
L1-D.load-misses-S.c9,70
L1-D.load-misses-S.node0,1471
L1-D.load-misses-S.node1,531
L1-D.load-misses-S.total,2002
L1-D.load-misses.c0,109310
L1-D.load-misses.c1,213299
L1-D.load-misses.c10,1016690
L1-D.load-misses.c11,978898
L1-D.load-misses.c12,534343
L1-D.load-misses.c13,235492
L1-D.load-misses.c14,358710
L1-D.load-misses.c15,918703
L1-D.load-misses.c2,322742
L1-D.load-misses.c3,654932
L1-D.load-misses.c4,554264
L1-D.load-misses.c5,596589
L1-D.load-misses.c6,399624
L1-D.load-misses.c7,448239
L1-D.load-misses.c8,493473
L1-D.load-misses.c9,375968
L1-D.load-misses.node0,3497894
L1-D.load-misses.node1,4713382
L1-D.load-misses.total,8211276
L1-D.loads-E.c0,378257
L1-D.loads-E.c1,1593839
L1-D.loads-E.c10,589350
L1-D.loads-E.c11,592967
L1-D.loads-E.c12,850255
L1-D.loads-E.c13,6280647
L1-D.loads-E.c14,3075065
L1-D.loads-E.c15,204106
L1-D.loads-E.c2,6401639
L1-D.loads-E.c3,1162573
L1-D.loads-E.c4,3169096
L1-D.loads-E.c5,784159
L1-D.loads-E.c6,24784
L1-D.loads-E.c7,7003
L1-D.loads-E.c8,585329
L1-D.loads-E.c9,6505705
L1-D.loads-E.node0,11405446
L1-D.loads-E.node1,20799328
L1-D.loads-E.total,32204774
L1-D.loads-I.c0,107771
L1-D.loads-I.c1,213158
L1-D.loads-I.c10,1016477
L1-D.loads-I.c11,978662
L1-D.loads-I.c12,534168
L1-D.loads-I.c13,235282
L1-D.loads-I.c14,358505
L1-D.loads-I.c15,917103
L1-D.loads-I.c2,322338
L1-D.loads-I.c3,654631
L1-D.loads-I.c4,553952
L1-D.loads-I.c5,596337
L1-D.loads-I.c6,399462
L1-D.loads-I.c7,448000
