metric,value
timestamp,2026-07-02T00:31:10
workload,SSSP
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/SSSP_S_Packed_12TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,8.0783
total_instructions,63782258
avg_ipc,0.3014
avg_ipc_p,0.1783
avg_ipc_e,0.5477
total_power_W,8.4948
dynamic_W,3.674
leakage_W,4.8
dram_W,0.0208
energy_J,0.068624
node0_reads,13119
node1_reads,13050
node0_pct,50.1318
dram_local,6187
dram_remote,6208
dram_remote_pct,50.0847
l1d_miss_pct,0.7826
l2_miss_pct,78.4132
l3_miss_pct,18.2984
l1d_mpki,1.3544
l2_mpki,1.062
l3_mpki,0.1943
l3_miss_count,12395
cpi_base_frac,0.8109
cpi_branch_frac,0.1202
cpi_l2_frac,0.0001
cpi_l3_frac,0.0542
cpi_dram_local_frac,0.007
cpi_dram_remote_frac,0.0077
futex_wake_count,37
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9648
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2744461
L1-D.access-mru-0.c1,832009
L1-D.access-mru-0.c10,897936
L1-D.access-mru-0.c11,896985
L1-D.access-mru-0.c2,838136
L1-D.access-mru-0.c3,810690
L1-D.access-mru-0.c4,826954
L1-D.access-mru-0.c5,807141
L1-D.access-mru-0.c6,763249
L1-D.access-mru-0.c7,809351
L1-D.access-mru-0.c8,883174
L1-D.access-mru-0.c9,872871
L1-D.access-mru-0.node0,8431991
L1-D.access-mru-0.node1,3550966
L1-D.access-mru-0.total,11982957
L1-D.access-mru-1.c0,125993
L1-D.access-mru-1.c1,4307
L1-D.access-mru-1.c10,3985
L1-D.access-mru-1.c11,3949
L1-D.access-mru-1.c2,3941
L1-D.access-mru-1.c3,4789
L1-D.access-mru-1.c4,3882
L1-D.access-mru-1.c5,4175
L1-D.access-mru-1.c6,5416
L1-D.access-mru-1.c7,4279
L1-D.access-mru-1.c8,4276
L1-D.access-mru-1.c9,4436
L1-D.access-mru-1.node0,156782
L1-D.access-mru-1.node1,16646
L1-D.access-mru-1.total,173428
L1-D.access-mru-2.c0,44141
L1-D.access-mru-2.c1,666
L1-D.access-mru-2.c10,527
L1-D.access-mru-2.c11,513
L1-D.access-mru-2.c2,484
L1-D.access-mru-2.c3,830
L1-D.access-mru-2.c4,490
L1-D.access-mru-2.c5,581
L1-D.access-mru-2.c6,952
L1-D.access-mru-2.c7,658
L1-D.access-mru-2.c8,660
L1-D.access-mru-2.c9,776
L1-D.access-mru-2.node0,48802
L1-D.access-mru-2.node1,2476
L1-D.access-mru-2.total,51278
L1-D.access-mru-3.c0,14446
L1-D.access-mru-3.c1,137
L1-D.access-mru-3.c10,119
L1-D.access-mru-3.c11,101
L1-D.access-mru-3.c2,115
L1-D.access-mru-3.c3,187
L1-D.access-mru-3.c4,91
L1-D.access-mru-3.c5,133
L1-D.access-mru-3.c6,271
L1-D.access-mru-3.c7,141
L1-D.access-mru-3.c8,116
L1-D.access-mru-3.c9,157
L1-D.access-mru-3.node0,15521
L1-D.access-mru-3.node1,493
L1-D.access-mru-3.total,16014
L1-D.access-mru-4.c0,5249
L1-D.access-mru-4.c1,48
L1-D.access-mru-4.c10,33
L1-D.access-mru-4.c11,41
L1-D.access-mru-4.c2,44
L1-D.access-mru-4.c3,47
L1-D.access-mru-4.c4,41
L1-D.access-mru-4.c5,47
L1-D.access-mru-4.c6,208
L1-D.access-mru-4.c7,41
L1-D.access-mru-4.c8,53
L1-D.access-mru-4.c9,57
L1-D.access-mru-4.node0,5725
L1-D.access-mru-4.node1,184
L1-D.access-mru-4.total,5909
L1-D.access-mru-5.c0,2800
L1-D.access-mru-5.c1,19
L1-D.access-mru-5.c10,24
L1-D.access-mru-5.c11,20
L1-D.access-mru-5.c2,21
L1-D.access-mru-5.c3,23
L1-D.access-mru-5.c4,13
L1-D.access-mru-5.c5,16
L1-D.access-mru-5.c6,139
L1-D.access-mru-5.c7,17
L1-D.access-mru-5.c8,24
L1-D.access-mru-5.c9,18
L1-D.access-mru-5.node0,3048
L1-D.access-mru-5.node1,86
L1-D.access-mru-5.total,3134
L1-D.access-mru-6.c0,1594
L1-D.access-mru-6.c1,18
L1-D.access-mru-6.c10,11
L1-D.access-mru-6.c11,8
L1-D.access-mru-6.c2,16
L1-D.access-mru-6.c3,15
L1-D.access-mru-6.c4,16
L1-D.access-mru-6.c5,6
L1-D.access-mru-6.c6,220
L1-D.access-mru-6.c7,11
L1-D.access-mru-6.c8,17
L1-D.access-mru-6.c9,11
L1-D.access-mru-6.node0,1896
L1-D.access-mru-6.node1,47
L1-D.access-mru-6.total,1943
L1-D.access-mru-7.c0,874
L1-D.access-mru-7.c1,69
L1-D.access-mru-7.c10,62
L1-D.access-mru-7.c11,67
L1-D.access-mru-7.c2,79
L1-D.access-mru-7.c3,69
L1-D.access-mru-7.c4,90
L1-D.access-mru-7.c5,64
L1-D.access-mru-7.c6,339
L1-D.access-mru-7.c7,61
L1-D.access-mru-7.c8,66
L1-D.access-mru-7.c9,61
L1-D.access-mru-7.node0,1645
L1-D.access-mru-7.node1,256
L1-D.access-mru-7.total,1901
L1-D.coherency-downgrades.c0,1378
L1-D.coherency-downgrades.c1,670
L1-D.coherency-downgrades.c10,59
L1-D.coherency-downgrades.c11,46
L1-D.coherency-downgrades.c2,522
L1-D.coherency-downgrades.c3,489
L1-D.coherency-downgrades.c4,316
L1-D.coherency-downgrades.c5,312
L1-D.coherency-downgrades.c6,253
L1-D.coherency-downgrades.c7,308
L1-D.coherency-downgrades.c8,49
L1-D.coherency-downgrades.c9,41
L1-D.coherency-downgrades.node0,4248
L1-D.coherency-downgrades.node1,195
L1-D.coherency-downgrades.total,4443
L1-D.coherency-invalidates.c0,72
L1-D.coherency-invalidates.c1,32
L1-D.coherency-invalidates.c10,179
L1-D.coherency-invalidates.c11,175
L1-D.coherency-invalidates.c2,25
L1-D.coherency-invalidates.c3,28
L1-D.coherency-invalidates.c4,20
L1-D.coherency-invalidates.c5,16
L1-D.coherency-invalidates.c6,19
L1-D.coherency-invalidates.c7,19
L1-D.coherency-invalidates.c8,177
L1-D.coherency-invalidates.c9,176
L1-D.coherency-invalidates.node0,231
L1-D.coherency-invalidates.node1,707
L1-D.coherency-invalidates.total,938
L1-D.coherency-upgrades.c0,21
L1-D.coherency-upgrades.c1,110
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,8
L1-D.coherency-upgrades.c2,112
