metric,value
timestamp,2026-07-01T18:04:37
workload,TC
strategy,EPO
bench_class,W
L1-D.backinval-E,1
L1-D.backinval-M,111
L1-D.backinval-S,2
L1-D.coherency-downgrades.c0,1369
L1-D.coherency-downgrades.c1,755
L1-D.coherency-downgrades.c10,77
L1-D.coherency-downgrades.c11,73
L1-D.coherency-downgrades.c12,50
L1-D.coherency-downgrades.c13,68
L1-D.coherency-downgrades.c14,58
L1-D.coherency-downgrades.c15,66
L1-D.coherency-downgrades.c2,572
L1-D.coherency-downgrades.c3,452
L1-D.coherency-downgrades.c4,494
L1-D.coherency-downgrades.c5,418
L1-D.coherency-downgrades.c6,380
L1-D.coherency-downgrades.c7,332
L1-D.coherency-downgrades.c8,54
L1-D.coherency-downgrades.c9,72
L1-D.coherency-downgrades.node0,3424
L1-D.coherency-downgrades.node1,1866
L1-D.coherency-downgrades.total,5290
L1-D.coherency-invalidates.c0,96
L1-D.coherency-invalidates.c1,24
L1-D.coherency-invalidates.c10,170
L1-D.coherency-invalidates.c11,172
L1-D.coherency-invalidates.c12,172
L1-D.coherency-invalidates.c13,178
L1-D.coherency-invalidates.c14,179
L1-D.coherency-invalidates.c15,195
L1-D.coherency-invalidates.c2,27
L1-D.coherency-invalidates.c3,22
L1-D.coherency-invalidates.c4,21
L1-D.coherency-invalidates.c5,27
L1-D.coherency-invalidates.c6,21
L1-D.coherency-invalidates.c7,20
L1-D.coherency-invalidates.c8,174
L1-D.coherency-invalidates.c9,179
L1-D.coherency-invalidates.node0,864
L1-D.coherency-invalidates.node1,813
L1-D.coherency-invalidates.total,1677
L1-D.coherency-upgrades.c0,21
L1-D.coherency-upgrades.c1,117
L1-D.coherency-upgrades.c10,19
L1-D.coherency-upgrades.c11,15
L1-D.coherency-upgrades.c12,15
L1-D.coherency-upgrades.c13,15
L1-D.coherency-upgrades.c14,19
L1-D.coherency-upgrades.c15,12
L1-D.coherency-upgrades.c2,118
L1-D.coherency-upgrades.c3,118
L1-D.coherency-upgrades.c4,119
L1-D.coherency-upgrades.c5,116
L1-D.coherency-upgrades.c6,118
L1-D.coherency-upgrades.c7,116
L1-D.coherency-upgrades.c8,16
L1-D.coherency-upgrades.c9,16
L1-D.coherency-upgrades.node0,440
L1-D.coherency-upgrades.node1,530
L1-D.coherency-upgrades.total,970
L1-D.coherency-writebacks.c0,11283
L1-D.coherency-writebacks.c1,11170
L1-D.coherency-writebacks.c10,11228
L1-D.coherency-writebacks.c11,11139
L1-D.coherency-writebacks.c12,11249
L1-D.coherency-writebacks.c13,11231
L1-D.coherency-writebacks.c14,11247
L1-D.coherency-writebacks.c15,11203
L1-D.coherency-writebacks.c2,11307
L1-D.coherency-writebacks.c3,11276
L1-D.coherency-writebacks.c4,11310
L1-D.coherency-writebacks.c5,11158
L1-D.coherency-writebacks.c6,11186
L1-D.coherency-writebacks.c7,11275
L1-D.coherency-writebacks.c8,11256
L1-D.coherency-writebacks.c9,11150
L1-D.coherency-writebacks.node0,89809
L1-D.coherency-writebacks.node1,89859
L1-D.coherency-writebacks.total,179668
L1-D.evict-E.c0,13610
L1-D.evict-E.c12,4
L1-D.evict-E.c13,2
L1-D.evict-E.c14,1
L1-D.evict-E.c3,12
L1-D.evict-E.c4,6
L1-D.evict-E.node0,13622
L1-D.evict-E.node1,13
L1-D.evict-E.total,13635
L1-D.evict-M.c0,15699
L1-D.evict-M.c1,1883
L1-D.evict-M.c10,1903
L1-D.evict-M.c11,2313
L1-D.evict-M.c12,2184
L1-D.evict-M.c13,3091
L1-D.evict-M.c14,2566
L1-D.evict-M.c15,1955
L1-D.evict-M.c2,2294
L1-D.evict-M.c3,2015
L1-D.evict-M.c4,2014
L1-D.evict-M.c5,2240
L1-D.evict-M.c6,2156
L1-D.evict-M.c7,1833
L1-D.evict-M.c8,1897
L1-D.evict-M.c9,2301
L1-D.evict-M.node0,30305
L1-D.evict-M.node1,18039
L1-D.evict-M.total,48344
L1-D.evict-S.c0,1348
L1-D.evict-S.c1,433
L1-D.evict-S.c10,390
L1-D.evict-S.c11,420
L1-D.evict-S.c12,402
L1-D.evict-S.c13,553
L1-D.evict-S.c14,393
L1-D.evict-S.c15,345
L1-D.evict-S.c2,446
L1-D.evict-S.c3,355
L1-D.evict-S.c4,403
L1-D.evict-S.c5,397
L1-D.evict-S.c6,361
L1-D.evict-S.c7,330
L1-D.evict-S.c8,400
L1-D.evict-S.c9,414
L1-D.evict-S.node0,4206
L1-D.evict-S.node1,3184
L1-D.evict-S.total,7390
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,28953
L1-D.load-misses-I.c1,9716
L1-D.load-misses-I.c10,9777
L1-D.load-misses-I.c11,9965
L1-D.load-misses-I.c12,9922
L1-D.load-misses-I.c13,10618
L1-D.load-misses-I.c14,10144
L1-D.load-misses-I.c15,9779
L1-D.load-misses-I.c2,10081
L1-D.load-misses-I.c3,9847
L1-D.load-misses-I.c4,9898
L1-D.load-misses-I.c5,9946
L1-D.load-misses-I.c6,9876
L1-D.load-misses-I.c7,9663
L1-D.load-misses-I.c8,9828
L1-D.load-misses-I.c9,9948
L1-D.load-misses-I.node0,98115
L1-D.load-misses-I.node1,79846
L1-D.load-misses-I.total,177961
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,3
L1-D.load-misses-S.c13,3
L1-D.load-misses-S.c14,2
L1-D.load-misses-S.c15,3
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,12
L1-D.load-misses-S.total,21
L1-D.load-misses.c0,28955
L1-D.load-misses.c1,9716
L1-D.load-misses.c10,9778
L1-D.load-misses.c11,9967
L1-D.load-misses.c12,9925
L1-D.load-misses.c13,10621
L1-D.load-misses.c14,10146
L1-D.load-misses.c15,9782
L1-D.load-misses.c2,10082
L1-D.load-misses.c3,9849
L1-D.load-misses.c4,9899
L1-D.load-misses.c5,9946
L1-D.load-misses.c6,9876
L1-D.load-misses.c7,9663
L1-D.load-misses.c8,9830
L1-D.load-misses.c9,9949
L1-D.load-misses.node0,98126
L1-D.load-misses.node1,79858
L1-D.load-misses.total,177984
L1-D.loads-E.c0,167412
L1-D.loads-E.c1,84
L1-D.loads-E.c10,13
L1-D.loads-E.c11,12
L1-D.loads-E.c12,35
L1-D.loads-E.c13,2
L1-D.loads-E.c14,2
L1-D.loads-E.c15,13
