metric,value
L1-D.load-misses-S.c1,13
L1-D.load-misses-S.c10,7
L1-D.load-misses-S.c11,17
L1-D.load-misses-S.c2,5
L1-D.load-misses-S.c3,8
L1-D.load-misses-S.c8,7
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,33
L1-D.load-misses-S.node1,34
L1-D.load-misses-S.total,67
L1-D.load-misses.c0,132552
L1-D.load-misses.c1,75426
L1-D.load-misses.c10,76895
L1-D.load-misses.c11,77080
L1-D.load-misses.c2,75082
L1-D.load-misses.c3,77905
L1-D.load-misses.c8,118545
L1-D.load-misses.c9,64112
L1-D.load-misses.node0,360965
L1-D.load-misses.node1,336632
L1-D.load-misses.total,697597
L1-D.loads-E.c0,79467
L1-D.loads-E.c1,21
L1-D.loads-E.c10,1
L1-D.loads-E.c11,16
L1-D.loads-E.c2,48
L1-D.loads-E.c3,40
L1-D.loads-E.node0,79576
L1-D.loads-E.node1,17
L1-D.loads-E.total,79593
L1-D.loads-I.c0,132544
L1-D.loads-I.c1,75413
L1-D.loads-I.c10,76888
L1-D.loads-I.c11,77063
L1-D.loads-I.c2,75077
L1-D.loads-I.c3,77897
L1-D.loads-I.c8,118538
L1-D.loads-I.c9,64109
L1-D.loads-I.node0,360931
L1-D.loads-I.node1,336598
L1-D.loads-I.total,697529
L1-D.loads-M.c0,9011445
L1-D.loads-M.c1,4456568
L1-D.loads-M.c10,4040122
L1-D.loads-M.c11,4141586
L1-D.loads-M.c2,4029399
L1-D.loads-M.c3,4026088
L1-D.loads-M.c8,8516357
L1-D.loads-M.c9,4472913
L1-D.loads-M.node0,21523500
L1-D.loads-M.node1,21170978
L1-D.loads-M.total,42694478
L1-D.loads-S.c0,3806197
L1-D.loads-S.c1,4869082
L1-D.loads-S.c10,4780105
L1-D.loads-S.c11,4507534
L1-D.loads-S.c2,4955048
L1-D.loads-S.c3,4687101
L1-D.loads-S.c8,4057626
L1-D.loads-S.c9,4732721
L1-D.loads-S.node0,18317428
L1-D.loads-S.node1,18077986
L1-D.loads-S.total,36395414
L1-D.loads-where-L1.c0,12897101
L1-D.loads-where-L1.c1,9325658
L1-D.loads-where-L1.c10,8820221
L1-D.loads-where-L1.c11,8649119
L1-D.loads-where-L1.c2,8984490
L1-D.loads-where-L1.c3,8713221
L1-D.loads-where-L1.c8,12573976
L1-D.loads-where-L1.c9,9205631
L1-D.loads-where-L1.node0,39920470
L1-D.loads-where-L1.node1,39248947
L1-D.loads-where-L1.total,79169417
L1-D.loads-where-L2.c0,60012
L1-D.loads-where-L2.c1,21123
L1-D.loads-where-L2.c10,15245
L1-D.loads-where-L2.c11,17939
L1-D.loads-where-L2.c2,13373
L1-D.loads-where-L2.c3,16325
L1-D.loads-where-L2.c8,44391
L1-D.loads-where-L2.c9,21539
L1-D.loads-where-L2.node0,110833
L1-D.loads-where-L2.node1,99114
L1-D.loads-where-L2.total,209947
L1-D.loads-where-L3.c0,25142
L1-D.loads-where-L3.c1,23530
L1-D.loads-where-L3.c10,18991
L1-D.loads-where-L3.c11,19985
L1-D.loads-where-L3.c2,23147
L1-D.loads-where-L3.c3,22166
L1-D.loads-where-L3.c8,31094
L1-D.loads-where-L3.c9,11283
L1-D.loads-where-L3.node0,93985
L1-D.loads-where-L3.node1,81353
L1-D.loads-where-L3.total,175338
L1-D.loads-where-L3_S.c0,9509
L1-D.loads-where-L3_S.c1,7094
L1-D.loads-where-L3_S.c10,12493
L1-D.loads-where-L3_S.c11,7664
L1-D.loads-where-L3_S.c2,8064
L1-D.loads-where-L3_S.c3,8265
L1-D.loads-where-L3_S.c8,8040
L1-D.loads-where-L3_S.c9,7101
L1-D.loads-where-L3_S.node0,32932
L1-D.loads-where-L3_S.node1,35298
L1-D.loads-where-L3_S.total,68230
L1-D.loads-where-cache-remote.c0,32646
L1-D.loads-where-cache-remote.c1,23653
L1-D.loads-where-cache-remote.c10,30146
L1-D.loads-where-cache-remote.c11,31463
L1-D.loads-where-cache-remote.c2,30479
L1-D.loads-where-cache-remote.c3,31122
L1-D.loads-where-cache-remote.c8,35001
L1-D.loads-where-cache-remote.c9,24166
L1-D.loads-where-cache-remote.node0,117900
L1-D.loads-where-cache-remote.node1,120776
L1-D.loads-where-cache-remote.total,238676
L1-D.loads-where-dram-local.c0,5243
L1-D.loads-where-dram-local.c1,26
L1-D.loads-where-dram-local.c10,20
L1-D.loads-where-dram-local.c11,29
L1-D.loads-where-dram-local.c2,19
L1-D.loads-where-dram-local.c3,27
L1-D.loads-where-dram-local.c8,19
L1-D.loads-where-dram-local.c9,23
L1-D.loads-where-dram-local.node0,5315
L1-D.loads-where-dram-local.node1,91
L1-D.loads-where-dram-local.total,5406
L1-D.loads.c0,13029653
L1-D.loads.c1,9401084
L1-D.loads.c10,8897116
L1-D.loads.c11,8726199
L1-D.loads.c2,9059572
L1-D.loads.c3,8791126
L1-D.loads.c8,12692521
L1-D.loads.c9,9269743
L1-D.loads.node0,40281435
L1-D.loads.node1,39585579
L1-D.loads.total,79867014
L1-D.store-misses-E.c0,943
L1-D.store-misses-E.c1,8
L1-D.store-misses-E.c10,8
L1-D.store-misses-E.c11,8
L1-D.store-misses-E.c2,8
L1-D.store-misses-E.c3,8
L1-D.store-misses-E.c8,8
L1-D.store-misses-E.c9,8
L1-D.store-misses-E.node0,967
L1-D.store-misses-E.node1,32
L1-D.store-misses-E.total,999
L1-D.store-misses-I.c0,51047
L1-D.store-misses-I.c1,25421
L1-D.store-misses-I.c10,21282
L1-D.store-misses-I.c11,21364
L1-D.store-misses-I.c2,21201
L1-D.store-misses-I.c3,20780
L1-D.store-misses-I.c8,41749
L1-D.store-misses-I.c9,24540
L1-D.store-misses-I.node0,118449
L1-D.store-misses-I.node1,108935
L1-D.store-misses-I.total,227384
L1-D.store-misses-S.c0,35132
L1-D.store-misses-S.c1,21402
L1-D.store-misses-S.c10,18308
L1-D.store-misses-S.c11,19533
L1-D.store-misses-S.c2,21727
L1-D.store-misses-S.c3,21454
L1-D.store-misses-S.c8,37123
L1-D.store-misses-S.c9,21740
L1-D.store-misses-S.node0,99715
L1-D.store-misses-S.node1,96704
L1-D.store-misses-S.total,196419
L1-D.store-misses.c0,87122
L1-D.store-misses.c1,46831
L1-D.store-misses.c10,39598
L1-D.store-misses.c11,40905
L1-D.store-misses.c2,42936
L1-D.store-misses.c3,42242
L1-D.store-misses.c8,78880
L1-D.store-misses.c9,46288
L1-D.store-misses.node0,219131
L1-D.store-misses.node1,205671
L1-D.store-misses.total,424802
L1-D.stores-E.c0,943
L1-D.stores-E.c1,8
L1-D.stores-E.c10,8
L1-D.stores-E.c11,8
L1-D.stores-E.c2,8
L1-D.stores-E.c3,8
L1-D.stores-E.c8,8
L1-D.stores-E.c9,8
L1-D.stores-E.node0,967
L1-D.stores-E.node1,32
L1-D.stores-E.total,999
L1-D.stores-I.c0,51047
L1-D.stores-I.c1,25421
L1-D.stores-I.c10,21282
L1-D.stores-I.c11,21364
L1-D.stores-I.c2,21201
L1-D.stores-I.c3,20780
L1-D.stores-I.c8,41749
L1-D.stores-I.c9,24540
L1-D.stores-I.node0,118449
L1-D.stores-I.node1,108935
L1-D.stores-I.total,227384
L1-D.stores-M.c0,4829760
L1-D.stores-M.c1,2427161
L1-D.stores-M.c10,2377949
L1-D.stores-M.c11,2375797
L1-D.stores-M.c2,2374616
L1-D.stores-M.c3,2375309
L1-D.stores-M.c8,4617146
L1-D.stores-M.c9,2427709
L1-D.stores-M.node0,12006846
L1-D.stores-M.node1,11798601
L1-D.stores-M.total,23805447
L1-D.stores-S.c0,35132
L1-D.stores-S.c1,21402
L1-D.stores-S.c10,18308
L1-D.stores-S.c11,19533
L1-D.stores-S.c2,21727
L1-D.stores-S.c3,21454
L1-D.stores-S.c8,37123
L1-D.stores-S.c9,21740
L1-D.stores-S.node0,99715
L1-D.stores-S.node1,96704
L1-D.stores-S.total,196419
L1-D.stores-where-L1.c0,4829760
L1-D.stores-where-L1.c1,2427161
L1-D.stores-where-L1.c10,2377949
L1-D.stores-where-L1.c11,2375797
L1-D.stores-where-L1.c2,2374616
L1-D.stores-where-L1.c3,2375309
L1-D.stores-where-L1.c8,4617146
L1-D.stores-where-L1.c9,2427709
L1-D.stores-where-L1.node0,12006846
L1-D.stores-where-L1.node1,11798601
L1-D.stores-where-L1.total,23805447
L1-D.stores-where-L2.c0,36333
L1-D.stores-where-L2.c1,15643
L1-D.stores-where-L2.c10,14564
L1-D.stores-where-L2.c11,15620
L1-D.stores-where-L2.c2,14952
L1-D.stores-where-L2.c3,14148
L1-D.stores-where-L2.c8,29974
L1-D.stores-where-L2.c9,15260
L1-D.stores-where-L2.node0,81076
L1-D.stores-where-L2.node1,75418
L1-D.stores-where-L2.total,156494
L1-D.stores-where-L3.c0,45528
L1-D.stores-where-L3.c1,27319
L1-D.stores-where-L3.c10,23066
L1-D.stores-where-L3.c11,21950
L1-D.stores-where-L3.c2,25555
L1-D.stores-where-L3.c3,25506
L1-D.stores-where-L3.c8,46218
L1-D.stores-where-L3.c9,29030
L1-D.stores-where-L3.node0,123908
L1-D.stores-where-L3.node1,120264
L1-D.stores-where-L3.total,244172
L1-D.stores-where-L3_S.c0,4925
L1-D.stores-where-L3_S.c1,3847
L1-D.stores-where-L3_S.c10,1959
L1-D.stores-where-L3_S.c11,3314
L1-D.stores-where-L3_S.c2,2422
L1-D.stores-where-L3_S.c3,2580
L1-D.stores-where-L3_S.c8,2673
L1-D.stores-where-L3_S.c9,1975
L1-D.stores-where-L3_S.node0,13774
L1-D.stores-where-L3_S.node1,9921
L1-D.stores-where-L3_S.total,23695
L1-D.stores-where-cache-remote.c0,325
L1-D.stores-where-cache-remote.c1,9
L1-D.stores-where-cache-remote.c10,9
L1-D.stores-where-cache-remote.c11,17
L1-D.stores-where-cache-remote.c2,7
L1-D.stores-where-cache-remote.c3,8
L1-D.stores-where-cache-remote.c8,6
L1-D.stores-where-cache-remote.c9,11
L1-D.stores-where-cache-remote.node0,349
L1-D.stores-where-cache-remote.node1,43
L1-D.stores-where-cache-remote.total,392
L1-D.stores-where-dram-local.c0,11
L1-D.stores-where-dram-local.c1,13
L1-D.stores-where-dram-local.c11,4
L1-D.stores-where-dram-local.c8,9
L1-D.stores-where-dram-local.c9,12
L1-D.stores-where-dram-local.node0,24
L1-D.stores-where-dram-local.node1,25
L1-D.stores-where-dram-local.total,49
L1-D.stores.c0,4916882
L1-D.stores.c1,2473992
L1-D.stores.c10,2417547
L1-D.stores.c11,2416702
L1-D.stores.c2,2417552
L1-D.stores.c3,2417551
L1-D.stores.c8,4696026
L1-D.stores.c9,2473997
L1-D.stores.node0,12225977
L1-D.stores.node1,12004272
L1-D.stores.total,24230249
L1-D.total-latency.c0,3354397575895
L1-D.total-latency.c1,1943378060525
L1-D.total-latency.c10,2048805324470
L1-D.total-latency.c11,1964635054215
L1-D.total-latency.c2,1997111931765
L1-D.total-latency.c3,2028507367080
L1-D.total-latency.c8,2798184232130
L1-D.total-latency.c9,1773127825320
L1-D.total-latency.node0,9323394935265
L1-D.total-latency.node1,8584752436135
L1-D.total-latency.total,17908147371400
L1-I.access-mru-0.c0,3510978
L1-I.access-mru-0.c1,1679719
L1-I.access-mru-0.c10,1645312
L1-I.access-mru-0.c11,1646197
L1-I.access-mru-0.c2,1645313
L1-I.access-mru-0.c3,1645317
L1-I.access-mru-0.c8,3385639
L1-I.access-mru-0.c9,1679718
L1-I.access-mru-0.node0,8481327
L1-I.access-mru-0.node1,8356866
L1-I.access-mru-0.total,16838193
L1-I.access-mru-1.c0,125534
L1-I.access-mru-1.c1,112875
L1-I.access-mru-1.c10,112890
L1-I.access-mru-1.c11,110938
L1-I.access-mru-1.c2,112890
L1-I.access-mru-1.c3,112890
L1-I.access-mru-1.c8,112864
L1-I.access-mru-1.c9,112876
L1-I.access-mru-1.node0,464189
L1-I.access-mru-1.node1,449568
L1-I.access-mru-1.total,913757
L1-I.access-mru-2.c0,18700
L1-I.access-mru-2.c1,9793
L1-I.access-mru-2.c10,9798
L1-I.access-mru-2.c11,9793
L1-I.access-mru-2.c2,9798
L1-I.access-mru-2.c3,9798
L1-I.access-mru-2.c8,9795
L1-I.access-mru-2.c9,9793
L1-I.access-mru-2.node0,48089
L1-I.access-mru-2.node1,39179
L1-I.access-mru-2.total,87268
L1-I.access-mru-3.c0,10224
L1-I.access-mru-3.c1,4122
L1-I.access-mru-3.c10,4121
L1-I.access-mru-3.c11,4324
L1-I.access-mru-3.c2,4121
L1-I.access-mru-3.c3,4121
L1-I.access-mru-3.c8,4030
L1-I.access-mru-3.c9,4122
L1-I.access-mru-3.node0,22588
L1-I.access-mru-3.node1,16597
L1-I.access-mru-3.total,39185
L1-I.coherency-downgrades.c0,448
L1-I.coherency-downgrades.c1,257
L1-I.coherency-downgrades.c10,650
L1-I.coherency-downgrades.c11,622
L1-I.coherency-downgrades.c2,431
L1-I.coherency-downgrades.c3,328
L1-I.coherency-downgrades.c8,419
L1-I.coherency-downgrades.c9,534
L1-I.coherency-downgrades.node0,1464
L1-I.coherency-downgrades.node1,2225
L1-I.coherency-downgrades.total,3689
L1-I.evict-E,10392
L1-I.evict-S.c0,37696
L1-I.evict-S.c1,34453
L1-I.evict-S.c10,34451
L1-I.evict-S.c11,34300
L1-I.evict-S.c2,34452
L1-I.evict-S.c3,34452
L1-I.evict-S.c8,34746
L1-I.evict-S.c9,34454
L1-I.evict-S.node0,141053
L1-I.evict-S.node1,137951
L1-I.evict-S.total,279004
L1-I.load-misses-I.c0,48600
L1-I.load-misses-I.c1,34965
L1-I.load-misses-I.c10,34963
L1-I.load-misses-I.c11,34812
L1-I.load-misses-I.c2,34964
L1-I.load-misses-I.c3,34964
L1-I.load-misses-I.c8,35258
L1-I.load-misses-I.c9,34966
L1-I.load-misses-I.node0,153493
L1-I.load-misses-I.node1,139999
L1-I.load-misses-I.total,293492
L1-I.load-misses.c0,48600
L1-I.load-misses.c1,34965
L1-I.load-misses.c10,34963
L1-I.load-misses.c11,34812
L1-I.load-misses.c2,34964
L1-I.load-misses.c3,34964
L1-I.load-misses.c8,35258
L1-I.load-misses.c9,34966
L1-I.load-misses.node0,153493
L1-I.load-misses.node1,139999
L1-I.load-misses.total,293492
L1-I.loads-E.c0,157644
L1-I.loads-E.c1,76
L1-I.loads-E.c10,229
L1-I.loads-E.c11,216
L1-I.loads-E.c2,100
L1-I.loads-E.c3,55
L1-I.loads-E.c8,105
L1-I.loads-E.c9,137
L1-I.loads-E.node0,157875
L1-I.loads-E.node1,687
L1-I.loads-E.total,158562
L1-I.loads-I.c0,48600
L1-I.loads-I.c1,34965
L1-I.loads-I.c10,34963
L1-I.loads-I.c11,34812
L1-I.loads-I.c2,34964
L1-I.loads-I.c3,34964
L1-I.loads-I.c8,35258
L1-I.loads-I.c9,34966
L1-I.loads-I.node0,153493
L1-I.loads-I.node1,139999
L1-I.loads-I.total,293492
L1-I.loads-S.c0,3507792
L1-I.loads-S.c1,1806433
L1-I.loads-S.c10,1771892
L1-I.loads-S.c11,1771036
L1-I.loads-S.c2,1772022
L1-I.loads-S.c3,1772071
L1-I.loads-S.c8,3512223
L1-I.loads-S.c9,1806372
L1-I.loads-S.node0,8858318
L1-I.loads-S.node1,8861523
L1-I.loads-S.total,17719841
L1-I.loads-where-L1I.c0,3665436
L1-I.loads-where-L1I.c1,1806509
L1-I.loads-where-L1I.c10,1772121
L1-I.loads-where-L1I.c11,1771252
L1-I.loads-where-L1I.c2,1772122
L1-I.loads-where-L1I.c3,1772126
L1-I.loads-where-L1I.c8,3512328
L1-I.loads-where-L1I.c9,1806509
L1-I.loads-where-L1I.node0,9016193
L1-I.loads-where-L1I.node1,8862210
L1-I.loads-where-L1I.total,17878403
L1-I.loads-where-L2.c0,44952
L1-I.loads-where-L2.c1,33670
L1-I.loads-where-L2.c10,33669
L1-I.loads-where-L2.c11,33517
L1-I.loads-where-L2.c2,33669
L1-I.loads-where-L2.c3,33669
L1-I.loads-where-L2.c8,33960
L1-I.loads-where-L2.c9,33669
L1-I.loads-where-L2.node0,145960
L1-I.loads-where-L2.node1,134815
L1-I.loads-where-L2.total,280775
L1-I.loads-where-L3.c0,823
L1-I.loads-where-L3.c1,894
L1-I.loads-where-L3.c10,931
L1-I.loads-where-L3.c11,802
L1-I.loads-where-L3.c2,887
L1-I.loads-where-L3.c3,976
L1-I.loads-where-L3.c8,890
L1-I.loads-where-L3.c9,914
L1-I.loads-where-L3.node0,3580
L1-I.loads-where-L3.node1,3537
L1-I.loads-where-L3.total,7117
L1-I.loads-where-cache-remote.c0,123
L1-I.loads-where-cache-remote.c1,253
L1-I.loads-where-cache-remote.c10,149
L1-I.loads-where-cache-remote.c11,272
L1-I.loads-where-cache-remote.c2,199
L1-I.loads-where-cache-remote.c3,163
L1-I.loads-where-cache-remote.c8,244
L1-I.loads-where-cache-remote.c9,190
L1-I.loads-where-cache-remote.node0,738
L1-I.loads-where-cache-remote.node1,855
L1-I.loads-where-cache-remote.total,1593
L1-I.loads-where-dram-local.c0,2702
L1-I.loads-where-dram-local.c1,148
L1-I.loads-where-dram-local.c10,214
L1-I.loads-where-dram-local.c11,221
L1-I.loads-where-dram-local.c2,209
L1-I.loads-where-dram-local.c3,156
L1-I.loads-where-dram-local.c8,164
L1-I.loads-where-dram-local.c9,193
L1-I.loads-where-dram-local.node0,3215
L1-I.loads-where-dram-local.node1,792
L1-I.loads-where-dram-local.total,4007
L1-I.loads.c0,3714036
L1-I.loads.c1,1841474
L1-I.loads.c10,1807084
L1-I.loads.c11,1806064
L1-I.loads.c2,1807086
L1-I.loads.c3,1807090
L1-I.loads.c8,3547586
L1-I.loads.c9,1841475
L1-I.loads.node0,9169686
L1-I.loads.node1,9002209
L1-I.loads.total,18171895
L1-I.total-latency.c0,388067672300
L1-I.total-latency.c1,166161092765
L1-I.total-latency.c10,169415001940
L1-I.total-latency.c11,170066794015
L1-I.total-latency.c2,170748772360
L1-I.total-latency.c3,164970187465
L1-I.total-latency.c8,166669714485
L1-I.total-latency.c9,167600869915
L1-I.total-latency.node0,889947724890
L1-I.total-latency.node1,673752380355
L1-I.total-latency.total,1563700105245
L2.access-mru-0.c0,43951
L2.access-mru-0.c1,29303
L2.access-mru-0.c10,36233
L2.access-mru-0.c11,36267
L2.access-mru-0.c2,36964
L2.access-mru-0.c3,35603
L2.access-mru-0.c8,38456
L2.access-mru-0.c9,35659
L2.access-mru-0.node0,145821
L2.access-mru-0.node1,146615
L2.access-mru-0.total,292436
L2.access-mru-1.c0,50299
L2.access-mru-1.c1,18384
L2.access-mru-1.c10,21299
L2.access-mru-1.c11,25893
L2.access-mru-1.c2,19530
L2.access-mru-1.c3,26912
L2.access-mru-1.c8,41648
L2.access-mru-1.c9,22823
L2.access-mru-1.node0,115125
L2.access-mru-1.node1,111663
L2.access-mru-1.total,226788
L2.access-mru-2.c0,31516
L2.access-mru-2.c1,17570
L2.access-mru-2.c10,4937
L2.access-mru-2.c11,4798
L2.access-mru-2.c2,5475
L2.access-mru-2.c3,1620
L2.access-mru-2.c8,27597
L2.access-mru-2.c9,11525
L2.access-mru-2.node0,56181
L2.access-mru-2.node1,48857
L2.access-mru-2.total,105038
L2.access-mru-3.c0,14777
L2.access-mru-3.c1,5177
L2.access-mru-3.c10,1009
L2.access-mru-3.c11,118
L2.access-mru-3.c2,25
L2.access-mru-3.c3,7
L2.access-mru-3.c8,624
L2.access-mru-3.c9,461
L2.access-mru-3.node0,19986
L2.access-mru-3.node1,2212
L2.access-mru-3.total,22198
L2.access-mru-4.c0,551
L2.access-mru-4.c1,2
L2.access-mru-4.node0,553
L2.access-mru-4.node1,0
L2.access-mru-4.total,553
L2.access-mru-5,151
L2.access-mru-6,37
L2.access-mru-7,15
L2.coherency-downgrades.c0,56129
L2.coherency-downgrades.c1,41075
L2.coherency-downgrades.c10,37695
L2.coherency-downgrades.c11,34499
L2.coherency-downgrades.c2,36396
L2.coherency-downgrades.c3,36576
L2.coherency-downgrades.c8,62765
L2.coherency-downgrades.c9,42794
L2.coherency-downgrades.node0,170176
L2.coherency-downgrades.node1,177753
L2.coherency-downgrades.total,347929
L2.coherency-invalidates.c0,44609
L2.coherency-invalidates.c1,35854
L2.coherency-invalidates.c10,37636
L2.coherency-invalidates.c11,38670
L2.coherency-invalidates.c2,40954
L2.coherency-invalidates.c3,41353
L2.coherency-invalidates.c8,55468
L2.coherency-invalidates.c9,32393
L2.coherency-invalidates.node0,162770
