metric,value
timestamp,2026-07-06T22:47:03
workload,BT
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_Packed_16TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,299.6042
total_instructions,29013064487
avg_ipc,3.6072
avg_ipc_p,1.6301
avg_ipc_e,5.5843
total_power_W,43.6829
dynamic_W,38.0816
leakage_W,5.6
dram_W,0.0012
energy_J,13.087572
node0_reads,28763
node1_reads,28730
node0_pct,50.0287
node0_writes,5
node1_writes,13
dram_local,4919
dram_remote,4925
dram_remote_pct,50.0305
l1d_miss_pct,0.7851
l2_miss_pct,19.2987
l3_miss_pct,0.0921
l1d_mpki,1.9096
l2_mpki,0.3685
l3_mpki,0.0003
l3_miss_count,9844
cpi_base_frac,0.9764
cpi_branch_frac,0.0007
cpi_l2_frac,0.0003
cpi_l3_frac,0.0226
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4536
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,768437509
L1-D.access-mru-0.c1,768707540
L1-D.access-mru-0.c10,544883372
L1-D.access-mru-0.c11,544708127
L1-D.access-mru-0.c12,494344584
L1-D.access-mru-0.c13,494522987
L1-D.access-mru-0.c14,494211938
L1-D.access-mru-0.c15,494596387
L1-D.access-mru-0.c2,768205721
L1-D.access-mru-0.c3,767865430
L1-D.access-mru-0.c4,712893733
L1-D.access-mru-0.c5,712682718
L1-D.access-mru-0.c6,498964178
L1-D.access-mru-0.c7,498631728
L1-D.access-mru-0.c8,546175539
L1-D.access-mru-0.c9,546815202
L1-D.access-mru-0.node0,5496388557
L1-D.access-mru-0.node1,4160258136
L1-D.access-mru-0.total,9656646693
L1-D.access-mru-1.c0,22640302
L1-D.access-mru-1.c1,21784934
L1-D.access-mru-1.c10,10757375
L1-D.access-mru-1.c11,10743290
L1-D.access-mru-1.c12,13566607
L1-D.access-mru-1.c13,13491249
L1-D.access-mru-1.c14,13574056
L1-D.access-mru-1.c15,13636035
L1-D.access-mru-1.c2,20717090
L1-D.access-mru-1.c3,21281224
L1-D.access-mru-1.c4,26998353
L1-D.access-mru-1.c5,27023134
L1-D.access-mru-1.c6,13601318
L1-D.access-mru-1.c7,13822726
L1-D.access-mru-1.c8,10668332
L1-D.access-mru-1.c9,10798672
L1-D.access-mru-1.node0,167869081
L1-D.access-mru-1.node1,97235616
L1-D.access-mru-1.total,265104697
L1-D.access-mru-2.c0,6008143
L1-D.access-mru-2.c1,5713342
L1-D.access-mru-2.c10,3079678
L1-D.access-mru-2.c11,2881232
L1-D.access-mru-2.c12,1199491
L1-D.access-mru-2.c13,1184741
L1-D.access-mru-2.c14,1106408
L1-D.access-mru-2.c15,1165732
L1-D.access-mru-2.c2,5636483
L1-D.access-mru-2.c3,5619479
L1-D.access-mru-2.c4,2298752
L1-D.access-mru-2.c5,2331043
L1-D.access-mru-2.c6,1146528
L1-D.access-mru-2.c7,1101149
L1-D.access-mru-2.c8,2831317
L1-D.access-mru-2.c9,2823405
L1-D.access-mru-2.node0,29854919
L1-D.access-mru-2.node1,16272004
L1-D.access-mru-2.total,46126923
L1-D.access-mru-3.c0,6215357
L1-D.access-mru-3.c1,7207639
L1-D.access-mru-3.c10,3696565
L1-D.access-mru-3.c11,3543227
L1-D.access-mru-3.c12,1526228
L1-D.access-mru-3.c13,1526655
L1-D.access-mru-3.c14,1560188
L1-D.access-mru-3.c15,1553553
L1-D.access-mru-3.c2,7275712
L1-D.access-mru-3.c3,7263463
L1-D.access-mru-3.c4,3100868
L1-D.access-mru-3.c5,3056476
L1-D.access-mru-3.c6,1582310
L1-D.access-mru-3.c7,1544419
L1-D.access-mru-3.c8,3582326
L1-D.access-mru-3.c9,3599504
L1-D.access-mru-3.node0,37246244
L1-D.access-mru-3.node1,20588246
L1-D.access-mru-3.total,57834490
L1-D.access-mru-4.c0,5411133
L1-D.access-mru-4.c1,4568095
L1-D.access-mru-4.c10,2259994
L1-D.access-mru-4.c11,2402693
L1-D.access-mru-4.c12,2205816
L1-D.access-mru-4.c13,2188527
L1-D.access-mru-4.c14,2188548
L1-D.access-mru-4.c15,2212162
L1-D.access-mru-4.c2,4905481
L1-D.access-mru-4.c3,4921816
L1-D.access-mru-4.c4,4406997
L1-D.access-mru-4.c5,4388327
L1-D.access-mru-4.c6,2178901
L1-D.access-mru-4.c7,2240840
L1-D.access-mru-4.c8,2336701
L1-D.access-mru-4.c9,2446450
L1-D.access-mru-4.node0,33021590
L1-D.access-mru-4.node1,18240891
L1-D.access-mru-4.total,51262481
L1-D.access-mru-5.c0,3014251
L1-D.access-mru-5.c1,2973638
L1-D.access-mru-5.c10,1508396
L1-D.access-mru-5.c11,1518171
L1-D.access-mru-5.c12,2300789
L1-D.access-mru-5.c13,2305148
L1-D.access-mru-5.c14,2253786
L1-D.access-mru-5.c15,2246469
L1-D.access-mru-5.c2,2896082
L1-D.access-mru-5.c3,2848036
L1-D.access-mru-5.c4,4508610
L1-D.access-mru-5.c5,4624919
L1-D.access-mru-5.c6,2246380
L1-D.access-mru-5.c7,2270878
L1-D.access-mru-5.c8,1450962
L1-D.access-mru-5.c9,1476620
L1-D.access-mru-5.node0,25382794
L1-D.access-mru-5.node1,15060341
L1-D.access-mru-5.total,40443135
L1-D.access-mru-6.c0,1408696
L1-D.access-mru-6.c1,1479733
L1-D.access-mru-6.c10,668230
L1-D.access-mru-6.c11,703639
L1-D.access-mru-6.c12,2045904
L1-D.access-mru-6.c13,2066968
L1-D.access-mru-6.c14,2123137
L1-D.access-mru-6.c15,2085877
L1-D.access-mru-6.c2,1391727
L1-D.access-mru-6.c3,1436601
L1-D.access-mru-6.c4,4248378
L1-D.access-mru-6.c5,4187197
L1-D.access-mru-6.c6,2094466
L1-D.access-mru-6.c7,2072827
L1-D.access-mru-6.c8,757064
L1-D.access-mru-6.c9,695348
L1-D.access-mru-6.node0,18319625
L1-D.access-mru-6.node1,11146167
L1-D.access-mru-6.total,29465792
L1-D.access-mru-7.c0,630167
L1-D.access-mru-7.c1,634452
L1-D.access-mru-7.c10,359065
L1-D.access-mru-7.c11,354667
L1-D.access-mru-7.c12,1509456
L1-D.access-mru-7.c13,1476924
L1-D.access-mru-7.c14,1540913
L1-D.access-mru-7.c15,1541244
L1-D.access-mru-7.c2,576276
L1-D.access-mru-7.c3,582621
L1-D.access-mru-7.c4,3124199
L1-D.access-mru-7.c5,3025089
L1-D.access-mru-7.c6,1537037
L1-D.access-mru-7.c7,1525663
L1-D.access-mru-7.c8,338156
L1-D.access-mru-7.c9,321266
L1-D.access-mru-7.node0,11635504
L1-D.access-mru-7.node1,7441691
L1-D.access-mru-7.total,19077195
L1-D.backinval-M,395
L1-D.coherency-downgrades.c0,133053
L1-D.coherency-downgrades.c1,274262
L1-D.coherency-downgrades.c10,595646
L1-D.coherency-downgrades.c11,827790
L1-D.coherency-downgrades.c12,695722
L1-D.coherency-downgrades.c13,280384
L1-D.coherency-downgrades.c14,219513
L1-D.coherency-downgrades.c15,195154
L1-D.coherency-downgrades.c2,453174
L1-D.coherency-downgrades.c3,725881
L1-D.coherency-downgrades.c4,184368
L1-D.coherency-downgrades.c5,60662
L1-D.coherency-downgrades.c6,336623
L1-D.coherency-downgrades.c7,142955
L1-D.coherency-downgrades.c8,172568
L1-D.coherency-downgrades.c9,471497
L1-D.coherency-downgrades.node0,2310978
L1-D.coherency-downgrades.node1,3458274
L1-D.coherency-downgrades.total,5769252
L1-D.coherency-invalidates.c0,35233
L1-D.coherency-invalidates.c1,18701
L1-D.coherency-invalidates.c10,7989
L1-D.coherency-invalidates.c11,7638
L1-D.coherency-invalidates.c12,7127
L1-D.coherency-invalidates.c13,7137
L1-D.coherency-invalidates.c14,7094
L1-D.coherency-invalidates.c15,7118
L1-D.coherency-invalidates.c2,15291
L1-D.coherency-invalidates.c3,13717
L1-D.coherency-invalidates.c4,12548
L1-D.coherency-invalidates.c5,11423
L1-D.coherency-invalidates.c6,6085
L1-D.coherency-invalidates.c7,6371
L1-D.coherency-invalidates.c8,24645
L1-D.coherency-invalidates.c9,26012
L1-D.coherency-invalidates.node0,119369
L1-D.coherency-invalidates.node1,94760
L1-D.coherency-invalidates.total,214129
L1-D.coherency-upgrades.c0,4777
L1-D.coherency-upgrades.c1,6661
L1-D.coherency-upgrades.c10,2
L1-D.coherency-upgrades.c11,2
L1-D.coherency-upgrades.c12,3
L1-D.coherency-upgrades.c13,4
L1-D.coherency-upgrades.c14,4
L1-D.coherency-upgrades.c15,3
L1-D.coherency-upgrades.c2,6758
L1-D.coherency-upgrades.c3,6228
L1-D.coherency-upgrades.c4,3853
L1-D.coherency-upgrades.c5,3988
L1-D.coherency-upgrades.c6,4853
L1-D.coherency-upgrades.c7,4850
L1-D.coherency-upgrades.c8,3
