metric,value
timestamp,2026-07-11T09:20:15
workload,MG
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_Packed_2TH_20260711_032936
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,4.4267
total_instructions,35052115
avg_ipc,0.9898
avg_ipc_p,0.9898
avg_ipc_e,0.0
total_power_W,4.9973
dynamic_W,3.9592
leakage_W,1.0
dram_W,0.0381
energy_J,0.022121
node0_reads,26334
node1_reads,0
node0_pct,100.0
node0_writes,21
node1_writes,0
dram_local,5623
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0088
l2_miss_pct,6.9649
l3_miss_pct,26.643
l1d_mpki,8.6449
l2_mpki,0.6021
l3_mpki,0.1604
l3_miss_count,5623
cpi_base_frac,0.9229
cpi_branch_frac,0.0396
cpi_l2_frac,0.0002
cpi_l3_frac,0.0258
cpi_dram_local_frac,0.0114
cpi_dram_remote_frac,0.0
futex_wake_count,499
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,28.4248
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8456006
L1-D.access-mru-0.c1,8145765
L1-D.access-mru-0.node0,16601771
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,16601771
L1-D.access-mru-1.c0,420513
L1-D.access-mru-1.c1,373112
L1-D.access-mru-1.node0,793625
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,793625
L1-D.access-mru-2.c0,98861
L1-D.access-mru-2.c1,88939
L1-D.access-mru-2.node0,187800
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,187800
L1-D.access-mru-3.c0,23129
L1-D.access-mru-3.c1,16150
L1-D.access-mru-3.node0,39279
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,39279
L1-D.access-mru-4.c0,6749
L1-D.access-mru-4.c1,4611
L1-D.access-mru-4.node0,11360
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,11360
L1-D.access-mru-5.c0,17276
L1-D.access-mru-5.c1,14204
L1-D.access-mru-5.node0,31480
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,31480
L1-D.access-mru-6.c0,34581
L1-D.access-mru-6.c1,34580
L1-D.access-mru-6.node0,69161
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,69161
L1-D.access-mru-7.c0,26959
L1-D.access-mru-7.c1,28119
L1-D.access-mru-7.node0,55078
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,55078
L1-D.coherency-downgrades.c0,3632
L1-D.coherency-downgrades.c1,3088
L1-D.coherency-downgrades.node0,6720
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,6720
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,1
L1-D.coherency-upgrades.node0,2
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,2
L1-D.coherency-writebacks.c0,1223
L1-D.coherency-writebacks.c1,2496
L1-D.coherency-writebacks.node0,3719
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3719
L1-D.evict-E.c0,5781
L1-D.evict-E.c1,130
L1-D.evict-E.node0,5911
L1-D.evict-E.node1,0
L1-D.evict-E.total,5911
L1-D.evict-M.c0,202817
L1-D.evict-M.c1,196296
L1-D.evict-M.node0,399113
L1-D.evict-M.node1,0
L1-D.evict-M.total,399113
L1-D.evict-S.c0,8107
L1-D.evict-S.c1,5952
L1-D.evict-S.node0,14059
L1-D.evict-S.node1,0
L1-D.evict-S.total,14059
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,156488
L1-D.load-misses-I.c1,146486
L1-D.load-misses-I.node0,302974
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,302974
L1-D.load-misses-S.c0,24
L1-D.load-misses-S.c1,22
L1-D.load-misses-S.node0,46
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,46
L1-D.load-misses.c0,156513
L1-D.load-misses.c1,146508
L1-D.load-misses.node0,303021
L1-D.load-misses.node1,0
L1-D.load-misses.total,303021
L1-D.loads-E.c0,77293
L1-D.loads-E.c1,9509
L1-D.loads-E.node0,86802
L1-D.loads-E.node1,0
L1-D.loads-E.total,86802
L1-D.loads-I.c0,156488
L1-D.loads-I.c1,146486
L1-D.loads-I.node0,302974
L1-D.loads-I.node1,0
L1-D.loads-I.total,302974
L1-D.loads-M.c0,6647022
L1-D.loads-M.c1,7147065
L1-D.loads-M.node0,13794087
L1-D.loads-M.node1,0
L1-D.loads-M.total,13794087
L1-D.loads-S.c0,762691
L1-D.loads-S.c1,138497
L1-D.loads-S.node0,901188
L1-D.loads-S.node1,0
L1-D.loads-S.total,901188
L1-D.loads-where-L1.c0,7486981
L1-D.loads-where-L1.c1,7295049
L1-D.loads-where-L1.node0,14782030
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,14782030
L1-D.loads-where-L2.c0,144203
L1-D.loads-where-L2.c1,137713
L1-D.loads-where-L2.node0,281916
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,281916
L1-D.loads-where-L3.c0,59
L1-D.loads-where-L3.c1,79
L1-D.loads-where-L3.node0,138
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,138
L1-D.loads-where-L3_S.c0,6841
L1-D.loads-where-L3_S.c1,8503
L1-D.loads-where-L3_S.node0,15344
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,15344
L1-D.loads-where-dram-local.c0,5410
L1-D.loads-where-dram-local.c1,213
L1-D.loads-where-dram-local.node0,5623
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,5623
L1-D.loads.c0,7643494
L1-D.loads.c1,7441557
L1-D.loads.node0,15085051
L1-D.loads.node1,0
L1-D.loads.total,15085051
L1-D.store-misses-E.c0,949
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,958
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,958
L1-D.store-misses-I.c0,62209
L1-D.store-misses-I.c1,59150
L1-D.store-misses-I.node0,121359
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,121359
L1-D.store-misses-S.c0,3525
L1-D.store-misses-S.c1,1665
L1-D.store-misses-S.node0,5190
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,5190
L1-D.store-misses.c0,66683
L1-D.store-misses.c1,60824
L1-D.store-misses.node0,127507
L1-D.store-misses.node1,0
L1-D.store-misses.total,127507
L1-D.stores-E.c0,949
L1-D.stores-E.c1,9
L1-D.stores-E.node0,958
L1-D.stores-E.node1,0
L1-D.stores-E.total,958
L1-D.stores-I.c0,62209
L1-D.stores-I.c1,59150
L1-D.stores-I.node0,121359
L1-D.stores-I.node1,0
L1-D.stores-I.total,121359
L1-D.stores-M.c0,1597093
L1-D.stores-M.c1,1410431
L1-D.stores-M.node0,3007524
