metric,value
timestamp,2026-07-05T20:47:25
workload,CG
strategy,EPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/CG_W_EPO_8TH_20260705_025404
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,39.8964
total_instructions,2137682362
avg_ipc,6.6976
avg_ipc_p,0.0
avg_ipc_e,6.6976
total_power_W,13.6742
dynamic_W,12.0
leakage_W,1.6
dram_W,0.0742
energy_J,0.545551
node0_reads,172664
node1_reads,172844
node0_pct,49.974
node0_writes,83167
node1_writes,83145
dram_local,81493
dram_remote,81778
dram_remote_pct,50.0873
l1d_miss_pct,27.078
l2_miss_pct,21.4539
l3_miss_pct,0.3728
l1d_mpki,95.484
l2_mpki,20.485
l3_mpki,0.0764
l3_miss_count,163271
cpi_base_frac,0.9444
cpi_branch_frac,0.0369
cpi_l2_frac,0.0
cpi_l3_frac,0.0075
cpi_dram_local_frac,0.005
cpi_dram_remote_frac,0.0062
futex_wake_count,2180
futex_wait_count,10
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,8.2357
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,63138320
L1-D.access-mru-0.c1,63373441
L1-D.access-mru-0.c2,62858904
L1-D.access-mru-0.c3,63203270
L1-D.access-mru-0.c4,63648855
L1-D.access-mru-0.c5,64140689
L1-D.access-mru-0.c6,64008798
L1-D.access-mru-0.c7,63842981
L1-D.access-mru-0.node0,252573935
L1-D.access-mru-0.node1,255641323
L1-D.access-mru-0.total,508215258
L1-D.access-mru-1.c0,4117703
L1-D.access-mru-1.c1,4066246
L1-D.access-mru-1.c2,3984076
L1-D.access-mru-1.c3,4037693
L1-D.access-mru-1.c4,4009423
L1-D.access-mru-1.c5,4084933
L1-D.access-mru-1.c6,4035687
L1-D.access-mru-1.c7,4048202
L1-D.access-mru-1.node0,16205718
L1-D.access-mru-1.node1,16178245
L1-D.access-mru-1.total,32383963
L1-D.access-mru-2.c0,1057164
L1-D.access-mru-2.c1,1015070
L1-D.access-mru-2.c2,1044922
L1-D.access-mru-2.c3,1008270
L1-D.access-mru-2.c4,1014458
L1-D.access-mru-2.c5,1053230
L1-D.access-mru-2.c6,1024665
L1-D.access-mru-2.c7,1009525
L1-D.access-mru-2.node0,4125426
L1-D.access-mru-2.node1,4101878
L1-D.access-mru-2.total,8227304
L1-D.access-mru-3.c0,1083739
L1-D.access-mru-3.c1,1028107
L1-D.access-mru-3.c2,1043562
L1-D.access-mru-3.c3,1022473
L1-D.access-mru-3.c4,1041946
L1-D.access-mru-3.c5,1025950
L1-D.access-mru-3.c6,1043319
L1-D.access-mru-3.c7,1045545
L1-D.access-mru-3.node0,4177881
L1-D.access-mru-3.node1,4156760
L1-D.access-mru-3.total,8334641
L1-D.access-mru-4.c0,1003092
L1-D.access-mru-4.c1,980230
L1-D.access-mru-4.c2,967225
L1-D.access-mru-4.c3,996705
L1-D.access-mru-4.c4,957644
L1-D.access-mru-4.c5,1007585
L1-D.access-mru-4.c6,1007530
L1-D.access-mru-4.c7,978692
L1-D.access-mru-4.node0,3947252
L1-D.access-mru-4.node1,3951451
L1-D.access-mru-4.total,7898703
L1-D.access-mru-5.c0,896442
L1-D.access-mru-5.c1,952128
L1-D.access-mru-5.c2,884933
L1-D.access-mru-5.c3,916911
L1-D.access-mru-5.c4,899295
L1-D.access-mru-5.c5,941554
L1-D.access-mru-5.c6,912890
L1-D.access-mru-5.c7,907617
L1-D.access-mru-5.node0,3650414
L1-D.access-mru-5.node1,3661356
L1-D.access-mru-5.total,7311770
L1-D.access-mru-6.c0,863008
L1-D.access-mru-6.c1,875211
L1-D.access-mru-6.c2,833664
L1-D.access-mru-6.c3,828647
L1-D.access-mru-6.c4,839709
L1-D.access-mru-6.c5,843664
L1-D.access-mru-6.c6,847357
L1-D.access-mru-6.c7,863831
L1-D.access-mru-6.node0,3400530
L1-D.access-mru-6.node1,3394561
L1-D.access-mru-6.total,6795091
L1-D.access-mru-7.c0,816552
L1-D.access-mru-7.c1,836327
L1-D.access-mru-7.c2,820501
L1-D.access-mru-7.c3,829895
L1-D.access-mru-7.c4,843530
L1-D.access-mru-7.c5,848060
L1-D.access-mru-7.c6,866666
L1-D.access-mru-7.c7,845586
L1-D.access-mru-7.node0,3303275
L1-D.access-mru-7.node1,3403842
L1-D.access-mru-7.total,6707117
L1-D.backinval-M.c0,191
L1-D.backinval-M.c1,182
L1-D.backinval-M.c2,209
L1-D.backinval-M.c3,189
L1-D.backinval-M.c4,172
L1-D.backinval-M.c5,191
L1-D.backinval-M.c6,187
L1-D.backinval-M.c7,177
L1-D.backinval-M.node0,771
L1-D.backinval-M.node1,727
L1-D.backinval-M.total,1498
L1-D.backinval-S.c0,500
L1-D.backinval-S.c1,452
L1-D.backinval-S.c2,127
L1-D.backinval-S.c3,482
L1-D.backinval-S.c4,514
L1-D.backinval-S.c5,154
L1-D.backinval-S.c6,832
L1-D.backinval-S.c7,488
L1-D.backinval-S.node0,1561
L1-D.backinval-S.node1,1988
L1-D.backinval-S.total,3549
L1-D.coherency-downgrades.c0,75118
L1-D.coherency-downgrades.c1,74937
L1-D.coherency-downgrades.c2,78846
L1-D.coherency-downgrades.c3,65878
L1-D.coherency-downgrades.c4,73353
L1-D.coherency-downgrades.c5,71284
L1-D.coherency-downgrades.c6,65998
L1-D.coherency-downgrades.c7,61368
L1-D.coherency-downgrades.node0,294779
L1-D.coherency-downgrades.node1,272003
L1-D.coherency-downgrades.total,566782
L1-D.coherency-invalidates.c0,2653
L1-D.coherency-invalidates.c1,2553
L1-D.coherency-invalidates.c2,2548
L1-D.coherency-invalidates.c3,2662
