metric,value
timestamp,2026-07-12T11:45:24
workload,canneal
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/canneal_W_Scatter_16TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1518.5688
total_instructions,7529679812
avg_ipc,0.149
avg_ipc_p,0.1867
avg_ipc_e,0.1112
total_power_W,8.9523
dynamic_W,3.3209
leakage_W,5.6
dram_W,0.0314
energy_J,13.594755
node0_reads,5669267
node1_reads,11628
node0_pct,99.7953
node0_writes,2506097
node1_writes,10408
dram_local,4096792
dram_remote,839835
dram_remote_pct,17.0123
l1d_miss_pct,1.3922
l2_miss_pct,66.4659
l3_miss_pct,19.2211
l1d_mpki,5.1319
l2_mpki,3.411
l3_mpki,0.6556
l3_miss_count,4936627
cpi_base_frac,0.6344
cpi_branch_frac,0.1375
cpi_l2_frac,0.0166
cpi_l3_frac,0.1261
cpi_dram_local_frac,0.0677
cpi_dram_remote_frac,0.0177
futex_wake_count,66
futex_wait_count,463
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0168
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2245608351
L1-D.access-mru-0.c1,146920994
L1-D.access-mru-0.c10,146999427
L1-D.access-mru-0.c11,147262058
L1-D.access-mru-0.c12,146053589
L1-D.access-mru-0.c13,145987145
L1-D.access-mru-0.c14,146305643
L1-D.access-mru-0.c15,145697166
L1-D.access-mru-0.c2,146964337
L1-D.access-mru-0.c3,147329039
L1-D.access-mru-0.c4,146057987
L1-D.access-mru-0.c5,145947563
L1-D.access-mru-0.c6,145869005
L1-D.access-mru-0.c7,146214293
L1-D.access-mru-0.c8,147363213
L1-D.access-mru-0.c9,146952555
L1-D.access-mru-0.node0,3270911569
L1-D.access-mru-0.node1,1172620796
L1-D.access-mru-0.total,4443532365
L1-D.access-mru-1.c0,43253866
L1-D.access-mru-1.c1,2337340
L1-D.access-mru-1.c10,2349382
L1-D.access-mru-1.c11,2172472
L1-D.access-mru-1.c12,3016029
L1-D.access-mru-1.c13,3025274
L1-D.access-mru-1.c14,3030344
L1-D.access-mru-1.c15,3000929
L1-D.access-mru-1.c2,2274690
L1-D.access-mru-1.c3,2109923
L1-D.access-mru-1.c4,3013781
L1-D.access-mru-1.c5,3014279
L1-D.access-mru-1.c6,3006012
L1-D.access-mru-1.c7,3032114
L1-D.access-mru-1.c8,2183648
L1-D.access-mru-1.c9,2299551
L1-D.access-mru-1.node0,62042005
L1-D.access-mru-1.node1,21077629
L1-D.access-mru-1.total,83119634
L1-D.access-mru-2.c0,11688015
L1-D.access-mru-2.c1,310886
L1-D.access-mru-2.c10,327922
L1-D.access-mru-2.c11,305259
L1-D.access-mru-2.c12,517383
L1-D.access-mru-2.c13,515151
L1-D.access-mru-2.c14,515365
L1-D.access-mru-2.c15,515393
L1-D.access-mru-2.c2,309640
L1-D.access-mru-2.c3,268739
L1-D.access-mru-2.c4,513833
L1-D.access-mru-2.c5,512863
L1-D.access-mru-2.c6,516016
L1-D.access-mru-2.c7,515978
L1-D.access-mru-2.c8,305272
L1-D.access-mru-2.c9,291426
L1-D.access-mru-2.node0,14635970
L1-D.access-mru-2.node1,3293171
L1-D.access-mru-2.total,17929141
L1-D.access-mru-3.c0,4377639
L1-D.access-mru-3.c1,71438
L1-D.access-mru-3.c10,76612
L1-D.access-mru-3.c11,70412
L1-D.access-mru-3.c12,132949
L1-D.access-mru-3.c13,134038
L1-D.access-mru-3.c14,134458
L1-D.access-mru-3.c15,133341
L1-D.access-mru-3.c2,71185
L1-D.access-mru-3.c3,60797
L1-D.access-mru-3.c4,133419
L1-D.access-mru-3.c5,132551
L1-D.access-mru-3.c6,134191
L1-D.access-mru-3.c7,134156
L1-D.access-mru-3.c8,70590
L1-D.access-mru-3.c9,67344
L1-D.access-mru-3.node0,5115376
L1-D.access-mru-3.node1,819744
L1-D.access-mru-3.total,5935120
L1-D.access-mru-4.c0,2086363
L1-D.access-mru-4.c1,17165
L1-D.access-mru-4.c10,18509
L1-D.access-mru-4.c11,17308
L1-D.access-mru-4.c12,32524
L1-D.access-mru-4.c13,32844
L1-D.access-mru-4.c14,33454
L1-D.access-mru-4.c15,32684
L1-D.access-mru-4.c2,17381
L1-D.access-mru-4.c3,15218
L1-D.access-mru-4.c4,32719
L1-D.access-mru-4.c5,32633
L1-D.access-mru-4.c6,33115
L1-D.access-mru-4.c7,32675
L1-D.access-mru-4.c8,16990
L1-D.access-mru-4.c9,16523
L1-D.access-mru-4.node0,2267269
L1-D.access-mru-4.node1,200836
L1-D.access-mru-4.total,2468105
L1-D.access-mru-5.c0,1202011
L1-D.access-mru-5.c1,7120
L1-D.access-mru-5.c10,7384
L1-D.access-mru-5.c11,7358
L1-D.access-mru-5.c12,9754
L1-D.access-mru-5.c13,9932
L1-D.access-mru-5.c14,10129
L1-D.access-mru-5.c15,9954
L1-D.access-mru-5.c2,7298
L1-D.access-mru-5.c3,6980
L1-D.access-mru-5.c4,10100
L1-D.access-mru-5.c5,10010
L1-D.access-mru-5.c6,9774
L1-D.access-mru-5.c7,9721
L1-D.access-mru-5.c8,7155
L1-D.access-mru-5.c9,7057
L1-D.access-mru-5.node0,1263014
L1-D.access-mru-5.node1,68723
L1-D.access-mru-5.total,1331737
L1-D.access-mru-6.c0,739079
L1-D.access-mru-6.c1,5449
L1-D.access-mru-6.c10,5550
L1-D.access-mru-6.c11,5631
L1-D.access-mru-6.c12,5165
L1-D.access-mru-6.c13,5130
L1-D.access-mru-6.c14,5387
L1-D.access-mru-6.c15,5230
L1-D.access-mru-6.c2,5478
L1-D.access-mru-6.c3,5408
L1-D.access-mru-6.c4,5221
L1-D.access-mru-6.c5,5170
L1-D.access-mru-6.c6,5301
L1-D.access-mru-6.c7,5343
L1-D.access-mru-6.c8,5599
L1-D.access-mru-6.c9,5569
L1-D.access-mru-6.node0,776449
L1-D.access-mru-6.node1,43261
L1-D.access-mru-6.total,819710
L1-D.access-mru-7.c0,483444
L1-D.access-mru-7.c1,5113
L1-D.access-mru-7.c10,5272
L1-D.access-mru-7.c11,4981
L1-D.access-mru-7.c12,4050
L1-D.access-mru-7.c13,4054
L1-D.access-mru-7.c14,4149
L1-D.access-mru-7.c15,4155
L1-D.access-mru-7.c2,5094
L1-D.access-mru-7.c3,5135
L1-D.access-mru-7.c4,4077
L1-D.access-mru-7.c5,4146
L1-D.access-mru-7.c6,4116
L1-D.access-mru-7.c7,4039
L1-D.access-mru-7.c8,5106
L1-D.access-mru-7.c9,5133
L1-D.access-mru-7.node0,515164
L1-D.access-mru-7.node1,36900
L1-D.access-mru-7.total,552064
L1-D.backinval-E.c0,11215
L1-D.backinval-E.c1,61
L1-D.backinval-E.c10,27
L1-D.backinval-E.c11,24
L1-D.backinval-E.c12,70
L1-D.backinval-E.c13,72
L1-D.backinval-E.c14,78
L1-D.backinval-E.c15,68
L1-D.backinval-E.c2,52
L1-D.backinval-E.c3,55
L1-D.backinval-E.c4,105
L1-D.backinval-E.c5,88
L1-D.backinval-E.c6,27
L1-D.backinval-E.c7,75
L1-D.backinval-E.c8,25
L1-D.backinval-E.c9,24
L1-D.backinval-E.node0,11678
L1-D.backinval-E.node1,388
L1-D.backinval-E.total,12066
L1-D.backinval-M.c0,46332
L1-D.backinval-M.c1,806
L1-D.backinval-M.c10,860
L1-D.backinval-M.c11,870
L1-D.backinval-M.c12,1608
L1-D.backinval-M.c13,1701
L1-D.backinval-M.c14,1829
L1-D.backinval-M.c15,1539
L1-D.backinval-M.c2,843
L1-D.backinval-M.c3,874
L1-D.backinval-M.c4,1536
L1-D.backinval-M.c5,1615
L1-D.backinval-M.c6,1640
L1-D.backinval-M.c7,1517
L1-D.backinval-M.c8,960
L1-D.backinval-M.c9,786
L1-D.backinval-M.node0,55163
L1-D.backinval-M.node1,10153
L1-D.backinval-M.total,65316
L1-D.backinval-S.c0,634
L1-D.backinval-S.c1,1127
L1-D.backinval-S.c10,729
L1-D.backinval-S.c11,708
L1-D.backinval-S.c12,2296
L1-D.backinval-S.c13,2291
L1-D.backinval-S.c14,2276
L1-D.backinval-S.c15,2240
L1-D.backinval-S.c2,1142
L1-D.backinval-S.c3,1173
L1-D.backinval-S.c4,2586
L1-D.backinval-S.c5,2569
L1-D.backinval-S.c6,2576
L1-D.backinval-S.c7,2615
L1-D.backinval-S.c8,727
L1-D.backinval-S.c9,723
L1-D.backinval-S.node0,14422
L1-D.backinval-S.node1,11990
L1-D.backinval-S.total,26412
L1-D.coherency-downgrades.c0,198
L1-D.coherency-downgrades.c1,3642
L1-D.coherency-downgrades.c10,3611
L1-D.coherency-downgrades.c11,3616
L1-D.coherency-downgrades.c12,2589
L1-D.coherency-downgrades.c13,2739
L1-D.coherency-downgrades.c14,2656
L1-D.coherency-downgrades.c15,2435
L1-D.coherency-downgrades.c2,3551
L1-D.coherency-downgrades.c3,3473
L1-D.coherency-downgrades.c4,2379
L1-D.coherency-downgrades.c5,2464
L1-D.coherency-downgrades.c6,2474
L1-D.coherency-downgrades.c7,2307
L1-D.coherency-downgrades.c8,3837
L1-D.coherency-downgrades.c9,3615
L1-D.coherency-downgrades.node0,20488
L1-D.coherency-downgrades.node1,25098
L1-D.coherency-downgrades.total,45586
L1-D.coherency-invalidates.c0,29
L1-D.coherency-invalidates.c1,994
L1-D.coherency-invalidates.c10,914
L1-D.coherency-invalidates.c11,932
L1-D.coherency-invalidates.c12,800
L1-D.coherency-invalidates.c13,774
L1-D.coherency-invalidates.c14,797
L1-D.coherency-invalidates.c15,770
L1-D.coherency-invalidates.c2,987
L1-D.coherency-invalidates.c3,1080
L1-D.coherency-invalidates.c4,828
L1-D.coherency-invalidates.c5,828
L1-D.coherency-invalidates.c6,823
L1-D.coherency-invalidates.c7,816
L1-D.coherency-invalidates.c8,959
L1-D.coherency-invalidates.c9,981
L1-D.coherency-invalidates.node0,6385
L1-D.coherency-invalidates.node1,6927
L1-D.coherency-invalidates.total,13312
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,535
L1-D.coherency-upgrades.c10,600
L1-D.coherency-upgrades.c11,593
L1-D.coherency-upgrades.c12,508
L1-D.coherency-upgrades.c13,499
L1-D.coherency-upgrades.c14,540
L1-D.coherency-upgrades.c15,515
L1-D.coherency-upgrades.c2,551
L1-D.coherency-upgrades.c3,549
L1-D.coherency-upgrades.c4,524
L1-D.coherency-upgrades.c5,503
L1-D.coherency-upgrades.c6,529
L1-D.coherency-upgrades.c7,517
L1-D.coherency-upgrades.c8,611
L1-D.coherency-upgrades.c9,588
L1-D.coherency-upgrades.node0,3710
L1-D.coherency-upgrades.node1,4454
L1-D.coherency-upgrades.total,8164
L1-D.coherency-writebacks.c0,50
L1-D.coherency-writebacks.c1,25208
L1-D.coherency-writebacks.c10,25369
L1-D.coherency-writebacks.c11,25031
L1-D.coherency-writebacks.c12,16939
L1-D.coherency-writebacks.c13,17216
L1-D.coherency-writebacks.c14,17062
L1-D.coherency-writebacks.c15,16963
L1-D.coherency-writebacks.c2,25259
L1-D.coherency-writebacks.c3,25230
L1-D.coherency-writebacks.c4,16821
L1-D.coherency-writebacks.c5,17040
L1-D.coherency-writebacks.c6,16690
L1-D.coherency-writebacks.c7,16975
L1-D.coherency-writebacks.c8,25175
L1-D.coherency-writebacks.c9,25042
L1-D.coherency-writebacks.node0,143273
L1-D.coherency-writebacks.node1,168797
L1-D.coherency-writebacks.total,312070
L1-D.evict-E.c0,6818309
L1-D.evict-E.c1,109462
L1-D.evict-E.c10,110318
L1-D.evict-E.c11,110271
L1-D.evict-E.c12,110889
L1-D.evict-E.c13,110967
L1-D.evict-E.c14,110705
L1-D.evict-E.c15,110591
L1-D.evict-E.c2,108950
L1-D.evict-E.c3,109345
L1-D.evict-E.c4,108866
L1-D.evict-E.c5,110406
L1-D.evict-E.c6,110020
L1-D.evict-E.c7,109410
L1-D.evict-E.c8,110979
L1-D.evict-E.c9,110234
L1-D.evict-E.node0,7584768
L1-D.evict-E.node1,884954
L1-D.evict-E.total,8469722
L1-D.evict-M.c0,12409895
L1-D.evict-M.c1,662040
L1-D.evict-M.c10,664007
L1-D.evict-M.c11,664878
L1-D.evict-M.c12,677814
L1-D.evict-M.c13,677528
L1-D.evict-M.c14,679288
L1-D.evict-M.c15,676326
L1-D.evict-M.c2,661192
L1-D.evict-M.c3,662521
L1-D.evict-M.c4,676201
L1-D.evict-M.c5,675328
L1-D.evict-M.c6,675006
L1-D.evict-M.c7,676704
L1-D.evict-M.c8,664987
L1-D.evict-M.c9,663731
L1-D.evict-M.node0,17098887
L1-D.evict-M.node1,5368559
L1-D.evict-M.total,22467446
L1-D.evict-S.c0,1258251
L1-D.evict-S.c1,742339
L1-D.evict-S.c10,739263
L1-D.evict-S.c11,740127
L1-D.evict-S.c12,748239
L1-D.evict-S.c13,748474
L1-D.evict-S.c14,750660
L1-D.evict-S.c15,746442
L1-D.evict-S.c2,742086
L1-D.evict-S.c3,742785
L1-D.evict-S.c4,753120
L1-D.evict-S.c5,750195
L1-D.evict-S.c6,750621
L1-D.evict-S.c7,754015
L1-D.evict-S.c8,739746
L1-D.evict-S.c9,738966
L1-D.evict-S.node0,6493412
L1-D.evict-S.node1,5951917
L1-D.evict-S.total,12445329
L1-D.load-misses-E.c0,13625
L1-D.load-misses-E.c1,131
L1-D.load-misses-E.c10,123
L1-D.load-misses-E.c11,131
L1-D.load-misses-E.c12,140
L1-D.load-misses-E.c13,155
L1-D.load-misses-E.c14,117
L1-D.load-misses-E.c15,148
L1-D.load-misses-E.c2,121
L1-D.load-misses-E.c3,134
L1-D.load-misses-E.c4,121
L1-D.load-misses-E.c5,128
L1-D.load-misses-E.c6,149
L1-D.load-misses-E.c7,118
L1-D.load-misses-E.c8,138
L1-D.load-misses-E.c9,120
L1-D.load-misses-E.node0,14527
L1-D.load-misses-E.node1,1072
L1-D.load-misses-E.total,15599
