metric,value
timestamp,2026-07-12T05:07:02
workload,BT
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BT_W_Packed_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,302.2036
total_instructions,22588020308
avg_ipc,2.9587
avg_ipc_p,1.635
avg_ipc_e,5.6061
total_power_W,36.9612
dynamic_W,32.1601
leakage_W,4.8
dram_W,0.0012
energy_J,11.169818
node0_reads,41988
node1_reads,13523
node0_pct,75.6391
node0_writes,20
node1_writes,0
dram_local,8816
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9179
l2_miss_pct,16.087
l3_miss_pct,0.0997
l1d_mpki,2.4329
l2_mpki,0.3914
l3_mpki,0.0004
l3_miss_count,8816
cpi_base_frac,0.9721
cpi_branch_frac,0.0009
cpi_l2_frac,0.0004
cpi_l3_frac,0.0267
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4419
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,766824255
L1-D.access-mru-0.c1,771438721
L1-D.access-mru-0.c10,551308659
L1-D.access-mru-0.c11,551852180
L1-D.access-mru-0.c2,771698963
L1-D.access-mru-0.c3,770334796
L1-D.access-mru-0.c4,715276118
L1-D.access-mru-0.c5,715806604
L1-D.access-mru-0.c6,714706577
L1-D.access-mru-0.c7,715716657
L1-D.access-mru-0.c8,770483426
L1-D.access-mru-0.c9,772558286
L1-D.access-mru-0.node0,5941802691
L1-D.access-mru-0.node1,2646202551
L1-D.access-mru-0.total,8588005242
L1-D.access-mru-1.c0,26039531
L1-D.access-mru-1.c1,21783224
L1-D.access-mru-1.c10,10743339
L1-D.access-mru-1.c11,10748809
L1-D.access-mru-1.c2,20755524
L1-D.access-mru-1.c3,22094543
L1-D.access-mru-1.c4,26983506
L1-D.access-mru-1.c5,27013813
L1-D.access-mru-1.c6,27164400
L1-D.access-mru-1.c7,27118772
L1-D.access-mru-1.c8,21597105
L1-D.access-mru-1.c9,21173695
L1-D.access-mru-1.node0,198953313
L1-D.access-mru-1.node1,64262948
L1-D.access-mru-1.total,263216261
L1-D.access-mru-2.c0,6672873
L1-D.access-mru-2.c1,5706322
L1-D.access-mru-2.c10,2815498
L1-D.access-mru-2.c11,2969153
L1-D.access-mru-2.c2,5805154
L1-D.access-mru-2.c3,5935490
L1-D.access-mru-2.c4,2428113
L1-D.access-mru-2.c5,2453386
L1-D.access-mru-2.c6,2367555
L1-D.access-mru-2.c7,2479378
L1-D.access-mru-2.c8,5864807
L1-D.access-mru-2.c9,5795231
L1-D.access-mru-2.node0,33848271
L1-D.access-mru-2.node1,17444689
L1-D.access-mru-2.total,51292960
L1-D.access-mru-3.c0,6423409
L1-D.access-mru-3.c1,7141306
L1-D.access-mru-3.c10,3559724
L1-D.access-mru-3.c11,3718078
L1-D.access-mru-3.c2,7391484
L1-D.access-mru-3.c3,7459219
L1-D.access-mru-3.c4,3087309
L1-D.access-mru-3.c5,3044348
L1-D.access-mru-3.c6,3117522
L1-D.access-mru-3.c7,3061962
L1-D.access-mru-3.c8,7490898
L1-D.access-mru-3.c9,7414361
L1-D.access-mru-3.node0,40726559
L1-D.access-mru-3.node1,22183061
L1-D.access-mru-3.total,62909620
L1-D.access-mru-4.c0,5308039
L1-D.access-mru-4.c1,4660253
L1-D.access-mru-4.c10,2429629
L1-D.access-mru-4.c11,2283448
L1-D.access-mru-4.c2,4761770
L1-D.access-mru-4.c3,4731536
L1-D.access-mru-4.c4,4473625
L1-D.access-mru-4.c5,4459034
L1-D.access-mru-4.c6,4503554
L1-D.access-mru-4.c7,4411191
L1-D.access-mru-4.c8,4568634
L1-D.access-mru-4.c9,4668312
L1-D.access-mru-4.node0,37309002
L1-D.access-mru-4.node1,13950023
L1-D.access-mru-4.total,51259025
L1-D.access-mru-5.c0,2875534
L1-D.access-mru-5.c1,2914784
L1-D.access-mru-5.c10,1405647
L1-D.access-mru-5.c11,1520957
L1-D.access-mru-5.c2,2888264
L1-D.access-mru-5.c3,2908969
L1-D.access-mru-5.c4,4426200
L1-D.access-mru-5.c5,4540498
L1-D.access-mru-5.c6,4443193
L1-D.access-mru-5.c7,4631439
L1-D.access-mru-5.c8,3005620
L1-D.access-mru-5.c9,2989785
L1-D.access-mru-5.node0,29628881
L1-D.access-mru-5.node1,8922009
L1-D.access-mru-5.total,38550890
L1-D.access-mru-6.c0,1403419
L1-D.access-mru-6.c1,1472162
L1-D.access-mru-6.c10,796058
L1-D.access-mru-6.c11,702061
L1-D.access-mru-6.c2,1393101
L1-D.access-mru-6.c3,1412790
L1-D.access-mru-6.c4,4247478
L1-D.access-mru-6.c5,4189673
L1-D.access-mru-6.c6,4195171
L1-D.access-mru-6.c7,4145985
L1-D.access-mru-6.c8,1363882
L1-D.access-mru-6.c9,1369942
L1-D.access-mru-6.node0,22459779
L1-D.access-mru-6.node1,4231943
L1-D.access-mru-6.total,26691722
L1-D.access-mru-7.c0,669594
L1-D.access-mru-7.c1,639102
L1-D.access-mru-7.c10,325742
L1-D.access-mru-7.c11,381945
L1-D.access-mru-7.c2,574358
L1-D.access-mru-7.c3,557866
L1-D.access-mru-7.c4,3130352
L1-D.access-mru-7.c5,3029881
L1-D.access-mru-7.c6,3085984
L1-D.access-mru-7.c7,2993458
L1-D.access-mru-7.c8,659270
L1-D.access-mru-7.c9,608536
L1-D.access-mru-7.node0,14680595
L1-D.access-mru-7.node1,1975493
L1-D.access-mru-7.total,16656088
L1-D.coherency-downgrades.c0,128792
L1-D.coherency-downgrades.c1,203123
L1-D.coherency-downgrades.c10,203533
L1-D.coherency-downgrades.c11,360438
L1-D.coherency-downgrades.c2,185765
L1-D.coherency-downgrades.c3,159119
L1-D.coherency-downgrades.c4,21298
L1-D.coherency-downgrades.c5,223183
L1-D.coherency-downgrades.c6,313681
L1-D.coherency-downgrades.c7,238760
L1-D.coherency-downgrades.c8,436403
L1-D.coherency-downgrades.c9,391328
L1-D.coherency-downgrades.node0,1473721
L1-D.coherency-downgrades.node1,1391702
L1-D.coherency-downgrades.total,2865423
L1-D.coherency-invalidates.c0,32960
L1-D.coherency-invalidates.c1,17087
L1-D.coherency-invalidates.c10,8075
L1-D.coherency-invalidates.c11,8043
L1-D.coherency-invalidates.c2,13892
L1-D.coherency-invalidates.c3,13263
L1-D.coherency-invalidates.c4,13037
L1-D.coherency-invalidates.c5,12741
L1-D.coherency-invalidates.c6,12920
L1-D.coherency-invalidates.c7,10501
L1-D.coherency-invalidates.c8,8057
L1-D.coherency-invalidates.c9,7993
L1-D.coherency-invalidates.node0,126401
L1-D.coherency-invalidates.node1,32168
L1-D.coherency-invalidates.total,158569
L1-D.coherency-upgrades.c0,2624
L1-D.coherency-upgrades.c1,5596
L1-D.coherency-upgrades.c10,472
L1-D.coherency-upgrades.c11,470
L1-D.coherency-upgrades.c2,5995
L1-D.coherency-upgrades.c3,6200
L1-D.coherency-upgrades.c4,4482
L1-D.coherency-upgrades.c5,4460
L1-D.coherency-upgrades.c6,5389
L1-D.coherency-upgrades.c7,5150
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,474
L1-D.coherency-upgrades.node0,39896
L1-D.coherency-upgrades.node1,1420
L1-D.coherency-upgrades.total,41316
L1-D.coherency-writebacks.c0,15524
L1-D.coherency-writebacks.c1,17299
L1-D.coherency-writebacks.c10,30827
L1-D.coherency-writebacks.c11,25085
L1-D.coherency-writebacks.c2,15257
L1-D.coherency-writebacks.c3,9693
L1-D.coherency-writebacks.c4,3580
L1-D.coherency-writebacks.c5,5369
L1-D.coherency-writebacks.c6,7005
L1-D.coherency-writebacks.c7,5983
L1-D.coherency-writebacks.c8,13748
L1-D.coherency-writebacks.c9,12984
L1-D.coherency-writebacks.node0,79710
L1-D.coherency-writebacks.node1,82644
L1-D.coherency-writebacks.total,162354
L1-D.evict-E.c0,5870
L1-D.evict-E.c1,31
L1-D.evict-E.node0,5901
L1-D.evict-E.node1,0
L1-D.evict-E.total,5901
L1-D.evict-M.c0,4280969
L1-D.evict-M.c1,3727320
L1-D.evict-M.c10,2007010
L1-D.evict-M.c11,1941155
L1-D.evict-M.c2,3705694
L1-D.evict-M.c3,3745009
L1-D.evict-M.c4,6780041
L1-D.evict-M.c5,6645551
L1-D.evict-M.c6,6502914
L1-D.evict-M.c7,5783527
L1-D.evict-M.c8,3154187
L1-D.evict-M.c9,3284982
L1-D.evict-M.node0,41171025
L1-D.evict-M.node1,10387334
L1-D.evict-M.total,51558359
L1-D.evict-S.c0,1190929
L1-D.evict-S.c1,1668802
L1-D.evict-S.c10,945315
L1-D.evict-S.c11,968431
L1-D.evict-S.c2,1647705
L1-D.evict-S.c3,1664496
L1-D.evict-S.c4,2138162
L1-D.evict-S.c5,2341342
L1-D.evict-S.c6,2065217
L1-D.evict-S.c7,2849418
L1-D.evict-S.c8,1813479
L1-D.evict-S.c9,1653070
L1-D.evict-S.node0,15566071
L1-D.evict-S.node1,5380295
L1-D.evict-S.total,20946366
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,4936191
L1-D.load-misses-I.c1,4932440
L1-D.load-misses-I.c10,2541708
L1-D.load-misses-I.c11,2501866
L1-D.load-misses-I.c2,4914962
L1-D.load-misses-I.c3,4947909
L1-D.load-misses-I.c4,6147756
L1-D.load-misses-I.c5,6156138
L1-D.load-misses-I.c6,5770552
L1-D.load-misses-I.c7,5786954
L1-D.load-misses-I.c8,4508311
L1-D.load-misses-I.c9,4504429
L1-D.load-misses-I.node0,43592902
L1-D.load-misses-I.node1,14056314
L1-D.load-misses-I.total,57649216
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,3
L1-D.load-misses-S.c2,4
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,3
L1-D.load-misses-S.c7,3
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,17
L1-D.load-misses-S.node1,12
L1-D.load-misses-S.total,29
L1-D.load-misses.c0,4936196
L1-D.load-misses.c1,4932442
L1-D.load-misses.c10,2541711
L1-D.load-misses.c11,2501869
L1-D.load-misses.c2,4914966
L1-D.load-misses.c3,4947911
L1-D.load-misses.c4,6147756
L1-D.load-misses.c5,6156139
L1-D.load-misses.c6,5770555
L1-D.load-misses.c7,5786957
L1-D.load-misses.c8,4508314
L1-D.load-misses.c9,4504432
L1-D.load-misses.node0,43592922
L1-D.load-misses.node1,14056326
L1-D.load-misses.total,57649248
L1-D.loads-E.c0,68709
L1-D.loads-E.c1,155
L1-D.loads-E.c11,1
L1-D.loads-E.c2,21
L1-D.loads-E.c3,40
L1-D.loads-E.c4,13
L1-D.loads-E.c5,12
L1-D.loads-E.c6,10
L1-D.loads-E.c7,23
L1-D.loads-E.node0,68983
L1-D.loads-E.node1,1
L1-D.loads-E.total,68984
L1-D.loads-I.c0,4936191
L1-D.loads-I.c1,4932440
L1-D.loads-I.c10,2541708
L1-D.loads-I.c11,2501866
L1-D.loads-I.c2,4914962
L1-D.loads-I.c3,4947909
L1-D.loads-I.c4,6147756
L1-D.loads-I.c5,6156138
L1-D.loads-I.c6,5770552
L1-D.loads-I.c7,5786954
L1-D.loads-I.c8,4508311
L1-D.loads-I.c9,4504429
L1-D.loads-I.node0,43592902
L1-D.loads-I.node1,14056314
L1-D.loads-I.total,57649216
L1-D.loads-M.c0,453471813
L1-D.loads-M.c1,448992112
L1-D.loads-M.c10,227884479
L1-D.loads-M.c11,228496222
L1-D.loads-M.c2,449149757
L1-D.loads-M.c3,448993181
L1-D.loads-M.c4,448272991
L1-D.loads-M.c5,447818744
L1-D.loads-M.c6,445413451
L1-D.loads-M.c7,441734115
L1-D.loads-M.c8,445589853
L1-D.loads-M.c9,445152470
L1-D.loads-M.node0,3583846164
L1-D.loads-M.node1,1347123024
L1-D.loads-M.total,4930969188
L1-D.loads-S.c0,73147713
L1-D.loads-S.c1,77981593
L1-D.loads-S.c10,199938030
L1-D.loads-S.c11,200109863
L1-D.loads-S.c2,77294934
L1-D.loads-S.c3,77638259
L1-D.loads-S.c4,29268071
L1-D.loads-S.c5,30272753
L1-D.loads-S.c6,32631519
L1-D.loads-S.c7,37334189
L1-D.loads-S.c8,81486459
L1-D.loads-S.c9,83647003
L1-D.loads-S.node0,435569031
L1-D.loads-S.node1,565181355
L1-D.loads-S.total,1000750386
L1-D.loads-where-L1.c0,526688230
L1-D.loads-where-L1.c1,526973858
L1-D.loads-where-L1.c10,427822506
L1-D.loads-where-L1.c11,428606083
L1-D.loads-where-L1.c2,526444708
L1-D.loads-where-L1.c3,526631478
L1-D.loads-where-L1.c4,477541075
L1-D.loads-where-L1.c5,478091508
L1-D.loads-where-L1.c6,478044977
L1-D.loads-where-L1.c7,479068324
L1-D.loads-where-L1.c8,527076309
L1-D.loads-where-L1.c9,528799470
L1-D.loads-where-L1.node0,4019484158
L1-D.loads-where-L1.node1,1912304368
L1-D.loads-where-L1.total,5931788526
L1-D.loads-where-L2.c0,3914917
L1-D.loads-where-L2.c1,3911050
L1-D.loads-where-L2.c10,1805608
L1-D.loads-where-L2.c11,1828941
L1-D.loads-where-L2.c2,3869297
L1-D.loads-where-L2.c3,3905228
L1-D.loads-where-L2.c4,5004253
L1-D.loads-where-L2.c5,5025961
L1-D.loads-where-L2.c6,4764090
L1-D.loads-where-L2.c7,4918293
L1-D.loads-where-L2.c8,3573894
L1-D.loads-where-L2.c9,3592600
L1-D.loads-where-L2.node0,35313089
L1-D.loads-where-L2.node1,10801043
L1-D.loads-where-L2.total,46114132
L1-D.loads-where-L3.c0,50756
L1-D.loads-where-L3.c1,34615
L1-D.loads-where-L3.c10,80532
L1-D.loads-where-L3.c11,15936
L1-D.loads-where-L3.c2,36900
L1-D.loads-where-L3.c3,35721
L1-D.loads-where-L3.c4,124631
L1-D.loads-where-L3.c5,237063
L1-D.loads-where-L3.c6,231408
L1-D.loads-where-L3.c7,70822
L1-D.loads-where-L3.c8,8173
L1-D.loads-where-L3.c9,148539
L1-D.loads-where-L3.node0,821916
L1-D.loads-where-L3.node1,253180
L1-D.loads-where-L3.total,1075096
L1-D.loads-where-L3_S.c0,800347
L1-D.loads-where-L3_S.c1,857677
L1-D.loads-where-L3_S.c10,434433
