metric,value
timestamp,2026-07-07T19:03:38
workload,dedup
strategy,AKARIN_a045_7
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a045_7_16TH_20260707_143005
cpu_map,"[8, 1, 5, 0, 7, 3, 10, 9, 13, 4, 2, 6, 15, 14, 11, 12]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,87.025
total_instructions,2282595602
avg_ipc,1.1138
avg_ipc_p,0.4516
avg_ipc_e,1.776
total_power_W,18.2377
dynamic_W,12.5528
leakage_W,5.6
dram_W,0.0849
energy_J,1.587137
node0_reads,449584
node1_reads,447722
node0_pct,50.1038
node0_writes,183976
node1_writes,181997
dram_local,213801
dram_remote,211460
dram_remote_pct,49.7248
l1d_miss_pct,1.1057
l2_miss_pct,8.8781
l3_miss_pct,56.5881
l1d_mpki,3.7084
l2_mpki,0.3292
l3_mpki,0.1863
l3_miss_count,425261
cpi_base_frac,0.8196
cpi_branch_frac,0.1593
cpi_l2_frac,0.0001
cpi_l3_frac,0.0046
cpi_dram_local_frac,0.0076
cpi_dram_remote_frac,0.0089
futex_wake_count,423
futex_wait_count,377
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9672
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,65719813
L1-D.access-mru-0.c1,68921718
L1-D.access-mru-0.c10,9468976
L1-D.access-mru-0.c11,89199123
L1-D.access-mru-0.c12,71578543
L1-D.access-mru-0.c13,42263415
L1-D.access-mru-0.c14,87709355
L1-D.access-mru-0.c15,72427445
L1-D.access-mru-0.c2,99250783
L1-D.access-mru-0.c3,12022482
L1-D.access-mru-0.c4,64793545
L1-D.access-mru-0.c5,73796206
L1-D.access-mru-0.c6,73870270
L1-D.access-mru-0.c7,83632957
L1-D.access-mru-0.c8,99575560
L1-D.access-mru-0.c9,10632313
L1-D.access-mru-0.node0,428085146
L1-D.access-mru-0.node1,596777358
L1-D.access-mru-0.total,1024862504
L1-D.access-mru-1.c0,3432870
L1-D.access-mru-1.c1,4837078
L1-D.access-mru-1.c10,22714
L1-D.access-mru-1.c11,2544634
L1-D.access-mru-1.c12,4554490
L1-D.access-mru-1.c13,2394718
L1-D.access-mru-1.c14,1918448
L1-D.access-mru-1.c15,4487949
L1-D.access-mru-1.c2,2108569
L1-D.access-mru-1.c3,39134
L1-D.access-mru-1.c4,314484
L1-D.access-mru-1.c5,4020870
L1-D.access-mru-1.c6,3904298
L1-D.access-mru-1.c7,4887262
L1-D.access-mru-1.c8,2654967
L1-D.access-mru-1.c9,25339
L1-D.access-mru-1.node0,13912822
L1-D.access-mru-1.node1,28235002
L1-D.access-mru-1.total,42147824
L1-D.access-mru-2.c0,456735
L1-D.access-mru-2.c1,570627
L1-D.access-mru-2.c10,1518
L1-D.access-mru-2.c11,260259
L1-D.access-mru-2.c12,582696
L1-D.access-mru-2.c13,319112
L1-D.access-mru-2.c14,199695
L1-D.access-mru-2.c15,579166
L1-D.access-mru-2.c2,247646
L1-D.access-mru-2.c3,2902
L1-D.access-mru-2.c4,15016
L1-D.access-mru-2.c5,837086
L1-D.access-mru-2.c6,848227
L1-D.access-mru-2.c7,949029
L1-D.access-mru-2.c8,395540
L1-D.access-mru-2.c9,1792
L1-D.access-mru-2.node0,1936846
L1-D.access-mru-2.node1,4330200
L1-D.access-mru-2.total,6267046
L1-D.access-mru-3.c0,140116
L1-D.access-mru-3.c1,133342
L1-D.access-mru-3.c10,386
L1-D.access-mru-3.c11,59857
L1-D.access-mru-3.c12,137158
L1-D.access-mru-3.c13,76393
L1-D.access-mru-3.c14,59085
L1-D.access-mru-3.c15,138577
L1-D.access-mru-3.c2,81397
L1-D.access-mru-3.c3,1331
L1-D.access-mru-3.c4,4366
L1-D.access-mru-3.c5,384742
L1-D.access-mru-3.c6,372989
L1-D.access-mru-3.c7,401160
L1-D.access-mru-3.c8,166275
L1-D.access-mru-3.c9,477
L1-D.access-mru-3.node0,665898
L1-D.access-mru-3.node1,1491753
L1-D.access-mru-3.total,2157651
L1-D.access-mru-4.c0,109405
L1-D.access-mru-4.c1,88003
L1-D.access-mru-4.c10,83
L1-D.access-mru-4.c11,38875
L1-D.access-mru-4.c12,89758
L1-D.access-mru-4.c13,50938
L1-D.access-mru-4.c14,46920
L1-D.access-mru-4.c15,92358
L1-D.access-mru-4.c2,64358
L1-D.access-mru-4.c3,521
L1-D.access-mru-4.c4,2164
L1-D.access-mru-4.c5,261535
L1-D.access-mru-4.c6,239735
L1-D.access-mru-4.c7,262818
L1-D.access-mru-4.c8,117605
L1-D.access-mru-4.c9,133
L1-D.access-mru-4.node0,455672
L1-D.access-mru-4.node1,1009537
L1-D.access-mru-4.total,1465209
L1-D.access-mru-5.c0,105683
L1-D.access-mru-5.c1,79623
L1-D.access-mru-5.c10,18
L1-D.access-mru-5.c11,34871
L1-D.access-mru-5.c12,82008
L1-D.access-mru-5.c13,46252
L1-D.access-mru-5.c14,44546
L1-D.access-mru-5.c15,83575
L1-D.access-mru-5.c2,61920
L1-D.access-mru-5.c3,243
L1-D.access-mru-5.c4,1559
L1-D.access-mru-5.c5,197994
L1-D.access-mru-5.c6,173392
L1-D.access-mru-5.c7,196719
L1-D.access-mru-5.c8,93947
L1-D.access-mru-5.c9,43
L1-D.access-mru-5.node0,376271
L1-D.access-mru-5.node1,826122
L1-D.access-mru-5.total,1202393
L1-D.access-mru-6.c0,103358
L1-D.access-mru-6.c1,78445
L1-D.access-mru-6.c10,11
L1-D.access-mru-6.c11,34324
L1-D.access-mru-6.c12,80122
L1-D.access-mru-6.c13,44830
L1-D.access-mru-6.c14,44148
L1-D.access-mru-6.c15,82182
L1-D.access-mru-6.c2,59895
L1-D.access-mru-6.c3,99
L1-D.access-mru-6.c4,1279
L1-D.access-mru-6.c5,156841
L1-D.access-mru-6.c6,137394
L1-D.access-mru-6.c7,157145
L1-D.access-mru-6.c8,79577
L1-D.access-mru-6.c9,38
L1-D.access-mru-6.node0,330932
L1-D.access-mru-6.node1,728756
L1-D.access-mru-6.total,1059688
L1-D.access-mru-7.c0,100691
L1-D.access-mru-7.c1,77920
L1-D.access-mru-7.c10,5
L1-D.access-mru-7.c11,33437
L1-D.access-mru-7.c12,79148
L1-D.access-mru-7.c13,44180
L1-D.access-mru-7.c14,43393
L1-D.access-mru-7.c15,80198
L1-D.access-mru-7.c2,58709
L1-D.access-mru-7.c3,26
L1-D.access-mru-7.c4,1050
L1-D.access-mru-7.c5,128220
L1-D.access-mru-7.c6,115739
L1-D.access-mru-7.c7,131449
L1-D.access-mru-7.c8,70410
L1-D.access-mru-7.c9,14
L1-D.access-mru-7.node0,299381
L1-D.access-mru-7.node1,665208
L1-D.access-mru-7.total,964589
L1-D.backinval-E.c0,18
L1-D.backinval-E.c2,2
L1-D.backinval-E.c3,6
