metric,value
timestamp,2026-07-12T08:02:34
workload,MG
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_Packed_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,124.021
total_instructions,2236155928
avg_ipc,1.3202
avg_ipc_p,0.6224
avg_ipc_e,2.0179
total_power_W,12.1406
dynamic_W,8.0063
leakage_W,2.8
dram_W,1.3344
energy_J,1.505694
node0_reads,19572264
node1_reads,0
node0_pct,100.0
node0_writes,8939035
node1_writes,0
dram_local,14041168
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.7928
l2_miss_pct,74.2201
l3_miss_pct,71.6386
l1d_mpki,11.8095
l2_mpki,8.765
l3_mpki,6.2792
l3_miss_count,14041168
cpi_base_frac,0.5549
cpi_branch_frac,0.0081
cpi_l2_frac,0.0001
cpi_l3_frac,0.0059
cpi_dram_local_frac,0.4311
cpi_dram_remote_frac,0.0
futex_wake_count,698
futex_wait_count,96
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.3416
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,118842329
L1-D.access-mru-0.c1,119009691
L1-D.access-mru-0.c2,119643765
L1-D.access-mru-0.c3,119889162
L1-D.access-mru-0.c4,108095519
L1-D.access-mru-0.c5,108067910
L1-D.access-mru-0.c6,108245034
L1-D.access-mru-0.c7,108570452
L1-D.access-mru-0.node0,910363862
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,910363862
L1-D.access-mru-1.c0,11268780
L1-D.access-mru-1.c1,11971805
L1-D.access-mru-1.c2,11293946
L1-D.access-mru-1.c3,11256114
L1-D.access-mru-1.c4,12382709
L1-D.access-mru-1.c5,12403280
L1-D.access-mru-1.c6,12369647
L1-D.access-mru-1.c7,12392430
L1-D.access-mru-1.node0,95338711
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,95338711
L1-D.access-mru-2.c0,2823405
L1-D.access-mru-2.c1,2868269
L1-D.access-mru-2.c2,2848704
L1-D.access-mru-2.c3,2793086
L1-D.access-mru-2.c4,3202835
L1-D.access-mru-2.c5,3200919
L1-D.access-mru-2.c6,3196499
L1-D.access-mru-2.c7,3197403
L1-D.access-mru-2.node0,24131120
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,24131120
L1-D.access-mru-3.c0,1911629
L1-D.access-mru-3.c1,1852927
L1-D.access-mru-3.c2,1860343
L1-D.access-mru-3.c3,1934933
L1-D.access-mru-3.c4,2323810
L1-D.access-mru-3.c5,2326781
L1-D.access-mru-3.c6,2328034
L1-D.access-mru-3.c7,2333244
L1-D.access-mru-3.node0,16871701
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,16871701
L1-D.access-mru-4.c0,342185
