metric,value
timestamp,2026-06-30T15:09:17
workload,lavaMD
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/lavaMD_S_Packed_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,0.3254
total_instructions,333700
avg_ipc,0.2563
avg_ipc_p,0.2563
avg_ipc_e,0.0
total_power_W,1.18
dynamic_W,0.5127
leakage_W,0.5
dram_W,0.1674
energy_J,0.000384
node0_reads,8510
node1_reads,0
node0_pct,100.0
dram_local,6025
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.7359
l2_miss_pct,79.1886
l3_miss_pct,99.9005
l1d_mpki,22.8229
l2_mpki,18.0731
l3_mpki,18.0551
l3_miss_count,6025
cpi_base_frac,0.503
cpi_branch_frac,0.2277
cpi_l2_frac,0.0001
cpi_l3_frac,0.0
cpi_dram_local_frac,0.2692
cpi_dram_remote_frac,0.0
L1-D.access-mru-0,103870
L1-D.access-mru-1,20373
L1-D.access-mru-2,3676
L1-D.access-mru-3,1857
L1-D.access-mru-4,969
L1-D.access-mru-5,562
L1-D.access-mru-6,378
L1-D.access-mru-7,291
L1-D.evict-E,5053
L1-D.evict-M,3798
L1-D.load-misses,7616
L1-D.load-misses-I,7616
L1-D.loads,98450
L1-D.loads-E,47423
L1-D.loads-I,7616
L1-D.loads-M,43411
L1-D.loads-where-L1,90834
L1-D.loads-where-L2,1585
L1-D.loads-where-L3,6
L1-D.loads-where-dram-local,6025
L1-D.store-misses,3241
L1-D.store-misses-E,1750
L1-D.store-misses-I,1491
L1-D.stores,44383
L1-D.stores-E,1750
L1-D.stores-I,1491
L1-D.stores-M,41142
L1-D.stores-where-L1,41142
L1-D.stores-where-L2,114
L1-D.stores-where-L3,3127
L1-D.total-latency,547625904860
L1-I.access-mru-0,37286
L1-I.access-mru-1,1177
L1-I.access-mru-2,237
L1-I.access-mru-3,56
L1-I.backinval-E,114
L1-I.coherency-downgrades,1
L1-I.evict-E,562
L1-I.load-misses,1162
L1-I.load-misses-I,1162
L1-I.loads,39918
L1-I.loads-E,38755
L1-I.loads-I,1162
L1-I.loads-S,1
L1-I.loads-where-L1I,38756
L1-I.loads-where-L2,27
L1-I.loads-where-L3,19
L1-I.loads-where-dram-local,1116
L1-I.total-latency,79086605620
L2.access-mru-0,788
L2.access-mru-1,426
L2.access-mru-2,168
L2.access-mru-3,50
L2.access-mru-4,138
L2.access-mru-5,77
L2.access-mru-6,55
L2.access-mru-7,24
L2.evict-E,538
L2.evict-M,149
L2.load-misses,7166
L2.load-misses-I,7166
L2.loads,8778
L2.loads-E,840
L2.loads-I,7166
L2.loads-M,772
L2.store-misses,3127
L2.store-misses-E,1756
L2.store-misses-I,1371
L2.stores,3241
L2.stores-E,1756
L2.stores-I,1371
L2.stores-M,114
L3.access-mru-1,12
L3.access-mru-2,12
L3.access-mru-3,2
L3.access-mru-4,1
L3.load-misses,7140
L3.load-misses-I,7140
L3.loads,7166
L3.loads-E,21
L3.loads-I,7140
L3.loads-M,5
L3.store-misses,3126
L3.store-misses-E,1756
L3.store-misses-I,1370
L3.store-overlapping-misses,26
L3.stores,3127
L3.stores-E,1756
L3.stores-I,1370
L3.stores-M,1
L3.uncore-requests,8510
L3.uncore-time-dram-bus,10647882200
L3.uncore-time-dram-device,510600000000
L3.uncore-time-dram-queue,1616128280
L3.uncore-time-td-access,21275000000
L3.uncore-totaltime,544139010480
barrier.global_time,325400000000
branch_predictor.num-correct,50660
branch_predictor.num-incorrect,3389
core.bbv-0,11081661433
core.bbv-1,10942961453
core.bbv-10,11537567405
core.bbv-11,10988617473
core.bbv-12,10114610789
core.bbv-13,12465029673
core.bbv-14,10159443437
core.bbv-15,10742487473
core.bbv-2,9728422497
core.bbv-3,8872365461
core.bbv-4,10507262937
core.bbv-5,10074450173
core.bbv-6,10314233377
core.bbv-7,10253730629
core.bbv-8,10663161349
core.bbv-9,10334019161
core.instructions,333700
directory.entries-allocated,134176
dram-queue.num-requests,8510
dram-queue.total-queue-delay,1616128280
dram-queue.total-time-used,10647882200
dram.reads,8510
dram.total-access-latency,522864010480
dram.total-queueing-delay,1616128280
dtlb.access,142833
dtlb.miss,457
dtlb_cache.access-mru-0,136530
dtlb_cache.access-mru-1,4486
dtlb_cache.access-mru-2,877
dtlb_cache.access-mru-3,483
futex.futex_wait_bitset_count,1
futex.futex_wake_count,1
interval_timer.cpContr_branch,24250890206
interval_timer.cpContr_generic,35031197220
interval_timer.cpContr_load_l1,22596765361
interval_timer.cpContr_load_l2,4667903792
interval_timer.cpContr_load_l3,101711593
interval_timer.cpContr_load_other,4998471
interval_timer.cpContr_port015,11485835493
interval_timer.cpContr_port1,24431811
interval_timer.cpContr_port2,27819622659
interval_timer.cpContr_port34,4209000624
interval_timer.cpContr_port5,2200584893
interval_timer.cpContr_store,7400900847
interval_timer.cpiBase,139894000000
interval_timer.cpiBranchPredictor,63329000000
interval_timer.cpiDataCacheL2,39000000
interval_timer.cpiDataCachedram-local,74870000000
interval_timer.cpiInstructionCacheL2,180000000
interval_timer.cpiInstructionCacheL3,84000000
interval_timer.cpiInstructionCachedram-local,46678000000
interval_timer.cpiSerialization,157000000
interval_timer.detailed-cpiBase-DispatchRate,119647
interval_timer.detailed-cpiBase-DispatchWidth,100
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate,20147
interval_timer.loadstore_contention.num-requests,49596
interval_timer.loadstore_contention.requests-out-of-order,23070
interval_timer.loadstore_contention.requests-simultaneous,11595
interval_timer.loadstore_contention.total-delay,937000000
interval_timer.numBPredOverlapped,20526
interval_timer.numDCacheOverlapped,45445
interval_timer.numHiddenLongerDCacheLatency,1817
interval_timer.numICacheOverlapped,232250
interval_timer.numLongLatencyLoads,1048
interval_timer.numSerializationInsns,15
interval_timer.numTotalLongLatencyLoadLatency,74909
interval_timer.outstandingLongLatencyCycles,98866
interval_timer.outstandingLongLatencyInsns,440853
interval_timer.totalHiddenDCacheLatency,530256
interval_timer.totalHiddenLongerDCacheLatency,4929
interval_timer.totalSerializationLatency,157
interval_timer.uop_branch,63518
interval_timer.uop_generic,167293
interval_timer.uop_load,95119
interval_timer.uop_store,44369
interval_timer.uops_total,370299
itlb.access,39918
itlb.miss,94
itlb_cache.access-mru-0,39728
itlb_cache.access-mru-1,75
itlb_cache.access-mru-2,20
itlb_cache.access-mru-3,1
performance_model.cpiSyncSyscall,231000000
performance_model.elapsed_time,325462000000
performance_model.idle_elapsed_time,231000000
performance_model.instruction_count,333497
stlb.access,551
stlb.miss,281
stlb_cache.access-mru-0,98
stlb_cache.access-mru-1,101
stlb_cache.access-mru-2,19
stlb_cache.access-mru-3,52
thread.bottle_contrib_time,325231000000
thread.bottle_runtime_time,325231000000
thread.elapsed_time,325400000000
thread.instruction_count,333475
thread.instructions_by_core[0],333475
thread.nonidle_elapsed_time,325187000000
thread.time_by_core[0],325187000000
thread.unscheduled_time,231000000
thread.waiting_cost,2648000000
time.walltime,1782757044091378
