metric,value
timestamp,2026-07-12T15:18:20
workload,IS
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/IS_W_MPO_8TH_20260712_013602
cpu_map,"[3, 11, 9, 0, 1, 10, 8, 2]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,33.0457
total_instructions,581523577
avg_ipc,0.5499
avg_ipc_p,0.5499
avg_ipc_e,0.0
total_power_W,6.4292
dynamic_W,4.4009
leakage_W,2.0
dram_W,0.0283
energy_J,0.212458
node0_reads,78165
node1_reads,67983
node0_pct,53.4835
node0_writes,44
node1_writes,34
dram_local,7167
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.441
l2_miss_pct,41.2576
l3_miss_pct,0.8035
l1d_mpki,3.7177
l2_mpki,1.5338
l3_mpki,0.0123
l3_miss_count,7167
cpi_base_frac,0.9721
cpi_branch_frac,0.0018
cpi_l2_frac,0.0012
cpi_l3_frac,0.0245
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7414
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24003980
L1-D.access-mru-0.c1,24069600
L1-D.access-mru-0.c10,24077677
L1-D.access-mru-0.c11,24210045
L1-D.access-mru-0.c2,24000154
L1-D.access-mru-0.c3,24292071
L1-D.access-mru-0.c8,23831694
L1-D.access-mru-0.c9,23948339
L1-D.access-mru-0.node0,96365805
L1-D.access-mru-0.node1,96067755
L1-D.access-mru-0.total,192433560
L1-D.access-mru-1.c0,967057
L1-D.access-mru-1.c1,849803
L1-D.access-mru-1.c10,848132
L1-D.access-mru-1.c11,881537
L1-D.access-mru-1.c2,868709
L1-D.access-mru-1.c3,995815
L1-D.access-mru-1.c8,1034467
L1-D.access-mru-1.c9,944543
L1-D.access-mru-1.node0,3681384
L1-D.access-mru-1.node1,3708679
L1-D.access-mru-1.total,7390063
L1-D.access-mru-2.c0,277567
L1-D.access-mru-2.c1,279600
L1-D.access-mru-2.c10,279363
L1-D.access-mru-2.c11,278719
L1-D.access-mru-2.c2,281303
L1-D.access-mru-2.c3,277589
L1-D.access-mru-2.c8,290168
L1-D.access-mru-2.c9,291900
L1-D.access-mru-2.node0,1116059
L1-D.access-mru-2.node1,1140150
L1-D.access-mru-2.total,2256209
L1-D.access-mru-3.c0,193813
L1-D.access-mru-3.c1,194390
L1-D.access-mru-3.c10,194845
L1-D.access-mru-3.c11,194218
L1-D.access-mru-3.c2,194121
L1-D.access-mru-3.c3,196320
L1-D.access-mru-3.c8,196176
L1-D.access-mru-3.c9,197467
L1-D.access-mru-3.node0,778644
L1-D.access-mru-3.node1,782706
L1-D.access-mru-3.total,1561350
L1-D.access-mru-4.c0,156061
L1-D.access-mru-4.c1,155510
L1-D.access-mru-4.c10,156037
L1-D.access-mru-4.c11,155106
L1-D.access-mru-4.c2,154138
L1-D.access-mru-4.c3,156426
L1-D.access-mru-4.c8,157727
L1-D.access-mru-4.c9,158795
L1-D.access-mru-4.node0,622135
L1-D.access-mru-4.node1,627665
L1-D.access-mru-4.total,1249800
L1-D.access-mru-5.c0,127824
L1-D.access-mru-5.c1,127203
L1-D.access-mru-5.c10,128411
L1-D.access-mru-5.c11,127601
L1-D.access-mru-5.c2,126594
L1-D.access-mru-5.c3,127911
L1-D.access-mru-5.c8,128999
L1-D.access-mru-5.c9,130480
L1-D.access-mru-5.node0,509532
L1-D.access-mru-5.node1,515491
L1-D.access-mru-5.total,1025023
L1-D.access-mru-6.c0,104469
L1-D.access-mru-6.c1,103817
L1-D.access-mru-6.c10,104995
L1-D.access-mru-6.c11,102940
L1-D.access-mru-6.c2,101696
L1-D.access-mru-6.c3,103002
L1-D.access-mru-6.c8,104479
L1-D.access-mru-6.c9,104062
L1-D.access-mru-6.node0,412984
L1-D.access-mru-6.node1,416476
L1-D.access-mru-6.total,829460
L1-D.access-mru-7.c0,81447
L1-D.access-mru-7.c1,80853
L1-D.access-mru-7.c10,81375
L1-D.access-mru-7.c11,81450
L1-D.access-mru-7.c2,79228
L1-D.access-mru-7.c3,80657
L1-D.access-mru-7.c8,80723
L1-D.access-mru-7.c9,80206
L1-D.access-mru-7.node0,322185
L1-D.access-mru-7.node1,323754
L1-D.access-mru-7.total,645939
L1-D.backinval-M.c0,92
L1-D.backinval-M.c1,25
L1-D.backinval-M.c10,41
L1-D.backinval-M.c11,36
L1-D.backinval-M.c2,20
L1-D.backinval-M.c3,240
L1-D.backinval-M.c8,3
L1-D.backinval-M.c9,134
L1-D.backinval-M.node0,377
L1-D.backinval-M.node1,214
L1-D.backinval-M.total,591
L1-D.backinval-S.c0,11
L1-D.backinval-S.c1,15
L1-D.backinval-S.c10,11
L1-D.backinval-S.c11,16
L1-D.backinval-S.c2,19
L1-D.backinval-S.c3,16
L1-D.backinval-S.c8,15
L1-D.backinval-S.c9,20
L1-D.backinval-S.node0,61
L1-D.backinval-S.node1,62
L1-D.backinval-S.total,123
L1-D.coherency-downgrades.c0,114642
L1-D.coherency-downgrades.c1,113330
L1-D.coherency-downgrades.c10,110189
L1-D.coherency-downgrades.c11,116587
L1-D.coherency-downgrades.c2,113527
L1-D.coherency-downgrades.c3,118557
L1-D.coherency-downgrades.c8,111853
L1-D.coherency-downgrades.c9,107938
L1-D.coherency-downgrades.node0,460056
L1-D.coherency-downgrades.node1,446567
L1-D.coherency-downgrades.total,906623
L1-D.coherency-invalidates.c0,64765
L1-D.coherency-invalidates.c1,70196
L1-D.coherency-invalidates.c10,68397
L1-D.coherency-invalidates.c11,75237
L1-D.coherency-invalidates.c2,67656
L1-D.coherency-invalidates.c3,73417
L1-D.coherency-invalidates.c8,67054
L1-D.coherency-invalidates.c9,66194
L1-D.coherency-invalidates.node0,276034
L1-D.coherency-invalidates.node1,276882
L1-D.coherency-invalidates.total,552916
L1-D.coherency-upgrades.c0,83
L1-D.coherency-upgrades.c1,77
L1-D.coherency-upgrades.c10,4
L1-D.coherency-upgrades.c11,6
L1-D.coherency-upgrades.c2,94
L1-D.coherency-upgrades.c3,21
L1-D.coherency-upgrades.c8,3
L1-D.coherency-upgrades.c9,2
L1-D.coherency-upgrades.node0,275
L1-D.coherency-upgrades.node1,15
L1-D.coherency-upgrades.total,290
L1-D.coherency-writebacks.c0,50204
L1-D.coherency-writebacks.c1,49630
L1-D.coherency-writebacks.c10,48211
L1-D.coherency-writebacks.c11,43978
L1-D.coherency-writebacks.c2,49613
L1-D.coherency-writebacks.c3,44186
L1-D.coherency-writebacks.c8,50000
L1-D.coherency-writebacks.c9,50917
L1-D.coherency-writebacks.node0,193633
L1-D.coherency-writebacks.node1,193106
L1-D.coherency-writebacks.total,386739
L1-D.evict-E.c2,15
L1-D.evict-E.c3,5590
L1-D.evict-E.node0,5605
L1-D.evict-E.node1,0
L1-D.evict-E.total,5605
L1-D.evict-M.c0,596297
L1-D.evict-M.c1,594131
L1-D.evict-M.c10,592413
L1-D.evict-M.c11,595480
L1-D.evict-M.c2,592216
L1-D.evict-M.c3,593870
L1-D.evict-M.c8,593635
L1-D.evict-M.c9,585300
L1-D.evict-M.node0,2376514
L1-D.evict-M.node1,2366828
L1-D.evict-M.total,4743342
L1-D.evict-S.c0,66803
L1-D.evict-S.c1,65478
L1-D.evict-S.c10,64993
L1-D.evict-S.c11,67634
L1-D.evict-S.c2,63872
L1-D.evict-S.c3,69247
L1-D.evict-S.c8,63491
L1-D.evict-S.c9,66385
L1-D.evict-S.node0,265400
L1-D.evict-S.node1,262503
L1-D.evict-S.total,527903
L1-D.load-misses-I.c0,414645
L1-D.load-misses-I.c1,415168
L1-D.load-misses-I.c10,411504
L1-D.load-misses-I.c11,418060
L1-D.load-misses-I.c2,411513
L1-D.load-misses-I.c3,426326
L1-D.load-misses-I.c8,414353
L1-D.load-misses-I.c9,414198
L1-D.load-misses-I.node0,1667652
L1-D.load-misses-I.node1,1658115
L1-D.load-misses-I.total,3325767
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c3,3
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,4
L1-D.load-misses.c0,414646
L1-D.load-misses.c1,415168
L1-D.load-misses.c10,411504
L1-D.load-misses.c11,418060
L1-D.load-misses.c2,411513
L1-D.load-misses.c3,426329
L1-D.load-misses.c8,414353
L1-D.load-misses.c9,414198
L1-D.load-misses.node0,1667656
L1-D.load-misses.node1,1658115
L1-D.load-misses.total,3325771
L1-D.loads-E.c0,22
L1-D.loads-E.c1,25
L1-D.loads-E.c10,9
L1-D.loads-E.c11,8
L1-D.loads-E.c2,80
L1-D.loads-E.c3,68655
L1-D.loads-E.node0,68782
L1-D.loads-E.node1,17
L1-D.loads-E.total,68799
L1-D.loads-I.c0,414645
L1-D.loads-I.c1,415168
L1-D.loads-I.c10,411504
L1-D.loads-I.c11,418060
L1-D.loads-I.c2,411513
L1-D.loads-I.c3,426326
L1-D.loads-I.c8,414353
L1-D.loads-I.c9,414198
L1-D.loads-I.node0,1667652
L1-D.loads-I.node1,1658115
L1-D.loads-I.total,3325767
L1-D.loads-M.c0,14049664
L1-D.loads-M.c1,14057766
L1-D.loads-M.c10,14068720
L1-D.loads-M.c11,14096039
L1-D.loads-M.c2,14083252
L1-D.loads-M.c3,14209244
L1-D.loads-M.c8,14136208
L1-D.loads-M.c9,14033183
L1-D.loads-M.node0,56399926
L1-D.loads-M.node1,56334150
L1-D.loads-M.total,112734076
L1-D.loads-S.c0,4444105
L1-D.loads-S.c1,4394680
L1-D.loads-S.c10,4388860
L1-D.loads-S.c11,4492150
L1-D.loads-S.c2,4320256
L1-D.loads-S.c3,4361098
L1-D.loads-S.c8,4274636
L1-D.loads-S.c9,4393604
L1-D.loads-S.node0,17520139
L1-D.loads-S.node1,17549250
L1-D.loads-S.total,35069389
L1-D.loads-where-L1.c0,18493790
