metric,value
timestamp,2026-06-30T15:09:13
workload,BT
strategy,EPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BT_S_EPO_4TH_20260630_030816
cpu_map,"[4, 5, 6, 7]"
p_core_count,0
e_core_count,4
node0_threads,4
node1_threads,0
sim_time_ms,62.8224
total_instructions,679601923
avg_ipc,2.7045
avg_ipc_p,0.0
avg_ipc_e,2.7045
total_power_W,4.8585
dynamic_W,4.0567
leakage_W,0.8
dram_W,0.0018
energy_J,0.305222
node0_reads,17747
node1_reads,0
node0_pct,100.0
dram_local,6971
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.2286
l2_miss_pct,10.7967
l3_miss_pct,2.9125
l1d_mpki,3.2621
l2_mpki,0.3522
l3_mpki,0.0103
l3_miss_count,6971
cpi_base_frac,0.9667
cpi_branch_frac,0.0025
cpi_l2_frac,0.0
cpi_l3_frac,0.0302
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,68368419
L1-D.access-mru-0.c1,68276087
L1-D.access-mru-0.c2,55356051
L1-D.access-mru-0.c3,55418095
L1-D.access-mru-0.node0,247418652
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,247418652
L1-D.access-mru-1.c0,5309595
L1-D.access-mru-1.c1,5366410
L1-D.access-mru-1.c2,3528116
L1-D.access-mru-1.c3,3540601
L1-D.access-mru-1.node0,17744722
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17744722
L1-D.access-mru-2.c0,563501
L1-D.access-mru-2.c1,481910
L1-D.access-mru-2.c2,296273
L1-D.access-mru-2.c3,315116
L1-D.access-mru-2.node0,1656800
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1656800
L1-D.access-mru-3.c0,316475
L1-D.access-mru-3.c1,298263
L1-D.access-mru-3.c2,201712
L1-D.access-mru-3.c3,199111
L1-D.access-mru-3.node0,1015561
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1015561
L1-D.access-mru-4.c0,374370
L1-D.access-mru-4.c1,354408
L1-D.access-mru-4.c2,236665
L1-D.access-mru-4.c3,236485
L1-D.access-mru-4.node0,1201928
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1201928
L1-D.access-mru-5.c0,467625
L1-D.access-mru-5.c1,489494
L1-D.access-mru-5.c2,335690
L1-D.access-mru-5.c3,328493
L1-D.access-mru-5.node0,1621302
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1621302
L1-D.access-mru-6.c0,423853
L1-D.access-mru-6.c1,439599
L1-D.access-mru-6.c2,278469
L1-D.access-mru-6.c3,299445
L1-D.access-mru-6.node0,1441366
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1441366
L1-D.access-mru-7.c0,362968
L1-D.access-mru-7.c1,342121
L1-D.access-mru-7.c2,229371
L1-D.access-mru-7.c3,226326
L1-D.access-mru-7.node0,1160786
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1160786
L1-D.backinval-M.c0,31
L1-D.backinval-M.c3,61
L1-D.backinval-M.node0,92
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,92
L1-D.coherency-downgrades.c0,10616
L1-D.coherency-downgrades.c1,19910
L1-D.coherency-downgrades.c2,31625
L1-D.coherency-downgrades.c3,10671
L1-D.coherency-downgrades.node0,72822
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,72822
L1-D.coherency-invalidates.c0,73
L1-D.coherency-invalidates.c1,779
L1-D.coherency-invalidates.c2,1075
L1-D.coherency-invalidates.c3,1036
L1-D.coherency-invalidates.node0,2963
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,2963
L1-D.coherency-writebacks.c0,4490
L1-D.coherency-writebacks.c1,4797
L1-D.coherency-writebacks.c2,3613
L1-D.coherency-writebacks.c3,3481
L1-D.coherency-writebacks.node0,16381
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,16381
L1-D.evict-E.c0,6684
L1-D.evict-E.c1,2218
L1-D.evict-E.c2,183
L1-D.evict-E.c3,467
L1-D.evict-E.node0,9552
L1-D.evict-E.node1,0
L1-D.evict-E.total,9552
L1-D.evict-M.c0,1041645
L1-D.evict-M.c1,920751
L1-D.evict-M.c2,595188
L1-D.evict-M.c3,645521
L1-D.evict-M.node0,3203105
L1-D.evict-M.node1,0
L1-D.evict-M.total,3203105
L1-D.evict-S.c0,87404
L1-D.evict-S.c1,178644
L1-D.evict-S.c2,159387
L1-D.evict-S.c3,101722
L1-D.evict-S.node0,527157
L1-D.evict-S.node1,0
L1-D.evict-S.total,527157
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,684349
L1-D.load-misses-I.c1,657360
L1-D.load-misses-I.c2,439342
L1-D.load-misses-I.c3,435839
L1-D.load-misses-I.node0,2216890
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2216890
L1-D.load-misses-S,4
L1-D.load-misses.c0,684356
L1-D.load-misses.c1,657360
L1-D.load-misses.c2,439342
L1-D.load-misses.c3,435839
L1-D.load-misses.node0,2216897
L1-D.load-misses.node1,0
L1-D.load-misses.total,2216897
L1-D.loads-E.c0,69413
L1-D.loads-E.c1,1360397
L1-D.loads-E.c2,75587
L1-D.loads-E.c3,31116
L1-D.loads-E.node0,1536513
L1-D.loads-E.node1,0
L1-D.loads-E.total,1536513
L1-D.loads-I.c0,684349
L1-D.loads-I.c1,657360
L1-D.loads-I.c2,439342
L1-D.loads-I.c3,435839
L1-D.loads-I.node0,2216890
L1-D.loads-I.node1,0
L1-D.loads-I.total,2216890
L1-D.loads-M.c0,45101283
L1-D.loads-M.c1,44494441
L1-D.loads-M.c2,31830041
L1-D.loads-M.c3,34308985
L1-D.loads-M.node0,155734750
L1-D.loads-M.node1,0
L1-D.loads-M.total,155734750
L1-D.loads-S.c0,2396544
L1-D.loads-S.c1,1802323
L1-D.loads-S.c2,9548384
L1-D.loads-S.c3,7212745
L1-D.loads-S.node0,20959996
L1-D.loads-S.node1,0
L1-D.loads-S.total,20959996
L1-D.loads-where-L1.c0,47567233
L1-D.loads-where-L1.c1,47657161
L1-D.loads-where-L1.c2,41454012
L1-D.loads-where-L1.c3,41552846
L1-D.loads-where-L1.node0,178231252
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,178231252
L1-D.loads-where-L2.c0,605221
L1-D.loads-where-L2.c1,590481
L1-D.loads-where-L2.c2,395402
L1-D.loads-where-L2.c3,386442
L1-D.loads-where-L2.node0,1977546
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1977546
L1-D.loads-where-L3.c0,11135
L1-D.loads-where-L3.c1,6266
L1-D.loads-where-L3.c2,1376
L1-D.loads-where-L3.c3,4012
L1-D.loads-where-L3.node0,22789
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,22789
L1-D.loads-where-L3_S.c0,61155
L1-D.loads-where-L3_S.c1,60564
L1-D.loads-where-L3_S.c2,42527
L1-D.loads-where-L3_S.c3,45345
L1-D.loads-where-L3_S.node0,209591
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,209591
L1-D.loads-where-dram-local.c0,6845
L1-D.loads-where-dram-local.c1,49
L1-D.loads-where-dram-local.c2,37
L1-D.loads-where-dram-local.c3,40
L1-D.loads-where-dram-local.node0,6971
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6971
L1-D.loads.c0,48251589
L1-D.loads.c1,48314521
L1-D.loads.c2,41893354
L1-D.loads.c3,41988685
L1-D.loads.node0,180448149
L1-D.loads.node1,0
L1-D.loads.total,180448149
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,456234
L1-D.store-misses-I.c1,450077
L1-D.store-misses-I.c2,320348
L1-D.store-misses-I.c3,316683
L1-D.store-misses-I.node0,1543342
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1543342
L1-D.store-misses-S.c0,17113
L1-D.store-misses-S.c1,17888
L1-D.store-misses-S.c2,14059
L1-D.store-misses-S.c3,15051
L1-D.store-misses-S.node0,64111
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,64111
L1-D.store-misses.c0,475283
L1-D.store-misses.c1,467965
L1-D.store-misses.c2,334407
L1-D.store-misses.c3,331734
L1-D.store-misses.node0,1609389
L1-D.store-misses.node1,0
L1-D.store-misses.total,1609389
L1-D.stores-E,1936
L1-D.stores-I.c0,456234
L1-D.stores-I.c1,450077
L1-D.stores-I.c2,320348
L1-D.stores-I.c3,316683
L1-D.stores-I.node0,1543342
L1-D.stores-I.node1,0
L1-D.stores-I.total,1543342
L1-D.stores-M.c0,28619573
L1-D.stores-M.c1,28391131
L1-D.stores-M.c2,19008335
L1-D.stores-M.c3,19010826
L1-D.stores-M.node0,95029865
L1-D.stores-M.node1,0
L1-D.stores-M.total,95029865
L1-D.stores-S.c0,17113
L1-D.stores-S.c1,17888
L1-D.stores-S.c2,14059
L1-D.stores-S.c3,15051
L1-D.stores-S.node0,64111
L1-D.stores-S.node1,0
L1-D.stores-S.total,64111
L1-D.stores-where-L1.c0,28619573
L1-D.stores-where-L1.c1,28391131
L1-D.stores-where-L1.c2,19008335
L1-D.stores-where-L1.c3,19010826
L1-D.stores-where-L1.node0,95029865
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,95029865
L1-D.stores-where-L2.c0,430028
L1-D.stores-where-L2.c1,421612
L1-D.stores-where-L2.c2,285008
L1-D.stores-where-L2.c3,294790
L1-D.stores-where-L2.node0,1431438
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1431438
L1-D.stores-where-L3.c0,11920
L1-D.stores-where-L3.c1,3480
L1-D.stores-where-L3.c2,3322
L1-D.stores-where-L3.c3,1713
L1-D.stores-where-L3.node0,20435
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,20435
L1-D.stores-where-L3_S.c0,33330
L1-D.stores-where-L3_S.c1,42872
L1-D.stores-where-L3_S.c2,46076
L1-D.stores-where-L3_S.c3,35230
L1-D.stores-where-L3_S.node0,157508
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,157508
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,8
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,8
L1-D.stores.c0,29094856
L1-D.stores.c1,28859096
L1-D.stores.c2,19342742
L1-D.stores.c3,19342560
L1-D.stores.node0,96639254
L1-D.stores.node1,0
L1-D.stores.total,96639254
L1-D.total-latency.c0,16080728777440
L1-D.total-latency.c1,15660720310780
L1-D.total-latency.c2,11705031108360
L1-D.total-latency.c3,11230455069320
L1-D.total-latency.node0,54676935265900
L1-D.total-latency.node1,0
L1-D.total-latency.total,54676935265900
L1-I.access-mru-0.c0,13770695
L1-I.access-mru-0.c1,13655696
L1-I.access-mru-0.c2,9148582
L1-I.access-mru-0.c3,9148642
L1-I.access-mru-0.node0,45723615
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45723615
L1-I.access-mru-1.c0,1134578
L1-I.access-mru-1.c1,1125021
L1-I.access-mru-1.c2,744187
L1-I.access-mru-1.c3,744191
L1-I.access-mru-1.node0,3747977
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3747977
L1-I.access-mru-2.c0,849659
L1-I.access-mru-2.c1,840718
L1-I.access-mru-2.c2,554322
L1-I.access-mru-2.c3,554442
L1-I.access-mru-2.node0,2799141
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2799141
L1-I.access-mru-3.c0,67603
L1-I.access-mru-3.c1,54721
L1-I.access-mru-3.c2,37697
L1-I.access-mru-3.c3,37460
L1-I.access-mru-3.node0,197481
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,197481
L1-I.backinval-E.c0,3557
L1-I.backinval-E.c1,1213
L1-I.backinval-E.c2,440
L1-I.backinval-E.c3,2781
L1-I.backinval-E.node0,7991
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,7991
L1-I.backinval-S.c0,327
L1-I.backinval-S.c1,1148
L1-I.backinval-S.c2,1344
L1-I.backinval-S.c3,254
L1-I.backinval-S.node0,3073
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,3073
L1-I.coherency-downgrades.c0,3342
L1-I.coherency-downgrades.c1,16651
L1-I.coherency-downgrades.c2,21792
L1-I.coherency-downgrades.c3,19380
L1-I.coherency-downgrades.node0,61165
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,61165
L1-I.evict-E.c0,48768
L1-I.evict-E.c1,9284
L1-I.evict-E.c2,5311
L1-I.evict-E.c3,7959
L1-I.evict-E.node0,71322
L1-I.evict-E.node1,0
L1-I.evict-E.total,71322
L1-I.evict-S.c0,29729
L1-I.evict-S.c1,46159
L1-I.evict-S.c2,50092
L1-I.evict-S.c3,46256
L1-I.evict-S.node0,172236
L1-I.evict-S.node1,0
L1-I.evict-S.total,172236
L1-I.load-misses-I.c0,82892
L1-I.load-misses-I.c1,58312
L1-I.load-misses-I.c2,57699
L1-I.load-misses-I.c3,57753
L1-I.load-misses-I.node0,256656
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,256656
L1-I.load-misses.c0,82892
L1-I.load-misses.c1,58312
L1-I.load-misses.c2,57699
L1-I.load-misses.c3,57753
L1-I.load-misses.node0,256656
L1-I.load-misses.node1,0
L1-I.load-misses.total,256656
L1-I.loads-E.c0,6410826
L1-I.loads-E.c1,3336260
L1-I.loads-E.c2,1670498
L1-I.loads-E.c3,2511509
L1-I.loads-E.node0,13929093
L1-I.loads-E.node1,0
L1-I.loads-E.total,13929093
L1-I.loads-I.c0,82892
L1-I.loads-I.c1,58312
L1-I.loads-I.c2,57699
L1-I.loads-I.c3,57753
L1-I.loads-I.node0,256656
L1-I.loads-I.node1,0
L1-I.loads-I.total,256656
L1-I.loads-S.c0,9411709
L1-I.loads-S.c1,12339896
L1-I.loads-S.c2,8814290
L1-I.loads-S.c3,7973226
L1-I.loads-S.node0,38539121
L1-I.loads-S.node1,0
L1-I.loads-S.total,38539121
L1-I.loads-where-L1I.c0,15822535
L1-I.loads-where-L1I.c1,15676156
L1-I.loads-where-L1I.c2,10484788
L1-I.loads-where-L1I.c3,10484735
L1-I.loads-where-L1I.node0,52468214
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,52468214
L1-I.loads-where-L2.c0,65501
L1-I.loads-where-L2.c1,48560
L1-I.loads-where-L2.c2,53258
L1-I.loads-where-L2.c3,50812
L1-I.loads-where-L2.node0,218131
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,218131
L1-I.loads-where-L3.c0,14958
L1-I.loads-where-L3.c1,9401
L1-I.loads-where-L3.c2,3934
L1-I.loads-where-L3.c3,6476
L1-I.loads-where-L3.node0,34769
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,34769
L1-I.loads-where-dram-local.c0,2433
L1-I.loads-where-dram-local.c1,351
L1-I.loads-where-dram-local.c2,507
L1-I.loads-where-dram-local.c3,465
L1-I.loads-where-dram-local.node0,3756
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,3756
L1-I.loads.c0,15905427
L1-I.loads.c1,15734468
L1-I.loads.c2,10542487
L1-I.loads.c3,10542488
L1-I.loads.node0,52724870
L1-I.loads.node1,0
L1-I.loads.total,52724870
L1-I.total-latency.c0,933190333240
L1-I.total-latency.c1,574724656360
L1-I.total-latency.c2,564231097900
L1-I.total-latency.c3,568315466140
L1-I.total-latency.node0,2640461553640
L1-I.total-latency.node1,0
L1-I.total-latency.total,2640461553640
L2.access-mru-0.c0,516409
L2.access-mru-0.c1,490803
L2.access-mru-0.c2,334657
L2.access-mru-0.c3,372322
L2.access-mru-0.node0,1714191
L2.access-mru-0.node1,0
L2.access-mru-0.total,1714191
L2.access-mru-1.c0,239654
L2.access-mru-1.c1,237288
L2.access-mru-1.c2,159488
L2.access-mru-1.c3,128234
L2.access-mru-1.node0,764664
L2.access-mru-1.node1,0
L2.access-mru-1.total,764664
L2.access-mru-2.c0,121604
L2.access-mru-2.c1,124821
L2.access-mru-2.c2,75899
L2.access-mru-2.c3,60493
L2.access-mru-2.node0,382817
L2.access-mru-2.node1,0
L2.access-mru-2.total,382817
L2.access-mru-3.c0,76040
L2.access-mru-3.c1,77496
L2.access-mru-3.c2,65009
L2.access-mru-3.c3,53848
L2.access-mru-3.node0,272393
L2.access-mru-3.node1,0
L2.access-mru-3.total,272393
L2.access-mru-4.c0,44448
L2.access-mru-4.c1,50407
L2.access-mru-4.c2,45164
L2.access-mru-4.c3,54385
L2.access-mru-4.node0,194404
L2.access-mru-4.node1,0
L2.access-mru-4.total,194404
L2.access-mru-5.c0,38695
L2.access-mru-5.c1,32702
L2.access-mru-5.c2,19734
L2.access-mru-5.c3,33866
L2.access-mru-5.node0,124997
L2.access-mru-5.node1,0
L2.access-mru-5.total,124997
L2.access-mru-6.c0,32582
L2.access-mru-6.c1,22698
L2.access-mru-6.c2,18699
L2.access-mru-6.c3,15817
L2.access-mru-6.node0,89796
L2.access-mru-6.node1,0
L2.access-mru-6.total,89796
L2.access-mru-7.c0,31318
L2.access-mru-7.c1,24438
L2.access-mru-7.c2,15018
L2.access-mru-7.c3,13079
L2.access-mru-7.node0,83853
L2.access-mru-7.node1,0
L2.access-mru-7.total,83853
L2.coherency-downgrades.c0,62680
L2.coherency-downgrades.c1,100982
L2.coherency-downgrades.c2,112039
L2.coherency-downgrades.c3,81300
L2.coherency-downgrades.node0,357001
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,357001
L2.coherency-invalidates.c0,7437
L2.coherency-invalidates.c1,12566
L2.coherency-invalidates.c2,12491
L2.coherency-invalidates.c3,12881
L2.coherency-invalidates.node0,45375
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,45375
L2.coherency-writebacks.c0,51643
L2.coherency-writebacks.c1,47733
L2.coherency-writebacks.c2,29902
L2.coherency-writebacks.c3,31758
L2.coherency-writebacks.node0,161036
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,161036
L2.evict-E.c0,19780
L2.evict-E.c1,5652
L2.evict-E.c2,1015
L2.evict-E.c3,5402
L2.evict-E.node0,31849
L2.evict-E.node1,0
L2.evict-E.total,31849
L2.evict-M.c0,23222
L2.evict-M.c1,6208
L2.evict-M.c2,2562
L2.evict-M.c3,4640
L2.evict-M.node0,36632
L2.evict-M.node1,0
L2.evict-M.total,36632
L2.evict-S.c0,2057
L2.evict-S.c1,6718
L2.evict-S.c2,4593
L2.evict-S.c3,749
L2.evict-S.node0,14117
L2.evict-S.node1,0
L2.evict-S.total,14117
L2.load-misses-E,3
L2.load-misses-I.c0,96519
L2.load-misses-I.c1,76631
L2.load-misses-I.c2,48381
L2.load-misses-I.c3,56338
L2.load-misses-I.node0,277869
L2.load-misses-I.node1,0
L2.load-misses-I.total,277869
L2.load-misses-S,4
L2.load-misses.c0,96526
L2.load-misses.c1,76631
L2.load-misses.c2,48381
L2.load-misses.c3,56338
L2.load-misses.node0,277876
L2.load-misses.node1,0
L2.load-misses.total,277876
L2.load-overlapping-misses.c0,3
L2.load-overlapping-misses.c1,49
L2.load-overlapping-misses.c2,34
L2.load-overlapping-misses.c3,57
L2.load-overlapping-misses.node0,143
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,143
L2.loads-E.c0,37906
L2.loads-E.c1,6935
L2.loads-E.c2,4867
L2.loads-E.c3,5672
L2.loads-E.node0,55380
L2.loads-E.node1,0
L2.loads-E.total,55380
L2.loads-I.c0,96519
L2.loads-I.c1,76631
L2.loads-I.c2,48381
L2.loads-I.c3,56338
L2.loads-I.node0,277869
L2.loads-I.node1,0
L2.loads-I.total,277869
L2.loads-M.c0,505731
L2.loads-M.c1,399581
L2.loads-M.c2,243150
L2.loads-M.c3,277321
L2.loads-M.node0,1425783
L2.loads-M.node1,0
L2.loads-M.total,1425783
L2.loads-S.c0,127092
L2.loads-S.c1,232525
L2.loads-S.c2,200643
L2.loads-S.c3,154261
L2.loads-S.node0,714521
L2.loads-S.node1,0
L2.loads-S.total,714521
L2.loads.c0,767248
L2.loads.c1,715672
L2.loads.c2,497041
L2.loads.c3,493592
L2.loads.node0,2473553
L2.loads.node1,0
L2.loads.total,2473553
L2.store-misses-E,1947
