metric,value
timestamp,2026-07-11T09:21:28
workload,MG
strategy,Packed
bench_class,S
L1-D.coherency-invalidates.c3,417
L1-D.coherency-invalidates.c4,649
L1-D.coherency-invalidates.c5,750
L1-D.coherency-invalidates.c6,1057
L1-D.coherency-invalidates.c7,1325
L1-D.coherency-invalidates.c8,2274
L1-D.coherency-invalidates.c9,1989
L1-D.coherency-invalidates.node0,5801
L1-D.coherency-invalidates.node1,7804
L1-D.coherency-invalidates.total,13605
L1-D.coherency-upgrades.c0,201
L1-D.coherency-upgrades.c1,1145
L1-D.coherency-upgrades.c10,305
L1-D.coherency-upgrades.c11,252
L1-D.coherency-upgrades.c2,1147
L1-D.coherency-upgrades.c3,1154
L1-D.coherency-upgrades.c4,1075
L1-D.coherency-upgrades.c5,1114
L1-D.coherency-upgrades.c6,1331
L1-D.coherency-upgrades.c7,1128
L1-D.coherency-upgrades.c8,310
L1-D.coherency-upgrades.c9,517
L1-D.coherency-upgrades.node0,8295
L1-D.coherency-upgrades.node1,1384
L1-D.coherency-upgrades.total,9679
L1-D.coherency-writebacks.c0,2713
L1-D.coherency-writebacks.c1,3163
L1-D.coherency-writebacks.c10,2116
L1-D.coherency-writebacks.c11,1614
L1-D.coherency-writebacks.c2,3235
L1-D.coherency-writebacks.c3,3200
L1-D.coherency-writebacks.c4,2325
L1-D.coherency-writebacks.c5,2393
L1-D.coherency-writebacks.c6,2203
L1-D.coherency-writebacks.c7,2157
L1-D.coherency-writebacks.c8,2347
L1-D.coherency-writebacks.c9,1670
L1-D.coherency-writebacks.node0,21389
L1-D.coherency-writebacks.node1,7747
L1-D.coherency-writebacks.total,29136
L1-D.evict-E.c0,5740
L1-D.evict-E.c11,5
L1-D.evict-E.c8,4
L1-D.evict-E.c9,3
L1-D.evict-E.node0,5740
L1-D.evict-E.node1,12
L1-D.evict-E.total,5752
L1-D.evict-M.c0,34215
L1-D.evict-M.c1,27138
L1-D.evict-M.c10,12758
L1-D.evict-M.c11,12748
L1-D.evict-M.c2,27578
L1-D.evict-M.c3,27006
L1-D.evict-M.c4,32952
L1-D.evict-M.c5,31447
L1-D.evict-M.c6,32421
L1-D.evict-M.c7,26751
L1-D.evict-M.c8,12140
L1-D.evict-M.c9,12733
L1-D.evict-M.node0,239508
L1-D.evict-M.node1,50379
L1-D.evict-M.total,289887
L1-D.evict-S.c0,8744
L1-D.evict-S.c1,8510
L1-D.evict-S.c10,7190
L1-D.evict-S.c11,7551
L1-D.evict-S.c2,9195
L1-D.evict-S.c3,10196
L1-D.evict-S.c4,14175
L1-D.evict-S.c5,13950
L1-D.evict-S.c6,12671
L1-D.evict-S.c7,17910
L1-D.evict-S.c8,8993
L1-D.evict-S.c9,8414
L1-D.evict-S.node0,95351
L1-D.evict-S.node1,32148
L1-D.evict-S.total,127499
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,38128
L1-D.load-misses-I.c1,31083
L1-D.load-misses-I.c10,19356
L1-D.load-misses-I.c11,19569
L1-D.load-misses-I.c2,32256
L1-D.load-misses-I.c3,32714
L1-D.load-misses-I.c4,41466
L1-D.load-misses-I.c5,40029
L1-D.load-misses-I.c6,40295
L1-D.load-misses-I.c7,39908
L1-D.load-misses-I.c8,20629
L1-D.load-misses-I.c9,20076
L1-D.load-misses-I.node0,295879
L1-D.load-misses-I.node1,79630
L1-D.load-misses-I.total,375509
L1-D.load-misses-S.c0,54
L1-D.load-misses-S.c1,18
L1-D.load-misses-S.c10,17
L1-D.load-misses-S.c11,54
L1-D.load-misses-S.c2,23
L1-D.load-misses-S.c3,30
L1-D.load-misses-S.c4,27
L1-D.load-misses-S.c5,14
L1-D.load-misses-S.c6,19
L1-D.load-misses-S.c7,38
L1-D.load-misses-S.c8,24
L1-D.load-misses-S.c9,21
L1-D.load-misses-S.node0,223
L1-D.load-misses-S.node1,116
L1-D.load-misses-S.total,339
L1-D.load-misses.c0,38183
L1-D.load-misses.c1,31101
L1-D.load-misses.c10,19373
L1-D.load-misses.c11,19623
L1-D.load-misses.c2,32279
L1-D.load-misses.c3,32744
L1-D.load-misses.c4,41493
L1-D.load-misses.c5,40043
L1-D.load-misses.c6,40314
L1-D.load-misses.c7,39946
