metric,value
timestamp,2026-07-01T14:39:33
workload,IS
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/IS_W_HPO_16TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,40.6949
total_instructions,691509224
avg_ipc,0.6628
avg_ipc_p,0.2662
avg_ipc_e,1.0593
total_power_W,13.2906
dynamic_W,7.4369
leakage_W,5.6
dram_W,0.2536
energy_J,0.540859
node0_reads,657512
node1_reads,656905
node0_pct,50.0231
dram_local,408031
dram_remote,410464
dram_remote_pct,50.1486
l1d_miss_pct,1.6652
l2_miss_pct,71.8675
l3_miss_pct,39.8179
l1d_mpki,4.1363
l2_mpki,2.9726
l3_mpki,1.1836
l3_miss_count,818495
cpi_base_frac,0.9097
cpi_branch_frac,0.0005
cpi_l2_frac,0.0003
cpi_l3_frac,0.032
cpi_dram_local_frac,0.0281
cpi_dram_remote_frac,0.0295
L1-D.access-mru-0.c0,13128937
L1-D.access-mru-0.c1,13201548
L1-D.access-mru-0.c10,13070411
L1-D.access-mru-0.c11,13160889
L1-D.access-mru-0.c12,12224961
L1-D.access-mru-0.c13,12181239
L1-D.access-mru-0.c14,12169606
L1-D.access-mru-0.c15,12231289
L1-D.access-mru-0.c2,13095386
L1-D.access-mru-0.c3,13222622
L1-D.access-mru-0.c4,12343312
L1-D.access-mru-0.c5,12182913
L1-D.access-mru-0.c6,12146673
L1-D.access-mru-0.c7,12500067
L1-D.access-mru-0.c8,13085838
L1-D.access-mru-0.c9,13122025
L1-D.access-mru-0.node0,105087656
L1-D.access-mru-0.node1,97980060
L1-D.access-mru-0.total,203067716
L1-D.access-mru-1.c0,833999
L1-D.access-mru-1.c1,787030
L1-D.access-mru-1.c10,781608
L1-D.access-mru-1.c11,789632
L1-D.access-mru-1.c12,756351
L1-D.access-mru-1.c13,754717
L1-D.access-mru-1.c14,743829
L1-D.access-mru-1.c15,749040
L1-D.access-mru-1.c2,793482
L1-D.access-mru-1.c3,781766
L1-D.access-mru-1.c4,760876
L1-D.access-mru-1.c5,756464
L1-D.access-mru-1.c6,770240
L1-D.access-mru-1.c7,755778
L1-D.access-mru-1.c8,780795
L1-D.access-mru-1.c9,788240
L1-D.access-mru-1.node0,6336552
L1-D.access-mru-1.node1,6047295
L1-D.access-mru-1.total,12383847
L1-D.access-mru-2.c0,213931
L1-D.access-mru-2.c1,206779
L1-D.access-mru-2.c10,208514
L1-D.access-mru-2.c11,210436
L1-D.access-mru-2.c12,208424
L1-D.access-mru-2.c13,188248
L1-D.access-mru-2.c14,192769
L1-D.access-mru-2.c15,191100
L1-D.access-mru-2.c2,207575
L1-D.access-mru-2.c3,205938
L1-D.access-mru-2.c4,203831
L1-D.access-mru-2.c5,206136
L1-D.access-mru-2.c6,208043
L1-D.access-mru-2.c7,205258
L1-D.access-mru-2.c8,210436
L1-D.access-mru-2.c9,208395
L1-D.access-mru-2.node0,1672004
L1-D.access-mru-2.node1,1603809
L1-D.access-mru-2.total,3275813
L1-D.access-mru-3.c0,301889
L1-D.access-mru-3.c1,286255
L1-D.access-mru-3.c10,207234
L1-D.access-mru-3.c11,200424
L1-D.access-mru-3.c12,184757
L1-D.access-mru-3.c13,189995
L1-D.access-mru-3.c14,194015
L1-D.access-mru-3.c15,196041
L1-D.access-mru-3.c2,276643
L1-D.access-mru-3.c3,266232
L1-D.access-mru-3.c4,251729
L1-D.access-mru-3.c5,245252
L1-D.access-mru-3.c6,239131
L1-D.access-mru-3.c7,230361
L1-D.access-mru-3.c8,222873
L1-D.access-mru-3.c9,216582
L1-D.access-mru-3.node0,1978132
L1-D.access-mru-3.node1,1731281
L1-D.access-mru-3.total,3709413
L1-D.access-mru-4.c0,135356
L1-D.access-mru-4.c1,132831
L1-D.access-mru-4.c10,113883
L1-D.access-mru-4.c11,112609
L1-D.access-mru-4.c12,110758
L1-D.access-mru-4.c13,107823
L1-D.access-mru-4.c14,106049
L1-D.access-mru-4.c15,102282
L1-D.access-mru-4.c2,132873
L1-D.access-mru-4.c3,132776
L1-D.access-mru-4.c4,132679
L1-D.access-mru-4.c5,126134
L1-D.access-mru-4.c6,125600
L1-D.access-mru-4.c7,124160
L1-D.access-mru-4.c8,121421
L1-D.access-mru-4.c9,117866
L1-D.access-mru-4.node0,999615
L1-D.access-mru-4.node1,935485
L1-D.access-mru-4.total,1935100
L1-D.access-mru-5.c0,58137
L1-D.access-mru-5.c1,56182
L1-D.access-mru-5.c10,55948
L1-D.access-mru-5.c11,55946
L1-D.access-mru-5.c12,55404
L1-D.access-mru-5.c13,55408
L1-D.access-mru-5.c14,55437
L1-D.access-mru-5.c15,54449
L1-D.access-mru-5.c2,56934
L1-D.access-mru-5.c3,57014
L1-D.access-mru-5.c4,57646
L1-D.access-mru-5.c5,56818
L1-D.access-mru-5.c6,55736
L1-D.access-mru-5.c7,55889
L1-D.access-mru-5.c8,56638
L1-D.access-mru-5.c9,56230
L1-D.access-mru-5.node0,453029
L1-D.access-mru-5.node1,446787
L1-D.access-mru-5.total,899816
L1-D.access-mru-6.c0,45723
L1-D.access-mru-6.c1,44084
L1-D.access-mru-6.c10,45359
L1-D.access-mru-6.c11,45114
L1-D.access-mru-6.c12,43984
L1-D.access-mru-6.c13,44452
L1-D.access-mru-6.c14,43822
L1-D.access-mru-6.c15,44810
L1-D.access-mru-6.c2,44624
L1-D.access-mru-6.c3,44837
L1-D.access-mru-6.c4,44592
L1-D.access-mru-6.c5,45260
L1-D.access-mru-6.c6,44246
L1-D.access-mru-6.c7,44561
L1-D.access-mru-6.c8,44749
L1-D.access-mru-6.c9,44502
L1-D.access-mru-6.node0,358992
L1-D.access-mru-6.node1,355727
L1-D.access-mru-6.total,714719
L1-D.access-mru-7.c0,40523
L1-D.access-mru-7.c1,40195
L1-D.access-mru-7.c10,40317
L1-D.access-mru-7.c11,39699
L1-D.access-mru-7.c12,39993
L1-D.access-mru-7.c13,39266
L1-D.access-mru-7.c14,40096
L1-D.access-mru-7.c15,40142
L1-D.access-mru-7.c2,39737
L1-D.access-mru-7.c3,40378
L1-D.access-mru-7.c4,40547
L1-D.access-mru-7.c5,40533
L1-D.access-mru-7.c6,39295
L1-D.access-mru-7.c7,40007
L1-D.access-mru-7.c8,40328
L1-D.access-mru-7.c9,39829
L1-D.access-mru-7.node0,321006
L1-D.access-mru-7.node1,319879
L1-D.access-mru-7.total,640885
L1-D.backinval-E.c0,560
L1-D.backinval-E.c1,655
L1-D.backinval-E.c10,677
L1-D.backinval-E.c11,695
L1-D.backinval-E.c2,857
L1-D.backinval-E.c3,966
L1-D.backinval-E.c8,654
L1-D.backinval-E.c9,693
L1-D.backinval-E.node0,5757
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,5757
L1-D.backinval-M.c0,864
L1-D.backinval-M.c1,895
L1-D.backinval-M.c10,871
L1-D.backinval-M.c11,1092
L1-D.backinval-M.c12,1161
L1-D.backinval-M.c13,1152
L1-D.backinval-M.c14,1218
L1-D.backinval-M.c15,1356
L1-D.backinval-M.c2,1060
L1-D.backinval-M.c3,798
L1-D.backinval-M.c4,1522
L1-D.backinval-M.c5,1203
L1-D.backinval-M.c6,1139
L1-D.backinval-M.c7,1195
L1-D.backinval-M.c8,564
L1-D.backinval-M.c9,728
L1-D.backinval-M.node0,6872
L1-D.backinval-M.node1,9946
L1-D.backinval-M.total,16818
L1-D.backinval-S.c0,22
L1-D.backinval-S.c1,21
L1-D.backinval-S.c10,24
L1-D.backinval-S.c11,20
L1-D.backinval-S.c12,140
L1-D.backinval-S.c13,131
L1-D.backinval-S.c14,147
L1-D.backinval-S.c15,185
L1-D.backinval-S.c2,22
L1-D.backinval-S.c3,23
L1-D.backinval-S.c4,87
L1-D.backinval-S.c5,101
L1-D.backinval-S.c6,115
L1-D.backinval-S.c7,90
L1-D.backinval-S.c8,43
L1-D.backinval-S.c9,17
L1-D.backinval-S.node0,192
L1-D.backinval-S.node1,996
L1-D.backinval-S.total,1188
L1-D.coherency-downgrades.c0,51775
L1-D.coherency-downgrades.c1,54071
L1-D.coherency-downgrades.c10,53024
L1-D.coherency-downgrades.c11,56452
L1-D.coherency-downgrades.c12,46333
L1-D.coherency-downgrades.c13,49187
L1-D.coherency-downgrades.c14,46555
L1-D.coherency-downgrades.c15,47617
L1-D.coherency-downgrades.c2,52301
L1-D.coherency-downgrades.c3,54775
L1-D.coherency-downgrades.c4,44124
L1-D.coherency-downgrades.c5,47221
L1-D.coherency-downgrades.c6,46204
L1-D.coherency-downgrades.c7,47203
L1-D.coherency-downgrades.c8,52434
L1-D.coherency-downgrades.c9,53565
L1-D.coherency-downgrades.node0,428397
L1-D.coherency-downgrades.node1,374444
L1-D.coherency-downgrades.total,802841
L1-D.coherency-invalidates.c0,21250
L1-D.coherency-invalidates.c1,23669
L1-D.coherency-invalidates.c10,24224
L1-D.coherency-invalidates.c11,24374
L1-D.coherency-invalidates.c12,20336
L1-D.coherency-invalidates.c13,22574
