metric,value
timestamp,2026-07-02T00:27:21
workload,SP
strategy,EPO
bench_class,S
L1-D.load-misses-I.node1,786722
L1-D.load-misses-I.total,3949995
L1-D.load-misses-S.c1,4
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,5
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,9
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,823114
L1-D.load-misses.c1,777313
L1-D.load-misses.c2,779138
L1-D.load-misses.c3,783718
L1-D.load-misses.c4,393837
L1-D.load-misses.c5,392894
L1-D.load-misses.node0,3163283
L1-D.load-misses.node1,786731
L1-D.load-misses.total,3950014
L1-D.loads-E.c0,67137
L1-D.loads-E.c1,118
L1-D.loads-E.c2,3
L1-D.loads-E.c3,7
L1-D.loads-E.c4,1
L1-D.loads-E.c5,1
L1-D.loads-E.node0,67265
L1-D.loads-E.node1,2
L1-D.loads-E.total,67267
L1-D.loads-I.c0,823111
L1-D.loads-I.c1,777309
L1-D.loads-I.c2,779136
L1-D.loads-I.c3,783717
L1-D.loads-I.c4,393833
L1-D.loads-I.c5,392889
L1-D.loads-I.node0,3163273
L1-D.loads-I.node1,786722
L1-D.loads-I.total,3949995
L1-D.loads-M.c0,11276294
L1-D.loads-M.c1,10261848
L1-D.loads-M.c2,10365817
L1-D.loads-M.c3,9792229
L1-D.loads-M.c4,5485248
L1-D.loads-M.c5,5610174
L1-D.loads-M.node0,41696188
L1-D.loads-M.node1,11095422
L1-D.loads-M.total,52791610
L1-D.loads-S.c0,1441530
L1-D.loads-S.c1,2820678
L1-D.loads-S.c2,2481404
L1-D.loads-S.c3,3987741
L1-D.loads-S.c4,6563390
L1-D.loads-S.c5,6473263
L1-D.loads-S.node0,10731353
L1-D.loads-S.node1,13036653
L1-D.loads-S.total,23768006
L1-D.loads-where-L1.c0,12784958
L1-D.loads-where-L1.c1,13082640
L1-D.loads-where-L1.c2,12847222
L1-D.loads-where-L1.c3,13779976
L1-D.loads-where-L1.c4,12048635
L1-D.loads-where-L1.c5,12083433
L1-D.loads-where-L1.node0,52494796
L1-D.loads-where-L1.node1,24132068
L1-D.loads-where-L1.total,76626864
L1-D.loads-where-L2.c0,703959
L1-D.loads-where-L2.c1,675736
L1-D.loads-where-L2.c2,665186
L1-D.loads-where-L2.c3,657522
L1-D.loads-where-L2.c4,300252
L1-D.loads-where-L2.c5,306854
L1-D.loads-where-L2.node0,2702403
L1-D.loads-where-L2.node1,607106
L1-D.loads-where-L2.total,3309509
L1-D.loads-where-L3.c0,21456
L1-D.loads-where-L3.c1,16862
L1-D.loads-where-L3.c2,9969
L1-D.loads-where-L3.c3,14135
L1-D.loads-where-L3.c4,16124
L1-D.loads-where-L3.c5,11193
L1-D.loads-where-L3.node0,62422
L1-D.loads-where-L3.node1,27317
L1-D.loads-where-L3.total,89739
L1-D.loads-where-L3_S.c0,73181
L1-D.loads-where-L3_S.c1,70012
L1-D.loads-where-L3_S.c2,89920
L1-D.loads-where-L3_S.c3,40583
L1-D.loads-where-L3_S.c4,20574
L1-D.loads-where-L3_S.c5,19720
L1-D.loads-where-L3_S.node0,273696
L1-D.loads-where-L3_S.node1,40294
L1-D.loads-where-L3_S.total,313990
L1-D.loads-where-cache-remote.c0,17814
L1-D.loads-where-cache-remote.c1,14649
L1-D.loads-where-cache-remote.c2,14018
L1-D.loads-where-cache-remote.c3,71438
L1-D.loads-where-cache-remote.c4,56887
L1-D.loads-where-cache-remote.c5,55112
L1-D.loads-where-cache-remote.node0,117919
L1-D.loads-where-cache-remote.node1,111999
L1-D.loads-where-cache-remote.total,229918
L1-D.loads-where-dram-local.c0,3351
L1-D.loads-where-dram-local.c1,31
L1-D.loads-where-dram-local.c2,23
L1-D.loads-where-dram-local.c3,19
L1-D.loads-where-dram-local.c5,8
L1-D.loads-where-dram-local.node0,3424
L1-D.loads-where-dram-local.node1,8
L1-D.loads-where-dram-local.total,3432
L1-D.loads-where-dram-remote.c0,3353
L1-D.loads-where-dram-remote.c1,23
L1-D.loads-where-dram-remote.c2,22
L1-D.loads-where-dram-remote.c3,21
L1-D.loads-where-dram-remote.c5,7
L1-D.loads-where-dram-remote.node0,3419
L1-D.loads-where-dram-remote.node1,7
L1-D.loads-where-dram-remote.total,3426
L1-D.loads.c0,13608072
L1-D.loads.c1,13859953
L1-D.loads.c2,13626360
L1-D.loads.c3,14563694
L1-D.loads.c4,12442472
L1-D.loads.c5,12476327
L1-D.loads.node0,55658079
L1-D.loads.node1,24918799
L1-D.loads.total,80576878
L1-D.store-misses-E,1807
L1-D.store-misses-I.c0,227139
L1-D.store-misses-I.c1,183781
L1-D.store-misses-I.c2,182909
L1-D.store-misses-I.c3,183635
L1-D.store-misses-I.c4,122798
L1-D.store-misses-I.c5,120989
L1-D.store-misses-I.node0,777464
L1-D.store-misses-I.node1,243787
L1-D.store-misses-I.total,1021251
L1-D.store-misses-S.c0,42446
L1-D.store-misses-S.c1,42376
L1-D.store-misses-S.c2,33144
L1-D.store-misses-S.c3,66294
L1-D.store-misses-S.c4,36461
L1-D.store-misses-S.c5,38583
L1-D.store-misses-S.node0,184260
L1-D.store-misses-S.node1,75044
L1-D.store-misses-S.total,259304
L1-D.store-misses.c0,271392
L1-D.store-misses.c1,226157
L1-D.store-misses.c2,216053
L1-D.store-misses.c3,249929
L1-D.store-misses.c4,159259
L1-D.store-misses.c5,159572
L1-D.store-misses.node0,963531
L1-D.store-misses.node1,318831
L1-D.store-misses.total,1282362
L1-D.stores-E,1807
L1-D.stores-I.c0,227139
L1-D.stores-I.c1,183781
L1-D.stores-I.c2,182909
L1-D.stores-I.c3,183635
L1-D.stores-I.c4,122798
L1-D.stores-I.c5,120989
L1-D.stores-I.node0,777464
L1-D.stores-I.node1,243787
L1-D.stores-I.total,1021251
L1-D.stores-M.c0,6477113
L1-D.stores-M.c1,6024011
L1-D.stores-M.c2,6034784
L1-D.stores-M.c3,6000067
L1-D.stores-M.c4,3234894
L1-D.stores-M.c5,3234583
L1-D.stores-M.node0,24535975
L1-D.stores-M.node1,6469477
L1-D.stores-M.total,31005452
L1-D.stores-S.c0,42446
L1-D.stores-S.c1,42376
L1-D.stores-S.c2,33144
L1-D.stores-S.c3,66294
L1-D.stores-S.c4,36461
L1-D.stores-S.c5,38583
L1-D.stores-S.node0,184260
L1-D.stores-S.node1,75044
L1-D.stores-S.total,259304
L1-D.stores-where-L1.c0,6477113
L1-D.stores-where-L1.c1,6024011
L1-D.stores-where-L1.c2,6034784
L1-D.stores-where-L1.c3,6000067
L1-D.stores-where-L1.c4,3234894
L1-D.stores-where-L1.c5,3234583
L1-D.stores-where-L1.node0,24535975
L1-D.stores-where-L1.node1,6469477
L1-D.stores-where-L1.total,31005452
L1-D.stores-where-L2.c0,189332
L1-D.stores-where-L2.c1,146041
L1-D.stores-where-L2.c2,146037
L1-D.stores-where-L2.c3,143969
L1-D.stores-where-L2.c4,85484
L1-D.stores-where-L2.c5,99147
L1-D.stores-where-L2.node0,625379
L1-D.stores-where-L2.node1,184631
L1-D.stores-where-L2.total,810010
L1-D.stores-where-L3.c0,41774
L1-D.stores-where-L3.c1,18021
L1-D.stores-where-L3.c2,29243
L1-D.stores-where-L3.c3,55019
L1-D.stores-where-L3.c4,71937
L1-D.stores-where-L3.c5,48743
L1-D.stores-where-L3.node0,144057
L1-D.stores-where-L3.node1,120680
L1-D.stores-where-L3.total,264737
L1-D.stores-where-L3_S.c0,40189
L1-D.stores-where-L3_S.c1,61999
L1-D.stores-where-L3_S.c2,40759
L1-D.stores-where-L3_S.c3,50931
L1-D.stores-where-L3_S.c4,1670
L1-D.stores-where-L3_S.c5,11331
L1-D.stores-where-L3_S.node0,193878
L1-D.stores-where-L3_S.node1,13001
L1-D.stores-where-L3_S.total,206879
L1-D.stores-where-cache-remote.c0,92
L1-D.stores-where-cache-remote.c1,95
L1-D.stores-where-cache-remote.c2,13
L1-D.stores-where-cache-remote.c3,9
L1-D.stores-where-cache-remote.c4,168
L1-D.stores-where-cache-remote.c5,351
