metric,value
timestamp,2026-06-30T15:09:13
workload,BC
strategy,EPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BC_S_EPO_4TH_20260630_030816
cpu_map,"[4, 5, 6, 7]"
p_core_count,0
e_core_count,4
node0_threads,4
node1_threads,0
sim_time_ms,8.4358
total_instructions,22062241
avg_ipc,0.6538
avg_ipc_p,0.0
avg_ipc_e,0.6538
total_power_W,1.7966
dynamic_W,0.9807
leakage_W,0.8
dram_W,0.0159
energy_J,0.015156
node0_reads,20770
node1_reads,0
node0_pct,100.0
dram_local,12373
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.1464
l2_miss_pct,79.9879
l3_miss_pct,18.6932
l1d_mpki,3.7508
l2_mpki,3.0001
l3_mpki,0.5608
l3_miss_count,12373
cpi_base_frac,0.5748
cpi_branch_frac,0.1976
cpi_l2_frac,0.0
cpi_l3_frac,0.1986
cpi_dram_local_frac,0.029
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,2405830
L1-D.access-mru-0.c1,740218
L1-D.access-mru-0.c2,701741
L1-D.access-mru-0.c3,742220
L1-D.access-mru-0.node0,4590009
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4590009
L1-D.access-mru-1.c0,120180
L1-D.access-mru-1.c1,12547
L1-D.access-mru-1.c2,13797
L1-D.access-mru-1.c3,12417
L1-D.access-mru-1.node0,158941
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,158941
L1-D.access-mru-2.c0,49884
L1-D.access-mru-2.c1,1859
L1-D.access-mru-2.c2,2021
L1-D.access-mru-2.c3,1783
L1-D.access-mru-2.node0,55547
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55547
L1-D.access-mru-3.c0,14093
L1-D.access-mru-3.c1,520
L1-D.access-mru-3.c2,760
L1-D.access-mru-3.c3,558
L1-D.access-mru-3.node0,15931
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15931
L1-D.access-mru-4.c0,4654
L1-D.access-mru-4.c1,269
L1-D.access-mru-4.c2,403
L1-D.access-mru-4.c3,286
L1-D.access-mru-4.node0,5612
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,5612
L1-D.access-mru-5.c0,2527
L1-D.access-mru-5.c1,213
L1-D.access-mru-5.c2,187
L1-D.access-mru-5.c3,181
L1-D.access-mru-5.node0,3108
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3108
L1-D.access-mru-6.c0,1411
L1-D.access-mru-6.c1,117
L1-D.access-mru-6.c2,125
L1-D.access-mru-6.c3,129
L1-D.access-mru-6.node0,1782
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1782
L1-D.access-mru-7.c0,1018
L1-D.access-mru-7.c1,115
L1-D.access-mru-7.c2,91
L1-D.access-mru-7.c3,103
L1-D.access-mru-7.node0,1327
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1327
L1-D.backinval-E,4
L1-D.backinval-M,26
L1-D.coherency-downgrades.c0,932
L1-D.coherency-downgrades.c1,516
L1-D.coherency-downgrades.c2,408
L1-D.coherency-downgrades.c3,272
L1-D.coherency-downgrades.node0,2128
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,2128
L1-D.coherency-invalidates.c0,29
L1-D.coherency-invalidates.c1,71
L1-D.coherency-invalidates.c2,56
L1-D.coherency-invalidates.c3,42
L1-D.coherency-invalidates.node0,198
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,198
L1-D.coherency-writebacks.c0,17500
L1-D.coherency-writebacks.c1,17580
L1-D.coherency-writebacks.c2,17571
L1-D.coherency-writebacks.c3,17609
L1-D.coherency-writebacks.node0,70260
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,70260
L1-D.evict-E.c0,13598
L1-D.evict-E.c1,14
L1-D.evict-E.c2,3
L1-D.evict-E.c3,66
L1-D.evict-E.node0,13681
L1-D.evict-E.node1,0
L1-D.evict-E.total,13681
L1-D.evict-M.c0,14646
L1-D.evict-M.c1,4795
L1-D.evict-M.c2,5045
L1-D.evict-M.c3,4888
L1-D.evict-M.node0,29374
L1-D.evict-M.node1,0
L1-D.evict-M.total,29374
L1-D.evict-S.c0,556
L1-D.evict-S.c1,336
L1-D.evict-S.c2,335
L1-D.evict-S.c3,185
L1-D.evict-S.node0,1412
L1-D.evict-S.node1,0
L1-D.evict-S.total,1412
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,34211
L1-D.load-misses-I.c1,16107
L1-D.load-misses-I.c2,16308
L1-D.load-misses-I.c3,16113
L1-D.load-misses-I.node0,82739
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,82739
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,34219
L1-D.load-misses.c1,16108
L1-D.load-misses.c2,16308
L1-D.load-misses.c3,16115
L1-D.load-misses.node0,82750
L1-D.load-misses.node1,0
L1-D.load-misses.total,82750
L1-D.loads-E.c0,167250
L1-D.loads-E.c1,251
L1-D.loads-E.c2,187
L1-D.loads-E.c3,592
L1-D.loads-E.node0,168280
L1-D.loads-E.node1,0
L1-D.loads-E.total,168280
L1-D.loads-I.c0,34211
L1-D.loads-I.c1,16107
L1-D.loads-I.c2,16308
L1-D.loads-I.c3,16113
L1-D.loads-I.node0,82739
L1-D.loads-I.node1,0
L1-D.loads-I.total,82739
L1-D.loads-M.c0,1277776
L1-D.loads-M.c1,268059
L1-D.loads-M.c2,213037
L1-D.loads-M.c3,524037
L1-D.loads-M.node0,2282909
L1-D.loads-M.node1,0
L1-D.loads-M.total,2282909
L1-D.loads-S.c0,378621
L1-D.loads-S.c1,397191
L1-D.loads-S.c2,397991
L1-D.loads-S.c3,147646
L1-D.loads-S.node0,1321449
L1-D.loads-S.node1,0
L1-D.loads-S.total,1321449
L1-D.loads-where-L1.c0,1823639
L1-D.loads-where-L1.c1,665500
