metric,value
timestamp,2026-07-09T21:46:26
workload,MG
strategy,EPO
bench_class,S
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,4881
L1-D.store-misses.c0,67123
L1-D.store-misses.c1,61045
L1-D.store-misses.node0,128168
L1-D.store-misses.node1,0
L1-D.store-misses.total,128168
L1-D.stores-E.c0,949
L1-D.stores-E.c1,9
L1-D.stores-E.node0,958
L1-D.stores-E.node1,0
L1-D.stores-E.total,958
L1-D.stores-I.c0,62822
L1-D.stores-I.c1,59507
L1-D.stores-I.node0,122329
L1-D.stores-I.node1,0
L1-D.stores-I.total,122329
L1-D.stores-M.c0,1596967
L1-D.stores-M.c1,1410173
L1-D.stores-M.node0,3007140
L1-D.stores-M.node1,0
L1-D.stores-M.total,3007140
L1-D.stores-S.c0,3352
L1-D.stores-S.c1,1529
L1-D.stores-S.node0,4881
L1-D.stores-S.node1,0
L1-D.stores-S.total,4881
L1-D.stores-where-L1.c0,1596967
L1-D.stores-where-L1.c1,1410173
L1-D.stores-where-L1.node0,3007140
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3007140
L1-D.stores-where-L2.c0,40642
L1-D.stores-where-L2.c1,41105
L1-D.stores-where-L2.node0,81747
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,81747
L1-D.stores-where-L3.c0,20404
L1-D.stores-where-L3.c1,15472
L1-D.stores-where-L3.node0,35876
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,35876
L1-D.stores-where-L3_S.c0,6058
L1-D.stores-where-L3_S.c1,4467
L1-D.stores-where-L3_S.node0,10525
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,10525
L1-D.stores-where-dram-local.c0,19
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,20
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,20
L1-D.stores.c0,1664090
L1-D.stores.c1,1471218
L1-D.stores.node0,3135308
