metric,value
timestamp,2026-07-12T02:54:41
workload,BT
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_Packed_16TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,299.6798
total_instructions,29015610875
avg_ipc,3.6065
avg_ipc_p,1.6299
avg_ipc_e,5.5832
total_power_W,43.6795
dynamic_W,38.0783
leakage_W,5.6
dram_W,0.0012
energy_J,13.089875
node0_reads,43784
node1_reads,13709
node0_pct,76.1554
node0_writes,18
node1_writes,0
dram_local,9712
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.7828
l2_miss_pct,19.3234
l3_miss_pct,0.091
l1d_mpki,1.9041
l2_mpki,0.3679
l3_mpki,0.0003
l3_miss_count,9712
cpi_base_frac,0.9764
cpi_branch_frac,0.0007
cpi_l2_frac,0.0003
cpi_l3_frac,0.0226
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4547
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,770636882
L1-D.access-mru-0.c1,769232431
L1-D.access-mru-0.c10,545076306
L1-D.access-mru-0.c11,544891290
L1-D.access-mru-0.c12,494537160
L1-D.access-mru-0.c13,494663465
L1-D.access-mru-0.c14,494392075
L1-D.access-mru-0.c15,494796397
L1-D.access-mru-0.c2,767581664
L1-D.access-mru-0.c3,767059755
L1-D.access-mru-0.c4,713104398
L1-D.access-mru-0.c5,712933874
L1-D.access-mru-0.c6,499092433
L1-D.access-mru-0.c7,498754680
L1-D.access-mru-0.c8,546360457
L1-D.access-mru-0.c9,547033619
L1-D.access-mru-0.node0,5498396117
L1-D.access-mru-0.node1,4161750769
L1-D.access-mru-0.total,9660146886
L1-D.access-mru-1.c0,20302093
L1-D.access-mru-1.c1,20992181
L1-D.access-mru-1.c10,10744314
L1-D.access-mru-1.c11,10719787
L1-D.access-mru-1.c12,13503106
L1-D.access-mru-1.c13,13427532
L1-D.access-mru-1.c14,13509938
L1-D.access-mru-1.c15,13573725
L1-D.access-mru-1.c2,21440598
L1-D.access-mru-1.c3,21818681
L1-D.access-mru-1.c4,26870204
L1-D.access-mru-1.c5,26894153
L1-D.access-mru-1.c6,13535771
L1-D.access-mru-1.c7,13762030
L1-D.access-mru-1.c8,10643717
L1-D.access-mru-1.c9,10788015
L1-D.access-mru-1.node0,165615711
L1-D.access-mru-1.node1,96910134
L1-D.access-mru-1.total,262525845
L1-D.access-mru-2.c0,5871393
L1-D.access-mru-2.c1,6050588
L1-D.access-mru-2.c10,3022510
L1-D.access-mru-2.c11,2900715
L1-D.access-mru-2.c12,1182408
L1-D.access-mru-2.c13,1167656
L1-D.access-mru-2.c14,1091534
L1-D.access-mru-2.c15,1150054
L1-D.access-mru-2.c2,5831176
L1-D.access-mru-2.c3,6053964
L1-D.access-mru-2.c4,2266793
L1-D.access-mru-2.c5,2300704
L1-D.access-mru-2.c6,1131454
L1-D.access-mru-2.c7,1082457
L1-D.access-mru-2.c8,2842080
L1-D.access-mru-2.c9,2843706
L1-D.access-mru-2.node0,30588529
L1-D.access-mru-2.node1,16200663
L1-D.access-mru-2.total,46789192
L1-D.access-mru-3.c0,7263874
L1-D.access-mru-3.c1,7296347
L1-D.access-mru-3.c10,3676902
L1-D.access-mru-3.c11,3500165
L1-D.access-mru-3.c12,1536680
L1-D.access-mru-3.c13,1536706
L1-D.access-mru-3.c14,1569435
L1-D.access-mru-3.c15,1560387
L1-D.access-mru-3.c2,7038833
L1-D.access-mru-3.c3,7372980
L1-D.access-mru-3.c4,3118958
L1-D.access-mru-3.c5,3075802
L1-D.access-mru-3.c6,1589546
L1-D.access-mru-3.c7,1556880
L1-D.access-mru-3.c8,3551816
L1-D.access-mru-3.c9,3589814
L1-D.access-mru-3.node0,38313220
L1-D.access-mru-3.node1,20521905
L1-D.access-mru-3.total,58835125
L1-D.access-mru-4.c0,4596170
L1-D.access-mru-4.c1,4727650
L1-D.access-mru-4.c10,2235554
L1-D.access-mru-4.c11,2429994
L1-D.access-mru-4.c12,2228495
L1-D.access-mru-4.c13,2214857
L1-D.access-mru-4.c14,2215688
L1-D.access-mru-4.c15,2242714
L1-D.access-mru-4.c2,4782194
L1-D.access-mru-4.c3,4723909
L1-D.access-mru-4.c4,4461416
L1-D.access-mru-4.c5,4440418
L1-D.access-mru-4.c6,2207240
L1-D.access-mru-4.c7,2268181
L1-D.access-mru-4.c8,2363488
L1-D.access-mru-4.c9,2423638
L1-D.access-mru-4.node0,32207178
L1-D.access-mru-4.node1,18354428
L1-D.access-mru-4.total,50561606
L1-D.access-mru-5.c0,2926589
L1-D.access-mru-5.c1,2855814
L1-D.access-mru-5.c10,1484626
L1-D.access-mru-5.c11,1478970
L1-D.access-mru-5.c12,2318952
L1-D.access-mru-5.c13,2309972
L1-D.access-mru-5.c14,2263629
L1-D.access-mru-5.c15,2256316
L1-D.access-mru-5.c2,2969429
L1-D.access-mru-5.c3,2896292
L1-D.access-mru-5.c4,4531091
L1-D.access-mru-5.c5,4639692
L1-D.access-mru-5.c6,2254232
L1-D.access-mru-5.c7,2279144
L1-D.access-mru-5.c8,1412400
L1-D.access-mru-5.c9,1471460
L1-D.access-mru-5.node0,25352283
L1-D.access-mru-5.node1,14996325
L1-D.access-mru-5.total,40348608
L1-D.access-mru-6.c0,1321047
L1-D.access-mru-6.c1,1441828
L1-D.access-mru-6.c10,680526
L1-D.access-mru-6.c11,687077
L1-D.access-mru-6.c12,1971557
L1-D.access-mru-6.c13,2008881
L1-D.access-mru-6.c14,2056993
L1-D.access-mru-6.c15,2014127
L1-D.access-mru-6.c2,1408148
L1-D.access-mru-6.c3,1375350
L1-D.access-mru-6.c4,4110883
L1-D.access-mru-6.c5,4056678
L1-D.access-mru-6.c6,2029922
L1-D.access-mru-6.c7,2003132
L1-D.access-mru-6.c8,743913
L1-D.access-mru-6.c9,682430
L1-D.access-mru-6.node0,17746988
L1-D.access-mru-6.node1,10845504
L1-D.access-mru-6.total,28592492
L1-D.access-mru-7.c0,624036
L1-D.access-mru-7.c1,563495
L1-D.access-mru-7.c10,352476
L1-D.access-mru-7.c11,358768
L1-D.access-mru-7.c12,1498506
