metric,value
timestamp,2026-06-30T15:09:09
workload,FT
strategy,EPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_EPO_16TH_20260630_140248
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,17.7385
total_instructions,818139931
avg_ipc,1.8001
avg_ipc_p,0.7217
avg_ipc_e,2.8785
total_power_W,26.6474
dynamic_W,20.1826
leakage_W,5.6
dram_W,0.8648
energy_J,0.472685
node0_reads,778937
node1_reads,778586
node0_pct,50.0113
dram_local,444497
dram_remote,444051
dram_remote_pct,49.9749
l1d_miss_pct,9.9046
l2_miss_pct,11.3963
l3_miss_pct,57.1647
l1d_mpki,16.6711
l2_mpki,1.8999
l3_mpki,1.0861
l3_miss_count,888548
cpi_base_frac,0.8851
cpi_branch_frac,0.0259
cpi_l2_frac,0.0
cpi_l3_frac,0.0077
cpi_dram_local_frac,0.0398
cpi_dram_remote_frac,0.0414
L1-D.access-mru-0.c0,13247811
L1-D.access-mru-0.c1,13228628
L1-D.access-mru-0.c10,13282470
L1-D.access-mru-0.c11,13344719
L1-D.access-mru-0.c12,13823056
L1-D.access-mru-0.c13,13821572
L1-D.access-mru-0.c14,13864655
L1-D.access-mru-0.c15,13858683
L1-D.access-mru-0.c2,13262718
L1-D.access-mru-0.c3,13289107
L1-D.access-mru-0.c4,13825337
L1-D.access-mru-0.c5,13832239
L1-D.access-mru-0.c6,13855844
L1-D.access-mru-0.c7,13846106
L1-D.access-mru-0.c8,13198762
L1-D.access-mru-0.c9,13226059
L1-D.access-mru-0.node0,106080274
L1-D.access-mru-0.node1,110727492
L1-D.access-mru-0.total,216807766
L1-D.access-mru-1.c0,569694
L1-D.access-mru-1.c1,509855
L1-D.access-mru-1.c10,517982
L1-D.access-mru-1.c11,513913
L1-D.access-mru-1.c12,511652
L1-D.access-mru-1.c13,510936
L1-D.access-mru-1.c14,509963
L1-D.access-mru-1.c15,509458
L1-D.access-mru-1.c2,510095
L1-D.access-mru-1.c3,511131
L1-D.access-mru-1.c4,513397
L1-D.access-mru-1.c5,517028
L1-D.access-mru-1.c6,521821
L1-D.access-mru-1.c7,522471
L1-D.access-mru-1.c8,520988
L1-D.access-mru-1.c9,522864
L1-D.access-mru-1.node0,4176522
L1-D.access-mru-1.node1,4116726
L1-D.access-mru-1.total,8293248
L1-D.access-mru-2.c0,146361
L1-D.access-mru-2.c1,143633
L1-D.access-mru-2.c10,149963
L1-D.access-mru-2.c11,148905
L1-D.access-mru-2.c12,147103
L1-D.access-mru-2.c13,144837
L1-D.access-mru-2.c14,143629
L1-D.access-mru-2.c15,144187
L1-D.access-mru-2.c2,144129
L1-D.access-mru-2.c3,145600
L1-D.access-mru-2.c4,149114
L1-D.access-mru-2.c5,150326
L1-D.access-mru-2.c6,151206
L1-D.access-mru-2.c7,153044
L1-D.access-mru-2.c8,153017
L1-D.access-mru-2.c9,151691
L1-D.access-mru-2.node0,1183299
L1-D.access-mru-2.node1,1183446
L1-D.access-mru-2.total,2366745
L1-D.access-mru-3.c0,24557
L1-D.access-mru-3.c1,19014
L1-D.access-mru-3.c10,19114
L1-D.access-mru-3.c11,19090
L1-D.access-mru-3.c12,19218
L1-D.access-mru-3.c13,19238
L1-D.access-mru-3.c14,19051
L1-D.access-mru-3.c15,18888
L1-D.access-mru-3.c2,19037
L1-D.access-mru-3.c3,19125
L1-D.access-mru-3.c4,19117
L1-D.access-mru-3.c5,19398
L1-D.access-mru-3.c6,19077
L1-D.access-mru-3.c7,19376
L1-D.access-mru-3.c8,19529
L1-D.access-mru-3.c9,19066
L1-D.access-mru-3.node0,158532
L1-D.access-mru-3.node1,153363
L1-D.access-mru-3.total,311895
L1-D.access-mru-4.c0,12021
L1-D.access-mru-4.c1,6441
L1-D.access-mru-4.c10,6498
L1-D.access-mru-4.c11,6450
L1-D.access-mru-4.c12,6589
L1-D.access-mru-4.c13,6268
L1-D.access-mru-4.c14,6363
L1-D.access-mru-4.c15,6225
L1-D.access-mru-4.c2,6285
L1-D.access-mru-4.c3,6484
L1-D.access-mru-4.c4,6471
L1-D.access-mru-4.c5,6421
L1-D.access-mru-4.c6,6470
L1-D.access-mru-4.c7,6262
L1-D.access-mru-4.c8,6262
L1-D.access-mru-4.c9,6357
L1-D.access-mru-4.node0,56798
L1-D.access-mru-4.node1,51069
L1-D.access-mru-4.total,107867
L1-D.access-mru-5.c0,5565
L1-D.access-mru-5.c1,2467
L1-D.access-mru-5.c10,2599
L1-D.access-mru-5.c11,2437
L1-D.access-mru-5.c12,2560
L1-D.access-mru-5.c13,2494
L1-D.access-mru-5.c14,2519
L1-D.access-mru-5.c15,2612
L1-D.access-mru-5.c2,2523
L1-D.access-mru-5.c3,2525
L1-D.access-mru-5.c4,2521
L1-D.access-mru-5.c5,2505
L1-D.access-mru-5.c6,2446
L1-D.access-mru-5.c7,2625
L1-D.access-mru-5.c8,2659
L1-D.access-mru-5.c9,2565
L1-D.access-mru-5.node0,23340
L1-D.access-mru-5.node1,20282
L1-D.access-mru-5.total,43622
L1-D.access-mru-6.c0,3030
L1-D.access-mru-6.c1,1215
L1-D.access-mru-6.c10,1296
L1-D.access-mru-6.c11,1199
L1-D.access-mru-6.c12,1254
L1-D.access-mru-6.c13,1272
L1-D.access-mru-6.c14,1237
L1-D.access-mru-6.c15,1186
L1-D.access-mru-6.c2,1249
L1-D.access-mru-6.c3,1287
L1-D.access-mru-6.c4,1266
L1-D.access-mru-6.c5,1259
L1-D.access-mru-6.c6,1260
L1-D.access-mru-6.c7,1231
L1-D.access-mru-6.c8,1232
L1-D.access-mru-6.c9,1137
L1-D.access-mru-6.node0,11645
L1-D.access-mru-6.node1,9965
L1-D.access-mru-6.total,21610
L1-D.access-mru-7.c0,2003
L1-D.access-mru-7.c1,959
L1-D.access-mru-7.c10,895
L1-D.access-mru-7.c11,992
L1-D.access-mru-7.c12,945
L1-D.access-mru-7.c13,907
L1-D.access-mru-7.c14,948
L1-D.access-mru-7.c15,942
L1-D.access-mru-7.c2,963
L1-D.access-mru-7.c3,923
L1-D.access-mru-7.c4,977
L1-D.access-mru-7.c5,944
L1-D.access-mru-7.c6,933
L1-D.access-mru-7.c7,893
L1-D.access-mru-7.c8,912
L1-D.access-mru-7.c9,919
L1-D.access-mru-7.node0,8566
L1-D.access-mru-7.node1,7489
L1-D.access-mru-7.total,16055
L1-D.backinval-M.c0,411
L1-D.backinval-M.c1,491
L1-D.backinval-M.c10,437
L1-D.backinval-M.c11,608
L1-D.backinval-M.c12,571
L1-D.backinval-M.c13,1030
L1-D.backinval-M.c14,409
L1-D.backinval-M.c15,769
L1-D.backinval-M.c2,260
L1-D.backinval-M.c3,328
L1-D.backinval-M.c4,319
L1-D.backinval-M.c5,470
L1-D.backinval-M.c6,495
L1-D.backinval-M.c7,557
L1-D.backinval-M.c8,463
L1-D.backinval-M.c9,467
L1-D.backinval-M.node0,3465
L1-D.backinval-M.node1,4620
L1-D.backinval-M.total,8085
L1-D.backinval-S.c0,24
L1-D.backinval-S.c1,22
L1-D.backinval-S.c10,40
L1-D.backinval-S.c11,35
L1-D.backinval-S.c12,24
L1-D.backinval-S.c13,28
L1-D.backinval-S.c14,29
L1-D.backinval-S.c15,42
L1-D.backinval-S.c2,28
L1-D.backinval-S.c3,25
L1-D.backinval-S.c4,11
L1-D.backinval-S.c5,16
L1-D.backinval-S.c6,12
L1-D.backinval-S.c7,10
L1-D.backinval-S.c8,43
L1-D.backinval-S.c9,36
L1-D.backinval-S.node0,253
L1-D.backinval-S.node1,172
L1-D.backinval-S.total,425
L1-D.coherency-downgrades.c0,2417
L1-D.coherency-downgrades.c1,1376
