metric,value
timestamp,2026-07-12T02:45:16
workload,BT
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_Scatter_16TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,255.0445
total_instructions,24928661519
avg_ipc,3.6282
avg_ipc_p,3.6257
avg_ipc_e,3.6308
total_power_W,59.3072
dynamic_W,53.7057
leakage_W,5.6
dram_W,0.0014
energy_J,15.125967
node0_reads,37729
node1_reads,19766
node0_pct,65.6214
node0_writes,19
node1_writes,0
dram_local,6818
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.7885
l2_miss_pct,14.2249
l3_miss_pct,0.0954
l1d_mpki,2.0157
l2_mpki,0.2867
l3_mpki,0.0003
l3_miss_count,6818
cpi_base_frac,0.9891
cpi_branch_frac,0.0008
cpi_l2_frac,0.0003
cpi_l3_frac,0.0097
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.6847
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,726296669
L1-D.access-mru-0.c1,720917442
L1-D.access-mru-0.c10,723491610
L1-D.access-mru-0.c11,501035944
L1-D.access-mru-0.c12,455518938
L1-D.access-mru-0.c13,455492399
L1-D.access-mru-0.c14,455688255
L1-D.access-mru-0.c15,456064954
L1-D.access-mru-0.c2,722794530
L1-D.access-mru-0.c3,501270622
L1-D.access-mru-0.c4,454739369
L1-D.access-mru-0.c5,455522892
L1-D.access-mru-0.c6,455459536
L1-D.access-mru-0.c7,455497038
L1-D.access-mru-0.c8,723304168
L1-D.access-mru-0.c9,723518109
L1-D.access-mru-0.node0,4492498098
L1-D.access-mru-0.node1,4494114377
L1-D.access-mru-0.total,8986612475
L1-D.access-mru-1.c0,20348875
L1-D.access-mru-1.c1,21756794
L1-D.access-mru-1.c10,21161761
L1-D.access-mru-1.c11,10931868
L1-D.access-mru-1.c12,13582215
L1-D.access-mru-1.c13,13497497
L1-D.access-mru-1.c14,13428313
L1-D.access-mru-1.c15,13566252
L1-D.access-mru-1.c2,21362602
L1-D.access-mru-1.c3,10821656
L1-D.access-mru-1.c4,13601059
L1-D.access-mru-1.c5,13572955
L1-D.access-mru-1.c6,13499661
L1-D.access-mru-1.c7,13508097
L1-D.access-mru-1.c8,21275701
L1-D.access-mru-1.c9,20713755
L1-D.access-mru-1.node0,128471699
L1-D.access-mru-1.node1,128157362
L1-D.access-mru-1.total,256629061
L1-D.access-mru-2.c0,5312027
L1-D.access-mru-2.c1,5971219
L1-D.access-mru-2.c10,5846609
L1-D.access-mru-2.c11,2811185
L1-D.access-mru-2.c12,1161897
L1-D.access-mru-2.c13,1094635
L1-D.access-mru-2.c14,1164037
L1-D.access-mru-2.c15,1146431
L1-D.access-mru-2.c2,5744467
L1-D.access-mru-2.c3,3036753
L1-D.access-mru-2.c4,1169437
L1-D.access-mru-2.c5,1142767
L1-D.access-mru-2.c6,1178788
L1-D.access-mru-2.c7,1086503
L1-D.access-mru-2.c8,5754052
L1-D.access-mru-2.c9,5845920
L1-D.access-mru-2.node0,24641961
L1-D.access-mru-2.node1,24824766
L1-D.access-mru-2.total,49466727
L1-D.access-mru-3.c0,6778402
L1-D.access-mru-3.c1,7410531
L1-D.access-mru-3.c10,7055917
L1-D.access-mru-3.c11,3631884
L1-D.access-mru-3.c12,1553758
L1-D.access-mru-3.c13,1568813
L1-D.access-mru-3.c14,1540123
