metric,value
timestamp,2026-07-07T04:36:23
workload,IS
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_HPO_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,103.0914
total_instructions,567422936
avg_ipc,0.688
avg_ipc_p,0.688
avg_ipc_e,0.0
total_power_W,3.761
dynamic_W,2.752
leakage_W,1.0
dram_W,0.009
energy_J,0.387731
node0_reads,144944
node1_reads,0
node0_pct,100.0
node0_writes,173
node1_writes,0
dram_local,7525
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7645
l2_miss_pct,96.843
l3_miss_pct,0.2972
l1d_mpki,4.6079
l2_mpki,4.4624
l3_mpki,0.0133
l3_miss_count,7525
cpi_base_frac,0.9081
cpi_branch_frac,0.0022
cpi_l2_frac,0.0001
cpi_l3_frac,0.0891
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1903
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,95517918
L1-D.access-mru-0.c1,94834676
L1-D.access-mru-0.node0,190352594
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,190352594
L1-D.access-mru-1.c0,3234969
L1-D.access-mru-1.c1,3695260
L1-D.access-mru-1.node0,6930229
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,6930229
L1-D.access-mru-2.c0,1087253
L1-D.access-mru-2.c1,1103275
L1-D.access-mru-2.node0,2190528
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2190528
L1-D.access-mru-3.c0,780843
L1-D.access-mru-3.c1,776243
L1-D.access-mru-3.node0,1557086
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1557086
L1-D.access-mru-4.c0,626491
L1-D.access-mru-4.c1,624554
L1-D.access-mru-4.node0,1251045
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1251045
L1-D.access-mru-5.c0,515825
L1-D.access-mru-5.c1,511593
L1-D.access-mru-5.node0,1027418
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1027418
L1-D.access-mru-6.c0,414679
L1-D.access-mru-6.c1,415454
L1-D.access-mru-6.node0,830133
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,830133
L1-D.access-mru-7.c0,327793
L1-D.access-mru-7.c1,323155
L1-D.access-mru-7.node0,650948
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,650948
L1-D.backinval-M.c0,1678
L1-D.backinval-M.c1,1667
L1-D.backinval-M.node0,3345
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,3345
L1-D.backinval-S.c0,106
L1-D.backinval-S.c1,137
L1-D.backinval-S.node0,243
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,243
L1-D.coherency-downgrades.c0,124072
L1-D.coherency-downgrades.c1,125990
