metric,value
timestamp,2026-07-01T12:59:55
workload,MG
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_Packed_16TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,135.1329
total_instructions,2400730819
avg_ipc,0.6285
avg_ipc_p,0.3212
avg_ipc_e,0.9357
total_power_W,15.0797
dynamic_W,7.9471
leakage_W,5.6
dram_W,1.5326
energy_J,2.03777
node0_reads,12986399
node1_reads,12990258
node0_pct,49.9926
dram_local,10050260
dram_remote,10048801
dram_remote_pct,49.9964
l1d_miss_pct,3.6141
l2_miss_pct,67.5415
l3_miss_pct,83.7955
l1d_mpki,14.7925
l2_mpki,9.9911
l3_mpki,8.3721
l3_miss_count,20099061
cpi_base_frac,0.6279
cpi_branch_frac,0.0005
cpi_l2_frac,0.0
cpi_l3_frac,0.008
cpi_dram_local_frac,0.1798
cpi_dram_remote_frac,0.1838
L1-D.access-mru-0.c0,58302671
L1-D.access-mru-0.c1,58607956
L1-D.access-mru-0.c10,58462335
L1-D.access-mru-0.c11,58540741
L1-D.access-mru-0.c12,50232514
L1-D.access-mru-0.c13,50213077
L1-D.access-mru-0.c14,50796873
L1-D.access-mru-0.c15,51011348
L1-D.access-mru-0.c2,58548347
L1-D.access-mru-0.c3,58562379
L1-D.access-mru-0.c4,50264639
L1-D.access-mru-0.c5,50246559
L1-D.access-mru-0.c6,50784501
L1-D.access-mru-0.c7,50926976
L1-D.access-mru-0.c8,58806031
L1-D.access-mru-0.c9,58555430
L1-D.access-mru-0.node0,436244028
L1-D.access-mru-0.node1,436618349
L1-D.access-mru-0.total,872862377
L1-D.access-mru-1.c0,4456722
L1-D.access-mru-1.c1,4409440
L1-D.access-mru-1.c10,4396647
L1-D.access-mru-1.c11,4392632
L1-D.access-mru-1.c12,4396222
L1-D.access-mru-1.c13,4395350
L1-D.access-mru-1.c14,4395803
L1-D.access-mru-1.c15,4397460
L1-D.access-mru-1.c2,4402874
L1-D.access-mru-1.c3,4399915
L1-D.access-mru-1.c4,4403177
L1-D.access-mru-1.c5,4399171
L1-D.access-mru-1.c6,4402043
L1-D.access-mru-1.c7,4396161
L1-D.access-mru-1.c8,4396532
L1-D.access-mru-1.c9,4394821
L1-D.access-mru-1.node0,35269503
L1-D.access-mru-1.node1,35165467
L1-D.access-mru-1.total,70434970
L1-D.access-mru-2.c0,2877877
L1-D.access-mru-2.c1,2854220
L1-D.access-mru-2.c10,2852495
L1-D.access-mru-2.c11,2852110
L1-D.access-mru-2.c12,2852611
L1-D.access-mru-2.c13,2851692
L1-D.access-mru-2.c14,2851617
L1-D.access-mru-2.c15,2851962
L1-D.access-mru-2.c2,2853890
L1-D.access-mru-2.c3,2853443
L1-D.access-mru-2.c4,2852468
L1-D.access-mru-2.c5,2853074
L1-D.access-mru-2.c6,2853661
L1-D.access-mru-2.c7,2853600
L1-D.access-mru-2.c8,2853661
L1-D.access-mru-2.c9,2851933
L1-D.access-mru-2.node0,22852233
L1-D.access-mru-2.node1,22818081
L1-D.access-mru-2.total,45670314
L1-D.access-mru-3.c0,2989155
L1-D.access-mru-3.c1,2990899
L1-D.access-mru-3.c10,2982855
L1-D.access-mru-3.c11,2982906
L1-D.access-mru-3.c12,2982741
L1-D.access-mru-3.c13,2984064
L1-D.access-mru-3.c14,2983144
L1-D.access-mru-3.c15,2983549
L1-D.access-mru-3.c2,2982705
L1-D.access-mru-3.c3,2983331
L1-D.access-mru-3.c4,2982357
L1-D.access-mru-3.c5,2984777
L1-D.access-mru-3.c6,2982925
L1-D.access-mru-3.c7,2982790
L1-D.access-mru-3.c8,2983287
L1-D.access-mru-3.c9,2982894
L1-D.access-mru-3.node0,23878939
L1-D.access-mru-3.node1,23865440
L1-D.access-mru-3.total,47744379
L1-D.access-mru-4.c0,1062906
L1-D.access-mru-4.c1,1061445
L1-D.access-mru-4.c10,1061510
L1-D.access-mru-4.c11,1061413
L1-D.access-mru-4.c12,1061716
L1-D.access-mru-4.c13,1060960
L1-D.access-mru-4.c14,1060773
L1-D.access-mru-4.c15,1061192
L1-D.access-mru-4.c2,1061379
L1-D.access-mru-4.c3,1061983
L1-D.access-mru-4.c4,1061245
L1-D.access-mru-4.c5,1060374
L1-D.access-mru-4.c6,1060909
L1-D.access-mru-4.c7,1061263
L1-D.access-mru-4.c8,1060785
L1-D.access-mru-4.c9,1061222
L1-D.access-mru-4.node0,8491504
L1-D.access-mru-4.node1,8489571
L1-D.access-mru-4.total,16981075
L1-D.access-mru-5.c0,470576
L1-D.access-mru-5.c1,452833
L1-D.access-mru-5.c10,452350
L1-D.access-mru-5.c11,452536
L1-D.access-mru-5.c12,452732
L1-D.access-mru-5.c13,453477
L1-D.access-mru-5.c14,453325
L1-D.access-mru-5.c15,453853
L1-D.access-mru-5.c2,452816
L1-D.access-mru-5.c3,452673
L1-D.access-mru-5.c4,452929
L1-D.access-mru-5.c5,453349
L1-D.access-mru-5.c6,452838
L1-D.access-mru-5.c7,453580
L1-D.access-mru-5.c8,453266
L1-D.access-mru-5.c9,452816
L1-D.access-mru-5.node0,3641594
L1-D.access-mru-5.node1,3624355
L1-D.access-mru-5.total,7265949
L1-D.access-mru-6.c0,644796
L1-D.access-mru-6.c1,636329
L1-D.access-mru-6.c10,635069
L1-D.access-mru-6.c11,635106
L1-D.access-mru-6.c12,634579
L1-D.access-mru-6.c13,633755
L1-D.access-mru-6.c14,635018
L1-D.access-mru-6.c15,634205
L1-D.access-mru-6.c2,636397
L1-D.access-mru-6.c3,635399
L1-D.access-mru-6.c4,636238
L1-D.access-mru-6.c5,633890
L1-D.access-mru-6.c6,635070
L1-D.access-mru-6.c7,633539
L1-D.access-mru-6.c8,634671
L1-D.access-mru-6.c9,635043
L1-D.access-mru-6.node0,5091658
L1-D.access-mru-6.node1,5077446
L1-D.access-mru-6.total,10169104
L1-D.access-mru-7.c0,511089
L1-D.access-mru-7.c1,512123
L1-D.access-mru-7.c10,513083
L1-D.access-mru-7.c11,512760
L1-D.access-mru-7.c12,509546
L1-D.access-mru-7.c13,509230
L1-D.access-mru-7.c14,509457
L1-D.access-mru-7.c15,508731
L1-D.access-mru-7.c2,512324
L1-D.access-mru-7.c3,512115
L1-D.access-mru-7.c4,510040
L1-D.access-mru-7.c5,509023
L1-D.access-mru-7.c6,509571
L1-D.access-mru-7.c7,509829
L1-D.access-mru-7.c8,512007
L1-D.access-mru-7.c9,512309
L1-D.access-mru-7.node0,4086114
L1-D.access-mru-7.node1,4087123
L1-D.access-mru-7.total,8173237
L1-D.backinval-E.c0,2418
L1-D.backinval-E.c1,2060
L1-D.backinval-E.c10,2014
L1-D.backinval-E.c11,3050
L1-D.backinval-E.c12,36
L1-D.backinval-E.c13,40
L1-D.backinval-E.c14,51
L1-D.backinval-E.c15,50
L1-D.backinval-E.c2,5170
L1-D.backinval-E.c3,2021
L1-D.backinval-E.c4,40
L1-D.backinval-E.c5,39
L1-D.backinval-E.c6,39
L1-D.backinval-E.c7,39
L1-D.backinval-E.c8,2454
L1-D.backinval-E.c9,1732
L1-D.backinval-E.node0,11826
L1-D.backinval-E.node1,9427
L1-D.backinval-E.total,21253
L1-D.backinval-M.c0,8371
L1-D.backinval-M.c1,8003
L1-D.backinval-M.c10,8081
L1-D.backinval-M.c11,8041
L1-D.backinval-M.c12,12222
L1-D.backinval-M.c13,11740
L1-D.backinval-M.c14,12105
L1-D.backinval-M.c15,11901
L1-D.backinval-M.c2,8648
L1-D.backinval-M.c3,8017
L1-D.backinval-M.c4,12207
L1-D.backinval-M.c5,12568
L1-D.backinval-M.c6,11929
L1-D.backinval-M.c7,12069
L1-D.backinval-M.c8,8760
L1-D.backinval-M.c9,7954
L1-D.backinval-M.node0,81812
L1-D.backinval-M.node1,80804
L1-D.backinval-M.total,162616
L1-D.backinval-S.c0,459
L1-D.backinval-S.c1,342
L1-D.backinval-S.c10,378
L1-D.backinval-S.c11,409
L1-D.backinval-S.c12,928
L1-D.backinval-S.c13,931
L1-D.backinval-S.c14,926
L1-D.backinval-S.c15,999
L1-D.backinval-S.c2,314
L1-D.backinval-S.c3,301
