metric,value
timestamp,2026-06-30T15:09:15
workload,BT
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_Packed_8TH_20260630_031426
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,41.3444
total_instructions,891249848
avg_ipc,1.6604
avg_ipc_p,0.6895
avg_ipc_e,2.6313
total_power_W,12.2657
dynamic_W,9.4627
leakage_W,2.8
dram_W,0.0029
energy_J,0.507116
node0_reads,18926
node1_reads,0
node0_pct,100.0
dram_local,7198
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9897
l2_miss_pct,17.8785
l3_miss_pct,1.8853
l1d_mpki,2.3961
l2_mpki,0.4284
l3_mpki,0.0081
l3_miss_count,7198
cpi_base_frac,0.9629
cpi_branch_frac,0.0022
cpi_l2_frac,0.0
cpi_l3_frac,0.0346
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,46052273
L1-D.access-mru-0.c1,45675355
L1-D.access-mru-0.c2,32733549
L1-D.access-mru-0.c3,32833627
L1-D.access-mru-0.c4,31534033
L1-D.access-mru-0.c5,31412650
L1-D.access-mru-0.c6,31401693
L1-D.access-mru-0.c7,31623491
L1-D.access-mru-0.node0,283266671
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,283266671
L1-D.access-mru-1.c0,3298359
L1-D.access-mru-1.c1,3460433
L1-D.access-mru-1.c2,1860661
L1-D.access-mru-1.c3,1768862
L1-D.access-mru-1.c4,1717177
L1-D.access-mru-1.c5,1820913
L1-D.access-mru-1.c6,1818643
L1-D.access-mru-1.c7,1704567
L1-D.access-mru-1.node0,17449615
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17449615
L1-D.access-mru-2.c0,256699
L1-D.access-mru-2.c1,286404
L1-D.access-mru-2.c2,178313
L1-D.access-mru-2.c3,162995
L1-D.access-mru-2.c4,135349
L1-D.access-mru-2.c5,156948
L1-D.access-mru-2.c6,170138
L1-D.access-mru-2.c7,139855
L1-D.access-mru-2.node0,1486701
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1486701
L1-D.access-mru-3.c0,187341
L1-D.access-mru-3.c1,196657
L1-D.access-mru-3.c2,100988
L1-D.access-mru-3.c3,101483
L1-D.access-mru-3.c4,102280
L1-D.access-mru-3.c5,102143
L1-D.access-mru-3.c6,99429
L1-D.access-mru-3.c7,101314
L1-D.access-mru-3.node0,991635
L1-D.access-mru-3.node1,0
