metric,value
timestamp,2026-07-12T12:23:26
workload,MG
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_HPO_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,76.1033
total_instructions,2371201590
avg_ipc,1.204
avg_ipc_p,1.4225
avg_ipc_e,0.767
total_power_W,30.4258
dynamic_W,23.9101
leakage_W,4.8
dram_W,1.7157
energy_J,2.315503
node0_reads,11166910
node1_reads,4041071
node0_pct,73.428
node0_writes,5046907
node1_writes,2340054
dram_local,10819642
dram_remote,279790
dram_remote_pct,2.5208
l1d_miss_pct,2.7028
l2_miss_pct,65.9858
l3_miss_pct,64.5186
l1d_mpki,10.995
l2_mpki,7.2552
l3_mpki,4.6809
l3_miss_count,11099432
cpi_base_frac,0.6245
cpi_branch_frac,0.0038
cpi_l2_frac,0.0001
cpi_l3_frac,0.0092
cpi_dram_local_frac,0.3539
cpi_dram_remote_frac,0.0086
futex_wake_count,703
futex_wait_count,107
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.7482
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,79765817
L1-D.access-mru-0.c1,79911271
L1-D.access-mru-0.c10,84235368
L1-D.access-mru-0.c11,84419939
L1-D.access-mru-0.c2,79975884
L1-D.access-mru-0.c3,79468512
L1-D.access-mru-0.c4,69073238
L1-D.access-mru-0.c5,69153427
L1-D.access-mru-0.c6,68935504
L1-D.access-mru-0.c7,69327690
L1-D.access-mru-0.c8,84837922
L1-D.access-mru-0.c9,84759956
L1-D.access-mru-0.node0,595611343
L1-D.access-mru-0.node1,338253185
L1-D.access-mru-0.total,933864528
L1-D.access-mru-1.c0,7888250
L1-D.access-mru-1.c1,7852068
L1-D.access-mru-1.c10,7839850
L1-D.access-mru-1.c11,7589232
L1-D.access-mru-1.c2,7843108
L1-D.access-mru-1.c3,8095381
L1-D.access-mru-1.c4,7863594
L1-D.access-mru-1.c5,7853036
L1-D.access-mru-1.c6,7840648
L1-D.access-mru-1.c7,7858629
L1-D.access-mru-1.c8,7614368
L1-D.access-mru-1.c9,7610974
L1-D.access-mru-1.node0,63094714
L1-D.access-mru-1.node1,30654424
L1-D.access-mru-1.total,93749138
L1-D.access-mru-2.c0,1967270
L1-D.access-mru-2.c1,1963993
L1-D.access-mru-2.c10,1940807
L1-D.access-mru-2.c11,1901056
L1-D.access-mru-2.c2,1942580
L1-D.access-mru-2.c3,1992927
L1-D.access-mru-2.c4,1996631
L1-D.access-mru-2.c5,1993583
L1-D.access-mru-2.c6,1991182
L1-D.access-mru-2.c7,1994442
L1-D.access-mru-2.c8,1906218
L1-D.access-mru-2.c9,1919659
L1-D.access-mru-2.node0,15842608
L1-D.access-mru-2.node1,7667740
L1-D.access-mru-2.total,23510348
L1-D.access-mru-3.c0,1334850
L1-D.access-mru-3.c1,1317659
L1-D.access-mru-3.c10,1241371
L1-D.access-mru-3.c11,1304332
L1-D.access-mru-3.c2,1343888
L1-D.access-mru-3.c3,1263856
L1-D.access-mru-3.c4,1422350
L1-D.access-mru-3.c5,1424291
L1-D.access-mru-3.c6,1422243
L1-D.access-mru-3.c7,1419921
L1-D.access-mru-3.c8,1313177
L1-D.access-mru-3.c9,1277948
L1-D.access-mru-3.node0,10949058
L1-D.access-mru-3.node1,5136828
L1-D.access-mru-3.total,16085886
L1-D.access-mru-4.c0,244909
L1-D.access-mru-4.c1,252953
L1-D.access-mru-4.c10,300535
L1-D.access-mru-4.c11,238011
L1-D.access-mru-4.c2,245865
L1-D.access-mru-4.c3,299808
L1-D.access-mru-4.c4,410451
L1-D.access-mru-4.c5,410565
L1-D.access-mru-4.c6,410366
L1-D.access-mru-4.c7,410552
L1-D.access-mru-4.c8,241852
L1-D.access-mru-4.c9,248030
L1-D.access-mru-4.node0,2685469
L1-D.access-mru-4.node1,1028428
L1-D.access-mru-4.total,3713897
L1-D.access-mru-5.c0,6101
L1-D.access-mru-5.c1,7742
L1-D.access-mru-5.c10,14470
L1-D.access-mru-5.c11,3270
L1-D.access-mru-5.c2,3239
L1-D.access-mru-5.c3,14353
L1-D.access-mru-5.c4,284198
L1-D.access-mru-5.c5,282728
L1-D.access-mru-5.c6,282538
L1-D.access-mru-5.c7,282621
L1-D.access-mru-5.c8,3011
L1-D.access-mru-5.c9,7553
L1-D.access-mru-5.node0,1163520
L1-D.access-mru-5.node1,28304
L1-D.access-mru-5.total,1191824
L1-D.access-mru-6.c0,5066
L1-D.access-mru-6.c1,3801
L1-D.access-mru-6.c10,3682
L1-D.access-mru-6.c11,3757
L1-D.access-mru-6.c2,3777
L1-D.access-mru-6.c3,3359
L1-D.access-mru-6.c4,14325
L1-D.access-mru-6.c5,14412
L1-D.access-mru-6.c6,14306
L1-D.access-mru-6.c7,14345
L1-D.access-mru-6.c8,3483
L1-D.access-mru-6.c9,3673
L1-D.access-mru-6.node0,73391
L1-D.access-mru-6.node1,14595
L1-D.access-mru-6.total,87986
L1-D.access-mru-7.c0,3285
L1-D.access-mru-7.c1,1802
L1-D.access-mru-7.c10,1432
L1-D.access-mru-7.c11,1824
L1-D.access-mru-7.c2,1547
L1-D.access-mru-7.c3,1456
L1-D.access-mru-7.c4,834
L1-D.access-mru-7.c5,1086
L1-D.access-mru-7.c6,1031
L1-D.access-mru-7.c7,914
L1-D.access-mru-7.c8,1235
L1-D.access-mru-7.c9,1453
L1-D.access-mru-7.node0,11955
L1-D.access-mru-7.node1,5944
L1-D.access-mru-7.total,17899
L1-D.backinval-E.c0,44
L1-D.backinval-E.c1,3
L1-D.backinval-E.c3,43
L1-D.backinval-E.node0,90
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,90
L1-D.backinval-M.c0,3119
L1-D.backinval-M.c1,2805
L1-D.backinval-M.c10,3058
L1-D.backinval-M.c11,3467
L1-D.backinval-M.c2,3484
L1-D.backinval-M.c3,4309
L1-D.backinval-M.c4,9838
L1-D.backinval-M.c5,9748
L1-D.backinval-M.c6,9597
L1-D.backinval-M.c7,10309
L1-D.backinval-M.c8,3165
L1-D.backinval-M.c9,3084
L1-D.backinval-M.node0,53209
L1-D.backinval-M.node1,12774
L1-D.backinval-M.total,65983
L1-D.backinval-S.c0,156
L1-D.backinval-S.c1,169
L1-D.backinval-S.c10,189
L1-D.backinval-S.c11,189
L1-D.backinval-S.c2,187
L1-D.backinval-S.c3,183
L1-D.backinval-S.c4,573
L1-D.backinval-S.c5,660
L1-D.backinval-S.c6,566
L1-D.backinval-S.c7,567
L1-D.backinval-S.c8,174
L1-D.backinval-S.c9,174
L1-D.backinval-S.node0,3061
L1-D.backinval-S.node1,726
L1-D.backinval-S.total,3787
L1-D.coherency-downgrades.c0,19129
L1-D.coherency-downgrades.c1,10137
L1-D.coherency-downgrades.c10,8947
L1-D.coherency-downgrades.c11,9688
L1-D.coherency-downgrades.c2,9871
L1-D.coherency-downgrades.c3,11131
L1-D.coherency-downgrades.c4,8644
L1-D.coherency-downgrades.c5,7066
L1-D.coherency-downgrades.c6,7241
L1-D.coherency-downgrades.c7,11455
L1-D.coherency-downgrades.c8,8885
L1-D.coherency-downgrades.c9,8265
L1-D.coherency-downgrades.node0,84674
L1-D.coherency-downgrades.node1,35785
L1-D.coherency-downgrades.total,120459
L1-D.coherency-invalidates.c0,1222
L1-D.coherency-invalidates.c1,361
L1-D.coherency-invalidates.c10,2862
L1-D.coherency-invalidates.c11,3356
L1-D.coherency-invalidates.c2,586
L1-D.coherency-invalidates.c3,1121
L1-D.coherency-invalidates.c4,1933
L1-D.coherency-invalidates.c5,441
L1-D.coherency-invalidates.c6,148
L1-D.coherency-invalidates.c7,332
L1-D.coherency-invalidates.c8,5002
L1-D.coherency-invalidates.c9,2948
L1-D.coherency-invalidates.node0,6144
L1-D.coherency-invalidates.node1,14168
L1-D.coherency-invalidates.total,20312
L1-D.coherency-upgrades.c0,271
L1-D.coherency-upgrades.c1,1469
L1-D.coherency-upgrades.c10,379
L1-D.coherency-upgrades.c11,135
L1-D.coherency-upgrades.c2,1525
L1-D.coherency-upgrades.c3,1484
L1-D.coherency-upgrades.c4,1652
L1-D.coherency-upgrades.c5,1830
L1-D.coherency-upgrades.c6,1664
L1-D.coherency-upgrades.c7,1603
L1-D.coherency-upgrades.c8,161
L1-D.coherency-upgrades.c9,433
L1-D.coherency-upgrades.node0,11498
L1-D.coherency-upgrades.node1,1108
L1-D.coherency-upgrades.total,12606
L1-D.coherency-writebacks.c0,2112
L1-D.coherency-writebacks.c1,2526
L1-D.coherency-writebacks.c10,1588
L1-D.coherency-writebacks.c11,1464
L1-D.coherency-writebacks.c2,2373
L1-D.coherency-writebacks.c3,1842
L1-D.coherency-writebacks.c4,1870
L1-D.coherency-writebacks.c5,1895
L1-D.coherency-writebacks.c6,1747
L1-D.coherency-writebacks.c7,1691
L1-D.coherency-writebacks.c8,1746
