metric,value
timestamp,2026-06-30T15:09:13
workload,BT
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BT_S_HPO_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,15.363
total_instructions,681950284
avg_ipc,2.7743
avg_ipc_p,2.7743
avg_ipc_e,0.0
total_power_W,24.2019
dynamic_W,22.1945
leakage_W,2.0
dram_W,0.0074
energy_J,0.371814
node0_reads,17750
node1_reads,0
node0_pct,100.0
dram_local,6962
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.2267
l2_miss_pct,9.8811
l3_miss_pct,3.1761
l1d_mpki,3.253
l2_mpki,0.3214
l3_mpki,0.0102
l3_miss_count,6962
cpi_base_frac,0.9611
cpi_branch_frac,0.003
cpi_l2_frac,0.0
cpi_l3_frac,0.0344
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,68268362
L1-D.access-mru-0.c1,68260377
L1-D.access-mru-0.c2,55542764
L1-D.access-mru-0.c3,55544586
L1-D.access-mru-0.node0,247616089
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,247616089
L1-D.access-mru-1.c0,5399324
L1-D.access-mru-1.c1,5390129
L1-D.access-mru-1.c2,3545410
L1-D.access-mru-1.c3,3557248
L1-D.access-mru-1.node0,17892111
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17892111
L1-D.access-mru-2.c0,533467
L1-D.access-mru-2.c1,486850
L1-D.access-mru-2.c2,299812
L1-D.access-mru-2.c3,317654
L1-D.access-mru-2.node0,1637783
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1637783
L1-D.access-mru-3.c0,296352
L1-D.access-mru-3.c1,305457
L1-D.access-mru-3.c2,206088
L1-D.access-mru-3.c3,204836
L1-D.access-mru-3.node0,1012733
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1012733
L1-D.access-mru-4.c0,351264
L1-D.access-mru-4.c1,355155
L1-D.access-mru-4.c2,236740
L1-D.access-mru-4.c3,238009
L1-D.access-mru-4.node0,1181168
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1181168
L1-D.access-mru-5.c0,467974
L1-D.access-mru-5.c1,475563
L1-D.access-mru-5.c2,326524
L1-D.access-mru-5.c3,318188
L1-D.access-mru-5.node0,1588249
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1588249
L1-D.access-mru-6.c0,446267
L1-D.access-mru-6.c1,446181
L1-D.access-mru-6.c2,284858
L1-D.access-mru-6.c3,299578
L1-D.access-mru-6.node0,1476884
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1476884
L1-D.access-mru-7.c0,373075
L1-D.access-mru-7.c1,360300
L1-D.access-mru-7.c2,238583
L1-D.access-mru-7.c3,244667
L1-D.access-mru-7.node0,1216625
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1216625
L1-D.coherency-downgrades.c0,10021
L1-D.coherency-downgrades.c1,19400
L1-D.coherency-downgrades.c2,31885
L1-D.coherency-downgrades.c3,9618
L1-D.coherency-downgrades.node0,70924
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,70924
L1-D.coherency-invalidates.c0,10
L1-D.coherency-invalidates.c1,1044
L1-D.coherency-invalidates.c2,1179
L1-D.coherency-invalidates.c3,1152
L1-D.coherency-invalidates.node0,3385
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,3385
L1-D.coherency-writebacks.c0,4521
L1-D.coherency-writebacks.c1,4905
L1-D.coherency-writebacks.c2,3742
L1-D.coherency-writebacks.c3,3591
L1-D.coherency-writebacks.node0,16759
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,16759
L1-D.evict-E.c0,7051
L1-D.evict-E.c1,2097
L1-D.evict-E.c2,137
L1-D.evict-E.c3,469
L1-D.evict-E.node0,9754
L1-D.evict-E.node1,0
L1-D.evict-E.total,9754
L1-D.evict-M.c0,1050293
L1-D.evict-M.c1,936741
L1-D.evict-M.c2,602285
L1-D.evict-M.c3,646879
L1-D.evict-M.node0,3236198
L1-D.evict-M.node1,0
L1-D.evict-M.total,3236198
L1-D.evict-S.c0,95535
L1-D.evict-S.c1,168704
L1-D.evict-S.c2,157476
L1-D.evict-S.c3,102389
L1-D.evict-S.node0,524104
L1-D.evict-S.node1,0
L1-D.evict-S.total,524104
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,688266
L1-D.load-misses-I.c1,657024
L1-D.load-misses-I.c2,438102
L1-D.load-misses-I.c3,434990
L1-D.load-misses-I.node0,2218382
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2218382
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c2,3
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,6
L1-D.load-misses.c0,688271
L1-D.load-misses.c1,657024
L1-D.load-misses.c2,438105
L1-D.load-misses.c3,434991
L1-D.load-misses.node0,2218391
L1-D.load-misses.node1,0
L1-D.load-misses.total,2218391
L1-D.loads-E.c0,182012
L1-D.loads-E.c1,662602
L1-D.loads-E.c2,466975
L1-D.loads-E.c3,30166
L1-D.loads-E.node0,1341755
L1-D.loads-E.node1,0
L1-D.loads-E.total,1341755
L1-D.loads-I.c0,688266
L1-D.loads-I.c1,657024
L1-D.loads-I.c2,438102
L1-D.loads-I.c3,434990
L1-D.loads-I.node0,2218382
L1-D.loads-I.node1,0
L1-D.loads-I.total,2218382
L1-D.loads-M.c0,44918472
L1-D.loads-M.c1,44680580
L1-D.loads-M.c2,32745268
L1-D.loads-M.c3,34311489
L1-D.loads-M.node0,156655809
L1-D.loads-M.node1,0
L1-D.loads-M.total,156655809
L1-D.loads-S.c0,2428251
L1-D.loads-S.c1,2353598
L1-D.loads-S.c2,8466753
L1-D.loads-S.c3,7375184
L1-D.loads-S.node0,20623786
L1-D.loads-S.node1,0
L1-D.loads-S.total,20623786
L1-D.loads-where-L1.c0,47528730
L1-D.loads-where-L1.c1,47696780
L1-D.loads-where-L1.c2,41678993
L1-D.loads-where-L1.c3,41716838
L1-D.loads-where-L1.node0,178621341
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,178621341
L1-D.loads-where-L2.c0,618172
L1-D.loads-where-L2.c1,596567
L1-D.loads-where-L2.c2,395251
L1-D.loads-where-L2.c3,389200
L1-D.loads-where-L2.node0,1999190
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1999190
L1-D.loads-where-L3.c0,278
L1-D.loads-where-L3.c1,48
L1-D.loads-where-L3.c2,38
L1-D.loads-where-L3.c3,44
L1-D.loads-where-L3.node0,408
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,408
L1-D.loads-where-L3_S.c0,62987
L1-D.loads-where-L3_S.c1,60364
L1-D.loads-where-L3_S.c2,42774
L1-D.loads-where-L3_S.c3,45706
L1-D.loads-where-L3_S.node0,211831
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,211831
L1-D.loads-where-dram-local.c0,6834
L1-D.loads-where-dram-local.c1,45
L1-D.loads-where-dram-local.c2,42
L1-D.loads-where-dram-local.c3,41
L1-D.loads-where-dram-local.node0,6962
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6962
L1-D.loads.c0,48217001
L1-D.loads.c1,48353804
L1-D.loads.c2,42117098
L1-D.loads.c3,42151829
L1-D.loads.node0,180839732
L1-D.loads.node1,0
L1-D.loads.total,180839732
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,469400
L1-D.store-misses-I.c1,456716
L1-D.store-misses-I.c2,326964
L1-D.store-misses-I.c3,319725
L1-D.store-misses-I.node0,1572805
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1572805
L1-D.store-misses-S.c0,16284
L1-D.store-misses-S.c1,18918
L1-D.store-misses-S.c2,14126
L1-D.store-misses-S.c3,15052
L1-D.store-misses-S.node0,64380
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,64380
L1-D.store-misses.c0,487620
L1-D.store-misses.c1,475634
L1-D.store-misses.c2,341090
L1-D.store-misses.c3,334777
L1-D.store-misses.node0,1639121
L1-D.store-misses.node1,0
L1-D.store-misses.total,1639121
L1-D.stores-E,1936
L1-D.stores-I.c0,469400
L1-D.stores-I.c1,456716
L1-D.stores-I.c2,326964
L1-D.stores-I.c3,319725
L1-D.stores-I.node0,1572805
L1-D.stores-I.node1,0
L1-D.stores-I.total,1572805
L1-D.stores-M.c0,28607355
L1-D.stores-M.c1,28383232
L1-D.stores-M.c2,19001786
L1-D.stores-M.c3,19007928
L1-D.stores-M.node0,95000301
L1-D.stores-M.node1,0
L1-D.stores-M.total,95000301
L1-D.stores-S.c0,16284
L1-D.stores-S.c1,18918
L1-D.stores-S.c2,14126
L1-D.stores-S.c3,15052
L1-D.stores-S.node0,64380
L1-D.stores-S.node1,0
L1-D.stores-S.total,64380
L1-D.stores-where-L1.c0,28607355
L1-D.stores-where-L1.c1,28383232
L1-D.stores-where-L1.c2,19001786
L1-D.stores-where-L1.c3,19007928
L1-D.stores-where-L1.node0,95000301
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,95000301
L1-D.stores-where-L2.c0,449226
L1-D.stores-where-L2.c1,427945
L1-D.stores-where-L2.c2,292882
L1-D.stores-where-L2.c3,298095
L1-D.stores-where-L2.node0,1468148
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1468148
L1-D.stores-where-L3.c0,5853
L1-D.stores-where-L3.c1,1268
L1-D.stores-where-L3.c2,1273
L1-D.stores-where-L3.c3,1272
L1-D.stores-where-L3.node0,9666
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9666
L1-D.stores-where-L3_S.c0,32533
L1-D.stores-where-L3_S.c1,46420
L1-D.stores-where-L3_S.c2,46934
L1-D.stores-where-L3_S.c3,35409
L1-D.stores-where-L3_S.node0,161296
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,161296
L1-D.stores-where-dram-local.c0,8
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,11
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,11
L1-D.stores.c0,29094975
L1-D.stores.c1,28858866
L1-D.stores.c2,19342876
L1-D.stores.c3,19342705
L1-D.stores.node0,96639422
L1-D.stores.node1,0
L1-D.stores.total,96639422
L1-D.total-latency.c0,5486406624280
L1-D.total-latency.c1,4864687340880
L1-D.total-latency.c2,3774196226700
L1-D.total-latency.c3,3531646242140
L1-D.total-latency.node0,17656936434000
L1-D.total-latency.node1,0
L1-D.total-latency.total,17656936434000
L1-I.access-mru-0.c0,13771184
L1-I.access-mru-0.c1,13655756
L1-I.access-mru-0.c2,9148688
L1-I.access-mru-0.c3,9148751
L1-I.access-mru-0.node0,45724379
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45724379
L1-I.access-mru-1.c0,1132835
L1-I.access-mru-1.c1,1124144
L1-I.access-mru-1.c2,743260
L1-I.access-mru-1.c3,743259
L1-I.access-mru-1.node0,3743498
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3743498
L1-I.access-mru-2.c0,850863
L1-I.access-mru-2.c1,842915
L1-I.access-mru-2.c2,556459
L1-I.access-mru-2.c3,556458
L1-I.access-mru-2.node0,2806695
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2806695
L1-I.access-mru-3.c0,74052
L1-I.access-mru-3.c1,54836
L1-I.access-mru-3.c2,37870
L1-I.access-mru-3.c3,37869
L1-I.access-mru-3.node0,204627
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,204627
L1-I.backinval-E,189
L1-I.backinval-S,1
L1-I.coherency-downgrades.c0,1444
L1-I.coherency-downgrades.c1,1791
L1-I.coherency-downgrades.c2,2387
L1-I.coherency-downgrades.c3,2376
L1-I.coherency-downgrades.node0,7998
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,7998
L1-I.evict-E.c0,42139
L1-I.evict-E.c1,12490
L1-I.evict-E.c2,7559
L1-I.evict-E.c3,9886
L1-I.evict-E.node0,72074
L1-I.evict-E.node1,0
L1-I.evict-E.total,72074
L1-I.evict-S.c0,33524
L1-I.evict-S.c1,43814
L1-I.evict-S.c2,48286
L1-I.evict-S.c3,45903
L1-I.evict-S.node0,171527
L1-I.evict-S.node1,0
L1-I.evict-S.total,171527
L1-I.load-misses-I.c0,76365
L1-I.load-misses-I.c1,56816
L1-I.load-misses-I.c2,56357
L1-I.load-misses-I.c3,56301
L1-I.load-misses-I.node0,245839
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,245839
L1-I.load-misses.c0,76365
L1-I.load-misses.c1,56816
L1-I.load-misses.c2,56357
L1-I.load-misses.c3,56301
L1-I.load-misses.node0,245839
L1-I.load-misses.node1,0
L1-I.load-misses.total,245839
L1-I.loads-E.c0,5361778
L1-I.loads-E.c1,5179446
L1-I.loads-E.c2,1637634
L1-I.loads-E.c3,1908474
L1-I.loads-E.node0,14087332
L1-I.loads-E.node1,0
L1-I.loads-E.total,14087332
L1-I.loads-I.c0,76365
L1-I.loads-I.c1,56816
L1-I.loads-I.c2,56357
L1-I.loads-I.c3,56301
L1-I.loads-I.node0,245839
L1-I.loads-I.node1,0
L1-I.loads-I.total,245839
L1-I.loads-S.c0,10467156
L1-I.loads-S.c1,10498205
L1-I.loads-S.c2,8848643
L1-I.loads-S.c3,8577863
L1-I.loads-S.node0,38391867
L1-I.loads-S.node1,0
L1-I.loads-S.total,38391867
L1-I.loads-where-L1I.c0,15828934
L1-I.loads-where-L1I.c1,15677651
L1-I.loads-where-L1I.c2,10486277
L1-I.loads-where-L1I.c3,10486337
L1-I.loads-where-L1I.node0,52479199
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,52479199
L1-I.loads-where-L2.c0,72760
L1-I.loads-where-L2.c1,55473
L1-I.loads-where-L2.c2,55020
L1-I.loads-where-L2.c3,54963
L1-I.loads-where-L2.node0,238216
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,238216
L1-I.loads-where-L3.c0,1196
L1-I.loads-where-L3.c1,1017
L1-I.loads-where-L3.c2,902
L1-I.loads-where-L3.c3,795
L1-I.loads-where-L3.node0,3910
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,3910
L1-I.loads-where-dram-local.c0,2409
L1-I.loads-where-dram-local.c1,326
L1-I.loads-where-dram-local.c2,435
L1-I.loads-where-dram-local.c3,543
L1-I.loads-where-dram-local.node0,3713
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,3713
L1-I.loads.c0,15905299
L1-I.loads.c1,15734467
L1-I.loads.c2,10542634
L1-I.loads.c3,10542638
L1-I.loads.node0,52725038
L1-I.loads.node1,0
L1-I.loads.total,52725038
L1-I.total-latency.c0,361718263740
L1-I.total-latency.c1,165388454840
L1-I.total-latency.c2,185189948100
L1-I.total-latency.c3,180899789080
L1-I.total-latency.node0,893196455760
L1-I.total-latency.node1,0
L1-I.total-latency.total,893196455760
L2.access-mru-0.c0,657632
L2.access-mru-0.c1,759525
L2.access-mru-0.c2,469205
L2.access-mru-0.c3,445767
L2.access-mru-0.node0,2332129
L2.access-mru-0.node1,0
L2.access-mru-0.total,2332129
L2.access-mru-1.c0,268635
L2.access-mru-1.c1,155446
L2.access-mru-1.c2,153364
L2.access-mru-1.c3,165474
L2.access-mru-1.node0,742919
L2.access-mru-1.node1,0
L2.access-mru-1.total,742919
L2.access-mru-2.c0,110697
L2.access-mru-2.c1,94292
L2.access-mru-2.c2,58797
L2.access-mru-2.c3,73855
L2.access-mru-2.node0,337641
L2.access-mru-2.node1,0
L2.access-mru-2.total,337641
L2.access-mru-3.c0,55949
L2.access-mru-3.c1,43911
L2.access-mru-3.c2,38311
L2.access-mru-3.c3,38606
L2.access-mru-3.node0,176777
L2.access-mru-3.node1,0
L2.access-mru-3.total,176777
L2.access-mru-4.c0,25997
L2.access-mru-4.c1,17943
L2.access-mru-4.c2,16058
L2.access-mru-4.c3,15173
L2.access-mru-4.node0,75171
L2.access-mru-4.node1,0
L2.access-mru-4.total,75171
L2.access-mru-5.c0,18191
L2.access-mru-5.c1,8866
L2.access-mru-5.c2,7054
L2.access-mru-5.c3,3383
L2.access-mru-5.node0,37494
L2.access-mru-5.node1,0
L2.access-mru-5.total,37494
L2.access-mru-6.c0,2588
L2.access-mru-6.c2,364
L2.access-mru-6.node0,2952
L2.access-mru-6.node1,0
L2.access-mru-6.total,2952
L2.access-mru-7.c0,469
L2.access-mru-7.c1,2
L2.access-mru-7.node0,471
L2.access-mru-7.node1,0
L2.access-mru-7.total,471
L2.coherency-downgrades.c0,46347
L2.coherency-downgrades.c1,83255
L2.coherency-downgrades.c2,86513
L2.coherency-downgrades.c3,56905
L2.coherency-downgrades.node0,273020
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,273020
L2.coherency-invalidates.c0,6168
L2.coherency-invalidates.c1,12761
L2.coherency-invalidates.c2,13705
L2.coherency-invalidates.c3,12938
L2.coherency-invalidates.node0,45572
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,45572
L2.coherency-writebacks.c0,56751
L2.coherency-writebacks.c1,46874
L2.coherency-writebacks.c2,28809
L2.coherency-writebacks.c3,32368
L2.coherency-writebacks.node0,164802
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,164802
L2.evict-E,4511
L2.evict-M.c0,2355
L2.evict-M.c2,1
L2.evict-M.node0,2356
L2.evict-M.node1,0
L2.evict-M.total,2356
L2.evict-S,40
L2.load-misses-E,3
L2.load-misses-I.c0,73699
L2.load-misses-I.c1,61800
L2.load-misses-I.c2,44188
L2.load-misses-I.c3,47128
L2.load-misses-I.node0,226815
L2.load-misses-I.node1,0
L2.load-misses-I.total,226815
L2.load-misses-S.c0,2
L2.load-misses-S.c2,3
L2.load-misses-S.c3,1
L2.load-misses-S.node0,6
L2.load-misses-S.node1,0
L2.load-misses-S.total,6
L2.load-misses.c0,73704
L2.load-misses.c1,61800
L2.load-misses.c2,44191
L2.load-misses.c3,47129
L2.load-misses.node0,226824
L2.load-misses.node1,0
L2.load-misses.total,226824
L2.load-overlapping-misses.c0,1
L2.load-overlapping-misses.c1,30
L2.load-overlapping-misses.c2,48
L2.load-overlapping-misses.c3,60
L2.load-overlapping-misses.node0,139
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,139
L2.loads-E.c0,42073
L2.loads-E.c1,14327
L2.loads-E.c2,7620
L2.loads-E.c3,10125
L2.loads-E.node0,74145
L2.loads-E.node1,0
L2.loads-E.total,74145
L2.loads-I.c0,73699
L2.loads-I.c1,61800
L2.loads-I.c2,44188
L2.loads-I.c3,47128
L2.loads-I.node0,226815
L2.loads-I.node1,0
L2.loads-I.total,226815
L2.loads-M.c0,509780
L2.loads-M.c1,414303
L2.loads-M.c2,245448
L2.loads-M.c3,278534
L2.loads-M.node0,1448065
L2.loads-M.node1,0
L2.loads-M.total,1448065
L2.loads-S.c0,139084
L2.loads-S.c1,223410
L2.loads-S.c2,197206
L2.loads-S.c3,155505
L2.loads-S.node0,715205
L2.loads-S.node1,0
L2.loads-S.total,715205
L2.loads.c0,764636
L2.loads.c1,713840
L2.loads.c2,494462
L2.loads.c3,491292
L2.loads.node0,2464230
L2.loads.node1,0
L2.loads.total,2464230
L2.store-misses-E,1948
L2.store-misses-I.c0,3961
L2.store-misses-I.c1,1578
L2.store-misses-I.c2,1633
L2.store-misses-I.c3,1522
L2.store-misses-I.node0,8694
L2.store-misses-I.node1,0
L2.store-misses-I.total,8694
L2.store-misses-S.c0,32485
L2.store-misses-S.c1,46111
L2.store-misses-S.c2,46575
L2.store-misses-S.c3,35160
L2.store-misses-S.node0,160331
L2.store-misses-S.node1,0
L2.store-misses-S.total,160331
L2.store-misses.c0,38394
L2.store-misses.c1,47689
L2.store-misses.c2,48208
L2.store-misses.c3,36682
L2.store-misses.node0,170973
L2.store-misses.node1,0
L2.store-misses.total,170973
L2.store-overlapping-misses.c0,108
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,7
L2.store-overlapping-misses.c3,6
