metric,value
timestamp,2026-07-09T07:00:54
workload,GUPS
strategy,AKARIN_a090_17
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a090_17_16TH_20260708_223450
cpu_map,"[8, 4, 6, 7, 5, 3, 0, 10, 14, 9, 12, 15, 13, 11, 1, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,113.3657
total_instructions,1331661935
avg_ipc,1.4048
avg_ipc_p,0.7104
avg_ipc_e,2.0992
total_power_W,24.7898
dynamic_W,17.6633
leakage_W,5.6
dram_W,1.5265
energy_J,2.810317
node0_reads,10070650
node1_reads,10012741
node0_pct,50.1442
node0_writes,4961680
node1_writes,4932095
dram_local,9799058
dram_remote,9756296
dram_remote_pct,49.8907
l1d_miss_pct,55.4465
l2_miss_pct,97.2257
l3_miss_pct,62.0271
l1d_mpki,24.3506
l2_mpki,23.675
l3_mpki,14.6849
l3_miss_count,19555354
cpi_base_frac,0.721
cpi_branch_frac,0.0003
cpi_l2_frac,0.0019
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.1154
cpi_dram_remote_frac,0.1181
futex_wake_count,5
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3622561
L1-D.access-mru-0.c1,2098433
L1-D.access-mru-0.c10,2037884
L1-D.access-mru-0.c11,2042439
L1-D.access-mru-0.c12,2035223
L1-D.access-mru-0.c13,2035281
L1-D.access-mru-0.c14,1801320
L1-D.access-mru-0.c15,1753926
L1-D.access-mru-0.c2,2077108
L1-D.access-mru-0.c3,2056274
L1-D.access-mru-0.c4,2061585
L1-D.access-mru-0.c5,2056748
L1-D.access-mru-0.c6,2044498
L1-D.access-mru-0.c7,2032297
L1-D.access-mru-0.c8,1987979
L1-D.access-mru-0.c9,2044971
L1-D.access-mru-0.node0,15949892
L1-D.access-mru-0.node1,17838635
L1-D.access-mru-0.total,33788527
L1-D.access-mru-1.c0,61234
L1-D.access-mru-1.c1,19886
L1-D.access-mru-1.c10,16788
L1-D.access-mru-1.c11,11054
L1-D.access-mru-1.c12,17033
L1-D.access-mru-1.c13,16346
L1-D.access-mru-1.c14,16710
L1-D.access-mru-1.c15,11874
L1-D.access-mru-1.c2,18921
L1-D.access-mru-1.c3,17484
L1-D.access-mru-1.c4,12202
L1-D.access-mru-1.c5,12286
L1-D.access-mru-1.c6,11462
L1-D.access-mru-1.c7,11544
L1-D.access-mru-1.c8,12026
L1-D.access-mru-1.c9,11588
L1-D.access-mru-1.node0,120825
L1-D.access-mru-1.node1,157613
L1-D.access-mru-1.total,278438
L1-D.access-mru-2.c0,17991
L1-D.access-mru-2.c1,1989
L1-D.access-mru-2.c10,206
L1-D.access-mru-2.c11,275
L1-D.access-mru-2.c12,221
L1-D.access-mru-2.c13,268
L1-D.access-mru-2.c14,339
L1-D.access-mru-2.c15,580
L1-D.access-mru-2.c2,1220
L1-D.access-mru-2.c3,932
L1-D.access-mru-2.c4,541
L1-D.access-mru-2.c5,571
L1-D.access-mru-2.c6,425
L1-D.access-mru-2.c7,498
L1-D.access-mru-2.c8,526
L1-D.access-mru-2.c9,398
L1-D.access-mru-2.node0,6597
L1-D.access-mru-2.node1,20383
L1-D.access-mru-2.total,26980
L1-D.access-mru-3.c0,12859
L1-D.access-mru-3.c1,1980
L1-D.access-mru-3.c10,164
L1-D.access-mru-3.c11,285
L1-D.access-mru-3.c12,228
L1-D.access-mru-3.c13,250
L1-D.access-mru-3.c14,298
L1-D.access-mru-3.c15,427
L1-D.access-mru-3.c2,1295
L1-D.access-mru-3.c3,1020
L1-D.access-mru-3.c4,559
L1-D.access-mru-3.c5,580
L1-D.access-mru-3.c6,417
L1-D.access-mru-3.c7,472
L1-D.access-mru-3.c8,457
L1-D.access-mru-3.c9,376
L1-D.access-mru-3.node0,6576
L1-D.access-mru-3.node1,15091
L1-D.access-mru-3.total,21667
L1-D.access-mru-4.c0,11123
L1-D.access-mru-4.c1,1787
L1-D.access-mru-4.c10,149
L1-D.access-mru-4.c11,295
L1-D.access-mru-4.c12,253
L1-D.access-mru-4.c13,214
L1-D.access-mru-4.c14,218
L1-D.access-mru-4.c15,385
L1-D.access-mru-4.c2,1401
L1-D.access-mru-4.c3,1033
L1-D.access-mru-4.c4,586
L1-D.access-mru-4.c5,633
L1-D.access-mru-4.c6,424
L1-D.access-mru-4.c7,474
L1-D.access-mru-4.c8,443
L1-D.access-mru-4.c9,330
L1-D.access-mru-4.node0,6467
L1-D.access-mru-4.node1,13281
L1-D.access-mru-4.total,19748
L1-D.access-mru-5.c0,10120
L1-D.access-mru-5.c1,1575
L1-D.access-mru-5.c10,129
L1-D.access-mru-5.c11,244
L1-D.access-mru-5.c12,270
L1-D.access-mru-5.c13,177
L1-D.access-mru-5.c14,194
L1-D.access-mru-5.c15,361
L1-D.access-mru-5.c2,1216
L1-D.access-mru-5.c3,855
L1-D.access-mru-5.c4,644
L1-D.access-mru-5.c5,617
L1-D.access-mru-5.c6,443
L1-D.access-mru-5.c7,398
L1-D.access-mru-5.c8,456
L1-D.access-mru-5.c9,308
L1-D.access-mru-5.node0,5905
L1-D.access-mru-5.node1,12102
L1-D.access-mru-5.total,18007
L1-D.access-mru-6.c0,9461
L1-D.access-mru-6.c1,1400
L1-D.access-mru-6.c10,138
L1-D.access-mru-6.c11,235
L1-D.access-mru-6.c12,249
L1-D.access-mru-6.c13,178
L1-D.access-mru-6.c14,168
L1-D.access-mru-6.c15,373
L1-D.access-mru-6.c2,1225
