metric,value
timestamp,2026-07-10T02:13:37
workload,CG
strategy,AKARIN_a000_0
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_AKARIN_a000_0_12TH_20260710_013736
cpu_map,"[12, 8, 13, 15, 11, 4, 10, 14, 9, 0, 5, 7]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,39.9258
total_instructions,2234272886
avg_ipc,3.1795
avg_ipc_p,1.1871
avg_ipc_e,4.6026
total_power_W,26.3363
dynamic_W,22.3713
leakage_W,3.9
dram_W,0.065
energy_J,1.051497
node0_reads,202656
node1_reads,202667
node0_pct,49.9986
node0_writes,44
node1_writes,30
dram_local,142946
dram_remote,295620
dram_remote_pct,67.406
l1d_miss_pct,17.8946
l2_miss_pct,15.1578
l3_miss_pct,2.0944
l1d_mpki,61.8318
l2_mpki,9.3724
l3_mpki,0.1963
l3_miss_count,438566
cpi_base_frac,0.9382
cpi_branch_frac,0.0444
cpi_l2_frac,0.0001
cpi_l3_frac,0.0045
cpi_dram_local_frac,0.0038
cpi_dram_remote_frac,0.0089
futex_wake_count,2178
futex_wait_count,18
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3121
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,43808643
L1-D.access-mru-0.c1,48057235
L1-D.access-mru-0.c10,45274821
L1-D.access-mru-0.c11,48336654
L1-D.access-mru-0.c2,43851623
L1-D.access-mru-0.c3,43897042
L1-D.access-mru-0.c4,43996891
L1-D.access-mru-0.c5,47574661
L1-D.access-mru-0.c6,44358795
L1-D.access-mru-0.c7,44312090
L1-D.access-mru-0.c8,48864370
L1-D.access-mru-0.c9,48477077
L1-D.access-mru-0.node0,189663213
L1-D.access-mru-0.node1,361146689
L1-D.access-mru-0.total,550809902
L1-D.access-mru-1.c0,2491818
L1-D.access-mru-1.c1,2750267
L1-D.access-mru-1.c10,2430664
L1-D.access-mru-1.c11,2626040
L1-D.access-mru-1.c2,2420539
L1-D.access-mru-1.c3,2421508
L1-D.access-mru-1.c4,2436444
L1-D.access-mru-1.c5,2673853
L1-D.access-mru-1.c6,2413493
L1-D.access-mru-1.c7,2432566
L1-D.access-mru-1.c8,2702233
L1-D.access-mru-1.c9,2643965
L1-D.access-mru-1.node0,10374522
L1-D.access-mru-1.node1,20068868
L1-D.access-mru-1.total,30443390
L1-D.access-mru-2.c0,1351254
L1-D.access-mru-2.c1,1794352
L1-D.access-mru-2.c10,1373915
L1-D.access-mru-2.c11,1804440
L1-D.access-mru-2.c2,1299774
L1-D.access-mru-2.c3,1326585
L1-D.access-mru-2.c4,1301110
L1-D.access-mru-2.c5,1695464
L1-D.access-mru-2.c6,1301879
L1-D.access-mru-2.c7,1325758
L1-D.access-mru-2.c8,1857550
L1-D.access-mru-2.c9,1741267
L1-D.access-mru-2.node0,6615086
L1-D.access-mru-2.node1,11558262
L1-D.access-mru-2.total,18173348
L1-D.access-mru-3.c0,1219063
L1-D.access-mru-3.c1,1570214
L1-D.access-mru-3.c10,1178713
L1-D.access-mru-3.c11,1513447
L1-D.access-mru-3.c2,1163559
L1-D.access-mru-3.c3,1168281
L1-D.access-mru-3.c4,1186094
L1-D.access-mru-3.c5,1528323
L1-D.access-mru-3.c6,1184034
L1-D.access-mru-3.c7,1145367
L1-D.access-mru-3.c8,1581698
L1-D.access-mru-3.c9,1581845
L1-D.access-mru-3.node0,5802328
L1-D.access-mru-3.node1,10218310
L1-D.access-mru-3.total,16020638
L1-D.access-mru-4.c0,1112031
L1-D.access-mru-4.c1,1476570
L1-D.access-mru-4.c10,1142475
L1-D.access-mru-4.c11,1422646
L1-D.access-mru-4.c2,1072420
L1-D.access-mru-4.c3,1056509
L1-D.access-mru-4.c4,1124292
L1-D.access-mru-4.c5,1423576
L1-D.access-mru-4.c6,1095016
