metric,value
timestamp,2026-07-08T23:34:29
workload,canneal
strategy,AKARIN_a000_0
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/canneal_S_AKARIN_a000_0_2TH_20260708_223450
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,1783.3932
total_instructions,4835936773
avg_ipc,0.5553
avg_ipc_p,0.5521
avg_ipc_e,0.5585
total_power_W,2.0378
dynamic_W,1.3137
leakage_W,0.7
dram_W,0.0241
energy_J,3.634184
node0_reads,4928814
node1_reads,0
node0_pct,100.0
node0_writes,2548714
node1_writes,0
dram_local,4220812
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4931
l2_miss_pct,64.9629
l3_miss_pct,25.595
l1d_mpki,5.2492
l2_mpki,3.41
l3_mpki,0.8728
l3_miss_count,4220812
cpi_base_frac,0.6135
cpi_branch_frac,0.1881
cpi_l2_frac,0.0135
cpi_l3_frac,0.0778
cpi_dram_local_frac,0.1071
cpi_dram_remote_frac,0.0
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2238955126
L1-D.access-mru-0.c1,548162303
L1-D.access-mru-0.node0,2787117429
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2787117429
L1-D.access-mru-1.c0,46336161
L1-D.access-mru-1.c1,11036900
L1-D.access-mru-1.node0,57373061
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,57373061
L1-D.access-mru-2.c0,13072697
L1-D.access-mru-2.c1,1728135
L1-D.access-mru-2.node0,14800832
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,14800832
L1-D.access-mru-3.c0,5705845
L1-D.access-mru-3.c1,427913
L1-D.access-mru-3.node0,6133758
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,6133758
L1-D.access-mru-4.c0,2622274
L1-D.access-mru-4.c1,104603
L1-D.access-mru-4.node0,2726877
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,2726877
L1-D.access-mru-5.c0,1378309
L1-D.access-mru-5.c1,33443
L1-D.access-mru-5.node0,1411752
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1411752
L1-D.access-mru-6.c0,821519
L1-D.access-mru-6.c1,18829
L1-D.access-mru-6.node0,840348
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,840348
L1-D.access-mru-7.c0,529716
L1-D.access-mru-7.c1,15729
L1-D.access-mru-7.node0,545445
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,545445
L1-D.backinval-E.c0,12923
L1-D.backinval-E.c1,6350
L1-D.backinval-E.node0,19273
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,19273
L1-D.backinval-M.c0,41539
L1-D.backinval-M.c1,8592
L1-D.backinval-M.node0,50131
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,50131
L1-D.backinval-S.c0,105
L1-D.backinval-S.c1,170
L1-D.backinval-S.node0,275
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,275
