metric,value
timestamp,2026-07-08T23:20:39
workload,GUPS
strategy,AKARIN_a095_3
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/GUPS_S_AKARIN_a095_3_8TH_20260708_223450
cpu_map,"[8, 1, 2, 0, 10, 3, 11, 9]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,82.7186
total_instructions,829328325
avg_ipc,0.8276
avg_ipc_p,0.8276
avg_ipc_e,0.0
total_power_W,19.2351
dynamic_W,13.2417
leakage_W,4.0
dram_W,1.9934
energy_J,1.591103
node0_reads,9693531
node1_reads,9641440
node0_pct,50.1347
node0_writes,4584061
node1_writes,4560590
dram_local,9425595
dram_remote,9381692
dram_remote_pct,49.8833
l1d_miss_pct,59.5266
l2_miss_pct,95.0287
l3_miss_pct,62.7199
l1d_mpki,38.0487
l2_mpki,36.1572
l3_mpki,22.6777
l3_miss_count,18807287
cpi_base_frac,0.6175
cpi_branch_frac,0.0005
cpi_l2_frac,0.0041
cpi_l3_frac,0.0535
cpi_dram_local_frac,0.1604
cpi_dram_remote_frac,0.164
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0205
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5147361
L1-D.access-mru-0.c1,3535247
L1-D.access-mru-0.c2,3497800
L1-D.access-mru-0.c3,3438973
L1-D.access-mru-0.c4,3387591
L1-D.access-mru-0.c5,3464765
L1-D.access-mru-0.c6,3471984
L1-D.access-mru-0.c7,3191375
L1-D.access-mru-0.node0,13936785
L1-D.access-mru-0.node1,15198311
L1-D.access-mru-0.total,29135096
L1-D.access-mru-1.c0,58822
L1-D.access-mru-1.c1,25462
L1-D.access-mru-1.c2,23719
L1-D.access-mru-1.c3,22958
L1-D.access-mru-1.c4,23250
L1-D.access-mru-1.c5,22839
L1-D.access-mru-1.c6,22682
L1-D.access-mru-1.c7,23151
L1-D.access-mru-1.node0,94978
L1-D.access-mru-1.node1,127905
L1-D.access-mru-1.total,222883
L1-D.access-mru-2.c0,24459
L1-D.access-mru-2.c1,3309
L1-D.access-mru-2.c2,1126
L1-D.access-mru-2.c3,918
L1-D.access-mru-2.c4,905
L1-D.access-mru-2.c5,485
L1-D.access-mru-2.c6,710
L1-D.access-mru-2.c7,956
L1-D.access-mru-2.node0,5838
L1-D.access-mru-2.node1,27030
L1-D.access-mru-2.total,32868
L1-D.access-mru-3.c0,19287
L1-D.access-mru-3.c1,3129
L1-D.access-mru-3.c2,1140
L1-D.access-mru-3.c3,878
L1-D.access-mru-3.c4,821
L1-D.access-mru-3.c5,535
L1-D.access-mru-3.c6,673
L1-D.access-mru-3.c7,737
L1-D.access-mru-3.node0,5682
L1-D.access-mru-3.node1,21518
L1-D.access-mru-3.total,27200
L1-D.access-mru-4.c0,16928
L1-D.access-mru-4.c1,2782
L1-D.access-mru-4.c2,1222
L1-D.access-mru-4.c3,901
L1-D.access-mru-4.c4,778
L1-D.access-mru-4.c5,510
L1-D.access-mru-4.c6,570
L1-D.access-mru-4.c7,661
L1-D.access-mru-4.node0,5415
L1-D.access-mru-4.node1,18937
L1-D.access-mru-4.total,24352
L1-D.access-mru-5.c0,15156
L1-D.access-mru-5.c1,2335
L1-D.access-mru-5.c2,1259
L1-D.access-mru-5.c3,844
L1-D.access-mru-5.c4,763
L1-D.access-mru-5.c5,508
L1-D.access-mru-5.c6,549
L1-D.access-mru-5.c7,603
L1-D.access-mru-5.node0,4946
L1-D.access-mru-5.node1,17071
L1-D.access-mru-5.total,22017
L1-D.access-mru-6.c0,14366
L1-D.access-mru-6.c1,2127
L1-D.access-mru-6.c2,1315
L1-D.access-mru-6.c3,782
L1-D.access-mru-6.c4,671
L1-D.access-mru-6.c5,460
L1-D.access-mru-6.c6,505
L1-D.access-mru-6.c7,619
L1-D.access-mru-6.node0,4684
L1-D.access-mru-6.node1,16161
L1-D.access-mru-6.total,20845
L1-D.access-mru-7.c0,13121
L1-D.access-mru-7.c1,1897
L1-D.access-mru-7.c2,1244
L1-D.access-mru-7.c3,753
L1-D.access-mru-7.c4,712
L1-D.access-mru-7.c5,472
L1-D.access-mru-7.c6,494
L1-D.access-mru-7.c7,592
L1-D.access-mru-7.node0,4366
L1-D.access-mru-7.node1,14919
L1-D.access-mru-7.total,19285
L1-D.backinval-E.c0,207
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,4
L1-D.backinval-E.c3,1
L1-D.backinval-E.c5,1
L1-D.backinval-E.node0,8
L1-D.backinval-E.node1,207
L1-D.backinval-E.total,215
L1-D.backinval-M.c0,808
L1-D.backinval-M.c1,341
L1-D.backinval-M.c2,127
L1-D.backinval-M.c3,51
L1-D.backinval-M.c4,506
L1-D.backinval-M.c5,508
L1-D.backinval-M.c6,509
L1-D.backinval-M.c7,51
L1-D.backinval-M.node0,1027
L1-D.backinval-M.node1,1874
L1-D.backinval-M.total,2901
L1-D.backinval-S.c0,792
L1-D.backinval-S.c1,384
L1-D.backinval-S.c2,203
L1-D.backinval-S.c3,181
L1-D.backinval-S.c4,400
L1-D.backinval-S.c5,437
L1-D.backinval-S.c6,441
L1-D.backinval-S.c7,186
L1-D.backinval-S.node0,1205
L1-D.backinval-S.node1,1819
L1-D.backinval-S.total,3024
L1-D.coherency-downgrades.c0,3818
L1-D.coherency-downgrades.c1,6268
L1-D.coherency-downgrades.c2,7269
L1-D.coherency-downgrades.c3,7211
L1-D.coherency-downgrades.c4,7157
L1-D.coherency-downgrades.c5,6491
L1-D.coherency-downgrades.c6,5099
L1-D.coherency-downgrades.c7,3783
L1-D.coherency-downgrades.node0,27239
L1-D.coherency-downgrades.node1,19857
L1-D.coherency-downgrades.total,47096
L1-D.coherency-invalidates.c0,18
L1-D.coherency-invalidates.c1,506
L1-D.coherency-invalidates.c2,2055
L1-D.coherency-invalidates.c3,3988
L1-D.coherency-invalidates.c4,3911
L1-D.coherency-invalidates.c5,1276
L1-D.coherency-invalidates.c6,13
L1-D.coherency-invalidates.c7,14
L1-D.coherency-invalidates.node0,7825
L1-D.coherency-invalidates.node1,3956
L1-D.coherency-invalidates.total,11781
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c2,6
L1-D.coherency-upgrades.c3,7
L1-D.coherency-upgrades.c4,1
L1-D.coherency-upgrades.c5,2
L1-D.coherency-upgrades.c6,4
L1-D.coherency-upgrades.c7,6
L1-D.coherency-upgrades.node0,22
L1-D.coherency-upgrades.node1,12
L1-D.coherency-upgrades.total,34
L1-D.coherency-writebacks.c0,219
L1-D.coherency-writebacks.c1,295
L1-D.coherency-writebacks.c2,244
L1-D.coherency-writebacks.c3,160
L1-D.coherency-writebacks.c4,137
L1-D.coherency-writebacks.c5,228
L1-D.coherency-writebacks.c6,215
L1-D.coherency-writebacks.c7,113
L1-D.coherency-writebacks.node0,927
L1-D.coherency-writebacks.node1,684
L1-D.coherency-writebacks.total,1611
L1-D.evict-E.c0,10190907
L1-D.evict-E.c5,1
L1-D.evict-E.node0,1
L1-D.evict-E.node1,10190907
L1-D.evict-E.total,10190908
L1-D.evict-M.c0,2557542
L1-D.evict-M.c1,2062534
L1-D.evict-M.c2,2076620
L1-D.evict-M.c3,2082268
L1-D.evict-M.c4,2081113
L1-D.evict-M.c5,2085838
L1-D.evict-M.c6,2086810
L1-D.evict-M.c7,2084886
L1-D.evict-M.node0,8307260
L1-D.evict-M.node1,8810351
L1-D.evict-M.total,17117611
L1-D.evict-S.c0,6454849
L1-D.evict-S.c1,5061
L1-D.evict-S.c2,4881
L1-D.evict-S.c3,3054
L1-D.evict-S.c4,2855
L1-D.evict-S.c5,4821
L1-D.evict-S.c6,4614
L1-D.evict-S.c7,3001
L1-D.evict-S.node0,17817
L1-D.evict-S.node1,6465319
L1-D.evict-S.total,6483136
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18680349
L1-D.load-misses-I.c1,2069099
L1-D.load-misses-I.c2,2084111
L1-D.load-misses-I.c3,2089680
L1-D.load-misses-I.c4,2088903
L1-D.load-misses-I.c5,2093089
L1-D.load-misses-I.c6,2092623
L1-D.load-misses-I.c7,2088990
L1-D.load-misses-I.node0,8335979
L1-D.load-misses-I.node1,24950865
L1-D.load-misses-I.total,33286844
L1-D.load-misses-S,1
L1-D.load-misses.c0,18680357
L1-D.load-misses.c1,2069099
L1-D.load-misses.c2,2084111
L1-D.load-misses.c3,2089680
L1-D.load-misses.c4,2088903
L1-D.load-misses.c5,2093089
L1-D.load-misses.c6,2092623
L1-D.load-misses.c7,2088990
L1-D.load-misses.node0,8335979
L1-D.load-misses.node1,24950873
