metric,value
timestamp,2026-07-09T20:34:04
workload,FT
strategy,AKARIN_a005_1
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_AKARIN_a005_1_8TH_20260709_195844
cpu_map,"[4, 5, 0, 2, 1, 7, 3, 6]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,17.1542
total_instructions,841481347
avg_ipc,3.5517
avg_ipc_p,1.72
avg_ipc_e,5.3833
total_power_W,22.6301
dynamic_W,19.7603
leakage_W,2.8
dram_W,0.0697
energy_J,0.388201
node0_reads,186229
node1_reads,0
node0_pct,100.0
node0_writes,939
node1_writes,0
dram_local,7681
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,8.8023
l2_miss_pct,14.8399
l3_miss_pct,0.4403
l1d_mpki,13.9709
l2_mpki,2.0733
l3_mpki,0.0091
l3_miss_count,7681
cpi_base_frac,0.9247
cpi_branch_frac,0.0599
cpi_l2_frac,0.0002
cpi_l3_frac,0.0132
cpi_dram_local_frac,0.0021
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9125
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24347848
L1-D.access-mru-0.c1,24220395
L1-D.access-mru-0.c2,28313949
L1-D.access-mru-0.c3,28321069
L1-D.access-mru-0.c4,28036364
L1-D.access-mru-0.c5,24191157
L1-D.access-mru-0.c6,28327215
L1-D.access-mru-0.c7,24211266
L1-D.access-mru-0.node0,209969263
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,209969263
L1-D.access-mru-1.c0,667260
L1-D.access-mru-1.c1,603530
L1-D.access-mru-1.c2,301307
L1-D.access-mru-1.c3,300384
L1-D.access-mru-1.c4,299850
L1-D.access-mru-1.c5,610628
L1-D.access-mru-1.c6,292311
L1-D.access-mru-1.c7,602134
L1-D.access-mru-1.node0,3677404
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,3677404
