metric,value
timestamp,2026-07-12T10:40:52
workload,canneal
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/canneal_W_EPO_2TH_20260712_013602
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,2941.6118
total_instructions,7528958891
avg_ipc,1.3206
avg_ipc_p,0.0
avg_ipc_e,1.3206
total_power_W,0.0206
dynamic_W,0.0
leakage_W,0.0
dram_W,0.0206
energy_J,0.06067
node0_reads,7168098
node1_reads,0
node0_pct,100.0
node0_writes,3287686
node1_writes,0
dram_local,6356432
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.6045
l2_miss_pct,76.4013
l3_miss_pct,18.6537
l1d_mpki,5.924
l2_mpki,4.526
l3_mpki,0.8443
l3_miss_count,6356432
cpi_base_frac,0.6486
cpi_branch_frac,0.1187
cpi_l2_frac,0.009
cpi_l3_frac,0.1211
cpi_dram_local_frac,0.1025
cpi_dram_remote_frac,0.0
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c4,2227586984
L1-D.access-mru-0.c5,2186641668
L1-D.access-mru-0.node0,4414228652
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4414228652
L1-D.access-mru-1.c4,48068573
L1-D.access-mru-1.c5,48634198
L1-D.access-mru-1.node0,96702771
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,96702771
L1-D.access-mru-2.c4,16513663
L1-D.access-mru-2.c5,7766225
L1-D.access-mru-2.node0,24279888
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,24279888
L1-D.access-mru-3.c4,7314133
L1-D.access-mru-3.c5,2090245
L1-D.access-mru-3.node0,9404378
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,9404378
L1-D.access-mru-4.c4,3709882
L1-D.access-mru-4.c5,513808
L1-D.access-mru-4.node0,4223690
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4223690
L1-D.access-mru-5.c4,2173371
L1-D.access-mru-5.c5,151665
L1-D.access-mru-5.node0,2325036
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,2325036
L1-D.access-mru-6.c4,1425991
L1-D.access-mru-6.c5,78074
L1-D.access-mru-6.node0,1504065
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1504065
L1-D.access-mru-7.c4,962301
L1-D.access-mru-7.c5,61756
L1-D.access-mru-7.node0,1024057
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1024057
L1-D.backinval-E.c4,19017
L1-D.backinval-E.c5,28078
L1-D.backinval-E.node0,47095
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,47095
L1-D.backinval-M.c4,128843
L1-D.backinval-M.c5,29152
L1-D.backinval-M.node0,157995
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,157995
L1-D.backinval-S.c4,96
L1-D.backinval-S.c5,166
L1-D.backinval-S.node0,262
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,262
L1-D.coherency-downgrades.c4,7610
L1-D.coherency-downgrades.c5,8257
L1-D.coherency-downgrades.node0,15867
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,15867
L1-D.coherency-invalidates,5
L1-D.coherency-upgrades,2
L1-D.coherency-writebacks.c4,4
L1-D.coherency-writebacks.c5,133
L1-D.coherency-writebacks.node0,137
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,137
L1-D.evict-E.c4,7016647
L1-D.evict-E.c5,12582659
L1-D.evict-E.node0,19599306
L1-D.evict-E.node1,0
L1-D.evict-E.total,19599306
L1-D.evict-M.c4,15053413
L1-D.evict-M.c5,10731724
L1-D.evict-M.node0,25785137
L1-D.evict-M.node1,0
L1-D.evict-M.total,25785137
L1-D.evict-S.c4,2
L1-D.evict-S.c5,1
L1-D.evict-S.node0,3
L1-D.evict-S.node1,0
L1-D.evict-S.total,3
L1-D.load-misses-E.c4,13849
L1-D.load-misses-E.c5,12599
L1-D.load-misses-E.node0,26448
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,26448
L1-D.load-misses-I.c4,21224717
L1-D.load-misses-I.c5,23350198
L1-D.load-misses-I.node0,44574915
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,44574915
L1-D.load-misses.c4,21238566
L1-D.load-misses.c5,23362797
L1-D.load-misses.node0,44601363
L1-D.load-misses.node1,0
L1-D.load-misses.total,44601363
L1-D.loads-E.c4,53357477
L1-D.loads-E.c5,220824389
L1-D.loads-E.node0,274181866
L1-D.loads-E.node1,0
L1-D.loads-E.total,274181866
L1-D.loads-I.c4,21224717
L1-D.loads-I.c5,23350198
L1-D.loads-I.node0,44574915
L1-D.loads-I.node1,0
L1-D.loads-I.total,44574915
L1-D.loads-M.c4,1265730214
L1-D.loads-M.c5,1195249644
L1-D.loads-M.node0,2460979858
L1-D.loads-M.node1,0
L1-D.loads-M.total,2460979858
L1-D.loads-S.c4,3790
L1-D.loads-S.c5,1
L1-D.loads-S.node0,3791
L1-D.loads-S.node1,0
L1-D.loads-S.total,3791
L1-D.loads-where-L1.c4,1319077632
L1-D.loads-where-L1.c5,1416061435
L1-D.loads-where-L1.node0,2735139067
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,2735139067
L1-D.loads-where-L2.c4,6949303
L1-D.loads-where-L2.c5,3576061
L1-D.loads-where-L2.node0,10525364
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,10525364
L1-D.loads-where-L3.c4,10844361
L1-D.loads-where-L3.c5,16871463
L1-D.loads-where-L3.node0,27715824
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,27715824
L1-D.loads-where-L3_S.c4,3167
L1-D.loads-where-L3_S.c5,576
L1-D.loads-where-L3_S.node0,3743
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,3743
L1-D.loads-where-dram-local.c4,3441735
L1-D.loads-where-dram-local.c5,2914697
L1-D.loads-where-dram-local.node0,6356432
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6356432
L1-D.loads.c4,1340316198
L1-D.loads.c5,1439424232
L1-D.loads.node0,2779740430
L1-D.loads.node1,0
L1-D.loads.total,2779740430
L1-D.store-misses-E.c4,1220415
L1-D.store-misses-E.c5,1129
L1-D.store-misses-E.node0,1221544
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1221544
L1-D.store-misses-I.c4,993819
L1-D.store-misses-I.c5,21720
L1-D.store-misses-I.node0,1015539
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1015539
L1-D.store-misses-S,1
L1-D.store-misses.c4,2214235
L1-D.store-misses.c5,22849
L1-D.store-misses.node0,2237084
L1-D.store-misses.node1,0
L1-D.store-misses.total,2237084
L1-D.stores-E.c4,1220415
L1-D.stores-E.c5,1129
L1-D.stores-E.node0,1221544
L1-D.stores-E.node1,0
L1-D.stores-E.total,1221544
L1-D.stores-I.c4,993819
L1-D.stores-I.c5,21720
L1-D.stores-I.node0,1015539
L1-D.stores-I.node1,0
L1-D.stores-I.total,1015539
L1-D.stores-M.c4,988677266
L1-D.stores-M.c5,829876204
L1-D.stores-M.node0,1818553470
L1-D.stores-M.node1,0
L1-D.stores-M.total,1818553470
L1-D.stores-S,1
L1-D.stores-where-L1.c4,988677266
L1-D.stores-where-L1.c5,829876204
L1-D.stores-where-L1.node0,1818553470
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1818553470
L1-D.stores-where-L2.c4,92705
L1-D.stores-where-L2.c5,10870
L1-D.stores-where-L2.node0,103575
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,103575
L1-D.stores-where-L3.c4,2118311
L1-D.stores-where-L3.c5,11534
L1-D.stores-where-L3.node0,2129845
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,2129845
L1-D.stores-where-L3_S.c4,1
L1-D.stores-where-L3_S.c5,2
L1-D.stores-where-L3_S.node0,3
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,3
L1-D.stores-where-dram-local.c4,3218
L1-D.stores-where-dram-local.c5,443
L1-D.stores-where-dram-local.node0,3661
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,3661
L1-D.stores.c4,990891501
L1-D.stores.c5,829899053
L1-D.stores.node0,1820790554
L1-D.stores.node1,0
L1-D.stores.total,1820790554
L1-D.total-latency.c4,455558141271855
L1-D.total-latency.c5,433172586549260
L1-D.total-latency.node0,888730727821115
L1-D.total-latency.node1,0
L1-D.total-latency.total,888730727821115
L1-I.access-mru-0.c4,632766775
L1-I.access-mru-0.c5,528383741
L1-I.access-mru-0.node0,1161150516
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1161150516
L1-I.access-mru-1.c4,89383443
L1-I.access-mru-1.c5,27606566
L1-I.access-mru-1.node0,116990009
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,116990009
L1-I.access-mru-2.c4,38198288
L1-I.access-mru-2.c5,317
L1-I.access-mru-2.node0,38198605
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,38198605
L1-I.access-mru-3.c4,10676127
L1-I.access-mru-3.c5,37
L1-I.access-mru-3.node0,10676164
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,10676164
L1-I.backinval-E.c4,472918
L1-I.backinval-E.c5,201137
L1-I.backinval-E.node0,674055
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,674055
L1-I.backinval-S.c4,72
L1-I.backinval-S.c5,55
L1-I.backinval-S.node0,127
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,127
L1-I.coherency-downgrades.c4,7785
L1-I.coherency-downgrades.c5,3191
L1-I.coherency-downgrades.node0,10976
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,10976
L1-I.evict-E.c4,2481299
L1-I.evict-E.c5,2
L1-I.evict-E.node0,2481301
L1-I.evict-E.node1,0
L1-I.evict-E.total,2481301
L1-I.load-misses-I.c4,2954492
L1-I.load-misses-I.c5,201194
L1-I.load-misses-I.node0,3155686
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3155686
L1-I.load-misses.c4,2954492
L1-I.load-misses.c5,201194
L1-I.load-misses.node0,3155686
L1-I.load-misses.node1,0
L1-I.load-misses.total,3155686
L1-I.loads-E.c4,771018038
L1-I.loads-E.c5,555990658
L1-I.loads-E.node0,1327008696
L1-I.loads-E.node1,0
L1-I.loads-E.total,1327008696
L1-I.loads-I.c4,2954492
L1-I.loads-I.c5,201194
L1-I.loads-I.node0,3155686
L1-I.loads-I.node1,0
L1-I.loads-I.total,3155686
L1-I.loads-S.c4,6595
L1-I.loads-S.c5,3
L1-I.loads-S.node0,6598
L1-I.loads-S.node1,0
L1-I.loads-S.total,6598
L1-I.loads-where-L1I.c4,771024633
L1-I.loads-where-L1I.c5,555990661
L1-I.loads-where-L1I.node0,1327015294
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1327015294
L1-I.loads-where-L2,2475124
L1-I.loads-where-L3.c4,396505
L1-I.loads-where-L3.c5,196154
L1-I.loads-where-L3.node0,592659
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,592659
L1-I.loads-where-dram-local.c4,82863
L1-I.loads-where-dram-local.c5,5040
L1-I.loads-where-dram-local.node0,87903
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,87903
L1-I.loads.c4,773979125
L1-I.loads.c5,556191855
L1-I.loads.node0,1330170980
L1-I.loads.node1,0
L1-I.loads.total,1330170980
L1-I.total-latency.c4,16168342824120
L1-I.total-latency.c5,2483539777125
L1-I.total-latency.node0,18651882601245
L1-I.total-latency.node1,0
L1-I.total-latency.total,18651882601245
L2.access-mru-0.c4,3284983
L2.access-mru-0.c5,455270
L2.access-mru-0.node0,3740253
L2.access-mru-0.node1,0
L2.access-mru-0.total,3740253
L2.access-mru-1.c4,2404710
L2.access-mru-1.c5,613201
L2.access-mru-1.node0,3017911
L2.access-mru-1.node1,0
L2.access-mru-1.total,3017911
L2.access-mru-2.c4,1228291
L2.access-mru-2.c5,577980
L2.access-mru-2.node0,1806271
L2.access-mru-2.node1,0
