metric,value
timestamp,2026-07-12T04:39:09
workload,CG
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_HPO_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,62.2997
total_instructions,2381277764
avg_ipc,1.5276
avg_ipc_p,1.8748
avg_ipc_e,0.8333
total_power_W,36.0699
dynamic_W,31.2463
leakage_W,4.8
dram_W,0.0236
energy_J,2.247144
node0_reads,156937
node1_reads,72773
node0_pct,68.3196
node0_writes,36
node1_writes,31
dram_local,29883
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,16.1877
l2_miss_pct,11.0445
l3_miss_pct,0.2118
l1d_mpki,53.6433
l2_mpki,5.9246
l3_mpki,0.0125
l3_miss_count,29883
cpi_base_frac,0.7963
cpi_branch_frac,0.1986
cpi_l2_frac,0.0002
cpi_l3_frac,0.0047
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,20
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.4194
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,49232420
L1-D.access-mru-0.c1,49334617
L1-D.access-mru-0.c10,49834562
L1-D.access-mru-0.c11,49164560
L1-D.access-mru-0.c2,48578970
L1-D.access-mru-0.c3,48487289
L1-D.access-mru-0.c4,45239268
L1-D.access-mru-0.c5,44534911
L1-D.access-mru-0.c6,45446187
L1-D.access-mru-0.c7,45055004
L1-D.access-mru-0.c8,48889686
L1-D.access-mru-0.c9,48741709
L1-D.access-mru-0.node0,375908666
L1-D.access-mru-0.node1,196630517
L1-D.access-mru-0.total,572539183
L1-D.access-mru-1.c0,2609545
L1-D.access-mru-1.c1,2674647
L1-D.access-mru-1.c10,2578376
L1-D.access-mru-1.c11,2562292
L1-D.access-mru-1.c2,2602732
L1-D.access-mru-1.c3,2601562
L1-D.access-mru-1.c4,2388474
L1-D.access-mru-1.c5,2358960
L1-D.access-mru-1.c6,2376412
L1-D.access-mru-1.c7,2319664
L1-D.access-mru-1.c8,2597975
L1-D.access-mru-1.c9,2579590
L1-D.access-mru-1.node0,19931996
L1-D.access-mru-1.node1,10318233
L1-D.access-mru-1.total,30250229
L1-D.access-mru-2.c0,1731565
L1-D.access-mru-2.c1,1744745
L1-D.access-mru-2.c10,1759927
L1-D.access-mru-2.c11,1718810
L1-D.access-mru-2.c2,1739413
L1-D.access-mru-2.c3,1695946
L1-D.access-mru-2.c4,1273424
L1-D.access-mru-2.c5,1225810
L1-D.access-mru-2.c6,1318698
L1-D.access-mru-2.c7,1234122
L1-D.access-mru-2.c8,1701271
L1-D.access-mru-2.c9,1679625
L1-D.access-mru-2.node0,11963723
L1-D.access-mru-2.node1,6859633
L1-D.access-mru-2.total,18823356
L1-D.access-mru-3.c0,1585434
L1-D.access-mru-3.c1,1568111
L1-D.access-mru-3.c10,1549753
L1-D.access-mru-3.c11,1504360
L1-D.access-mru-3.c2,1553613
L1-D.access-mru-3.c3,1552443
L1-D.access-mru-3.c4,1182968
L1-D.access-mru-3.c5,1167008
L1-D.access-mru-3.c6,1157289
L1-D.access-mru-3.c7,1149220
L1-D.access-mru-3.c8,1568411
L1-D.access-mru-3.c9,1508685
L1-D.access-mru-3.node0,10916086
L1-D.access-mru-3.node1,6131209
L1-D.access-mru-3.total,17047295
L1-D.access-mru-4.c0,1512250
L1-D.access-mru-4.c1,1471458
L1-D.access-mru-4.c10,1456833
L1-D.access-mru-4.c11,1441206
L1-D.access-mru-4.c2,1454518
L1-D.access-mru-4.c3,1449463
L1-D.access-mru-4.c4,1101420
L1-D.access-mru-4.c5,1076838
L1-D.access-mru-4.c6,1125715
L1-D.access-mru-4.c7,1069364
L1-D.access-mru-4.c8,1439844
L1-D.access-mru-4.c9,1420247
L1-D.access-mru-4.node0,10261026
L1-D.access-mru-4.node1,5758130
L1-D.access-mru-4.total,16019156
L1-D.access-mru-5.c0,1393238
L1-D.access-mru-5.c1,1443017
L1-D.access-mru-5.c10,1449191
L1-D.access-mru-5.c11,1395976
L1-D.access-mru-5.c2,1382720
L1-D.access-mru-5.c3,1362926
L1-D.access-mru-5.c4,1051652
L1-D.access-mru-5.c5,1011335
L1-D.access-mru-5.c6,1002649
L1-D.access-mru-5.c7,984567
L1-D.access-mru-5.c8,1420864
L1-D.access-mru-5.c9,1389997
L1-D.access-mru-5.node0,9632104
L1-D.access-mru-5.node1,5656028
L1-D.access-mru-5.total,15288132
L1-D.access-mru-6.c0,1364904
L1-D.access-mru-6.c1,1377927
L1-D.access-mru-6.c10,1380237
L1-D.access-mru-6.c11,1320591
L1-D.access-mru-6.c2,1343343
L1-D.access-mru-6.c3,1339211
L1-D.access-mru-6.c4,1007449
L1-D.access-mru-6.c5,985203
L1-D.access-mru-6.c6,992826
L1-D.access-mru-6.c7,976002
L1-D.access-mru-6.c8,1356179
L1-D.access-mru-6.c9,1309161
L1-D.access-mru-6.node0,9386865
L1-D.access-mru-6.node1,5366168
L1-D.access-mru-6.total,14753033
L1-D.access-mru-7.c0,1226851
L1-D.access-mru-7.c1,1312563
L1-D.access-mru-7.c10,1239834
L1-D.access-mru-7.c11,1233995
L1-D.access-mru-7.c2,1271799
L1-D.access-mru-7.c3,1235388
L1-D.access-mru-7.c4,971871
L1-D.access-mru-7.c5,971756
L1-D.access-mru-7.c6,954238
L1-D.access-mru-7.c7,947063
L1-D.access-mru-7.c8,1286234
L1-D.access-mru-7.c9,1246025
L1-D.access-mru-7.node0,8891529
L1-D.access-mru-7.node1,5006088
L1-D.access-mru-7.total,13897617
L1-D.backinval-M.c0,4
L1-D.backinval-M.c1,6
L1-D.backinval-M.c10,7
L1-D.backinval-M.c11,4
L1-D.backinval-M.c2,3
L1-D.backinval-M.c3,10
L1-D.backinval-M.c4,36
L1-D.backinval-M.c5,37
L1-D.backinval-M.c6,33
L1-D.backinval-M.c7,34
L1-D.backinval-M.c8,5
L1-D.backinval-M.c9,4
L1-D.backinval-M.node0,163
L1-D.backinval-M.node1,20
L1-D.backinval-M.total,183
L1-D.backinval-S.c1,1
L1-D.backinval-S.c11,4
L1-D.backinval-S.c4,569
L1-D.backinval-S.c5,589
L1-D.backinval-S.c6,460
L1-D.backinval-S.c7,571
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,2190
L1-D.backinval-S.node1,5
L1-D.backinval-S.total,2195
L1-D.coherency-downgrades.c0,151125
L1-D.coherency-downgrades.c1,161301
L1-D.coherency-downgrades.c10,59743
L1-D.coherency-downgrades.c11,63439
L1-D.coherency-downgrades.c2,160222
L1-D.coherency-downgrades.c3,141374
L1-D.coherency-downgrades.c4,122234
L1-D.coherency-downgrades.c5,128923
L1-D.coherency-downgrades.c6,128822
L1-D.coherency-downgrades.c7,133683
L1-D.coherency-downgrades.c8,63458
L1-D.coherency-downgrades.c9,58488
L1-D.coherency-downgrades.node0,1127684
L1-D.coherency-downgrades.node1,245128
L1-D.coherency-downgrades.total,1372812
L1-D.coherency-invalidates.c0,53826
L1-D.coherency-invalidates.c1,55320
L1-D.coherency-invalidates.c10,107440
L1-D.coherency-invalidates.c11,111755
L1-D.coherency-invalidates.c2,57306
L1-D.coherency-invalidates.c3,56308
L1-D.coherency-invalidates.c4,30161
L1-D.coherency-invalidates.c5,25114
L1-D.coherency-invalidates.c6,21024
