metric,value
timestamp,2026-07-09T06:08:14
workload,GUPS
strategy,AKARIN_a070_13
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a070_13_16TH_20260708_223450
cpu_map,"[8, 1, 5, 0, 7, 3, 6, 12, 15, 13, 11, 10, 14, 9, 2, 4]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,96.9649
total_instructions,1331327274
avg_ipc,1.5668
avg_ipc_p,0.6359
avg_ipc_e,2.4976
total_power_W,24.9401
dynamic_W,17.5761
leakage_W,5.6
dram_W,1.764
energy_J,2.418313
node0_reads,9976303
node1_reads,9923141
node0_pct,50.1336
node0_writes,4866812
node1_writes,4842256
dram_local,9707972
dram_remote,9663432
dram_remote_pct,49.885
l1d_miss_pct,55.2643
l2_miss_pct,95.7853
l3_miss_pct,62.8521
l1d_mpki,24.1689
l2_mpki,23.1503
l3_mpki,14.5504
l3_miss_count,19371404
cpi_base_frac,0.7504
cpi_branch_frac,0.0003
cpi_l2_frac,0.0027
cpi_l3_frac,0.0379
cpi_dram_local_frac,0.103
cpi_dram_remote_frac,0.1057
futex_wake_count,5
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3656703
L1-D.access-mru-0.c1,2094044
L1-D.access-mru-0.c10,2035589
L1-D.access-mru-0.c11,2034638
L1-D.access-mru-0.c12,2039783
L1-D.access-mru-0.c13,2039244
L1-D.access-mru-0.c14,1770615
L1-D.access-mru-0.c15,1753707
L1-D.access-mru-0.c2,2084343
L1-D.access-mru-0.c3,2055297
L1-D.access-mru-0.c4,2059402
L1-D.access-mru-0.c5,2050195
L1-D.access-mru-0.c6,2045259
L1-D.access-mru-0.c7,2002360
L1-D.access-mru-0.c8,1981845
L1-D.access-mru-0.c9,2036184
L1-D.access-mru-0.node0,15912862
L1-D.access-mru-0.node1,17826346
L1-D.access-mru-0.total,33739208
L1-D.access-mru-1.c0,46126
L1-D.access-mru-1.c1,21965
L1-D.access-mru-1.c10,16716
L1-D.access-mru-1.c11,16168
L1-D.access-mru-1.c12,11385
L1-D.access-mru-1.c13,11274
L1-D.access-mru-1.c14,16530
L1-D.access-mru-1.c15,11798
L1-D.access-mru-1.c2,13766
L1-D.access-mru-1.c3,17611
L1-D.access-mru-1.c4,11858
L1-D.access-mru-1.c5,17563
L1-D.access-mru-1.c6,11363
L1-D.access-mru-1.c7,16614
L1-D.access-mru-1.c8,11523
L1-D.access-mru-1.c9,17103
L1-D.access-mru-1.node0,122454
L1-D.access-mru-1.node1,146909
L1-D.access-mru-1.total,269363
L1-D.access-mru-2.c0,21697
L1-D.access-mru-2.c1,1981
L1-D.access-mru-2.c10,214
L1-D.access-mru-2.c11,174
L1-D.access-mru-2.c12,380
L1-D.access-mru-2.c13,342
L1-D.access-mru-2.c14,341
L1-D.access-mru-2.c15,577
L1-D.access-mru-2.c2,1927
L1-D.access-mru-2.c3,932
L1-D.access-mru-2.c4,569
L1-D.access-mru-2.c5,443
L1-D.access-mru-2.c6,436
L1-D.access-mru-2.c7,342
L1-D.access-mru-2.c8,518
L1-D.access-mru-2.c9,262
L1-D.access-mru-2.node0,7206
L1-D.access-mru-2.node1,23929
L1-D.access-mru-2.total,31135
L1-D.access-mru-3.c0,17619
L1-D.access-mru-3.c1,1928
L1-D.access-mru-3.c10,159
L1-D.access-mru-3.c11,199
L1-D.access-mru-3.c12,379
L1-D.access-mru-3.c13,296
L1-D.access-mru-3.c14,295
L1-D.access-mru-3.c15,426
L1-D.access-mru-3.c2,1878
L1-D.access-mru-3.c3,1020
L1-D.access-mru-3.c4,556
L1-D.access-mru-3.c5,319
L1-D.access-mru-3.c6,418
L1-D.access-mru-3.c7,355
L1-D.access-mru-3.c8,454
L1-D.access-mru-3.c9,244
L1-D.access-mru-3.node0,6840
L1-D.access-mru-3.node1,19705
L1-D.access-mru-3.total,26545
L1-D.access-mru-4.c0,14904
L1-D.access-mru-4.c1,1772
L1-D.access-mru-4.c10,149
L1-D.access-mru-4.c11,192
L1-D.access-mru-4.c12,313
L1-D.access-mru-4.c13,251
L1-D.access-mru-4.c14,219
L1-D.access-mru-4.c15,383
L1-D.access-mru-4.c2,1817
L1-D.access-mru-4.c3,1026
L1-D.access-mru-4.c4,583
L1-D.access-mru-4.c5,389
L1-D.access-mru-4.c6,429
L1-D.access-mru-4.c7,323
L1-D.access-mru-4.c8,442
L1-D.access-mru-4.c9,237
L1-D.access-mru-4.node0,6618
L1-D.access-mru-4.node1,16811
L1-D.access-mru-4.total,23429
L1-D.access-mru-5.c0,13267
L1-D.access-mru-5.c1,1620
L1-D.access-mru-5.c10,130
L1-D.access-mru-5.c11,200
L1-D.access-mru-5.c12,307
L1-D.access-mru-5.c13,245
L1-D.access-mru-5.c14,196
L1-D.access-mru-5.c15,369
L1-D.access-mru-5.c2,1606
L1-D.access-mru-5.c3,858
L1-D.access-mru-5.c4,645
L1-D.access-mru-5.c5,373
L1-D.access-mru-5.c6,443
L1-D.access-mru-5.c7,366
L1-D.access-mru-5.c8,462
L1-D.access-mru-5.c9,229
L1-D.access-mru-5.node0,6110
L1-D.access-mru-5.node1,15206
L1-D.access-mru-5.total,21316
L1-D.access-mru-6.c0,12487
L1-D.access-mru-6.c1,1419
L1-D.access-mru-6.c10,138
L1-D.access-mru-6.c11,159
L1-D.access-mru-6.c12,277
L1-D.access-mru-6.c13,230
L1-D.access-mru-6.c14,167
L1-D.access-mru-6.c15,372
L1-D.access-mru-6.c2,1454
L1-D.access-mru-6.c3,640
L1-D.access-mru-6.c4,637
L1-D.access-mru-6.c5,430
L1-D.access-mru-6.c6,385
L1-D.access-mru-6.c7,324
L1-D.access-mru-6.c8,393
L1-D.access-mru-6.c9,216
L1-D.access-mru-6.node0,5504
L1-D.access-mru-6.node1,14224
L1-D.access-mru-6.total,19728
