metric,value
timestamp,2026-07-01T08:34:12
workload,BT
strategy,EPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_EPO_8TH_20260630_224009
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,919.2024
total_instructions,20639571920
avg_ipc,2.8067
avg_ipc_p,0.0
avg_ipc_e,2.8067
total_power_W,10.0205
dynamic_W,8.4202
leakage_W,1.6
dram_W,0.0004
energy_J,9.210905
node0_reads,26773
node1_reads,26745
node0_pct,50.0262
dram_local,5680
dram_remote,5642
dram_remote_pct,49.8322
l1d_miss_pct,2.9239
l2_miss_pct,10.283
l3_miss_pct,0.0665
l1d_mpki,8.0199
l2_mpki,0.8247
l3_mpki,0.0005
l3_miss_count,11322
cpi_base_frac,0.972
cpi_branch_frac,0.0009
cpi_l2_frac,0.0002
cpi_l3_frac,0.0269
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,1034998084
L1-D.access-mru-0.c1,1035722932
L1-D.access-mru-0.c2,1040453568
L1-D.access-mru-0.c3,1045990983
L1-D.access-mru-0.c4,1045480069
L1-D.access-mru-0.c5,1036674145
L1-D.access-mru-0.c6,837892992
L1-D.access-mru-0.c7,841553324
L1-D.access-mru-0.node0,4157165567
L1-D.access-mru-0.node1,3761600530
L1-D.access-mru-0.total,7918766097
L1-D.access-mru-1.c0,80400486
L1-D.access-mru-1.c1,73671401
L1-D.access-mru-1.c2,73569579
L1-D.access-mru-1.c3,73583294
L1-D.access-mru-1.c4,73569881
L1-D.access-mru-1.c5,73479733
L1-D.access-mru-1.c6,49424608
L1-D.access-mru-1.c7,49361638
L1-D.access-mru-1.node0,301224760
L1-D.access-mru-1.node1,245835860
L1-D.access-mru-1.total,547060620
L1-D.access-mru-2.c0,7820251
L1-D.access-mru-2.c1,5523048
L1-D.access-mru-2.c2,5519276
L1-D.access-mru-2.c3,5524970
L1-D.access-mru-2.c4,5480378
L1-D.access-mru-2.c5,5484220
L1-D.access-mru-2.c6,3676858
L1-D.access-mru-2.c7,3734610
L1-D.access-mru-2.node0,24387545
L1-D.access-mru-2.node1,18376066
L1-D.access-mru-2.total,42763611
L1-D.access-mru-3.c0,1434461
L1-D.access-mru-3.c1,1340082
L1-D.access-mru-3.c2,1345962
L1-D.access-mru-3.c3,1339962
L1-D.access-mru-3.c4,1339010
L1-D.access-mru-3.c5,1341655
L1-D.access-mru-3.c6,906861
L1-D.access-mru-3.c7,908530
L1-D.access-mru-3.node0,5460467
L1-D.access-mru-3.node1,4496056
L1-D.access-mru-3.total,9956523
L1-D.access-mru-4.c0,992143
L1-D.access-mru-4.c1,933538
L1-D.access-mru-4.c2,925747
L1-D.access-mru-4.c3,930845
L1-D.access-mru-4.c4,930897
L1-D.access-mru-4.c5,925718
L1-D.access-mru-4.c6,628341
L1-D.access-mru-4.c7,636240
L1-D.access-mru-4.node0,3782273
L1-D.access-mru-4.node1,3121196
L1-D.access-mru-4.total,6903469
L1-D.access-mru-5.c0,1020972
L1-D.access-mru-5.c1,1057821
L1-D.access-mru-5.c2,1063170
L1-D.access-mru-5.c3,1063068
L1-D.access-mru-5.c4,1058010
L1-D.access-mru-5.c5,1057914
L1-D.access-mru-5.c6,705753
L1-D.access-mru-5.c7,714236
L1-D.access-mru-5.node0,4205031
L1-D.access-mru-5.node1,3535913
L1-D.access-mru-5.total,7740944
L1-D.access-mru-6.c0,1342211
