metric,value
timestamp,2026-07-09T20:15:36
workload,MG
strategy,AKARIN_a035_6
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a035_6_16TH_20260709_195844
cpu_map,"[0, 9, 14, 11, 13, 3, 7, 6, 4, 5, 15, 12, 2, 8, 1, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.3309
total_instructions,61395660
avg_ipc,1.8052
avg_ipc_p,0.7187
avg_ipc_e,2.8916
total_power_W,25.9077
dynamic_W,20.1738
leakage_W,5.6
dram_W,0.1338
energy_J,0.034481
node0_reads,13965
node1_reads,13828
node0_pct,50.2465
node0_writes,22
node1_writes,34
dram_local,3266
dram_remote,3269
dram_remote_pct,50.023
l1d_miss_pct,1.9427
l2_miss_pct,37.1828
l3_miss_pct,4.7577
l1d_mpki,6.0169
l2_mpki,2.2372
l3_mpki,0.1064
l3_miss_count,6535
cpi_base_frac,0.8323
cpi_branch_frac,0.0534
cpi_l2_frac,0.0001
cpi_l3_frac,0.1053
cpi_dram_local_frac,0.0038
cpi_dram_remote_frac,0.0051
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,131.5958
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1757617
L1-D.access-mru-0.c1,1332282
L1-D.access-mru-0.c10,1295343
L1-D.access-mru-0.c11,1224350
L1-D.access-mru-0.c12,1207967
L1-D.access-mru-0.c13,1214925
L1-D.access-mru-0.c14,1299251
L1-D.access-mru-0.c15,1287911
L1-D.access-mru-0.c2,1241772
L1-D.access-mru-0.c3,1248854
L1-D.access-mru-0.c4,1229673
L1-D.access-mru-0.c5,1221112
L1-D.access-mru-0.c6,1305153
L1-D.access-mru-0.c7,1294538
L1-D.access-mru-0.c8,1319765
L1-D.access-mru-0.c9,1213620
L1-D.access-mru-0.node0,10619023
L1-D.access-mru-0.node1,10075110
L1-D.access-mru-0.total,20694133
L1-D.access-mru-1.c0,97449
L1-D.access-mru-1.c1,50633
L1-D.access-mru-1.c10,50394
L1-D.access-mru-1.c11,63698
L1-D.access-mru-1.c12,77123
L1-D.access-mru-1.c13,70725
L1-D.access-mru-1.c14,47740
L1-D.access-mru-1.c15,47184
L1-D.access-mru-1.c2,67681
L1-D.access-mru-1.c3,62186
L1-D.access-mru-1.c4,74699
L1-D.access-mru-1.c5,80408
L1-D.access-mru-1.c6,49869
L1-D.access-mru-1.c7,51969
L1-D.access-mru-1.c8,47497
L1-D.access-mru-1.c9,75612
L1-D.access-mru-1.node0,527667
L1-D.access-mru-1.node1,487200
L1-D.access-mru-1.total,1014867
L1-D.access-mru-2.c0,24934
L1-D.access-mru-2.c1,13308
L1-D.access-mru-2.c10,12791
L1-D.access-mru-2.c11,4676
L1-D.access-mru-2.c12,4210
L1-D.access-mru-2.c13,4290
L1-D.access-mru-2.c14,12749
L1-D.access-mru-2.c15,12326
L1-D.access-mru-2.c2,4650
L1-D.access-mru-2.c3,5467
