metric,value
timestamp,2026-07-11T08:07:54
workload,GUPS
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/GUPS_S_EPO_2TH_20260711_032936
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,160.2324
total_instructions,486293914
avg_ipc,1.5175
avg_ipc_p,0.0
avg_ipc_e,1.5175
total_power_W,1.1316
dynamic_W,0.0
leakage_W,0.0
dram_W,1.1316
energy_J,0.181314
node0_reads,20821612
node1_reads,0
node0_pct,100.0
node0_writes,10679110
node1_writes,0
dram_local,20294047
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,97.3058
l2_miss_pct,97.9176
l3_miss_pct,62.1563
l1d_mpki,68.5683
l2_mpki,67.1405
l3_mpki,41.7321
l3_miss_count,20294047
cpi_base_frac,0.4705
cpi_branch_frac,0.0206
cpi_l2_frac,0.0028
cpi_l3_frac,0.0761
cpi_dram_local_frac,0.4301
cpi_dram_remote_frac,0.0
futex_wake_count,6
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0187
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c4,5481508
L1-D.access-mru-0.c5,3525971
L1-D.access-mru-0.node0,9007479
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,9007479
L1-D.access-mru-1.c4,44022
L1-D.access-mru-1.c5,2745
L1-D.access-mru-1.node0,46767
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,46767
L1-D.access-mru-2.c4,20210
L1-D.access-mru-2.c5,2404
L1-D.access-mru-2.node0,22614
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,22614
L1-D.access-mru-3.c4,17724
L1-D.access-mru-3.c5,2182
L1-D.access-mru-3.node0,19906
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,19906
L1-D.access-mru-4.c4,16534
L1-D.access-mru-4.c5,1878
L1-D.access-mru-4.node0,18412
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,18412
L1-D.access-mru-5.c4,15044
L1-D.access-mru-5.c5,1791
L1-D.access-mru-5.node0,16835
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,16835
L1-D.access-mru-6.c4,14141
L1-D.access-mru-6.c5,1636
L1-D.access-mru-6.node0,15777
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,15777
L1-D.access-mru-7.c4,13376
L1-D.access-mru-7.c5,1541
