metric,value
timestamp,2026-07-09T20:59:56
workload,IS
strategy,AKARIN_a005_1
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/IS_S_AKARIN_a005_1_2TH_20260709_195844
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,7.0783
total_instructions,36883694
avg_ipc,0.6514
avg_ipc_p,0.6514
avg_ipc_e,0.0
total_power_W,3.6217
dynamic_W,2.6054
leakage_W,1.0
dram_W,0.0162
energy_J,0.025635
node0_reads,17967
node1_reads,0
node0_pct,100.0
node0_writes,4
node1_writes,0
dram_local,6713
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.1826
l2_miss_pct,41.5967
l3_miss_pct,7.7019
l1d_mpki,5.681
l2_mpki,2.3631
l3_mpki,0.182
l3_miss_count,6713
cpi_base_frac,0.8492
cpi_branch_frac,0.0153
cpi_l2_frac,0.0001
cpi_l3_frac,0.1296
cpi_dram_local_frac,0.0058
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.8911
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,6350561
L1-D.access-mru-0.c1,6108143
L1-D.access-mru-0.node0,12458704
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12458704
L1-D.access-mru-1.c0,229025
L1-D.access-mru-1.c1,219305
L1-D.access-mru-1.node0,448330
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,448330
L1-D.access-mru-2.c0,75601
L1-D.access-mru-2.c1,74300
L1-D.access-mru-2.node0,149901
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,149901
L1-D.access-mru-3.c0,46316
L1-D.access-mru-3.c1,46659
L1-D.access-mru-3.node0,92975
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,92975
L1-D.access-mru-4.c0,29760
L1-D.access-mru-4.c1,30321
L1-D.access-mru-4.node0,60081
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,60081
L1-D.access-mru-5.c0,17367
L1-D.access-mru-5.c1,18626
L1-D.access-mru-5.node0,35993
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,35993
L1-D.access-mru-6.c0,10030
L1-D.access-mru-6.c1,10721
L1-D.access-mru-6.node0,20751
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,20751
L1-D.access-mru-7.c0,5679
L1-D.access-mru-7.c1,5955
L1-D.access-mru-7.node0,11634
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,11634
L1-D.coherency-downgrades.c0,25671
L1-D.coherency-downgrades.c1,27352
L1-D.coherency-downgrades.node0,53023
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,53023
L1-D.coherency-writebacks.c0,31365
L1-D.coherency-writebacks.c1,30668
L1-D.coherency-writebacks.node0,62033
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,62033
L1-D.evict-E.c0,5522
L1-D.evict-E.c1,115
L1-D.evict-E.node0,5637
L1-D.evict-E.node1,0
L1-D.evict-E.total,5637
L1-D.evict-M.c0,117663
L1-D.evict-M.c1,109442
L1-D.evict-M.node0,227105
L1-D.evict-M.node1,0
L1-D.evict-M.total,227105
L1-D.evict-S.c0,2616
L1-D.evict-S.c1,3771
L1-D.evict-S.node0,6387
L1-D.evict-S.node1,0
L1-D.evict-S.total,6387
L1-D.load-misses-I.c0,109986
L1-D.load-misses-I.c1,99549
L1-D.load-misses-I.node0,209535
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,209535
L1-D.load-misses-S,1
L1-D.load-misses.c0,109987
L1-D.load-misses.c1,99549
L1-D.load-misses.node0,209536
L1-D.load-misses.node1,0
L1-D.load-misses.total,209536
L1-D.loads-E.c0,68366
L1-D.loads-E.c1,33332
L1-D.loads-E.node0,101698
L1-D.loads-E.node1,0
L1-D.loads-E.total,101698
L1-D.loads-I.c0,109986
L1-D.loads-I.c1,99549
L1-D.loads-I.node0,209535
L1-D.loads-I.node1,0
L1-D.loads-I.total,209535
L1-D.loads-M.c0,3875814
L1-D.loads-M.c1,4514524
L1-D.loads-M.node0,8390338
L1-D.loads-M.node1,0
L1-D.loads-M.total,8390338
L1-D.loads-S.c0,832131
L1-D.loads-S.c1,66716
L1-D.loads-S.node0,898847
L1-D.loads-S.node1,0
L1-D.loads-S.total,898847
L1-D.loads-where-L1.c0,4776310
L1-D.loads-where-L1.c1,4614572
L1-D.loads-where-L1.node0,9390882
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,9390882
L1-D.loads-where-L2.c0,62317
L1-D.loads-where-L2.c1,60059
L1-D.loads-where-L2.node0,122376
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,122376
L1-D.loads-where-L3.c0,17
L1-D.loads-where-L3.c1,60
L1-D.loads-where-L3.node0,77
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,77
L1-D.loads-where-L3_S.c0,41047
L1-D.loads-where-L3_S.c1,39323
L1-D.loads-where-L3_S.node0,80370
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,80370
L1-D.loads-where-dram-local.c0,6606
L1-D.loads-where-dram-local.c1,107
L1-D.loads-where-dram-local.node0,6713
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6713
L1-D.loads.c0,4886297
L1-D.loads.c1,4714121
L1-D.loads.node0,9600418
L1-D.loads.node1,0
L1-D.loads.total,9600418
L1-D.store-misses-E.c0,1872
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,1881
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1881
L1-D.store-misses-I.c0,47948
L1-D.store-misses-I.c1,45213
L1-D.store-misses-I.node0,93161
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,93161
L1-D.store-misses-S.c0,24286
L1-D.store-misses-S.c1,25065
L1-D.store-misses-S.node0,49351
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,49351
L1-D.store-misses.c0,74106
L1-D.store-misses.c1,70287
L1-D.store-misses.node0,144393
L1-D.store-misses.node1,0
L1-D.store-misses.total,144393
L1-D.stores-E.c0,1872
L1-D.stores-E.c1,9
L1-D.stores-E.node0,1881
L1-D.stores-E.node1,0
L1-D.stores-E.total,1881
L1-D.stores-I.c0,47948
L1-D.stores-I.c1,45213
L1-D.stores-I.node0,93161
L1-D.stores-I.node1,0
L1-D.stores-I.total,93161
L1-D.stores-M.c0,1988029
L1-D.stores-M.c1,1899458
L1-D.stores-M.node0,3887487
L1-D.stores-M.node1,0
L1-D.stores-M.total,3887487
L1-D.stores-S.c0,24286
L1-D.stores-S.c1,25065
L1-D.stores-S.node0,49351
L1-D.stores-S.node1,0
L1-D.stores-S.total,49351
L1-D.stores-where-L1.c0,1988029
L1-D.stores-where-L1.c1,1899458
L1-D.stores-where-L1.node0,3887487
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3887487
L1-D.stores-where-L2.c0,21790
L1-D.stores-where-L2.c1,19395
L1-D.stores-where-L2.node0,41185
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,41185
L1-D.stores-where-L3.c0,7350
L1-D.stores-where-L3.c1,4236
L1-D.stores-where-L3.node0,11586
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,11586
L1-D.stores-where-L3_S.c0,44964
L1-D.stores-where-L3_S.c1,46654
L1-D.stores-where-L3_S.node0,91618
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,91618
L1-D.stores-where-dram-local.c0,2
L1-D.stores-where-dram-local.c1,2
L1-D.stores-where-dram-local.node0,4
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,4
L1-D.stores.c0,2062135
L1-D.stores.c1,1969745
L1-D.stores.node0,4031880
L1-D.stores.node1,0
L1-D.stores.total,4031880
L1-D.total-latency.c0,5991690302689
L1-D.total-latency.c1,5228400036911
L1-D.total-latency.node0,11220090339600
L1-D.total-latency.node1,0
L1-D.total-latency.total,11220090339600
L1-I.access-mru-0.c0,1216317
L1-I.access-mru-0.c1,1141928
L1-I.access-mru-0.node0,2358245
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,2358245
L1-I.access-mru-1.c0,3747
L1-I.access-mru-1.c1,263
L1-I.access-mru-1.node0,4010
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,4010
L1-I.access-mru-2.c0,858
L1-I.access-mru-2.c1,16
L1-I.access-mru-2.node0,874
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,874
L1-I.access-mru-3,248
L1-I.backinval-E,7
L1-I.backinval-S,4
L1-I.coherency-downgrades.c0,73
L1-I.coherency-downgrades.c1,44
L1-I.coherency-downgrades.node0,117
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,117
L1-I.evict-E,1297
L1-I.evict-S,40
L1-I.load-misses-I.c0,1860
L1-I.load-misses-I.c1,142
L1-I.load-misses-I.node0,2002
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,2002
L1-I.load-misses.c0,1860
L1-I.load-misses.c1,142
L1-I.load-misses.node0,2002
L1-I.load-misses.node1,0
L1-I.load-misses.total,2002
L1-I.loads-E.c0,945045
L1-I.loads-E.c1,259314
L1-I.loads-E.node0,1204359
L1-I.loads-E.node1,0
L1-I.loads-E.total,1204359
L1-I.loads-I.c0,1860
L1-I.loads-I.c1,142
L1-I.loads-I.node0,2002
L1-I.loads-I.node1,0
L1-I.loads-I.total,2002
L1-I.loads-S.c0,276125
L1-I.loads-S.c1,882893
L1-I.loads-S.node0,1159018
L1-I.loads-S.node1,0
L1-I.loads-S.total,1159018
L1-I.loads-where-L1I.c0,1221170
L1-I.loads-where-L1I.c1,1142207
L1-I.loads-where-L1I.node0,2363377
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,2363377
L1-I.loads-where-L2,188
L1-I.loads-where-L3.c0,39
L1-I.loads-where-L3.c1,74
L1-I.loads-where-L3.node0,113
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,113
L1-I.loads-where-dram-local.c0,1633
L1-I.loads-where-dram-local.c1,68
L1-I.loads-where-dram-local.node0,1701
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,1701
L1-I.loads.c0,1223030
L1-I.loads.c1,1142349
L1-I.loads.node0,2365379
L1-I.loads.node1,0
L1-I.loads.total,2365379
L1-I.total-latency.c0,131815474645
L1-I.total-latency.c1,11429801478
L1-I.total-latency.node0,143245276123
L1-I.total-latency.node1,0
L1-I.total-latency.total,143245276123
L2.access-mru-0.c0,31220
L2.access-mru-0.c1,31312
L2.access-mru-0.node0,62532
L2.access-mru-0.node1,0
L2.access-mru-0.total,62532
L2.access-mru-1.c0,36930
L2.access-mru-1.c1,34452
L2.access-mru-1.node0,71382
L2.access-mru-1.node1,0
L2.access-mru-1.total,71382
L2.access-mru-2.c0,15343
L2.access-mru-2.c1,12517
L2.access-mru-2.node0,27860
L2.access-mru-2.node1,0
L2.access-mru-2.total,27860
L2.access-mru-3.c0,540
L2.access-mru-3.c1,1171
L2.access-mru-3.node0,1711
L2.access-mru-3.node1,0
L2.access-mru-3.total,1711
L2.access-mru-4.c0,153
L2.access-mru-4.c1,2
L2.access-mru-4.node0,155
L2.access-mru-4.node1,0
L2.access-mru-4.total,155
L2.access-mru-5,76
L2.access-mru-6,19
L2.access-mru-7,14
L2.coherency-downgrades.c0,37762
L2.coherency-downgrades.c1,39360
L2.coherency-downgrades.node0,77122
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,77122
L2.coherency-writebacks.c0,48443
L2.coherency-writebacks.c1,46757
L2.coherency-writebacks.node0,95200
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,95200
L2.evict-E,255
L2.evict-M,33
L2.evict-S,5
L2.load-misses-I.c0,49331
L2.load-misses-I.c1,39632
L2.load-misses-I.node0,88963
L2.load-misses-I.node1,0
L2.load-misses-I.total,88963
L2.load-misses-S,11
L2.load-misses.c0,49342
L2.load-misses.c1,39632
L2.load-misses.node0,88974
L2.load-misses.node1,0
L2.load-misses.total,88974
L2.load-overlapping-misses.c0,17225
L2.load-overlapping-misses.c1,16846
L2.load-overlapping-misses.node0,34071
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,34071
L2.loads-E.c0,1089
L2.loads-E.c1,45
L2.loads-E.node0,1134
L2.loads-E.node1,0
L2.loads-E.total,1134
L2.loads-I.c0,49331
L2.loads-I.c1,39632
L2.loads-I.node0,88963
L2.loads-I.node1,0
L2.loads-I.total,88963
L2.loads-M.c0,60079
L2.loads-M.c1,58530
L2.loads-M.node0,118609
L2.loads-M.node1,0
L2.loads-M.total,118609
L2.loads-S.c0,1348
L2.loads-S.c1,1484
L2.loads-S.node0,2832
L2.loads-S.node1,0
L2.loads-S.total,2832
L2.loads.c0,111847
L2.loads.c1,99691
L2.loads.node0,211538
L2.loads.node1,0
L2.loads.total,211538
L2.store-misses-E.c0,1877
L2.store-misses-E.c1,9
L2.store-misses-E.node0,1886
L2.store-misses-E.node1,0
L2.store-misses-E.total,1886
L2.store-misses-I.c0,15416
L2.store-misses-I.c1,14300
L2.store-misses-I.node0,29716
L2.store-misses-I.node1,0
L2.store-misses-I.total,29716
L2.store-misses-S.c0,35023
L2.store-misses-S.c1,36583
L2.store-misses-S.node0,71606
L2.store-misses-S.node1,0
L2.store-misses-S.total,71606
L2.store-misses.c0,52316
L2.store-misses.c1,50892
L2.store-misses.node0,103208
L2.store-misses.node1,0
L2.store-misses.total,103208
L2.store-overlapping-misses.c0,19276
L2.store-overlapping-misses.c1,19724
L2.store-overlapping-misses.node0,39000
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,39000
L2.stores-E.c0,1877
L2.stores-E.c1,9
L2.stores-E.node0,1886
L2.stores-E.node1,0
L2.stores-E.total,1886
L2.stores-I.c0,15416
L2.stores-I.c1,14300
L2.stores-I.node0,29716
L2.stores-I.node1,0
L2.stores-I.total,29716
L2.stores-M.c0,21790
L2.stores-M.c1,19395
L2.stores-M.node0,41185
L2.stores-M.node1,0
L2.stores-M.total,41185
L2.stores-S.c0,35023
L2.stores-S.c1,36583
L2.stores-S.node0,71606
L2.stores-S.node1,0
L2.stores-S.total,71606
L2.stores.c0,74106
L2.stores.c1,70287
L2.stores.node0,144393
L2.stores.node1,0
L2.stores.total,144393
L3.access-mru-0,170628
L3.access-mru-1,1650
L3.access-mru-2,37
L3.access-mru-3,10
L3.load-misses-I.c0,8188
L3.load-misses-I.c1,83
L3.load-misses-I.node0,8271
L3.load-misses-I.node1,0
L3.load-misses-I.total,8271
L3.load-misses.c0,8188
L3.load-misses.c1,83
L3.load-misses.node0,8271
L3.load-misses.node1,0
L3.load-misses.total,8271
L3.loads-E.c0,52
L3.loads-E.c1,147
L3.loads-E.node0,199
L3.loads-E.node1,0
L3.loads-E.total,199
L3.loads-I.c0,8188
L3.loads-I.c1,83
L3.loads-I.node0,8271
L3.loads-I.node1,0
L3.loads-I.total,8271
L3.loads-M.c0,41102
L3.loads-M.c1,39402
L3.loads-M.node0,80504
L3.loads-M.node1,0
L3.loads-M.total,80504
L3.loads.c0,49342
L3.loads.c1,39632
L3.loads.node0,88974
L3.loads.node1,0
L3.loads.total,88974
L3.mshr-latency.c0,1153776438
L3.mshr-latency.c1,1330001467
L3.mshr-latency.node0,2483777905
L3.mshr-latency.node1,0
L3.mshr-latency.total,2483777905
L3.snoop-latency.c0,1483842305050
L3.snoop-latency.c1,1483756098300
L3.snoop-latency.node0,2967598403350
L3.snoop-latency.node1,0
L3.snoop-latency.total,2967598403350
L3.store-misses-E.c0,1877
L3.store-misses-E.c1,9
L3.store-misses-E.node0,1886
L3.store-misses-E.node1,0
L3.store-misses-E.total,1886
L3.store-misses-I.c0,5473
L3.store-misses-I.c1,4227
L3.store-misses-I.node0,9700
L3.store-misses-I.node1,0
L3.store-misses-I.total,9700
L3.store-misses-M.c0,33
L3.store-misses-M.c1,17
L3.store-misses-M.node0,50
L3.store-misses-M.node1,0
L3.store-misses-M.total,50
L3.store-misses.c0,7383
L3.store-misses.c1,4253
L3.store-misses.node0,11636
L3.store-misses.node1,0
L3.store-misses.total,11636
L3.store-overlapping-misses.c0,69
L3.store-overlapping-misses.c1,18
L3.store-overlapping-misses.node0,87
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,87
L3.stores-E.c0,1877
L3.stores-E.c1,9
L3.stores-E.node0,1886
L3.stores-E.node1,0
L3.stores-E.total,1886
L3.stores-I.c0,5473
L3.stores-I.c1,4227
