metric,value
timestamp,2026-07-12T11:41:47
workload,canneal
strategy,AKARIN
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_AKARIN_12TH_20260712_013602
cpu_map,"[4, 9, 1, 11, 0, 14, 3, 8, 2, 6, 10, 12]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,1684.3125
total_instructions,7529984642
avg_ipc,0.2855
avg_ipc_p,0.404
avg_ipc_e,0.1197
total_power_W,9.8448
dynamic_W,5.7165
leakage_W,4.1
dram_W,0.0283
energy_J,16.581676
node0_reads,5661898
node1_reads,8433
node0_pct,99.8513
node0_writes,2504391
node1_writes,7299
dram_local,4056023
dram_remote,863385
dram_remote_pct,17.5506
l1d_miss_pct,1.4544
l2_miss_pct,68.5684
l3_miss_pct,17.7702
l1d_mpki,5.3617
l2_mpki,3.6764
l3_mpki,0.6533
l3_miss_count,4919408
cpi_base_frac,0.6493
cpi_branch_frac,0.1251
cpi_l2_frac,0.0146
cpi_l3_frac,0.1263
cpi_dram_local_frac,0.0672
cpi_dram_remote_frac,0.0176
futex_wake_count,57
futex_wait_count,331
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1745
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,200961794
L1-D.access-mru-0.c1,200213999
L1-D.access-mru-0.c10,200727609
L1-D.access-mru-0.c11,200809824
L1-D.access-mru-0.c12,199544539
L1-D.access-mru-0.c14,199306130
L1-D.access-mru-0.c2,201054790
L1-D.access-mru-0.c3,200203053
L1-D.access-mru-0.c4,2222864461
L1-D.access-mru-0.c6,199493842
L1-D.access-mru-0.c8,201202507
L1-D.access-mru-0.c9,200905861
L1-D.access-mru-0.node0,3224791939
L1-D.access-mru-0.node1,1202496470
L1-D.access-mru-0.total,4427288409
L1-D.access-mru-1.c0,2965629
L1-D.access-mru-1.c1,3065403
L1-D.access-mru-1.c10,2841930
L1-D.access-mru-1.c11,3116025
L1-D.access-mru-1.c12,4034667
L1-D.access-mru-1.c14,4003622
L1-D.access-mru-1.c2,2853474
L1-D.access-mru-1.c3,3115942
L1-D.access-mru-1.c4,50980019
L1-D.access-mru-1.c6,4020376
L1-D.access-mru-1.c8,2840754
L1-D.access-mru-1.c9,2972213
L1-D.access-mru-1.node0,67000843
L1-D.access-mru-1.node1,19809211
L1-D.access-mru-1.total,86810054
