metric,value
L1-D.coherency-downgrades.c3,556
L1-D.coherency-downgrades.c4,518
L1-D.coherency-downgrades.c5,335
L1-D.coherency-downgrades.c6,302
L1-D.coherency-downgrades.c7,354
L1-D.coherency-downgrades.c8,51
L1-D.coherency-downgrades.c9,45
L1-D.coherency-downgrades.node0,5079
L1-D.coherency-downgrades.node1,195
L1-D.coherency-downgrades.total,5274
L1-D.coherency-invalidates.c0,78
L1-D.coherency-invalidates.c1,46
L1-D.coherency-invalidates.c10,190
L1-D.coherency-invalidates.c11,206
L1-D.coherency-invalidates.c2,30
L1-D.coherency-invalidates.c3,37
L1-D.coherency-invalidates.c4,24
L1-D.coherency-invalidates.c5,22
L1-D.coherency-invalidates.c6,18
L1-D.coherency-invalidates.c7,15
L1-D.coherency-invalidates.c8,178
L1-D.coherency-invalidates.c9,185
L1-D.coherency-invalidates.node0,270
L1-D.coherency-invalidates.node1,759
L1-D.coherency-invalidates.total,1029
L1-D.coherency-upgrades.c0,27
L1-D.coherency-upgrades.c1,117
L1-D.coherency-upgrades.c10,7
L1-D.coherency-upgrades.c11,7
L1-D.coherency-upgrades.c2,117
L1-D.coherency-upgrades.c3,113
L1-D.coherency-upgrades.c4,119
L1-D.coherency-upgrades.c5,117
L1-D.coherency-upgrades.c6,116
L1-D.coherency-upgrades.c7,122
L1-D.coherency-upgrades.c8,6
L1-D.coherency-upgrades.c9,7
L1-D.coherency-upgrades.node0,848
L1-D.coherency-upgrades.node1,27
L1-D.coherency-upgrades.total,875
L1-D.coherency-writebacks.c0,7355
L1-D.coherency-writebacks.c1,7332
L1-D.coherency-writebacks.c10,7293
L1-D.coherency-writebacks.c11,7346
L1-D.coherency-writebacks.c2,7315
L1-D.coherency-writebacks.c3,7394
L1-D.coherency-writebacks.c4,7350
L1-D.coherency-writebacks.c5,7349
L1-D.coherency-writebacks.c6,7369
L1-D.coherency-writebacks.c7,7346
L1-D.coherency-writebacks.c8,7361
L1-D.coherency-writebacks.c9,7280
L1-D.coherency-writebacks.node0,58810
L1-D.coherency-writebacks.node1,29280
L1-D.coherency-writebacks.total,88090
L1-D.evict-E.c0,13624
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13642
L1-D.evict-E.node1,0
L1-D.evict-E.total,13642
L1-D.evict-M.c0,11882
L1-D.evict-M.c1,919
L1-D.evict-M.c10,775
L1-D.evict-M.c11,757
L1-D.evict-M.c2,857
L1-D.evict-M.c3,1171
L1-D.evict-M.c4,759
L1-D.evict-M.c5,957
L1-D.evict-M.c6,1270
L1-D.evict-M.c7,860
L1-D.evict-M.c8,878
L1-D.evict-M.c9,981
L1-D.evict-M.node0,18675
L1-D.evict-M.node1,3391
L1-D.evict-M.total,22066
L1-D.evict-S.c0,951
L1-D.evict-S.c1,240
L1-D.evict-S.c10,241
L1-D.evict-S.c11,156
L1-D.evict-S.c2,253
L1-D.evict-S.c3,197
L1-D.evict-S.c4,235
L1-D.evict-S.c5,244
L1-D.evict-S.c6,247
L1-D.evict-S.c7,276
L1-D.evict-S.c8,250
L1-D.evict-S.c9,257
L1-D.evict-S.node0,2643
L1-D.evict-S.node1,904
L1-D.evict-S.total,3547
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,24945
L1-D.load-misses-I.c1,6139
L1-D.load-misses-I.c10,6020
L1-D.load-misses-I.c11,5976
L1-D.load-misses-I.c2,6079
L1-D.load-misses-I.c3,6332
L1-D.load-misses-I.c4,6005
L1-D.load-misses-I.c5,6181
L1-D.load-misses-I.c6,6407
L1-D.load-misses-I.c7,6106
L1-D.load-misses-I.c8,6172
L1-D.load-misses-I.c9,6209
L1-D.load-misses-I.node0,68194
L1-D.load-misses-I.node1,24377
L1-D.load-misses-I.total,92571
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,4
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,7
L1-D.load-misses-S.total,11
L1-D.load-misses.c0,24950
L1-D.load-misses.c1,6139
L1-D.load-misses.c10,6023
L1-D.load-misses.c11,5976
L1-D.load-misses.c2,6079
L1-D.load-misses.c3,6332
L1-D.load-misses.c4,6005
L1-D.load-misses.c5,6181
L1-D.load-misses.c6,6408
L1-D.load-misses.c7,6106
L1-D.load-misses.c8,6176
L1-D.load-misses.c9,6209
L1-D.load-misses.node0,68200
L1-D.load-misses.node1,24384
L1-D.load-misses.total,92584
L1-D.loads-E.c0,167557
L1-D.loads-E.c1,151
L1-D.loads-E.c10,17
L1-D.loads-E.c2,127
L1-D.loads-E.c3,107
L1-D.loads-E.c4,41
L1-D.loads-E.c5,6
L1-D.loads-E.c6,16
L1-D.loads-E.c7,10
L1-D.loads-E.c9,3
L1-D.loads-E.node0,168015
L1-D.loads-E.node1,20
L1-D.loads-E.total,168035
L1-D.loads-I.c0,24945
L1-D.loads-I.c1,6139
L1-D.loads-I.c10,6020
L1-D.loads-I.c11,5976
L1-D.loads-I.c2,6079
L1-D.loads-I.c3,6332
L1-D.loads-I.c4,6005
L1-D.loads-I.c5,6181
L1-D.loads-I.c6,6407
L1-D.loads-I.c7,6106
L1-D.loads-I.c8,6172
L1-D.loads-I.c9,6209
L1-D.loads-I.node0,68194
L1-D.loads-I.node1,24377
L1-D.loads-I.total,92571
L1-D.loads-M.c0,1522769
L1-D.loads-M.c1,51053
L1-D.loads-M.c10,41068
L1-D.loads-M.c11,43355
L1-D.loads-M.c2,47183
L1-D.loads-M.c3,71273
L1-D.loads-M.c4,51068
L1-D.loads-M.c5,49503
L1-D.loads-M.c6,95577
L1-D.loads-M.c7,46778
L1-D.loads-M.c8,53558
L1-D.loads-M.c9,62008
L1-D.loads-M.node0,1935204
L1-D.loads-M.node1,199989
L1-D.loads-M.total,2135193
L1-D.loads-S.c0,203406
L1-D.loads-S.c1,494969
L1-D.loads-S.c10,541054
L1-D.loads-S.c11,537497
L1-D.loads-S.c2,503647
L1-D.loads-S.c3,444465
L1-D.loads-S.c4,507817
L1-D.loads-S.c5,486774
L1-D.loads-S.c6,382591
L1-D.loads-S.c7,493892
L1-D.loads-S.c8,510292
L1-D.loads-S.c9,491716
L1-D.loads-S.node0,3517561
L1-D.loads-S.node1,2080559
L1-D.loads-S.total,5598120
L1-D.loads-where-L1.c0,1893727
L1-D.loads-where-L1.c1,546173
L1-D.loads-where-L1.c10,582136
L1-D.loads-where-L1.c11,580852
L1-D.loads-where-L1.c2,550957
L1-D.loads-where-L1.c3,515845
L1-D.loads-where-L1.c4,558926
L1-D.loads-where-L1.c5,536283
L1-D.loads-where-L1.c6,478183
L1-D.loads-where-L1.c7,540680
L1-D.loads-where-L1.c8,563846
L1-D.loads-where-L1.c9,553727
L1-D.loads-where-L1.node0,5620774
L1-D.loads-where-L1.node1,2280561
L1-D.loads-where-L1.total,7901335
L1-D.loads-where-L2.c0,8835
L1-D.loads-where-L2.c1,368
L1-D.loads-where-L2.c10,382
L1-D.loads-where-L2.c11,330
L1-D.loads-where-L2.c2,350
L1-D.loads-where-L2.c3,497
L1-D.loads-where-L2.c4,341
L1-D.loads-where-L2.c5,421
L1-D.loads-where-L2.c6,546
L1-D.loads-where-L2.c7,378
L1-D.loads-where-L2.c8,405
L1-D.loads-where-L2.c9,462
L1-D.loads-where-L2.node0,11736
L1-D.loads-where-L2.node1,1579
L1-D.loads-where-L2.total,13315
L1-D.loads-where-L3.c0,2153
L1-D.loads-where-L3.c1,1845
L1-D.loads-where-L3.c10,3439
L1-D.loads-where-L3.c11,3544
L1-D.loads-where-L3.c2,1817
L1-D.loads-where-L3.c3,1851
L1-D.loads-where-L3.c4,1823
L1-D.loads-where-L3.c5,1896
L1-D.loads-where-L3.c6,1907
L1-D.loads-where-L3.c7,1926
L1-D.loads-where-L3.c8,3576
L1-D.loads-where-L3.c9,3561
L1-D.loads-where-L3.node0,15218
L1-D.loads-where-L3.node1,14120
L1-D.loads-where-L3.total,29338
L1-D.loads-where-L3_S.c0,2270
L1-D.loads-where-L3_S.c1,2574
L1-D.loads-where-L3_S.c10,579
L1-D.loads-where-L3_S.c11,515
L1-D.loads-where-L3_S.c2,2600
L1-D.loads-where-L3_S.c3,2589
L1-D.loads-where-L3_S.c4,2497
L1-D.loads-where-L3_S.c5,2533
L1-D.loads-where-L3_S.c6,2622
L1-D.loads-where-L3_S.c7,2490
L1-D.loads-where-L3_S.c8,521
L1-D.loads-where-L3_S.c9,478
L1-D.loads-where-L3_S.node0,20175
L1-D.loads-where-L3_S.node1,2093
L1-D.loads-where-L3_S.total,22268
L1-D.loads-where-cache-remote.c0,1300
L1-D.loads-where-cache-remote.c1,1237
L1-D.loads-where-cache-remote.c10,1573
L1-D.loads-where-cache-remote.c11,1536
L1-D.loads-where-cache-remote.c2,1186
L1-D.loads-where-cache-remote.c3,1258
L1-D.loads-where-cache-remote.c4,1216
L1-D.loads-where-cache-remote.c5,1202
L1-D.loads-where-cache-remote.c6,1224
L1-D.loads-where-cache-remote.c7,1191
L1-D.loads-where-cache-remote.c8,1632
L1-D.loads-where-cache-remote.c9,1649
L1-D.loads-where-cache-remote.node0,9814
L1-D.loads-where-cache-remote.node1,6390
L1-D.loads-where-cache-remote.total,16204
L1-D.loads-where-dram-local.c0,5203
L1-D.loads-where-dram-local.c1,58
L1-D.loads-where-dram-local.c10,29
L1-D.loads-where-dram-local.c11,21
L1-D.loads-where-dram-local.c2,66
L1-D.loads-where-dram-local.c3,77
L1-D.loads-where-dram-local.c4,67
L1-D.loads-where-dram-local.c5,73
L1-D.loads-where-dram-local.c6,54
L1-D.loads-where-dram-local.c7,66
L1-D.loads-where-dram-local.c8,20
L1-D.loads-where-dram-local.c9,26
L1-D.loads-where-dram-local.node0,5664
L1-D.loads-where-dram-local.node1,96
L1-D.loads-where-dram-local.total,5760
L1-D.loads-where-dram-remote.c0,5189
L1-D.loads-where-dram-remote.c1,57
L1-D.loads-where-dram-remote.c10,21
L1-D.loads-where-dram-remote.c11,30
L1-D.loads-where-dram-remote.c2,60
L1-D.loads-where-dram-remote.c3,60
L1-D.loads-where-dram-remote.c4,61
L1-D.loads-where-dram-remote.c5,56
L1-D.loads-where-dram-remote.c6,55
L1-D.loads-where-dram-remote.c7,55
L1-D.loads-where-dram-remote.c8,22
L1-D.loads-where-dram-remote.c9,33
L1-D.loads-where-dram-remote.node0,5593
L1-D.loads-where-dram-remote.node1,106
L1-D.loads-where-dram-remote.total,5699
L1-D.loads.c0,1918677
L1-D.loads.c1,552312
L1-D.loads.c10,588159
L1-D.loads.c11,586828
L1-D.loads.c2,557036
L1-D.loads.c3,522177
L1-D.loads.c4,564931
L1-D.loads.c5,542464
L1-D.loads.c6,484591
L1-D.loads.c7,546786
L1-D.loads.c8,570022
L1-D.loads.c9,559936
L1-D.loads.node0,5688974
L1-D.loads.node1,2304945
L1-D.loads.total,7993919
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,9228
L1-D.store-misses-I.c1,2768
L1-D.store-misses-I.c10,2737
L1-D.store-misses-I.c11,2746
L1-D.store-misses-I.c2,2746
L1-D.store-misses-I.c3,2851
L1-D.store-misses-I.c4,2736
L1-D.store-misses-I.c5,2760
L1-D.store-misses-I.c6,2866
L1-D.store-misses-I.c7,2768
L1-D.store-misses-I.c8,2755
L1-D.store-misses-I.c9,2755
L1-D.store-misses-I.node0,28723
L1-D.store-misses-I.node1,10993
L1-D.store-misses-I.total,39716
L1-D.store-misses-S.c0,169
L1-D.store-misses-S.c1,43
L1-D.store-misses-S.c10,273
L1-D.store-misses-S.c11,295
L1-D.store-misses-S.c2,33
L1-D.store-misses-S.c3,52
L1-D.store-misses-S.c4,26
L1-D.store-misses-S.c5,38
L1-D.store-misses-S.c6,85
L1-D.store-misses-S.c7,36
L1-D.store-misses-S.c8,322
L1-D.store-misses-S.c9,343
L1-D.store-misses-S.node0,482
L1-D.store-misses-S.node1,1233
L1-D.store-misses-S.total,1715
L1-D.store-misses.c0,11462
L1-D.store-misses.c1,2811
L1-D.store-misses.c10,3010
L1-D.store-misses.c11,3041
L1-D.store-misses.c2,2779
L1-D.store-misses.c3,2903
L1-D.store-misses.c4,2762
L1-D.store-misses.c5,2798
L1-D.store-misses.c6,2951
L1-D.store-misses.c7,2804
L1-D.store-misses.c8,3077
L1-D.store-misses.c9,3098
L1-D.store-misses.node0,31270
L1-D.store-misses.node1,12226
L1-D.store-misses.total,43496
L1-D.stores-E,2065
L1-D.stores-I.c0,9228
L1-D.stores-I.c1,2768
L1-D.stores-I.c10,2737
L1-D.stores-I.c11,2746
L1-D.stores-I.c2,2746
L1-D.stores-I.c3,2851
L1-D.stores-I.c4,2736
L1-D.stores-I.c5,2760
L1-D.stores-I.c6,2866
L1-D.stores-I.c7,2768
L1-D.stores-I.c8,2755
L1-D.stores-I.c9,2755
L1-D.stores-I.node0,28723
L1-D.stores-I.node1,10993
L1-D.stores-I.total,39716
L1-D.stores-M.c0,746273
L1-D.stores-M.c1,30483
L1-D.stores-M.c10,25457
L1-D.stores-M.c11,26719
L1-D.stores-M.c2,28655
L1-D.stores-M.c3,40610
L1-D.stores-M.c4,22628
L1-D.stores-M.c5,29352
L1-D.stores-M.c6,50868
L1-D.stores-M.c7,28145
L1-D.stores-M.c8,31318
L1-D.stores-M.c9,35049
L1-D.stores-M.node0,977014
L1-D.stores-M.node1,118543
L1-D.stores-M.total,1095557
L1-D.stores-S.c0,169
L1-D.stores-S.c1,43
L1-D.stores-S.c10,273
L1-D.stores-S.c11,295
L1-D.stores-S.c2,33
L1-D.stores-S.c3,52
L1-D.stores-S.c4,26
L1-D.stores-S.c5,38
L1-D.stores-S.c6,85
L1-D.stores-S.c7,36
L1-D.stores-S.c8,322
L1-D.stores-S.c9,343
L1-D.stores-S.node0,482
L1-D.stores-S.node1,1233
L1-D.stores-S.total,1715
L1-D.stores-where-L1.c0,746273
L1-D.stores-where-L1.c1,30483
L1-D.stores-where-L1.c10,25457
L1-D.stores-where-L1.c11,26719
L1-D.stores-where-L1.c2,28655
L1-D.stores-where-L1.c3,40610
L1-D.stores-where-L1.c4,22628
L1-D.stores-where-L1.c5,29352
L1-D.stores-where-L1.c6,50868
L1-D.stores-where-L1.c7,28145
L1-D.stores-where-L1.c8,31318
L1-D.stores-where-L1.c9,35049
L1-D.stores-where-L1.node0,977014
L1-D.stores-where-L1.node1,118543
L1-D.stores-where-L1.total,1095557
L1-D.stores-where-L2.c0,1326
L1-D.stores-where-L2.c1,28
L1-D.stores-where-L2.c10,34
L1-D.stores-where-L2.c11,21
L1-D.stores-where-L2.c2,25
L1-D.stores-where-L2.c3,26
L1-D.stores-where-L2.c4,31
L1-D.stores-where-L2.c5,31
L1-D.stores-where-L2.c6,35
L1-D.stores-where-L2.c7,29
L1-D.stores-where-L2.c8,29
L1-D.stores-where-L2.c9,30
L1-D.stores-where-L2.node0,1531
L1-D.stores-where-L2.node1,114
L1-D.stores-where-L2.total,1645
L1-D.stores-where-L3.c0,8144
L1-D.stores-where-L3.c1,1198
L1-D.stores-where-L3.c10,2248
L1-D.stores-where-L3.c11,2195
L1-D.stores-where-L3.c2,1188
L1-D.stores-where-L3.c3,1314
L1-D.stores-where-L3.c4,1228
L1-D.stores-where-L3.c5,1190
L1-D.stores-where-L3.c6,1333
L1-D.stores-where-L3.c7,1195
L1-D.stores-where-L3.c8,2268
L1-D.stores-where-L3.c9,2341
L1-D.stores-where-L3.node0,16790
L1-D.stores-where-L3.node1,9052
L1-D.stores-where-L3.total,25842
L1-D.stores-where-L3_S.c0,1617
L1-D.stores-where-L3_S.c1,1191
L1-D.stores-where-L3_S.c10,383
L1-D.stores-where-L3_S.c11,434
L1-D.stores-where-L3_S.c2,1164
L1-D.stores-where-L3_S.c3,1174
L1-D.stores-where-L3_S.c4,1120
L1-D.stores-where-L3_S.c5,1209
L1-D.stores-where-L3_S.c6,1177
L1-D.stores-where-L3_S.c7,1166
L1-D.stores-where-L3_S.c8,402
L1-D.stores-where-L3_S.c9,365
L1-D.stores-where-L3_S.node0,9818
L1-D.stores-where-L3_S.node1,1584
L1-D.stores-where-L3_S.total,11402
L1-D.stores-where-cache-remote.c0,355
L1-D.stores-where-cache-remote.c1,381
L1-D.stores-where-cache-remote.c10,339
L1-D.stores-where-cache-remote.c11,387
L1-D.stores-where-cache-remote.c2,396
L1-D.stores-where-cache-remote.c3,379
L1-D.stores-where-cache-remote.c4,371
L1-D.stores-where-cache-remote.c5,357
L1-D.stores-where-cache-remote.c6,391
L1-D.stores-where-cache-remote.c7,409
L1-D.stores-where-cache-remote.c8,372
L1-D.stores-where-cache-remote.c9,359
L1-D.stores-where-cache-remote.node0,3039
L1-D.stores-where-cache-remote.node1,1457
L1-D.stores-where-cache-remote.total,4496
L1-D.stores-where-dram-local.c0,12
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c11,3
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,7
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,4
L1-D.stores-where-dram-local.c6,8
L1-D.stores-where-dram-local.c7,3
L1-D.stores-where-dram-local.c8,3
L1-D.stores-where-dram-local.c9,1
L1-D.stores-where-dram-local.node0,50
L1-D.stores-where-dram-local.node1,9
L1-D.stores-where-dram-local.total,59
L1-D.stores-where-dram-remote.c0,8
L1-D.stores-where-dram-remote.c1,7
L1-D.stores-where-dram-remote.c10,4
L1-D.stores-where-dram-remote.c11,1
L1-D.stores-where-dram-remote.c2,3
L1-D.stores-where-dram-remote.c3,3
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,7
L1-D.stores-where-dram-remote.c6,7
L1-D.stores-where-dram-remote.c7,2
L1-D.stores-where-dram-remote.c8,3
L1-D.stores-where-dram-remote.c9,2
L1-D.stores-where-dram-remote.node0,42
L1-D.stores-where-dram-remote.node1,10
L1-D.stores-where-dram-remote.total,52
L1-D.stores.c0,757735
L1-D.stores.c1,33294
L1-D.stores.c10,28467
L1-D.stores.c11,29760
L1-D.stores.c2,31434
L1-D.stores.c3,43513
L1-D.stores.c4,25390
L1-D.stores.c5,32150
L1-D.stores.c6,53819
L1-D.stores.c7,30949
L1-D.stores.c8,34395
L1-D.stores.c9,38147
L1-D.stores.node0,1008284
L1-D.stores.node1,130769
L1-D.stores.total,1139053
L1-D.total-latency.c0,1270585093457
L1-D.total-latency.c1,217919325688
L1-D.total-latency.c10,196316351713
L1-D.total-latency.c11,196468866436
L1-D.total-latency.c2,217462954037
L1-D.total-latency.c3,225202514505
L1-D.total-latency.c4,213180356922
L1-D.total-latency.c5,216868316556
L1-D.total-latency.c6,224309985622
L1-D.total-latency.c7,215109580616
L1-D.total-latency.c8,201437413003
L1-D.total-latency.c9,201577914839
L1-D.total-latency.node0,2800638127403
L1-D.total-latency.node1,795800545991
L1-D.total-latency.total,3596438673394
L1-I.access-mru-0.c0,1617801
L1-I.access-mru-0.c1,38259
L1-I.access-mru-0.c10,31144
L1-I.access-mru-0.c11,32571
L1-I.access-mru-0.c2,35395
L1-I.access-mru-0.c3,55113
L1-I.access-mru-0.c4,25418
L1-I.access-mru-0.c5,37915
L1-I.access-mru-0.c6,75026
L1-I.access-mru-0.c7,35286
L1-I.access-mru-0.c8,41742
L1-I.access-mru-0.c9,47807
L1-I.access-mru-0.node0,1920213
L1-I.access-mru-0.node1,153264
L1-I.access-mru-0.total,2073477
L1-I.access-mru-1.c0,11612
L1-I.access-mru-1.c1,941
L1-I.access-mru-1.c10,966
L1-I.access-mru-1.c11,1083
L1-I.access-mru-1.c2,1079
L1-I.access-mru-1.c3,1096
L1-I.access-mru-1.c4,1035
L1-I.access-mru-1.c5,948
L1-I.access-mru-1.c6,1231
L1-I.access-mru-1.c7,952
L1-I.access-mru-1.c8,978
L1-I.access-mru-1.c9,969
L1-I.access-mru-1.node0,18894
L1-I.access-mru-1.node1,3996
L1-I.access-mru-1.total,22890
L1-I.access-mru-2.c0,1801
L1-I.access-mru-2.c1,10
L1-I.access-mru-2.c10,17
L1-I.access-mru-2.c11,10
L1-I.access-mru-2.c2,10
L1-I.access-mru-2.c3,10
L1-I.access-mru-2.c4,17
L1-I.access-mru-2.c5,18
L1-I.access-mru-2.c6,16
L1-I.access-mru-2.c7,20
L1-I.access-mru-2.c8,19
L1-I.access-mru-2.c9,18
L1-I.access-mru-2.node0,1902
L1-I.access-mru-2.node1,64
L1-I.access-mru-2.total,1966
L1-I.access-mru-3.c0,489
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.c10,4
L1-I.access-mru-3.c11,2
L1-I.access-mru-3.c2,2
L1-I.access-mru-3.c3,3
L1-I.access-mru-3.c4,4
L1-I.access-mru-3.c5,4
L1-I.access-mru-3.c6,5
L1-I.access-mru-3.c7,7
L1-I.access-mru-3.c8,4
L1-I.access-mru-3.c9,4
L1-I.access-mru-3.node0,516
L1-I.access-mru-3.node1,14
L1-I.access-mru-3.total,530
L1-I.backinval-E,353
L1-I.backinval-S,15
L1-I.coherency-downgrades.c0,336
L1-I.coherency-downgrades.c1,477
L1-I.coherency-downgrades.c10,15
L1-I.coherency-downgrades.c11,34
L1-I.coherency-downgrades.c2,412
L1-I.coherency-downgrades.c3,324
L1-I.coherency-downgrades.c4,364
L1-I.coherency-downgrades.c5,191
L1-I.coherency-downgrades.c6,215
L1-I.coherency-downgrades.c7,186
L1-I.coherency-downgrades.c8,13
L1-I.coherency-downgrades.c9,22
L1-I.coherency-downgrades.node0,2505
L1-I.coherency-downgrades.node1,84
L1-I.coherency-downgrades.total,2589
L1-I.evict-E,1831
L1-I.evict-S.c0,72
L1-I.evict-S.c1,2
L1-I.evict-S.c10,2
L1-I.evict-S.c11,2
L1-I.evict-S.c2,2
L1-I.evict-S.c3,3
L1-I.evict-S.c4,2
L1-I.evict-S.c5,3
L1-I.evict-S.c6,3
L1-I.evict-S.c7,3
L1-I.evict-S.c8,2
L1-I.evict-S.c9,2
L1-I.evict-S.node0,90
L1-I.evict-S.node1,8
L1-I.evict-S.total,98
L1-I.load-misses-I.c0,2782
L1-I.load-misses-I.c1,172
L1-I.load-misses-I.c10,171
