metric,value
timestamp,2026-07-09T20:29:45
workload,BT
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_EPO_2TH_20260709_195844
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,49.1568
total_instructions,559088419
avg_ipc,5.6868
avg_ipc_p,0.0
avg_ipc_e,5.6868
total_power_W,3.4022
dynamic_W,3.0
leakage_W,0.4
dram_W,0.0022
energy_J,0.167243
node0_reads,17159
node1_reads,0
node0_pct,100.0
node0_writes,2
node1_writes,0
dram_local,6739
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9158
l2_miss_pct,6.8756
l3_miss_pct,6.6751
l1d_mpki,2.6263
l2_mpki,0.1806
l3_mpki,0.0121
l3_miss_count,6739
cpi_base_frac,0.9799
cpi_branch_frac,0.003
cpi_l2_frac,0.0
cpi_l3_frac,0.0161
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,119397926
L1-D.access-mru-0.c1,118216492
L1-D.access-mru-0.node0,237614418
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,237614418
L1-D.access-mru-1.c0,4659547
L1-D.access-mru-1.c1,5733902
L1-D.access-mru-1.node0,10393449
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,10393449
L1-D.access-mru-2.c0,1476641
L1-D.access-mru-2.c1,1523433
L1-D.access-mru-2.node0,3000074
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3000074
L1-D.access-mru-3.c0,1096756
L1-D.access-mru-3.c1,1082799
L1-D.access-mru-3.node0,2179555
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2179555
L1-D.access-mru-4.c0,572163
L1-D.access-mru-4.c1,598151
L1-D.access-mru-4.node0,1170314
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1170314
L1-D.access-mru-5.c0,276109
L1-D.access-mru-5.c1,253668
L1-D.access-mru-5.node0,529777
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,529777
L1-D.access-mru-6.c0,107233
L1-D.access-mru-6.c1,104645
L1-D.access-mru-6.node0,211878
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,211878
L1-D.access-mru-7.c0,47544
L1-D.access-mru-7.c1,45581
L1-D.access-mru-7.node0,93125
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,93125
L1-D.coherency-downgrades.c0,9208
L1-D.coherency-downgrades.c1,11825
L1-D.coherency-downgrades.node0,21033
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,21033
L1-D.coherency-writebacks.c0,5121
L1-D.coherency-writebacks.c1,3418
L1-D.coherency-writebacks.node0,8539
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,8539
L1-D.evict-E.c0,6259
L1-D.evict-E.c1,562
L1-D.evict-E.node0,6821
L1-D.evict-E.node1,0
L1-D.evict-E.total,6821
L1-D.evict-M.c0,745459
L1-D.evict-M.c1,744171
L1-D.evict-M.node0,1489630
L1-D.evict-M.node1,0
L1-D.evict-M.total,1489630
L1-D.evict-S.c0,99943
L1-D.evict-S.c1,72143
L1-D.evict-S.node0,172086
L1-D.evict-S.node1,0
L1-D.evict-S.total,172086
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,747543
L1-D.load-misses-I.c1,720788
L1-D.load-misses-I.node0,1468331
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,1468331
L1-D.load-misses-S,4
L1-D.load-misses.c0,747550
L1-D.load-misses.c1,720788
L1-D.load-misses.node0,1468338
L1-D.load-misses.node1,0
L1-D.load-misses.total,1468338
L1-D.loads-E.c0,258491
L1-D.loads-E.c1,2347989
L1-D.loads-E.node0,2606480
L1-D.loads-E.node1,0
L1-D.loads-E.total,2606480
L1-D.loads-I.c0,747543
L1-D.loads-I.c1,720788
L1-D.loads-I.node0,1468331
L1-D.loads-I.node1,0
L1-D.loads-I.total,1468331
L1-D.loads-M.c0,75026308
L1-D.loads-M.c1,76378139
L1-D.loads-M.node0,151404447
L1-D.loads-M.node1,0
L1-D.loads-M.total,151404447
L1-D.loads-S.c0,4090226
L1-D.loads-S.c1,769214
L1-D.loads-S.node0,4859440
L1-D.loads-S.node1,0
L1-D.loads-S.total,4859440
L1-D.loads-where-L1.c0,79375018
L1-D.loads-where-L1.c1,79495342
L1-D.loads-where-L1.node0,158870360
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,158870360
L1-D.loads-where-L2.c0,695217
L1-D.loads-where-L2.c1,672164
L1-D.loads-where-L2.node0,1367381
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1367381
L1-D.loads-where-L3.c0,267
L1-D.loads-where-L3.c1,56
L1-D.loads-where-L3.node0,323
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,323
L1-D.loads-where-L3_S.c0,45363
L1-D.loads-where-L3_S.c1,48532
L1-D.loads-where-L3_S.node0,93895
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,93895
L1-D.loads-where-dram-local.c0,6703
L1-D.loads-where-dram-local.c1,36
L1-D.loads-where-dram-local.node0,6739
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6739
L1-D.loads.c0,80122568
L1-D.loads.c1,80216130
L1-D.loads.node0,160338698
L1-D.loads.node1,0
L1-D.loads.total,160338698
L1-D.store-misses-E,1810
L1-D.store-misses-I.c0,109751
L1-D.store-misses-I.c1,100011
L1-D.store-misses-I.node0,209762
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,209762
