metric,value
timestamp,2026-07-12T15:26:49
workload,IS
strategy,AKARIN
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_12TH_20260712_013602
cpu_map,"[4, 9, 1, 10, 14, 15, 11, 13, 5, 0, 3, 2]"
p_core_count,7
e_core_count,5
node0_threads,6
node1_threads,6
sim_time_ms,23.4562
total_instructions,647543642
avg_ipc,1.2337
avg_ipc_p,0.6099
avg_ipc_e,1.8575
total_power_W,12.7626
dynamic_W,9.1224
leakage_W,3.6
dram_W,0.0401
energy_J,0.299361
node0_reads,78949
node1_reads,68025
node0_pct,53.7163
node0_writes,54
node1_writes,40
dram_local,7266
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4415
l2_miss_pct,52.5048
l3_miss_pct,0.5965
l1d_mpki,3.583
l2_mpki,1.8813
l3_mpki,0.0112
l3_miss_count,7266
cpi_base_frac,0.9657
cpi_branch_frac,0.0018
cpi_l2_frac,0.001
cpi_l3_frac,0.0311
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9472
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17530873
L1-D.access-mru-0.c1,17607237
L1-D.access-mru-0.c10,17679864
L1-D.access-mru-0.c11,17594991
L1-D.access-mru-0.c13,15954247
L1-D.access-mru-0.c14,15948105
L1-D.access-mru-0.c15,15948235
L1-D.access-mru-0.c2,17445648
L1-D.access-mru-0.c3,17424758
L1-D.access-mru-0.c4,14637504
L1-D.access-mru-0.c5,15911307
L1-D.access-mru-0.c9,17667406
L1-D.access-mru-0.node0,100557327
L1-D.access-mru-0.node1,100792848
L1-D.access-mru-0.total,201350175
L1-D.access-mru-1.c0,607823
L1-D.access-mru-1.c1,654474
L1-D.access-mru-1.c10,616916
L1-D.access-mru-1.c11,620555
L1-D.access-mru-1.c13,654014
L1-D.access-mru-1.c14,660680
L1-D.access-mru-1.c15,661170
L1-D.access-mru-1.c2,623927
L1-D.access-mru-1.c3,668472
L1-D.access-mru-1.c4,2095411
L1-D.access-mru-1.c5,659160
L1-D.access-mru-1.c9,649946
L1-D.access-mru-1.node0,5309267
L1-D.access-mru-1.node1,3863281
L1-D.access-mru-1.total,9172548
L1-D.access-mru-2.c0,183030
L1-D.access-mru-2.c1,184739
L1-D.access-mru-2.c10,185252
L1-D.access-mru-2.c11,182995
L1-D.access-mru-2.c13,203368
L1-D.access-mru-2.c14,208819
L1-D.access-mru-2.c15,207146
L1-D.access-mru-2.c2,185479
L1-D.access-mru-2.c3,190916
L1-D.access-mru-2.c4,221550
L1-D.access-mru-2.c5,205953
L1-D.access-mru-2.c9,184389
L1-D.access-mru-2.node0,1171667
L1-D.access-mru-2.node1,1171969
L1-D.access-mru-2.total,2343636
