metric,value
timestamp,2026-07-09T05:24:44
workload,dedup
strategy,AKARIN_a015_3
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a015_3_15TH_20260708_223450
cpu_map,"[12, 13, 4, 1, 9, 11, 0, 10, 15, 3, 8, 14, 6, 7, 2]"
p_core_count,8
e_core_count,7
node0_threads,7
node1_threads,8
sim_time_ms,110.2525
total_instructions,2282323531
avg_ipc,1.1454
avg_ipc_p,0.3509
avg_ipc_e,2.0534
total_power_W,16.4415
dynamic_W,11.0037
leakage_W,5.4
dram_W,0.0377
energy_J,1.812714
node0_reads,264051
node1_reads,264030
node0_pct,50.002
node0_writes,86787
node1_writes,86787
dram_local,132046
dram_remote,264090
dram_remote_pct,66.6665
l1d_miss_pct,0.942
l2_miss_pct,9.1941
l3_miss_pct,59.7667
l1d_mpki,3.1586
l2_mpki,0.2904
l3_mpki,0.1736
l3_miss_count,396136
cpi_base_frac,0.8205
cpi_branch_frac,0.1632
cpi_l2_frac,0.0
cpi_l3_frac,0.0026
cpi_dram_local_frac,0.005
cpi_dram_remote_frac,0.0087
futex_wake_count,421
futex_wait_count,381
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,43.4188
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4498107
L1-D.access-mru-0.c1,3048595
L1-D.access-mru-0.c10,155054793
L1-D.access-mru-0.c11,161008922
L1-D.access-mru-0.c12,160101824
L1-D.access-mru-0.c13,167376286
L1-D.access-mru-0.c14,2341465
L1-D.access-mru-0.c2,56190068
L1-D.access-mru-0.c3,56570077
L1-D.access-mru-0.c4,56023777
L1-D.access-mru-0.c5,114599731
L1-D.access-mru-0.c6,22896137
L1-D.access-mru-0.c7,22712397
L1-D.access-mru-0.c8,22890199
L1-D.access-mru-0.c9,23168325
L1-D.access-mru-0.node0,488644182
L1-D.access-mru-0.node1,539836521
L1-D.access-mru-0.total,1028480703
L1-D.access-mru-1.c0,71961
L1-D.access-mru-1.c1,422381
L1-D.access-mru-1.c10,8586652
L1-D.access-mru-1.c11,8706114
L1-D.access-mru-1.c12,9966612
L1-D.access-mru-1.c13,8994296
L1-D.access-mru-1.c14,96126
L1-D.access-mru-1.c2,455255
L1-D.access-mru-1.c3,237579
L1-D.access-mru-1.c4,602873
L1-D.access-mru-1.c5,1234314
