metric,value
timestamp,2026-06-30T15:09:10
workload,PR
strategy,EPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/PR_S_EPO_16TH_20260630_145627
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,7.1101
total_instructions,55053250
avg_ipc,0.3299
avg_ipc_p,0.1027
avg_ipc_e,0.5572
total_power_W,8.9344
dynamic_W,3.3143
leakage_W,5.6
dram_W,0.0202
energy_J,0.063525
node0_reads,11218
node1_reads,11115
node0_pct,50.2306
dram_local,5690
dram_remote,5635
dram_remote_pct,49.7572
l1d_miss_pct,0.7813
l2_miss_pct,84.7757
l3_miss_pct,17.7483
l1d_mpki,1.3672
l2_mpki,1.159
l3_mpki,0.2057
l3_miss_count,11325
cpi_base_frac,0.8244
cpi_branch_frac,0.1222
cpi_l2_frac,0.0
cpi_l3_frac,0.0372
cpi_dram_local_frac,0.0073
cpi_dram_remote_frac,0.0088
L1-D.access-mru-0.c0,2422197
L1-D.access-mru-0.c1,532657
L1-D.access-mru-0.c10,533506
L1-D.access-mru-0.c11,529478
L1-D.access-mru-0.c12,523497
L1-D.access-mru-0.c13,544838
L1-D.access-mru-0.c14,548848
L1-D.access-mru-0.c15,546007
L1-D.access-mru-0.c2,529323
L1-D.access-mru-0.c3,537280
L1-D.access-mru-0.c4,515186
L1-D.access-mru-0.c5,551348
L1-D.access-mru-0.c6,546876
L1-D.access-mru-0.c7,537219
L1-D.access-mru-0.c8,489781
L1-D.access-mru-0.c9,527811
L1-D.access-mru-0.node0,6102033
L1-D.access-mru-0.node1,4313819
L1-D.access-mru-0.total,10415852
L1-D.access-mru-1.c0,118721
L1-D.access-mru-1.c1,2924
L1-D.access-mru-1.c10,2911
L1-D.access-mru-1.c11,3093
L1-D.access-mru-1.c12,3140
L1-D.access-mru-1.c13,2911
L1-D.access-mru-1.c14,2870
L1-D.access-mru-1.c15,2858
L1-D.access-mru-1.c2,2894
L1-D.access-mru-1.c3,2913
L1-D.access-mru-1.c4,3237
L1-D.access-mru-1.c5,2914
L1-D.access-mru-1.c6,2856
L1-D.access-mru-1.c7,2953
L1-D.access-mru-1.c8,3840
L1-D.access-mru-1.c9,2979
L1-D.access-mru-1.node0,140275
