metric,value
timestamp,2026-07-06T23:11:42
workload,MG
strategy,AKARIN_a025_5
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_AKARIN_a025_5_12TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 13, 12, 14, 15, 4, 6, 3, 7]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,70.7166
total_instructions,2475535427
avg_ipc,2.0656
avg_ipc_p,0.6813
avg_ipc_e,3.0544
total_power_W,19.6903
dynamic_W,14.8306
leakage_W,3.9
dram_W,0.9596
energy_J,1.392429
node0_reads,3758614
node1_reads,3759451
node0_pct,49.9944
node0_writes,2193780
node1_writes,2194177
dram_local,2759537
dram_remote,5518857
dram_remote_pct,66.6658
l1d_miss_pct,2.6591
l2_miss_pct,75.2824
l3_miss_pct,42.2218
l1d_mpki,10.5207
l2_mpki,7.9203
l3_mpki,3.3441
l3_miss_count,8278394
cpi_base_frac,0.6936
cpi_branch_frac,0.0039
cpi_l2_frac,0.0001
cpi_l3_frac,0.0115
cpi_dram_local_frac,0.095
cpi_dram_remote_frac,0.1959
futex_wake_count,704
futex_wait_count,158
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.9711
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,76398730
L1-D.access-mru-0.c1,76949605
L1-D.access-mru-0.c10,74104540
L1-D.access-mru-0.c11,73819605
L1-D.access-mru-0.c2,82784763
L1-D.access-mru-0.c3,76205159
L1-D.access-mru-0.c4,83197698
L1-D.access-mru-0.c5,82916806
L1-D.access-mru-0.c6,83432494
L1-D.access-mru-0.c7,83416438
L1-D.access-mru-0.c8,74119684
L1-D.access-mru-0.c9,73805954
L1-D.access-mru-0.node0,295849783
L1-D.access-mru-0.node1,645301693
L1-D.access-mru-0.total,941151476
L1-D.access-mru-1.c0,8683592
L1-D.access-mru-1.c1,9020637
L1-D.access-mru-1.c10,8035234
L1-D.access-mru-1.c11,8050393
L1-D.access-mru-1.c2,7963095
L1-D.access-mru-1.c3,9036296
L1-D.access-mru-1.c4,7699565
L1-D.access-mru-1.c5,8047558
L1-D.access-mru-1.c6,7691534
L1-D.access-mru-1.c7,7679596
L1-D.access-mru-1.c8,8053890
L1-D.access-mru-1.c9,8043066
L1-D.access-mru-1.node0,32182583
L1-D.access-mru-1.node1,65821873
L1-D.access-mru-1.total,98004456
L1-D.access-mru-2.c0,2273388
L1-D.access-mru-2.c1,2252342
L1-D.access-mru-2.c10,2012900
L1-D.access-mru-2.c11,2016156
L1-D.access-mru-2.c2,1963634
L1-D.access-mru-2.c3,2261043
L1-D.access-mru-2.c4,1893916
L1-D.access-mru-2.c5,1962459
L1-D.access-mru-2.c6,1918909
L1-D.access-mru-2.c7,1891016
L1-D.access-mru-2.c8,2018638
L1-D.access-mru-2.c9,2015164
L1-D.access-mru-2.node0,8062858
L1-D.access-mru-2.node1,16416707
L1-D.access-mru-2.total,24479565
L1-D.access-mru-3.c0,1684560
L1-D.access-mru-3.c1,1584872
L1-D.access-mru-3.c10,1422905
L1-D.access-mru-3.c11,1421693
