metric,value
timestamp,2026-07-01T17:39:12
workload,BT
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/BT_W_EPO_16TH_20260630_224009
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,623.5304
total_instructions,28317510028
avg_ipc,1.7706
avg_ipc_p,0.7119
avg_ipc_e,2.8294
total_power_W,25.4786
dynamic_W,19.878
leakage_W,5.6
dram_W,0.0006
energy_J,15.886652
node0_reads,28763
node1_reads,28729
node0_pct,50.0296
dram_local,4955
dram_remote,4956
dram_remote_pct,50.005
l1d_miss_pct,2.393
l2_miss_pct,8.3628
l3_miss_pct,0.0714
l1d_mpki,5.8656
l2_mpki,0.4905
l3_mpki,0.0003
l3_miss_count,9911
cpi_base_frac,0.972
cpi_branch_frac,0.0007
cpi_l2_frac,0.0003
cpi_l3_frac,0.0271
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,695364750
L1-D.access-mru-0.c1,690098787
L1-D.access-mru-0.c10,491338854
L1-D.access-mru-0.c11,490681176
L1-D.access-mru-0.c12,506125210
L1-D.access-mru-0.c13,506160875
L1-D.access-mru-0.c14,505898001
L1-D.access-mru-0.c15,506548255
L1-D.access-mru-0.c2,690955217
L1-D.access-mru-0.c3,691097636
L1-D.access-mru-0.c4,708335785
L1-D.access-mru-0.c5,708344056
L1-D.access-mru-0.c6,511484708
L1-D.access-mru-0.c7,510645080
L1-D.access-mru-0.c8,498755640
L1-D.access-mru-0.c9,495654032
L1-D.access-mru-0.node0,4743946092
L1-D.access-mru-0.node1,4463541970
L1-D.access-mru-0.total,9207488062
L1-D.access-mru-1.c0,48029818
L1-D.access-mru-1.c1,49219332
L1-D.access-mru-1.c10,24606053
L1-D.access-mru-1.c11,24578949
L1-D.access-mru-1.c12,24655264
