metric,value
timestamp,2026-07-05T02:41:44
workload,BT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,8.1206
total_instructions,741396863
avg_ipc,3.706
avg_ipc_p,1.9511
avg_ipc_e,7.216
total_power_W,42.033
dynamic_W,37.2171
leakage_W,4.8
dram_W,0.0158
energy_J,0.341333
node0_reads,10064
node1_reads,10027
node0_pct,50.0921
node0_writes,10
node1_writes,6
dram_local,3588
dram_remote,3616
dram_remote_pct,50.1943
l1d_miss_pct,1.0721
l2_miss_pct,22.6515
l3_miss_pct,1.5553
l1d_mpki,2.7581
l2_mpki,0.6247
l3_mpki,0.0097
l3_miss_count,7204
cpi_base_frac,0.9475
cpi_branch_frac,0.0031
cpi_l2_frac,0.0
cpi_l3_frac,0.0483
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0006
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.6119
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23814903
L1-D.access-mru-0.c1,23547802
L1-D.access-mru-0.c10,11748950
L1-D.access-mru-0.c11,11815850
L1-D.access-mru-0.c2,23665206
L1-D.access-mru-0.c3,23596547
L1-D.access-mru-0.c4,22919738
L1-D.access-mru-0.c5,23026007
L1-D.access-mru-0.c6,23317474
L1-D.access-mru-0.c7,23089088
L1-D.access-mru-0.c8,23549482
L1-D.access-mru-0.c9,23760030
L1-D.access-mru-0.node0,186976765
L1-D.access-mru-0.node1,70874312
L1-D.access-mru-0.total,257851077
L1-D.access-mru-1.c0,1853903
L1-D.access-mru-1.c1,1820315
L1-D.access-mru-1.c10,7230
L1-D.access-mru-1.c11,7126
L1-D.access-mru-1.c2,1715774
L1-D.access-mru-1.c3,1764824
L1-D.access-mru-1.c4,1863457
L1-D.access-mru-1.c5,1771747
L1-D.access-mru-1.c6,1708443
L1-D.access-mru-1.c7,1813822
L1-D.access-mru-1.c8,1824398
L1-D.access-mru-1.c9,1709927
L1-D.access-mru-1.node0,14312285
L1-D.access-mru-1.node1,3548681
L1-D.access-mru-1.total,17860966
L1-D.access-mru-2.c0,193198
L1-D.access-mru-2.c1,169618
L1-D.access-mru-2.c10,145
L1-D.access-mru-2.c11,358
L1-D.access-mru-2.c2,153677
L1-D.access-mru-2.c3,136823
L1-D.access-mru-2.c4,180000
L1-D.access-mru-2.c5,165016
L1-D.access-mru-2.c6,137135
L1-D.access-mru-2.c7,157882
L1-D.access-mru-2.c8,171255
L1-D.access-mru-2.c9,141496
L1-D.access-mru-2.node0,1293349
L1-D.access-mru-2.node1,313254
L1-D.access-mru-2.total,1606603
L1-D.access-mru-3.c0,104480
L1-D.access-mru-3.c1,103186
L1-D.access-mru-3.c10,197
L1-D.access-mru-3.c11,204
L1-D.access-mru-3.c2,99719
L1-D.access-mru-3.c3,100498
L1-D.access-mru-3.c4,101302
L1-D.access-mru-3.c5,100925
L1-D.access-mru-3.c6,102650
L1-D.access-mru-3.c7,102365
L1-D.access-mru-3.c8,101355
L1-D.access-mru-3.c9,102387
L1-D.access-mru-3.node0,815125
L1-D.access-mru-3.node1,204143
L1-D.access-mru-3.total,1019268
L1-D.access-mru-4.c0,120521
L1-D.access-mru-4.c1,119967
L1-D.access-mru-4.c10,129
L1-D.access-mru-4.c11,91
L1-D.access-mru-4.c2,120538
L1-D.access-mru-4.c3,120108
L1-D.access-mru-4.c4,119201
L1-D.access-mru-4.c5,117459
L1-D.access-mru-4.c6,117788
L1-D.access-mru-4.c7,120676
L1-D.access-mru-4.c8,118256
L1-D.access-mru-4.c9,122112
L1-D.access-mru-4.node0,956258
L1-D.access-mru-4.node1,240588
L1-D.access-mru-4.total,1196846
L1-D.access-mru-5.c0,153475
L1-D.access-mru-5.c1,161599
L1-D.access-mru-5.c10,165
L1-D.access-mru-5.c11,138
L1-D.access-mru-5.c2,162570
L1-D.access-mru-5.c3,164959
L1-D.access-mru-5.c4,161788
L1-D.access-mru-5.c5,160726
L1-D.access-mru-5.c6,166306
L1-D.access-mru-5.c7,167275
L1-D.access-mru-5.c8,164069
L1-D.access-mru-5.c9,164587
L1-D.access-mru-5.node0,1298698
L1-D.access-mru-5.node1,328959
L1-D.access-mru-5.total,1627657
L1-D.access-mru-6.c0,148312
L1-D.access-mru-6.c1,141144
L1-D.access-mru-6.c10,193
L1-D.access-mru-6.c11,184
L1-D.access-mru-6.c2,143049
L1-D.access-mru-6.c3,153036
L1-D.access-mru-6.c4,139245
L1-D.access-mru-6.c5,149815
