metric,value
timestamp,2026-07-09T01:19:40
workload,canneal
strategy,AKARIN_a080_9
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_AKARIN_a080_9_12TH_20260708_223450
cpu_map,"[8, 1, 12, 11, 13, 3, 10, 0, 2, 14, 9, 15]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,1457.6279
total_instructions,4835992871
avg_ipc,0.0868
avg_ipc_p,0.0983
avg_ipc_e,0.0638
total_power_W,6.487
dynamic_W,1.669
leakage_W,4.8
dram_W,0.0179
energy_J,9.455599
node0_reads,1503129
node1_reads,1502532
node0_pct,50.0099
node0_writes,767058
node1_writes,767147
dram_local,1265590
dram_remote,2529511
dram_remote_pct,66.652
l1d_miss_pct,1.4099
l2_miss_pct,61.264
l3_miss_pct,25.8635
l1d_mpki,4.9527
l2_mpki,3.0342
l3_mpki,0.7848
l3_miss_count,3795101
cpi_base_frac,0.6183
cpi_branch_frac,0.1862
cpi_l2_frac,0.0155
cpi_l3_frac,0.0806
cpi_dram_local_frac,0.0326
cpi_dram_remote_frac,0.0667
futex_wake_count,61
futex_wait_count,336
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0155
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2239484886
L1-D.access-mru-0.c1,50104209
L1-D.access-mru-0.c10,49927168
L1-D.access-mru-0.c11,49944280
L1-D.access-mru-0.c2,50017894
L1-D.access-mru-0.c3,50409008
L1-D.access-mru-0.c4,50296584
L1-D.access-mru-0.c5,49482233
L1-D.access-mru-0.c6,50231241
L1-D.access-mru-0.c7,49581446
L1-D.access-mru-0.c8,49958013
L1-D.access-mru-0.c9,50077100
L1-D.access-mru-0.node0,199125901
L1-D.access-mru-0.node1,2590388161
L1-D.access-mru-0.total,2789514062
L1-D.access-mru-1.c0,47105531
L1-D.access-mru-1.c1,741195
L1-D.access-mru-1.c10,707572
L1-D.access-mru-1.c11,970847
L1-D.access-mru-1.c2,781343
L1-D.access-mru-1.c3,718431
L1-D.access-mru-1.c4,712034
L1-D.access-mru-1.c5,977124
L1-D.access-mru-1.c6,751729
L1-D.access-mru-1.c7,968989
L1-D.access-mru-1.c8,778369
L1-D.access-mru-1.c9,978030
L1-D.access-mru-1.node0,3465677
L1-D.access-mru-1.node1,52725517
L1-D.access-mru-1.total,56191194
L1-D.access-mru-2.c0,12865797
L1-D.access-mru-2.c1,114707
L1-D.access-mru-2.c10,113369
L1-D.access-mru-2.c11,193829
L1-D.access-mru-2.c2,124321
L1-D.access-mru-2.c3,115644
L1-D.access-mru-2.c4,114801
L1-D.access-mru-2.c5,193140
L1-D.access-mru-2.c6,115890
L1-D.access-mru-2.c7,192797
L1-D.access-mru-2.c8,124285
L1-D.access-mru-2.c9,194669
L1-D.access-mru-2.node0,624929
L1-D.access-mru-2.node1,13838320
L1-D.access-mru-2.total,14463249
L1-D.access-mru-3.c0,5156712
L1-D.access-mru-3.c1,32672
L1-D.access-mru-3.c10,32121
L1-D.access-mru-3.c11,73402
L1-D.access-mru-3.c2,34841
L1-D.access-mru-3.c3,32518
L1-D.access-mru-3.c4,32312
L1-D.access-mru-3.c5,73053
L1-D.access-mru-3.c6,32354
L1-D.access-mru-3.c7,72775
L1-D.access-mru-3.c8,34137
L1-D.access-mru-3.c9,73540
L1-D.access-mru-3.node0,212637
L1-D.access-mru-3.node1,5467800
L1-D.access-mru-3.total,5680437
L1-D.access-mru-4.c0,2416436
L1-D.access-mru-4.c1,7967
L1-D.access-mru-4.c10,7976
L1-D.access-mru-4.c11,22246
L1-D.access-mru-4.c2,8372
L1-D.access-mru-4.c3,8285
L1-D.access-mru-4.c4,7949
L1-D.access-mru-4.c5,22267
L1-D.access-mru-4.c6,7842
L1-D.access-mru-4.c7,21934
L1-D.access-mru-4.c8,8511
L1-D.access-mru-4.c9,22131
L1-D.access-mru-4.node0,60679
L1-D.access-mru-4.node1,2501237
L1-D.access-mru-4.total,2561916
L1-D.access-mru-5.c0,1272898
L1-D.access-mru-5.c1,2963
L1-D.access-mru-5.c10,2890
L1-D.access-mru-5.c11,6213
L1-D.access-mru-5.c2,2931
L1-D.access-mru-5.c3,2954
L1-D.access-mru-5.c4,2776
L1-D.access-mru-5.c5,6366
L1-D.access-mru-5.c6,2805
L1-D.access-mru-5.c7,6453
L1-D.access-mru-5.c8,2944
L1-D.access-mru-5.c9,6440
L1-D.access-mru-5.node0,18726
L1-D.access-mru-5.node1,1299907
L1-D.access-mru-5.total,1318633
L1-D.access-mru-6.c0,733809
L1-D.access-mru-6.c1,2033
L1-D.access-mru-6.c10,1958
L1-D.access-mru-6.c11,2444
L1-D.access-mru-6.c2,1829
L1-D.access-mru-6.c3,2080
L1-D.access-mru-6.c4,1892
L1-D.access-mru-6.c5,2375
L1-D.access-mru-6.c6,1917
L1-D.access-mru-6.c7,2464
L1-D.access-mru-6.c8,2001
L1-D.access-mru-6.c9,2567
L1-D.access-mru-6.node0,8873
L1-D.access-mru-6.node1,748496
L1-D.access-mru-6.total,757369
L1-D.access-mru-7.c0,468824
L1-D.access-mru-7.c1,1738
L1-D.access-mru-7.c10,1849
L1-D.access-mru-7.c11,1627
L1-D.access-mru-7.c2,1781
L1-D.access-mru-7.c3,1795
L1-D.access-mru-7.c4,1728
L1-D.access-mru-7.c5,1694
L1-D.access-mru-7.c6,1795
L1-D.access-mru-7.c7,1615
L1-D.access-mru-7.c8,1756
L1-D.access-mru-7.c9,1563
L1-D.access-mru-7.node0,6803
L1-D.access-mru-7.node1,480962
L1-D.access-mru-7.total,487765
L1-D.backinval-E.c0,10434
L1-D.backinval-E.c1,13
L1-D.backinval-E.c2,22
L1-D.backinval-E.c3,16
L1-D.backinval-E.c4,9
L1-D.backinval-E.c5,25
L1-D.backinval-E.c7,29
L1-D.backinval-E.node0,67
L1-D.backinval-E.node1,10481
L1-D.backinval-E.total,10548
L1-D.backinval-M.c0,44640
L1-D.backinval-M.c1,240
L1-D.backinval-M.c10,189
L1-D.backinval-M.c11,494
L1-D.backinval-M.c2,248
L1-D.backinval-M.c3,311
L1-D.backinval-M.c4,172
L1-D.backinval-M.c5,472
L1-D.backinval-M.c6,194
L1-D.backinval-M.c7,465
L1-D.backinval-M.c8,196
L1-D.backinval-M.c9,497
L1-D.backinval-M.node0,1373
L1-D.backinval-M.node1,46745
L1-D.backinval-M.total,48118
L1-D.backinval-S.c0,546
L1-D.backinval-S.c1,677
L1-D.backinval-S.c10,219
L1-D.backinval-S.c11,730
L1-D.backinval-S.c2,662
L1-D.backinval-S.c3,631
L1-D.backinval-S.c4,230
L1-D.backinval-S.c5,721
L1-D.backinval-S.c6,228
L1-D.backinval-S.c7,719
L1-D.backinval-S.c8,222
L1-D.backinval-S.c9,715
L1-D.backinval-S.node0,2339
L1-D.backinval-S.node1,3961
L1-D.backinval-S.total,6300
L1-D.coherency-downgrades.c0,420
L1-D.coherency-downgrades.c1,1316
L1-D.coherency-downgrades.c10,1296
L1-D.coherency-downgrades.c11,861
L1-D.coherency-downgrades.c2,1291
L1-D.coherency-downgrades.c3,1280
L1-D.coherency-downgrades.c4,1178
L1-D.coherency-downgrades.c5,892
L1-D.coherency-downgrades.c6,1142
L1-D.coherency-downgrades.c7,857
L1-D.coherency-downgrades.c8,1114
L1-D.coherency-downgrades.c9,779
L1-D.coherency-downgrades.node0,4179
L1-D.coherency-downgrades.node1,8247
L1-D.coherency-downgrades.total,12426
L1-D.coherency-invalidates.c0,32
L1-D.coherency-invalidates.c1,560
L1-D.coherency-invalidates.c10,506
L1-D.coherency-invalidates.c11,538
L1-D.coherency-invalidates.c2,538
L1-D.coherency-invalidates.c3,569
L1-D.coherency-invalidates.c4,588
L1-D.coherency-invalidates.c5,502
L1-D.coherency-invalidates.c6,545
L1-D.coherency-invalidates.c7,519
L1-D.coherency-invalidates.c8,538
L1-D.coherency-invalidates.c9,535
L1-D.coherency-invalidates.node0,2119
L1-D.coherency-invalidates.node1,3851
L1-D.coherency-invalidates.total,5970
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,141
L1-D.coherency-upgrades.c10,125
L1-D.coherency-upgrades.c11,173
L1-D.coherency-upgrades.c2,149
L1-D.coherency-upgrades.c3,140
L1-D.coherency-upgrades.c4,139
L1-D.coherency-upgrades.c5,161
L1-D.coherency-upgrades.c6,144
L1-D.coherency-upgrades.c7,158
L1-D.coherency-upgrades.c8,149
L1-D.coherency-upgrades.c9,149
L1-D.coherency-upgrades.node0,609
L1-D.coherency-upgrades.node1,1021
L1-D.coherency-upgrades.total,1630
L1-D.coherency-writebacks.c0,39
L1-D.coherency-writebacks.c1,6502
L1-D.coherency-writebacks.c10,6401
L1-D.coherency-writebacks.c11,4177
L1-D.coherency-writebacks.c2,6309
L1-D.coherency-writebacks.c3,6196
L1-D.coherency-writebacks.c4,6491
L1-D.coherency-writebacks.c5,4222
L1-D.coherency-writebacks.c6,6398
L1-D.coherency-writebacks.c7,4248
L1-D.coherency-writebacks.c8,6423
L1-D.coherency-writebacks.c9,4197
L1-D.coherency-writebacks.node0,21395
L1-D.coherency-writebacks.node1,40208
L1-D.coherency-writebacks.total,61603
L1-D.evict-E.c0,6653402
L1-D.evict-E.c1,32410
L1-D.evict-E.c10,33559
L1-D.evict-E.c11,33843
L1-D.evict-E.c2,32785
L1-D.evict-E.c3,32995
L1-D.evict-E.c4,33330
L1-D.evict-E.c5,33301
L1-D.evict-E.c6,33336
L1-D.evict-E.c7,33166
L1-D.evict-E.c8,32924
L1-D.evict-E.c9,33395
L1-D.evict-E.node0,131801
L1-D.evict-E.node1,6886645
L1-D.evict-E.total,7018446
L1-D.evict-M.c0,12404846
L1-D.evict-M.c1,225202
L1-D.evict-M.c10,223823
L1-D.evict-M.c11,230416
L1-D.evict-M.c2,225435
L1-D.evict-M.c3,226744
L1-D.evict-M.c4,225864
L1-D.evict-M.c5,227899
L1-D.evict-M.c6,225924
L1-D.evict-M.c7,228321
L1-D.evict-M.c8,224644
L1-D.evict-M.c9,231164
L1-D.evict-M.node0,906066
L1-D.evict-M.node1,13994216
L1-D.evict-M.total,14900282
L1-D.evict-S.c0,1360494
L1-D.evict-S.c1,253743
L1-D.evict-S.c10,250681
L1-D.evict-S.c11,257396
L1-D.evict-S.c2,253045
L1-D.evict-S.c3,254927
L1-D.evict-S.c4,253471
L1-D.evict-S.c5,254976
L1-D.evict-S.c6,253167
L1-D.evict-S.c7,255722
L1-D.evict-S.c8,251812
L1-D.evict-S.c9,258603
L1-D.evict-S.node0,1016253
