metric,value
timestamp,2026-07-05T22:11:04
workload,BC
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BC_W_MPO_12TH_20260705_025404
cpu_map,"[0, 2, 8, 1, 10, 12, 9, 11, 3, 5, 4, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,0.0
total_instructions,0
avg_ipc,0.0
avg_ipc_p,0.0
avg_ipc_e,0.0
total_power_W,0.0
dynamic_W,0.0
leakage_W,0.0
dram_W,0.0
energy_J,0.0
node0_reads,0
node1_reads,0
node0_pct,0.0
node0_writes,0
node1_writes,0
dram_local,0
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.0
l2_miss_pct,0.0
l3_miss_pct,0.0
l1d_mpki,0.0
l2_mpki,0.0
l3_mpki,0.0
l3_miss_count,0
cpi_base_frac,0.0
cpi_branch_frac,0.0
cpi_l2_frac,0.0
cpi_l3_frac,0.0
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,0
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
