metric,value
L1-D.load-misses.total,10603451
L1-D.loads-E.c0,80662
L1-D.loads-E.c1,156
L1-D.loads-E.c10,110
L1-D.loads-E.c11,79
L1-D.loads-E.c2,1103
L1-D.loads-E.c3,128
L1-D.loads-E.c8,53
L1-D.loads-E.c9,72
L1-D.loads-E.node0,82049
L1-D.loads-E.node1,314
L1-D.loads-E.total,82363
L1-D.loads-I.c0,1334086
L1-D.loads-I.c1,1324083
L1-D.loads-I.c10,1324238
L1-D.loads-I.c11,1325394
L1-D.loads-I.c2,1325117
L1-D.loads-I.c3,1322954
L1-D.loads-I.c8,1324363
L1-D.loads-I.c9,1323208
L1-D.loads-I.node0,5306240
L1-D.loads-I.node1,5297203
L1-D.loads-I.total,10603443
L1-D.loads-M.c0,11984637
L1-D.loads-M.c1,11759645
L1-D.loads-M.c10,11759280
L1-D.loads-M.c11,11760209
L1-D.loads-M.c2,11760152
L1-D.loads-M.c3,11763131
L1-D.loads-M.c8,11758776
L1-D.loads-M.c9,11759717
L1-D.loads-M.node0,47267565
L1-D.loads-M.node1,47037982
L1-D.loads-M.total,94305547
L1-D.loads-S.c0,1474666
L1-D.loads-S.c1,1674654
L1-D.loads-S.c10,1668928
L1-D.loads-S.c11,1693946
L1-D.loads-S.c2,1666139
L1-D.loads-S.c3,1664000
L1-D.loads-S.c8,1674591
L1-D.loads-S.c9,1669123
L1-D.loads-S.node0,6479459
L1-D.loads-S.node1,6706588
L1-D.loads-S.total,13186047
L1-D.loads-where-L1.c0,13539964
L1-D.loads-where-L1.c1,13434453
L1-D.loads-where-L1.c10,13428318
L1-D.loads-where-L1.c11,13454234
L1-D.loads-where-L1.c2,13427393
L1-D.loads-where-L1.c3,13427258
L1-D.loads-where-L1.c8,13433418
L1-D.loads-where-L1.c9,13428911
L1-D.loads-where-L1.node0,53829068
L1-D.loads-where-L1.node1,53744881
L1-D.loads-where-L1.total,107573949
L1-D.loads-where-L2.c0,1165326
L1-D.loads-where-L2.c1,1164362
L1-D.loads-where-L2.c10,1166047
L1-D.loads-where-L2.c11,1168554
L1-D.loads-where-L2.c2,1163026
L1-D.loads-where-L2.c3,1161935
L1-D.loads-where-L2.c8,1165343
L1-D.loads-where-L2.c9,1165332
L1-D.loads-where-L2.node0,4654649
L1-D.loads-where-L2.node1,4665276
L1-D.loads-where-L2.total,9319925
L1-D.loads-where-L3.c0,70092
L1-D.loads-where-L3.c1,65209
L1-D.loads-where-L3.c10,62557
L1-D.loads-where-L3.c11,60888
L1-D.loads-where-L3.c2,66668
L1-D.loads-where-L3.c3,64532
L1-D.loads-where-L3.c8,64729
L1-D.loads-where-L3.c9,63616
L1-D.loads-where-L3.node0,266501
L1-D.loads-where-L3.node1,251790
L1-D.loads-where-L3.total,518291
L1-D.loads-where-L3_S.c0,30469
L1-D.loads-where-L3_S.c1,31425
L1-D.loads-where-L3_S.c10,32258
L1-D.loads-where-L3_S.c11,32687
L1-D.loads-where-L3_S.c2,32328
L1-D.loads-where-L3_S.c3,33333
L1-D.loads-where-L3_S.c8,30817
L1-D.loads-where-L3_S.c9,30766
L1-D.loads-where-L3_S.node0,127555
L1-D.loads-where-L3_S.node1,126528
L1-D.loads-where-L3_S.total,254083
L1-D.loads-where-cache-remote.c0,62887
L1-D.loads-where-cache-remote.c1,63046
L1-D.loads-where-cache-remote.c10,63325
L1-D.loads-where-cache-remote.c11,63221
L1-D.loads-where-cache-remote.c2,63029
L1-D.loads-where-cache-remote.c3,63101
L1-D.loads-where-cache-remote.c8,63423
L1-D.loads-where-cache-remote.c9,63441
L1-D.loads-where-cache-remote.node0,252063
L1-D.loads-where-cache-remote.node1,253410
L1-D.loads-where-cache-remote.total,505473
L1-D.loads-where-dram-local.c0,5313
L1-D.loads-where-dram-local.c1,43
L1-D.loads-where-dram-local.c10,51
L1-D.loads-where-dram-local.c11,44
L1-D.loads-where-dram-local.c2,67
L1-D.loads-where-dram-local.c3,54
L1-D.loads-where-dram-local.c8,53
L1-D.loads-where-dram-local.c9,54
L1-D.loads-where-dram-local.node0,5477
L1-D.loads-where-dram-local.node1,202
L1-D.loads-where-dram-local.total,5679
L1-D.loads.c0,14874051
L1-D.loads.c1,14758538
L1-D.loads.c10,14752556
L1-D.loads.c11,14779628
L1-D.loads.c2,14752511
L1-D.loads.c3,14750213
L1-D.loads.c8,14757783
L1-D.loads.c9,14752120
L1-D.loads.node0,59135313
L1-D.loads.node1,59042087
L1-D.loads.total,118177400
L1-D.store-misses-E.c0,950
L1-D.store-misses-E.c1,18
L1-D.store-misses-E.c10,18
L1-D.store-misses-E.c11,18
L1-D.store-misses-E.c2,18
L1-D.store-misses-E.c3,18
L1-D.store-misses-E.c8,18
L1-D.store-misses-E.c9,18
L1-D.store-misses-E.node0,1004
L1-D.store-misses-E.node1,72
L1-D.store-misses-E.total,1076
L1-D.store-misses-I.c0,1472152
L1-D.store-misses-I.c1,1468134
L1-D.store-misses-I.c10,1468033
L1-D.store-misses-I.c11,1467765
L1-D.store-misses-I.c2,1467849
L1-D.store-misses-I.c3,1466325
L1-D.store-misses-I.c8,1468226
L1-D.store-misses-I.c9,1466915
L1-D.store-misses-I.node0,5874460
L1-D.store-misses-I.node1,5870939
L1-D.store-misses-I.total,11745399
L1-D.store-misses-S.c0,4536
L1-D.store-misses-S.c1,4168
L1-D.store-misses-S.c10,4204
L1-D.store-misses-S.c11,4204
L1-D.store-misses-S.c2,4168
L1-D.store-misses-S.c3,4168
L1-D.store-misses-S.c8,4207
L1-D.store-misses-S.c9,4207
L1-D.store-misses-S.node0,17040
L1-D.store-misses-S.node1,16822
L1-D.store-misses-S.total,33862
L1-D.store-misses.c0,1477638
L1-D.store-misses.c1,1472320
L1-D.store-misses.c10,1472255
L1-D.store-misses.c11,1471987
L1-D.store-misses.c2,1472035
L1-D.store-misses.c3,1470511
L1-D.store-misses.c8,1472451
L1-D.store-misses.c9,1471140
L1-D.store-misses.node0,5892504
L1-D.store-misses.node1,5887833
L1-D.store-misses.total,11780337
L1-D.stores-E.c0,950
L1-D.stores-E.c1,18
L1-D.stores-E.c10,18
L1-D.stores-E.c11,18
L1-D.stores-E.c2,18
L1-D.stores-E.c3,18
L1-D.stores-E.c8,18
L1-D.stores-E.c9,18
L1-D.stores-E.node0,1004
L1-D.stores-E.node1,72
L1-D.stores-E.total,1076
L1-D.stores-I.c0,1472152
L1-D.stores-I.c1,1468134
L1-D.stores-I.c10,1468033
L1-D.stores-I.c11,1467765
L1-D.stores-I.c2,1467849
L1-D.stores-I.c3,1466325
L1-D.stores-I.c8,1468226
L1-D.stores-I.c9,1466915
L1-D.stores-I.node0,5874460
L1-D.stores-I.node1,5870939
L1-D.stores-I.total,11745399
L1-D.stores-M.c0,12246766
L1-D.stores-M.c1,12083456
L1-D.stores-M.c10,12083659
L1-D.stores-M.c11,12083801
L1-D.stores-M.c2,12083753
L1-D.stores-M.c3,12085268
L1-D.stores-M.c8,12083342
L1-D.stores-M.c9,12084667
L1-D.stores-M.node0,48499243
L1-D.stores-M.node1,48335469
L1-D.stores-M.total,96834712
L1-D.stores-S.c0,4536
L1-D.stores-S.c1,4168
L1-D.stores-S.c10,4204
L1-D.stores-S.c11,4204
L1-D.stores-S.c2,4168
L1-D.stores-S.c3,4168
L1-D.stores-S.c8,4207
L1-D.stores-S.c9,4207
L1-D.stores-S.node0,17040
L1-D.stores-S.node1,16822
L1-D.stores-S.total,33862
L1-D.stores-where-L1.c0,12246766
L1-D.stores-where-L1.c1,12083456
L1-D.stores-where-L1.c10,12083659
L1-D.stores-where-L1.c11,12083801
L1-D.stores-where-L1.c2,12083753
L1-D.stores-where-L1.c3,12085268
L1-D.stores-where-L1.c8,12083342
L1-D.stores-where-L1.c9,12084667
L1-D.stores-where-L1.node0,48499243
L1-D.stores-where-L1.node1,48335469
L1-D.stores-where-L1.total,96834712
L1-D.stores-where-L2.c0,1345412
L1-D.stores-where-L2.c1,1342838
L1-D.stores-where-L2.c10,1341961
L1-D.stores-where-L2.c11,1344806
L1-D.stores-where-L2.c2,1343946
L1-D.stores-where-L2.c3,1344659
L1-D.stores-where-L2.c8,1343959
L1-D.stores-where-L2.c9,1340184
L1-D.stores-where-L2.node0,5376855
L1-D.stores-where-L2.node1,5370910
L1-D.stores-where-L2.total,10747765
L1-D.stores-where-L3.c0,121084
L1-D.stores-where-L3.c1,118326
L1-D.stores-where-L3.c10,118301
L1-D.stores-where-L3.c11,115780
L1-D.stores-where-L3.c2,116634
L1-D.stores-where-L3.c3,114317
L1-D.stores-where-L3.c8,116920
L1-D.stores-where-L3.c9,119420
L1-D.stores-where-L3.node0,470361
L1-D.stores-where-L3.node1,470421
L1-D.stores-where-L3.total,940782
L1-D.stores-where-L3_S.c0,11088
L1-D.stores-where-L3_S.c1,11099
L1-D.stores-where-L3_S.c10,11924
L1-D.stores-where-L3_S.c11,11334
L1-D.stores-where-L3_S.c2,11403
L1-D.stores-where-L3_S.c3,11480
L1-D.stores-where-L3_S.c8,11495
L1-D.stores-where-L3_S.c9,11463
L1-D.stores-where-L3_S.node0,45070
L1-D.stores-where-L3_S.node1,46216
L1-D.stores-where-L3_S.total,91286
L1-D.stores-where-cache-remote.c0,54
L1-D.stores-where-cache-remote.c1,53
L1-D.stores-where-cache-remote.c10,69
L1-D.stores-where-cache-remote.c11,67
L1-D.stores-where-cache-remote.c2,49
L1-D.stores-where-cache-remote.c3,52
L1-D.stores-where-cache-remote.c8,74
L1-D.stores-where-cache-remote.c9,70
L1-D.stores-where-cache-remote.node0,208
L1-D.stores-where-cache-remote.node1,280
L1-D.stores-where-cache-remote.total,488
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.c2,3
L1-D.stores-where-dram-local.c3,3
L1-D.stores-where-dram-local.c8,3
L1-D.stores-where-dram-local.c9,3
L1-D.stores-where-dram-local.node0,10
L1-D.stores-where-dram-local.node1,6
L1-D.stores-where-dram-local.total,16
L1-D.stores.c0,13724404
L1-D.stores.c1,13555776
L1-D.stores.c10,13555914
L1-D.stores.c11,13555788
L1-D.stores.c2,13555788
L1-D.stores.c3,13555779
L1-D.stores.c8,13555793
L1-D.stores.c9,13555807
L1-D.stores.node0,54391747
L1-D.stores.node1,54223302
L1-D.stores.total,108615049
L1-D.total-latency.c0,323045679803985
L1-D.total-latency.c1,301022417656835
L1-D.total-latency.c10,322118092600335
L1-D.total-latency.c11,324896316635010
L1-D.total-latency.c2,301859219812120
L1-D.total-latency.c3,300760010697275
L1-D.total-latency.c8,321288219338740
L1-D.total-latency.c9,321417285112350
L1-D.total-latency.node0,1226687327970215
L1-D.total-latency.node1,1289719913686435
L1-D.total-latency.total,2516407241656650
L1-I.access-mru-0.c0,8168923
L1-I.access-mru-0.c1,8057852
L1-I.access-mru-0.c10,8057931
L1-I.access-mru-0.c11,8057754
L1-I.access-mru-0.c2,8057742
L1-I.access-mru-0.c3,8057731
L1-I.access-mru-0.c8,8057741
L1-I.access-mru-0.c9,8057713
L1-I.access-mru-0.node0,32342248
L1-I.access-mru-0.node1,32231139
L1-I.access-mru-0.total,64573387
L1-I.access-mru-1.c0,15258
L1-I.access-mru-1.c1,5296
L1-I.access-mru-1.c10,5251
L1-I.access-mru-1.c11,5253
L1-I.access-mru-1.c2,5273
L1-I.access-mru-1.c3,5299
L1-I.access-mru-1.c8,5292
L1-I.access-mru-1.c9,5291
L1-I.access-mru-1.node0,31126
L1-I.access-mru-1.node1,21087
L1-I.access-mru-1.total,52213
L1-I.access-mru-2.c0,4090
L1-I.access-mru-2.c1,106
L1-I.access-mru-2.c10,105
L1-I.access-mru-2.c11,125
L1-I.access-mru-2.c2,128
L1-I.access-mru-2.c3,120
L1-I.access-mru-2.c8,124
L1-I.access-mru-2.c9,120
L1-I.access-mru-2.node0,4444
L1-I.access-mru-2.node1,474
L1-I.access-mru-2.total,4918
L1-I.access-mru-3.c0,2722
L1-I.access-mru-3.c11,2
L1-I.access-mru-3.c8,4
L1-I.access-mru-3.c9,2
L1-I.access-mru-3.node0,2722
L1-I.access-mru-3.node1,8
L1-I.access-mru-3.total,2730
L1-I.backinval-E,3273
L1-I.backinval-S.c0,714
L1-I.backinval-S.c1,987
L1-I.backinval-S.c10,1060
L1-I.backinval-S.c11,1109
L1-I.backinval-S.c2,1100
L1-I.backinval-S.c3,1089
L1-I.backinval-S.c8,1081
L1-I.backinval-S.c9,1120
L1-I.backinval-S.node0,3890
L1-I.backinval-S.node1,4370
L1-I.backinval-S.total,8260
L1-I.coherency-downgrades.c0,133
L1-I.coherency-downgrades.c1,105
L1-I.coherency-downgrades.c10,44
L1-I.coherency-downgrades.c11,31
L1-I.coherency-downgrades.c2,139
L1-I.coherency-downgrades.c3,145
L1-I.coherency-downgrades.c8,71
L1-I.coherency-downgrades.c9,54
L1-I.coherency-downgrades.node0,522
L1-I.coherency-downgrades.node1,200
L1-I.coherency-downgrades.total,722
L1-I.evict-E,4660
L1-I.evict-S.c0,795
L1-I.evict-S.c8,2
L1-I.evict-S.c9,2
L1-I.evict-S.node0,795
L1-I.evict-S.node1,4
L1-I.evict-S.total,799
L1-I.load-misses-I.c0,9954
L1-I.load-misses-I.c1,1099
L1-I.load-misses-I.c10,1169
L1-I.load-misses-I.c11,1222
L1-I.load-misses-I.c2,1213
L1-I.load-misses-I.c3,1206
L1-I.load-misses-I.c8,1199
L1-I.load-misses-I.c9,1237
L1-I.load-misses-I.node0,13472
L1-I.load-misses-I.node1,4827
L1-I.load-misses-I.total,18299
L1-I.load-misses.c0,9954
L1-I.load-misses.c1,1099
L1-I.load-misses.c10,1169
L1-I.load-misses.c11,1222
L1-I.load-misses.c2,1213
L1-I.load-misses.c3,1206
L1-I.load-misses.c8,1199
L1-I.load-misses.c9,1237
L1-I.load-misses.node0,13472
L1-I.load-misses.node1,4827
L1-I.load-misses.total,18299
L1-I.loads-E.c0,125893
L1-I.loads-E.c1,13
L1-I.loads-E.c10,21
L1-I.loads-E.c2,114
L1-I.loads-E.c3,73
L1-I.loads-E.c8,23
L1-I.loads-E.c9,9
L1-I.loads-E.node0,126093
L1-I.loads-E.node1,53
L1-I.loads-E.total,126146
L1-I.loads-I.c0,9954
L1-I.loads-I.c1,1099
L1-I.loads-I.c10,1169
L1-I.loads-I.c11,1222
L1-I.loads-I.c2,1213
L1-I.loads-I.c3,1206
L1-I.loads-I.c8,1199
L1-I.loads-I.c9,1237
L1-I.loads-I.node0,13472
L1-I.loads-I.node1,4827
L1-I.loads-I.total,18299
L1-I.loads-S.c0,8065100
L1-I.loads-S.c1,8063241
L1-I.loads-S.c10,8063266
L1-I.loads-S.c11,8063134
L1-I.loads-S.c2,8063029
L1-I.loads-S.c3,8063077
L1-I.loads-S.c8,8063138
L1-I.loads-S.c9,8063117
L1-I.loads-S.node0,32254447
L1-I.loads-S.node1,32252655
L1-I.loads-S.total,64507102
L1-I.loads-where-L1I.c0,8190993
L1-I.loads-where-L1I.c1,8063254
L1-I.loads-where-L1I.c10,8063287
L1-I.loads-where-L1I.c11,8063134
L1-I.loads-where-L1I.c2,8063143
L1-I.loads-where-L1I.c3,8063150
L1-I.loads-where-L1I.c8,8063161
L1-I.loads-where-L1I.c9,8063126
L1-I.loads-where-L1I.node0,32380540
L1-I.loads-where-L1I.node1,32252708
L1-I.loads-where-L1I.total,64633248
L1-I.loads-where-L2,2119
L1-I.loads-where-L3.c0,5160
L1-I.loads-where-L3.c1,998
L1-I.loads-where-L3.c10,1070
L1-I.loads-where-L3.c11,1141
L1-I.loads-where-L3.c2,1107
L1-I.loads-where-L3.c3,1105
L1-I.loads-where-L3.c8,1048
L1-I.loads-where-L3.c9,1087
L1-I.loads-where-L3.node0,8370
L1-I.loads-where-L3.node1,4346
L1-I.loads-where-L3.total,12716
L1-I.loads-where-cache-remote.c0,42
L1-I.loads-where-cache-remote.c1,57
L1-I.loads-where-cache-remote.c10,62
L1-I.loads-where-cache-remote.c11,51
L1-I.loads-where-cache-remote.c2,44
L1-I.loads-where-cache-remote.c3,38
L1-I.loads-where-cache-remote.c8,100
L1-I.loads-where-cache-remote.c9,110
L1-I.loads-where-cache-remote.node0,181
L1-I.loads-where-cache-remote.node1,323
L1-I.loads-where-cache-remote.total,504
L1-I.loads-where-dram-local.c0,2633
L1-I.loads-where-dram-local.c1,44
L1-I.loads-where-dram-local.c10,37
L1-I.loads-where-dram-local.c11,30
L1-I.loads-where-dram-local.c2,62
L1-I.loads-where-dram-local.c3,63
L1-I.loads-where-dram-local.c8,51
L1-I.loads-where-dram-local.c9,40
L1-I.loads-where-dram-local.node0,2802
L1-I.loads-where-dram-local.node1,158
L1-I.loads-where-dram-local.total,2960
L1-I.loads.c0,8200947
L1-I.loads.c1,8064353
L1-I.loads.c10,8064456
L1-I.loads.c11,8064356
L1-I.loads.c2,8064356
L1-I.loads.c3,8064356
L1-I.loads.c8,8064360
L1-I.loads.c9,8064363
L1-I.loads.node0,32394012
L1-I.loads.node1,32257535
L1-I.loads.total,64651547
L1-I.total-latency.c0,260132745345
L1-I.total-latency.c1,41701360880
L1-I.total-latency.c10,136589753535
L1-I.total-latency.c11,19577369690
L1-I.total-latency.c2,43724146320
L1-I.total-latency.c3,43364277710
L1-I.total-latency.c8,138153629885
L1-I.total-latency.c9,138216836925
L1-I.total-latency.node0,388922530255
L1-I.total-latency.node1,432537590035
L1-I.total-latency.total,821460120290
L2.access-mru-0.c0,2122011
L2.access-mru-0.c1,2096025
L2.access-mru-0.c10,2107308
L2.access-mru-0.c11,2076450
L2.access-mru-0.c2,2084849
L2.access-mru-0.c3,2095611
L2.access-mru-0.c8,2087722
L2.access-mru-0.c9,2073588
L2.access-mru-0.node0,8398496
L2.access-mru-0.node1,8345068
L2.access-mru-0.total,16743564
L2.access-mru-1.c0,181058
L2.access-mru-1.c1,208907
L2.access-mru-1.c10,189772
L2.access-mru-1.c11,215011
L2.access-mru-1.c2,219115
L2.access-mru-1.c3,205303
L2.access-mru-1.c8,211746
L2.access-mru-1.c9,216463
L2.access-mru-1.node0,814383
L2.access-mru-1.node1,832992
L2.access-mru-1.total,1647375
L2.access-mru-2.c0,68842
L2.access-mru-2.c1,66490
L2.access-mru-2.c10,80557
L2.access-mru-2.c11,84635
L2.access-mru-2.c2,69016
L2.access-mru-2.c3,66873
L2.access-mru-2.c8,80623
L2.access-mru-2.c9,86820
L2.access-mru-2.node0,271221
L2.access-mru-2.node1,332635
L2.access-mru-2.total,603856
L2.access-mru-3.c0,64342
L2.access-mru-3.c1,57702
L2.access-mru-3.c10,50308
L2.access-mru-3.c11,52253
L2.access-mru-3.c2,59504
L2.access-mru-3.c3,64362
L2.access-mru-3.c8,37531
L2.access-mru-3.c9,45108
L2.access-mru-3.node0,245910
L2.access-mru-3.node1,185200
L2.access-mru-3.total,431110
L2.access-mru-4.c0,17729
L2.access-mru-4.c1,22743
L2.access-mru-4.c10,23011
L2.access-mru-4.c11,27295
L2.access-mru-4.c2,21457
L2.access-mru-4.c3,18377
L2.access-mru-4.c8,34411
L2.access-mru-4.c9,23995
L2.access-mru-4.node0,80306
L2.access-mru-4.node1,108712
L2.access-mru-4.total,189018
L2.access-mru-5.c0,16967
L2.access-mru-5.c1,17110
L2.access-mru-5.c10,16097
L2.access-mru-5.c11,9865
L2.access-mru-5.c2,14902
L2.access-mru-5.c3,14059
L2.access-mru-5.c8,15150
L2.access-mru-5.c9,21220
L2.access-mru-5.node0,63038
L2.access-mru-5.node1,62332
