metric,value
timestamp,2026-07-09T21:05:00
workload,FT
strategy,AKARIN_a095_7
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a095_7_12TH_20260709_195844
cpu_map,"[4, 1, 9, 2, 6, 5, 7, 3, 10, 0, 11, 8]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,12.9442
total_instructions,1000497892
avg_ipc,3.0687
avg_ipc_p,1.6862
avg_ipc_e,5.8338
total_power_W,37.8727
dynamic_W,32.9788
leakage_W,4.8
dram_W,0.0939
energy_J,0.490232
node0_reads,94993
node1_reads,94868
node0_pct,50.0329
node0_writes,41
node1_writes,38
dram_local,2903
dram_remote,2920
dram_remote_pct,50.146
l1d_miss_pct,7.0365
l2_miss_pct,5.8716
l3_miss_pct,0.9043
l1d_mpki,10.9612
l2_mpki,0.6436
l3_mpki,0.0058
l3_miss_count,5823
cpi_base_frac,0.9374
cpi_branch_frac,0.0538
cpi_l2_frac,0.0009
cpi_l3_frac,0.0067
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0009
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2185
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,18363273
L1-D.access-mru-0.c1,21295398
L1-D.access-mru-0.c10,19952813
L1-D.access-mru-0.c11,20005245
L1-D.access-mru-0.c2,21303504
L1-D.access-mru-0.c3,18142513
L1-D.access-mru-0.c4,17069047
L1-D.access-mru-0.c5,17097750
L1-D.access-mru-0.c6,20024291
L1-D.access-mru-0.c7,20034093
L1-D.access-mru-0.c8,20004268
L1-D.access-mru-0.c9,20006413
L1-D.access-mru-0.node0,152032778
L1-D.access-mru-0.node1,81265830
L1-D.access-mru-0.total,233298608
L1-D.access-mru-1.c0,480839
L1-D.access-mru-1.c1,215343
L1-D.access-mru-1.c10,177768
L1-D.access-mru-1.c11,182112
L1-D.access-mru-1.c2,216020
L1-D.access-mru-1.c3,446796
L1-D.access-mru-1.c4,371456
L1-D.access-mru-1.c5,372194
L1-D.access-mru-1.c6,179229
L1-D.access-mru-1.c7,176876
L1-D.access-mru-1.c8,182654
L1-D.access-mru-1.c9,179490
L1-D.access-mru-1.node0,2422223
L1-D.access-mru-1.node1,758554
L1-D.access-mru-1.total,3180777
L1-D.access-mru-2.c0,89524
L1-D.access-mru-2.c1,33229
L1-D.access-mru-2.c10,27490
L1-D.access-mru-2.c11,28454
L1-D.access-mru-2.c2,33223
L1-D.access-mru-2.c3,76216
L1-D.access-mru-2.c4,64310
L1-D.access-mru-2.c5,63412
L1-D.access-mru-2.c6,27894
L1-D.access-mru-2.c7,26935
L1-D.access-mru-2.c8,28566
L1-D.access-mru-2.c9,27752
L1-D.access-mru-2.node0,409272
L1-D.access-mru-2.node1,117733
L1-D.access-mru-2.total,527005
L1-D.access-mru-3.c0,20047
L1-D.access-mru-3.c1,10810
L1-D.access-mru-3.c10,8136
L1-D.access-mru-3.c11,8388
L1-D.access-mru-3.c2,10852
L1-D.access-mru-3.c3,13554
L1-D.access-mru-3.c4,11092
L1-D.access-mru-3.c5,11432
L1-D.access-mru-3.c6,9047
L1-D.access-mru-3.c7,8063
L1-D.access-mru-3.c8,8451
L1-D.access-mru-3.c9,9078
L1-D.access-mru-3.node0,93123
L1-D.access-mru-3.node1,35827
L1-D.access-mru-3.total,128950
L1-D.access-mru-4.c0,14578
L1-D.access-mru-4.c1,37472
L1-D.access-mru-4.c10,31052
L1-D.access-mru-4.c11,31085
L1-D.access-mru-4.c2,37606
L1-D.access-mru-4.c3,11981
L1-D.access-mru-4.c4,9987
L1-D.access-mru-4.c5,9963
L1-D.access-mru-4.c6,31410
L1-D.access-mru-4.c7,31085
L1-D.access-mru-4.c8,31106
L1-D.access-mru-4.c9,31448
L1-D.access-mru-4.node0,177924
L1-D.access-mru-4.node1,130849
L1-D.access-mru-4.total,308773
L1-D.access-mru-5.c0,7811
L1-D.access-mru-5.c1,111244
L1-D.access-mru-5.c10,92912
L1-D.access-mru-5.c11,96394
L1-D.access-mru-5.c2,111424
L1-D.access-mru-5.c3,6289
L1-D.access-mru-5.c4,5182
L1-D.access-mru-5.c5,5256
L1-D.access-mru-5.c6,93024
L1-D.access-mru-5.c7,93050
L1-D.access-mru-5.c8,96274
L1-D.access-mru-5.c9,93233
L1-D.access-mru-5.node0,415089
L1-D.access-mru-5.node1,397004
L1-D.access-mru-5.total,812093
L1-D.access-mru-6.c0,43522
